 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42860954188 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.4
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152148.08461540125 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
13071000, -151798.890767745, 45576.5546875, -106222.336080245, 298.2453041159564, 16.4
13072000, -151832.75160758875, 46095.296875, -105737.45473258875, 301.63986569546836, 16.4
13073000, -151970.59609001063, 45606.1484375, -106364.44765251063, 298.4389606358315, 16.4
13074000, -152375.95375602625, 46199.1875, -106176.76625602625, 302.319708462443, 16.4
13075000, -152138.40956657313, 45465.53515625, -106672.87441032313, 297.5188109861554, 16.4
13076000, -152579.5069786825, 45895.1875, -106684.3194786825, 300.33038362047296, 16.4
13077000, -152573.80556266688, 45619.578125, -106954.22743766688, 298.5268422508435, 16.4
13078000, -152256.26918571375, 45453.4609375, -106802.80824821375, 297.4397993305411, 16.4
13079000, -152429.42421501063, 46019.58984375, -106409.83437126063, 301.14445162317423, 16.4
13080000, -152711.30263297938, 45625.0234375, -107086.27919547938, 298.56247545949003, 16.4
13081000, -153199.5147911825, 45579.625, -107619.8897911825, 298.26539572427504, 16.4
13082000, -153456.4679161825, 45213.1328125, -108243.3351036825, 295.8671325236773, 16.4
13083000, -153818.5929161825, 45622.25, -108196.3429161825, 298.5443265512124, 16.4
13084000, -152496.98793571375, 45577.3984375, -106919.58949821375, 298.2508254739676, 16.4
13085000, -151802.86391227625, 46407.578125, -105395.28578727625, 303.6833816438449, 16.4
13086000, -151639.86903922938, 45853.5859375, -105786.28310172938, 300.05814999630843, 16.4
13087000, -152068.1573693075, 46025.9765625, -106042.1808068075, 301.18624523589807, 16.4
13088000, -152231.6163536825, 45312.5703125, -106919.0460411825, 296.51783479003717, 16.4
13089000, -152637.65590446375, 45942.6953125, -106694.96059196375, 300.64126675071606, 16.4
13090000, -152769.44472282313, 46067.109375, -106702.33534782313, 301.45541143894525, 16.4
13091000, -151481.06850212, 45507.7109375, -105973.35756462, 297.7948022011887, 16.4
13092000, -152187.88490837, 45814.4921875, -106373.39272087, 299.80232707512164, 16.4
13093000, -152784.56996696375, 45439.96484375, -107344.60512321375, 297.3514831642041, 16.4
13094000, -153206.47743766688, 45778.6015625, -107427.87587516688, 299.5674648649035, 16.4
13095000, -151345.61317985438, 45774.453125, -105571.16005485438, 299.54031818801496, 16.4
13096000, -151746.07192008875, 46108.15625, -105637.91567008875, 301.7240152814543, 16.4
13097000, -152570.22328727625, 45720.703125, -106849.52016227625, 299.18858723322586, 16.4
13098000, -152184.16859977625, 45839.48828125, -106344.68031852625, 299.9658973062042, 16.4
13099000, -152418.433736495, 46159.44140625, -106258.992330245, 302.05961671353464, 16.4
13100000, -152368.20375602625, 45734.6640625, -106633.53969352625, 299.2799452588375, 16.4
13101000, -153103.5362755575, 45774.359375, -107329.1769005575, 299.5397047037915, 16.4
13102000, -152531.60048454188, 45801.91796875, -106729.68251579188, 299.7200435036488, 16.4
13103000, -152367.86928337, 45736.2890625, -106631.58022087, 299.29057898537764, 16.4
13104000, -152864.12196891688, 45717.3671875, -107146.75478141688, 299.1667574196074, 16.4
13105000, -152156.49281852625, 45418.8671875, -106737.62563102625, 297.21342365208085, 16.4
13106000, -152551.80922477625, 45871.09375, -106680.71547477625, 300.1727181750413, 16.4
13107000, -152446.37758415125, 45566.0234375, -106880.35414665125, 298.17638938818664, 16.4
13108000, -153158.94911735438, 45464.08984375, -107694.85927360438, 297.50935310437694, 16.4
13109000, -151801.71156852625, 45107.515625, -106694.19594352625, 295.17599142225373, 16.4
13110000, -151922.1222130575, 45285.43359375, -106636.6886193075, 296.34025666918546, 16.4
13111000, -152070.36098258875, 45595.328125, -106475.03285758875, 298.3681543317061, 16.4
13112000, -152433.66274040125, 46097.046875, -106336.61586540125, 301.65131740097314, 16.4
13113000, -152603.97133415125, 45543.2109375, -107060.76039665125, 298.02710822714243, 16.4
13114000, -152401.3722130575, 45789.96484375, -106611.4073693075, 299.6418242651565, 16.4
13115000, -152036.45644157313, 45586.390625, -106450.06581657313, 298.3096688357354, 16.4
13116000, -152757.45522087, 46074.375, -106683.08022087, 301.50295646626415, 16.4
13117000, -152437.08974235438, 44811.41015625, -107625.67958610438, 293.23832706426833, 16.4
13118000, -151969.84413688563, 45923.1328125, -106046.71132438563, 300.5132530427521, 16.4
13119000, -151818.58192985438, 45885.921875, -105932.66005485438, 300.2697509297201, 16.4
13120000, -151881.68837516688, 45586.26171875, -106295.42665641688, 298.3088252949281, 16.4
13121000, -151892.57973258875, 45680.4375, -106212.14223258875, 298.9250957592458, 16.4
13122000, -152442.78383415125, 45471.09375, -106971.69008415125, 297.55518548823864, 16.4
13123000, -153000.30800407313, 46053.4765625, -106946.83144157313, 301.3662006081158, 16.4
13124000, -151888.11562126063, 46228.19140625, -105659.92421501063, 302.50950514407884, 16.4
13125000, -151072.24745719813, 46379.21484375, -104693.03261344813, 303.49777710440276, 16.4
13126000, -150854.1554161825, 46103.890625, -104750.2647911825, 301.6961017492864, 16.4
13127000, -151813.98622672938, 45244.38671875, -106569.59950797938, 296.0716528266764, 16.4
13128000, -152371.42812126063, 45641.875, -106729.55312126063, 298.67274924865865, 16.4
13129000, -151409.1300255575, 45918.0703125, -105491.0597130575, 300.48012489468476, 16.4
13130000, -152625.08803337, 45303.203125, -107321.88490837, 296.4565374913755, 16.4
13131000, -153020.41884391688, 46042.43359375, -106977.98525016688, 301.29393727895956, 16.4
13132000, -152883.289205245, 45289.3359375, -107593.953267745, 296.36579294998734, 16.4
13133000, -152945.83168571375, 45533.734375, -107412.09731071375, 297.96509519688675, 16.4
13134000, -152738.390767745, 45699.8984375, -107038.492330245, 299.0524448593009, 16.4
13135000, -152565.0030724325, 45654.60546875, -106910.3976036825, 298.75605529383733, 16.4
13136000, -152376.88832633875, 45839.5078125, -106537.38051383875, 299.96602511541744, 16.4
13137000, -152745.36147087, 46034.125, -106711.23647087, 301.2395672396546, 16.4
13138000, -152856.3761193075, 46146.734375, -106709.6417443075, 301.9764640394119, 16.4
13139000, -152586.89442985438, 46228.76953125, -106358.12489860438, 302.5132882967903, 16.4
13140000, -153111.28090446375, 45360.23828125, -107751.04262321375, 296.8297659558287, 16.4
13141000, -152167.832173995, 45567.0546875, -106600.777486495, 298.18313771464483, 16.4
13142000, -152340.37172477625, 45286.328125, -107054.04359977625, 296.34611033115107, 16.4
13143000, -152731.37685172938, 45485.58203125, -107245.79482047938, 297.6499943626073, 16.4
13144000, -152761.74208610438, 45670.41015625, -107091.33192985438, 298.85947850917717, 16.4
13145000, -152189.15199821375, 44914.015625, -107275.13637321375, 293.90975998501295, 16.4
13146000, -152768.44814079188, 45899.40625, -106869.04189079188, 300.35799041052906, 16.4
13147000, -152721.67738883875, 45235.6953125, -107485.98207633875, 296.0147777267923, 16.4
13148000, -152332.65859001063, 45368.484375, -106964.17421501063, 296.88372700565134, 16.4
13149000, -152958.61000602625, 45816.34375, -107142.26625602625, 299.8144433885352, 16.4
13150000, -152504.06410758875, 45070.23046875, -107433.83363883875, 294.93200363421147, 16.4
13151000, -152411.668111495, 45729.2890625, -106682.379048995, 299.2447721633586, 16.4
13152000, -152924.7530724325, 45850.9453125, -107073.8077599325, 300.0408701906807, 16.4
13153000, -152542.70155876063, 46277.92578125, -106264.77577751063, 302.83495852462937, 16.4
13154000, -152212.0851036825, 45577.4609375, -106634.6241661825, 298.2512344634499, 16.4
13155000, -152699.0343224325, 45617.40625, -107081.6280724325, 298.51262986633316, 16.4
13156000, -152324.98500602625, 45153.6796875, -107171.30531852625, 295.47808127862714, 16.4
13157000, -153459.06606071375, 45850.703125, -107608.36293571375, 300.0392853564368, 16.4
13158000, -153806.42250602625, 45606.3125, -108200.11000602625, 298.4400342332226, 16.4
13159000, -152988.28896110438, 46046.47265625, -106941.81630485438, 301.320368224254, 16.4
13160000, -153142.64735954188, 45581.453125, -107561.19423454188, 298.27735866663267, 16.4
13161000, -152903.61903922938, 45357.83984375, -107545.77919547938, 296.814070984445, 16.4
13162000, -153767.48988883875, 45765.0703125, -108002.41957633875, 299.4789186419827, 16.4
13163000, -154362.38734977625, 45895.44140625, -108466.94594352625, 300.3320451402449, 16.4
13164000, -152487.19814079188, 44935.640625, -107551.55751579188, 294.0512703458932, 16.4
13165000, -152657.50429313563, 45645.46484375, -107012.03944938563, 298.69624058204903, 16.4
13166000, -151162.10805290125, 45274.8046875, -105887.30336540125, 296.2707028953496, 16.4
13167000, -152000.03847282313, 45592.875, -106407.16347282313, 298.35210149452536, 16.4
13168000, -153364.50746696375, 45330.1875, -108034.31996696375, 296.63311870036415, 16.4
13169000, -153089.35902946375, 45935.0625, -107154.29652946375, 300.5913189101886, 16.4
13170000, -152859.05727165125, 45501.15625, -107357.90102165125, 297.75190942923115, 16.4
13171000, -153420.22255485438, 44840.41796875, -108579.80458610438, 293.4281493077469, 16.4
13172000, -152857.82704704188, 46081.5078125, -106776.31923454188, 301.5496323909331, 16.4
13173000, -151524.79506462, 46316.859375, -105207.93568962, 303.0897334102677, 16.4
13174000, -152156.92909782313, 46174.36328125, -105982.56581657313, 302.15726295243684, 16.4
13175000, -151880.59731071375, 45651.74609375, -106228.85121696375, 298.7373440250215, 16.4
13176000, -152539.523580245, 45922.5546875, -106616.968892745, 300.50946989004075, 16.4
13177000, -152314.88832633875, 45677.140625, -106637.74770133875, 298.90352156405373, 16.4
13178000, -152291.20937126063, 45673.3359375, -106617.87343376063, 298.8786243293179, 16.4
13179000, -151981.89687126063, 45554.82421875, -106427.07265251063, 298.10310358532473, 16.4
13180000, -151976.67372672938, 46197.95703125, -105778.71669547938, 302.31165648201, 16.4
13181000, -151695.12709587, 45653.7890625, -106041.33803337, 298.7507128687246, 16.4
13182000, -152377.918111495, 45740.75, -106637.168111495, 299.31977060967773, 16.4
13183000, -151703.00185172938, 44790.0546875, -106912.94716422938, 293.0985804705306, 16.4
13184000, -152234.25209587, 46004.98828125, -106229.26381462, 301.0489014553688, 16.4
13185000, -151821.57631462, 46043.39453125, -105778.18178337, 301.3002254922501, 16.4
13186000, -152837.08022087, 46294.3671875, -106542.71303337, 302.9425483203203, 16.4
13187000, -151871.2960411825, 45672.5234375, -106198.7726036825, 298.8733074660479, 16.4
13188000, -152146.71474235438, 45300.62109375, -106846.09364860438, 296.4396411133875, 16.4
13189000, -152340.20058219813, 45346.125, -106994.07558219813, 296.73741101835395, 16.4
13190000, -152210.56410758875, 46132.765625, -106077.79848258875, 301.885054890115, 16.4
13191000, -151922.1495568075, 45404.7578125, -106517.3917443075, 297.12109427644873, 16.4
13192000, -151306.29945915125, 45793.84375, -105512.45570915125, 299.6672071749025, 16.4
13193000, -151524.67445915125, 46264.1015625, -105260.57289665125, 302.74449516351024, 16.4
13194000, -152489.32167594813, 45261.46484375, -107227.85683219813, 296.1834092027184, 16.4
13195000, -152435.49037712, 45208.83984375, -107226.65053337, 295.8390400586109, 16.4
13196000, -153198.511861495, 45771.0859375, -107427.425923995, 299.51828387965537, 16.4
13197000, -152786.77162712, 44878.9609375, -107907.81068962, 293.6803680091207, 16.4
13198000, -152314.77016227625, 45441.421875, -106873.34828727625, 297.3610177315106, 16.4
13199000, -152494.35317008875, 46063.83203125, -106430.52113883875, 301.4339650529664, 16.4
13200000, -152731.34657829188, 44767.62890625, -107963.71767204188, 292.95182993190815, 16.4
13201000, -153453.13857047938, 45065.0234375, -108388.11513297938, 294.8979296979662, 16.4
13202000, -152151.2472130575, 45402.453125, -106748.7940880575, 297.10601278928846, 16.4
13203000, -152484.05898063563, 46106.7578125, -106377.30116813563, 301.7148641417875, 16.4
13204000, -152866.67934196375, 45610.203125, -107256.47621696375, 298.4654938284966, 16.4
13205000, -152253.95790641688, 45937.0625, -106316.89540641688, 300.60440657362267, 16.4
13206000, -152426.33363883875, 45086.2890625, -107340.04457633875, 295.0370883693232, 16.4
13207000, -152703.96132438563, 45510.4921875, -107193.46913688563, 297.8130022331516, 16.4
13208000, -153126.32240837, 45849.2421875, -107277.08022087, 300.02972522728766, 16.4
13209000, -152813.41664665125, 45701.01171875, -107112.40492790125, 299.05972998445463, 16.4
13210000, -153558.55556266688, 45697.640625, -107860.91493766688, 299.03767011425236, 16.4
13211000, -153125.09169547938, 45747.58203125, -107377.50966422938, 299.36447827246303, 16.4
13212000, -152501.18398063563, 45600.546875, -106900.63710563563, 298.40230495347924, 16.4
13213000, -153080.32411735438, 46018.2265625, -107062.09755485438, 301.1355305400912, 16.4
13214000, -151732.1417443075, 45339.328125, -106392.8136193075, 296.6929334121524, 16.4
13215000, -152183.82509391688, 45795.7109375, -106388.11415641688, 299.67942573568666, 16.4
13216000, -152600.03090446375, 45446.703125, -107153.32777946375, 297.395577342766, 16.4
13217000, -153159.01137321375, 45003.1015625, -108155.90981071375, 294.49272336836475, 16.4
13218000, -152883.79945915125, 45830.7265625, -107053.07289665125, 299.90856209315245, 16.4
13219000, -152469.95204704188, 46044.9375, -106425.01454704188, 301.3103224200947, 16.4
13220000, -152964.11562126063, 45400.2109375, -107563.90468376063, 297.0913402916105, 16.4
13221000, -152860.51137321375, 45733.921875, -107126.58949821375, 299.275088508735, 16.4
13222000, -152406.99159782313, 46213.1484375, -106193.84316032313, 302.41106648805464, 16.4
13223000, -151974.85097282313, 45597.4765625, -106377.37441032313, 298.3822133451606, 16.4
13224000, -151146.43837516688, 46055.703125, -105090.73525016688, 301.38077085842315, 16.4
13225000, -152077.04921501063, 45725.3515625, -106351.69765251063, 299.2190058259729, 16.4
13226000, -152809.32973258875, 45521.0078125, -107288.32192008875, 297.8818147135508, 16.4
13227000, -152794.984517745, 45806.62109375, -106988.363423995, 299.7508199621929, 16.4
13228000, -152928.27431266688, 45795.5625, -107132.71181266688, 299.67845438566616, 16.4
13229000, -153229.33266227625, 45788.125, -107441.20766227625, 299.6297846372709, 16.4
13230000, -151598.61098258875, 45865.1640625, -105733.44692008875, 300.13391529790687, 16.4
13231000, -152237.04237907313, 46228.71875, -106008.32362907313, 302.5129559928359, 16.4
13232000, -152093.97524040125, 46411.45703125, -105682.51820915125, 303.7087645535909, 16.4
13233000, -152771.63637321375, 45305.50390625, -107466.13246696375, 296.47159341669317, 16.4
13234000, -152233.84511344813, 45728.4375, -106505.40761344813, 299.23919968166206, 16.4
13235000, -152485.07655876063, 45261.75, -107223.32655876063, 296.1852752172315, 16.4
13236000, -152657.21645133875, 45526.2109375, -107131.00551383875, 297.9158630879533, 16.4
13237000, -152091.29164665125, 45755.52734375, -106335.76430290125, 299.4164710604021, 16.4
13238000, -152870.98476188563, 45793.31640625, -107077.66835563563, 299.6637563261456, 16.4
13239000, -152424.12318962, 45780.75390625, -106643.36928337, 299.58154944020066, 16.4
13240000, -152815.94740837, 45538.47265625, -107277.47475212, 297.9961017120146, 16.4
13241000, -152201.11537712, 45255.390625, -106945.72475212, 296.14366053740616, 16.4
13242000, -152496.56215446375, 45204.1484375, -107292.41371696375, 295.80834028559485, 16.4
13243000, -152681.234517745, 45525.1484375, -107156.086080245, 297.908910266754, 16.4
13244000, -152443.44203727625, 45304.421875, -107139.02016227625, 296.46451278628064, 16.4
13245000, -152951.35243766688, 46194.68359375, -106756.66884391688, 302.29023565787384, 16.4
13246000, -152533.58144157313, 45774.765625, -106758.81581657313, 299.5423631354265, 16.4
13247000, -152110.67275016688, 45421.34375, -106689.32900016688, 297.2296298603175, 16.4
13248000, -152926.250142745, 45706.87890625, -107219.371236495, 299.0981238721068, 16.4
13249000, -152902.5597130575, 45523.28125, -107379.2784630575, 297.8966917059699, 16.4
13250000, -152171.51357047938, 45893.671875, -106277.84169547938, 300.3204656255269, 16.4
13251000, -152833.60805290125, 45333.2734375, -107500.33461540125, 296.6533125560533, 16.4
13252000, -153232.05751579188, 46206.0234375, -107026.03407829188, 302.364441687071, 16.4
13253000, -151783.66493766688, 45607.3359375, -106176.32900016688, 298.4467314359955, 16.4
13254000, -151521.90297477625, 46141.328125, -105380.57484977625, 301.9410864491918, 16.4
13255000, -152471.4132286825, 46008.8671875, -106462.5460411825, 301.07428436511486, 16.4
13256000, -151982.88173454188, 46042.9609375, -105939.92079704188, 301.29738812771654, 16.4
13257000, -153146.0147911825, 45916.9140625, -107229.1007286825, 300.47255858926195, 16.4
13258000, -153177.55678337, 45099.09375, -108078.46303337, 295.12088008951207, 16.4
13259000, -153228.54823844813, 45715.6015625, -107512.94667594813, 299.1552034667321, 16.4
13260000, -152491.0186974325, 45361.6875, -107129.3311974325, 296.83924939944984, 16.4
13261000, -151557.88564079188, 45489.59375, -106068.29189079188, 297.67624637500325, 16.4
13262000, -153130.23427360438, 45808.6640625, -107321.57021110438, 299.764188805896, 16.4
13263000, -152441.03334587, 45263.390625, -107177.64272087, 296.1960111911422, 16.4
13264000, -153360.515767745, 45737.99609375, -107622.519673995, 299.3017495106133, 16.4
13265000, -152916.81215446375, 45695.91015625, -107220.90199821375, 299.02634621796085, 16.4
13266000, -152883.57680290125, 45200.80859375, -107682.76820915125, 295.7864849101337, 16.4
13267000, -152821.37734001063, 45685.9453125, -107135.43202751063, 298.96113795737455, 16.4
13268000, -153251.50575797938, 45698.734375, -107552.77138297938, 299.0448274301928, 16.4
13269000, -152405.6007286825, 46100.484375, -106305.1163536825, 301.67381182250034, 16.4
13270000, -152790.94374626063, 45288.3203125, -107502.62343376063, 296.35914687089974, 16.4
13271000, -153501.79067008875, 45645.421875, -107856.36879508875, 298.69595940177993, 16.4
13272000, -152462.82680290125, 45178.8828125, -107283.94399040125, 295.6430062873698, 16.4
13273000, -152157.56410758875, 45653.9921875, -106503.57192008875, 298.7520420845421, 16.4
13274000, -151760.51454704188, 45468.75390625, -106291.76064079188, 297.53987394449456, 16.4
13275000, -152372.15004508875, 45850.59375, -106521.55629508875, 300.0385696248427, 16.4
13276000, -152726.50185172938, 45547.7890625, -107178.71278922938, 298.0570667067219, 16.4
13277000, -152447.91762321375, 45656.734375, -106791.18324821375, 298.76998649807854, 16.4
13278000, -152745.29677360438, 45439.7265625, -107305.57021110438, 297.3499238918028, 16.4
13279000, -152346.96816032313, 45502.390625, -106844.57753532313, 297.7599869715068, 16.4
13280000, -151893.38100212, 46249.12109375, -105644.25990837, 302.6464654969684, 16.4
13281000, -152322.14980094813, 46134.54296875, -106187.60683219813, 301.8966855285182, 16.4
13282000, -152383.16567008875, 46053.5859375, -106329.57973258875, 301.3669163397098, 16.4
13283000, -153129.61513297938, 45900.71875, -107228.89638297938, 300.36657918965767, 16.4
13284000, -152908.05653922938, 45777.75, -107130.30653922938, 299.56189238320695, 16.4
13285000, -152537.06020133875, 45183.58203125, -107353.47817008875, 295.67375718407123, 16.4
13286000, -152622.18446891688, 45732.2109375, -106889.97353141688, 299.26389242165675, 16.4
13287000, -153115.902486495, 45761.98828125, -107353.914205245, 299.45875034813616, 16.4
13288000, -151512.08949821375, 45710.31640625, -105801.77309196375, 299.120618293634, 16.4
13289000, -151795.24086540125, 45396.3984375, -106398.84242790125, 297.0663919331894, 16.4
13290000, -153144.7433068075, 45684.08203125, -107460.6612755575, 298.9489449584331, 16.4
13291000, -153264.16982047938, 45443.9140625, -107820.25575797938, 297.3773261871178, 16.4
13292000, -152863.87929313563, 45440.296875, -107423.58241813563, 297.3536559208289, 16.4
13293000, -152229.2686974325, 46052.59375, -106176.6749474325, 301.36042363167803, 16.4
13294000, -152418.453267745, 45860.3984375, -106558.054830245, 300.1027298498805, 16.4
13295000, -151979.20131462, 45025.81640625, -106953.38490837, 294.64136548334284, 16.4
13296000, -152599.34706657313, 45660.640625, -106938.70644157313, 298.79554834072314, 16.4
13297000, -152026.42323844813, 45563.71875, -106462.70448844813, 298.16130790102636, 16.4
13298000, -152040.32240837, 45603.59375, -106436.72865837, 298.422243190742, 16.4
13299000, -152673.57704704188, 46236.6328125, -106436.94423454188, 302.5647442860338, 16.4
13300000, -152981.980611495, 46222.890625, -106759.089986495, 302.47481772361016, 16.4
13301000, -153346.90224235438, 46003.6640625, -107343.23817985438, 301.04023599071235, 16.4
13302000, -152817.37758415125, 45457.40625, -107359.97133415125, 297.4656167916121, 16.4
13303000, -152379.19716422938, 45864.953125, -106514.24403922938, 300.1325349584041, 16.4
13304000, -152100.38319938563, 45437.12890625, -106663.25429313563, 297.3329252664442, 16.4
13305000, -152722.64418571375, 45784.8671875, -106937.77699821375, 299.60846606050535, 16.4
13306000, -152368.88637321375, 45560.39453125, -106808.49184196375, 298.13955477293587, 16.4
13307000, -152537.23891227625, 45762.84765625, -106774.39125602625, 299.464373953518, 16.4
13308000, -153279.13612907313, 45934.45703125, -107344.67909782313, 300.5873568245787, 16.4
13309000, -152192.34560172938, 45775.4296875, -106416.91591422938, 299.5467086486761, 16.4
13310000, -152222.46864860438, 46015.04296875, -106207.42567985438, 301.11469763833594, 16.4
13311000, -152157.92275016688, 45170.55078125, -106987.37196891688, 295.588482877009, 16.4
13312000, -152524.988423995, 45025.015625, -107499.972798995, 294.6361253056007, 16.4
13313000, -153806.65614860438, 46260.0078125, -107546.64833610438, 302.7177063524188, 16.4
13314000, -152786.23476188563, 45587.65625, -107198.57851188563, 298.3179508727522, 16.4
13315000, -152157.277486495, 45820.27734375, -106337.000142745, 299.84018416407827, 16.4
13316000, -152250.28774040125, 45652.3046875, -106597.98305290125, 298.7409993685197, 16.4
13317000, -151300.9581505575, 45577.171875, -105723.7862755575, 298.2493428870942, 16.4
13318000, -152561.20375602625, 45586.59375, -106974.61000602625, 298.31099805155293, 16.4
13319000, -152870.0108849325, 45825.421875, -107044.5890099325, 299.87384911084115, 16.4
13320000, -151817.06899040125, 45716.94921875, -106100.11977165125, 299.16402230244444, 16.4
13321000, -153181.11220329188, 46167.1484375, -107013.96376579188, 302.1100502290723, 16.4
13322000, -152275.87245719813, 45452.3046875, -106823.56776969813, 297.4322330251183, 16.4
13323000, -152030.32875602625, 45550.8046875, -106479.52406852625, 298.0768004492435, 16.4
13324000, -152392.47865837, 45549.8203125, -106842.65834587, 298.070358864897, 16.4
13325000, -152720.4913536825, 45240.5703125, -107479.9210411825, 296.0466789064127, 16.4
13326000, -152661.08192985438, 45327.1328125, -107333.94911735438, 296.6131293394161, 16.4
13327000, -152886.98329704188, 46252.671875, -106634.31142204188, 302.6697012119323, 16.4
13328000, -153241.34169547938, 46300.68359375, -106940.65810172938, 302.98388181987656, 16.4
13329000, -152068.41176383875, 45176.40625, -106892.00551383875, 295.62680007913315, 16.4
13330000, -152113.0011193075, 45862.4921875, -106250.5089318075, 300.116430997538, 16.4
13331000, -152036.87538688563, 45748.33203125, -106288.54335563563, 299.3693861462508, 16.4
13332000, -152874.82777946375, 46221.8984375, -106652.92934196375, 302.46832501557844, 16.4
13333000, -151860.472798995, 45629.90234375, -106230.570455245, 298.59440220095314, 16.4
13334000, -151710.79115837, 45657.40234375, -106053.38881462, 298.7743575731708, 16.4
13335000, -152721.76161735438, 45079.015625, -107642.74599235438, 294.98949221831907, 16.4
13336000, -152416.41298454188, 45654.140625, -106762.27235954188, 298.75301343456255, 16.4
13337000, -153124.97987907313, 45841.0703125, -107283.90956657313, 299.97624985247523, 16.4
13338000, -152875.28163688563, 45849.6015625, -107025.68007438563, 300.032076916811, 16.4
13339000, -151849.93153922938, 45092.0703125, -106757.86122672938, 295.07491989643717, 16.4
13340000, -152078.36098258875, 45740.6171875, -106337.74379508875, 299.3189015070278, 16.4
13341000, -152870.308736495, 45748.1328125, -107122.175923995, 299.3680824922759, 16.4
13342000, -153289.91615837, 45692.015625, -107597.90053337, 299.0008610608442, 16.4
13343000, -153420.70937126063, 45925.6953125, -107495.01405876063, 300.530021611527, 16.4
13344000, -151838.09926383875, 45100.12109375, -106737.97817008875, 295.1276028541276, 16.4
13345000, -152618.45082633875, 45292.40625, -107326.04457633875, 296.3858845583059, 16.4
13346000, -152013.27895133875, 45213.23046875, -106800.04848258875, 295.8677715697434, 16.4
13347000, -152417.95570915125, 45227.359375, -107190.59633415125, 295.9602287545888, 16.4
13348000, -152129.20107047938, 45440.9296875, -106688.27138297938, 297.35779693933733, 16.4
13349000, -151714.4093224325, 46004.5859375, -105709.8233849325, 301.0462685855764, 16.4
13350000, -151949.33290641688, 46185.46875, -105763.86415641688, 302.2299352710753, 16.4
13351000, -152190.79530876063, 46022.01953125, -106168.77577751063, 301.1603510892991, 16.4
13352000, -152493.80263297938, 46109.8984375, -106383.90419547938, 301.7354158632737, 16.4
13353000, -152484.90077751063, 45419.3359375, -107065.56484001063, 297.21649107319826, 16.4
13354000, -152572.9483849325, 45813.046875, -106759.9015099325, 299.79286919334317, 16.4
13355000, -153294.80458610438, 46082.53125, -107212.27333610438, 301.5563295937059, 16.4
13356000, -152016.32607047938, 45679.01953125, -106337.30653922938, 298.91581681036575, 16.4
13357000, -152153.67445915125, 46068.73046875, -106084.94399040125, 301.46601960364274, 16.4
13358000, -151792.95082633875, 45731.3515625, -106061.59926383875, 299.25826881627495, 16.4
13359000, -152499.27138297938, 45409.7890625, -107089.48232047938, 297.1540179297749, 16.4
13360000, -152870.9718224325, 46025.5625, -106845.4093224325, 301.18353568057773, 16.4
13361000, -152024.72084587, 46036.7265625, -105987.99428337, 301.25659142685583, 16.4
13362000, -151922.86488883875, 46024.5234375, -105898.34145133875, 301.1767362304343, 16.4
13363000, -152245.99501579188, 46296.7734375, -105949.22157829188, 302.95829441538933, 16.4
13364000, -151315.88319938563, 45757.4609375, -105558.42226188563, 299.42912417251114, 16.4
13365000, -152261.9386193075, 45815.1484375, -106446.7901818075, 299.806621464686, 16.4
13366000, -151957.05922477625, 45441.421875, -106515.63734977625, 297.3610177315106, 16.4
13367000, -152383.21571891688, 46181.27734375, -106201.93837516688, 302.2025074139177, 16.4
13368000, -152510.62489860438, 46629.88671875, -105880.73817985438, 305.1381316705893, 16.4
13369000, -152587.90175407313, 45639.4609375, -106948.44081657313, 298.65695202990435, 16.4
13370000, -152231.28578727625, 45829.9609375, -106401.32484977625, 299.90355197199415, 16.4
13371000, -153041.83730094813, 45963.1640625, -107078.67323844813, 300.7752108061735, 16.4
