 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43134086512 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152100.22313468836 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6976000, -152899.88231437586, 45888.8203125, -107011.06200187586, 300.28871781696233, 22.1
6977000, -152480.05006950282, 46574.56640625, -105905.48366325282, 304.77612485505705, 22.1
6978000, -152239.32695548914, 45725.94140625, -106513.38554923914, 299.2228656642122, 22.1
6979000, -152283.74321525477, 45482.8515625, -106800.89165275477, 297.63212663459876, 22.1
6980000, -152514.50955741786, 45630.62890625, -106883.88065116786, 298.59915670368497, 22.1
6981000, -152211.14645927332, 45843.0, -106368.14645927332, 299.98887740274165, 22.1
6982000, -152611.19582145594, 45713.1875, -106898.00832145594, 299.1394062479777, 22.1
6983000, -152971.85104148768, 44954.625, -108017.22604148768, 294.17550090114577, 22.1
6984000, -153136.5943352499, 45145.046875, -107991.54746024989, 295.42158960638267, 22.1
6985000, -153830.42923896693, 46341.6640625, -107488.76517646693, 303.2520511110606, 22.1
6986000, -153060.06087272547, 45720.8671875, -107339.19368522547, 299.18966083061696, 22.1
6987000, -152954.83115165614, 46043.84375, -106910.98740165614, 301.30316510415423, 22.1
6988000, -152607.10249870204, 45810.0, -106797.10249870204, 299.7729309560804, 22.1
6989000, -152858.00710075282, 45569.48046875, -107288.52663200282, 298.1990116189271, 22.1
6990000, -153119.79115837, 44966.3203125, -108153.47084587, 294.2520330580235, 22.1
6991000, -152855.64766471766, 45337.9375, -107517.71016471766, 296.68383339617094, 22.1
6992000, -153073.5989281454, 45191.6640625, -107881.9348656454, 295.72664463650284, 22.1
6993000, -152362.16835563563, 45627.83203125, -106734.33632438563, 298.5808544243515, 22.1
6994000, -153629.70238273524, 46317.0625, -107312.63988273524, 303.0910626260852, 22.1
6995000, -152644.33058708094, 45729.82421875, -106914.50636833094, 299.2482741358009, 22.1
6996000, -152337.0488182821, 45579.9296875, -106757.11913078211, 298.2673895480013, 22.1
6997000, -152005.6911370077, 45879.328125, -106126.3630120077, 300.22660253933606, 22.1
6998000, -152991.3575569906, 45476.23046875, -107515.12708824061, 297.5887993113162, 22.1
6999000, -152651.53255241297, 46052.078125, -106599.45442741297, 301.35704946844896, 22.1
7000000, -153146.17375724696, 46138.3515625, -107007.82219474696, 301.92160832509666, 22.1
7001000, -152779.1943566122, 45477.9921875, -107301.20216911219, 297.6003277023489, 22.1
7002000, -152906.7211510458, 45690.87109375, -107215.85005729579, 298.9933714409493, 22.1
7003000, -152512.2614647665, 45675.25, -106837.01146476649, 298.8911496322138, 22.1
7004000, -153139.47084587, 45703.0, -107436.47084587, 299.0727409623607, 22.1
7005000, -152649.6675469198, 45663.45703125, -106986.21051566981, 298.81397842926987, 22.1
7006000, -152132.87610404872, 46042.1171875, -106090.75891654872, 301.2918667697054, 22.1
7007000, -152597.81316154383, 45577.9453125, -107019.86784904383, 298.2544041319378, 22.1
7008000, -152382.5426842489, 46303.2421875, -106079.30049674891, 303.00062482680875, 22.1
7009000, -152370.02409904383, 46050.94140625, -106319.08269279383, 301.3496109722394, 22.1
7010000, -152130.6842858114, 45549.2109375, -106581.47334831141, 298.0663712174445, 22.1
7011000, -153294.61903922938, 45421.6640625, -107872.95497672938, 297.2317259314144, 22.1
7012000, -152076.17526405238, 45140.109375, -106936.06588905238, 295.3892794372799, 22.1
7013000, -153022.3629967489, 44927.4375, -108094.92549674891, 293.99759047633967, 22.1
7014000, -153519.0867821493, 45718.71484375, -107800.3719383993, 299.17557625531975, 22.1
7015000, -152761.73918693446, 45161.6953125, -107600.04387443446, 295.5305341797338, 22.1
7016000, -152707.4108483114, 45148.6484375, -107558.76241081141, 295.4451576253009, 22.1
7017000, -152613.5354515829, 45015.234375, -107598.3010765829, 294.57211845161873, 22.1
7018000, -153083.35513847254, 45479.40234375, -107603.95279472254, 297.6095555275436, 22.1
7019000, -152365.31667106532, 45277.67578125, -107087.64088981532, 296.2894908496934, 22.1
7020000, -152685.75749748133, 45802.140625, -106883.61687248133, 299.7215005286796, 22.1
7021000, -151979.04616325282, 45756.9453125, -106222.10085075282, 299.42575000928207, 22.1
7022000, -152450.847509078, 45382.71484375, -107068.13266532801, 296.9768487984055, 22.1
7023000, -152454.21425407313, 45802.1953125, -106652.01894157313, 299.7218583944766, 22.1
7024000, -152246.96211784266, 45277.28125, -106969.68086784266, 296.28690910358625, 22.1
7025000, -152411.03735893153, 45835.6640625, -106575.37329643153, 299.9408722622552, 22.1
7026000, -152899.29961173914, 46050.765625, -106848.53398673914, 301.3484606893204, 22.1
7027000, -152779.5029503622, 45211.453125, -107568.04982536219, 295.8561409313402, 22.1
7028000, -152431.1083885946, 45511.73046875, -106919.37791984461, 297.82110533726996, 22.1
7029000, -152947.44597404383, 46180.93359375, -106766.51238029383, 302.200257971765, 22.1
7030000, -152132.99857108973, 45830.1171875, -106302.88138358973, 299.9045744456999, 22.1
7031000, -152863.906392745, 45869.1171875, -106994.789205245, 300.1597838826632, 22.1
7032000, -153005.832173995, 45439.328125, -107566.504048995, 297.34731658385306, 22.1
7033000, -152615.64241569422, 45902.79296875, -106712.84944694422, 300.3801525281019, 22.1
7034000, -152126.9098717489, 45282.96875, -106843.94112174891, 296.3241271464767, 22.1
7035000, -152584.95461051844, 45629.02734375, -106955.92726676844, 298.58867634820075, 22.1
7036000, -152975.99129264735, 45521.7734375, -107454.21785514735, 297.8868248347091, 22.1
7037000, -152694.55287712, 45801.51953125, -106893.03334587, 299.7174361956991, 22.1
7038000, -151819.04811637782, 45936.6015625, -105882.44655387782, 300.60139027619056, 22.1
7039000, -152125.11638420008, 45973.6171875, -106151.49919670008, 300.84361429709037, 22.1
7040000, -152751.6333824911, 46475.1328125, -106276.5005699911, 304.12544815053985, 22.1
7041000, -152216.26946037196, 45724.3984375, -106491.87102287196, 299.2127687363676, 22.1
7042000, -152168.0396477499, 45767.8203125, -106400.21933524989, 299.4969141792045, 22.1
7043000, -151069.4408470907, 45984.25390625, -105085.18694084071, 300.9132191946115, 22.1
7044000, -152328.43440788172, 45796.9609375, -106531.47347038172, 299.6876055253329, 22.1
7045000, -152061.31337516688, 45206.9921875, -106854.32118766688, 295.8269493070401, 22.1
7046000, -152561.97611015223, 45905.09765625, -106656.87845390223, 300.3952340152622, 22.1
7047000, -151971.0824486532, 45863.05078125, -106108.03166740321, 300.1200863410362, 22.1
7048000, -152974.19228141688, 45561.30859375, -107412.88368766688, 298.1455362441147, 22.1
7049000, -152003.29219596766, 45038.3359375, -106964.95625846766, 294.72329118901865, 22.1
7050000, -152733.893552474, 45599.734375, -107134.15917747401, 298.3969880902092, 22.1
7051000, -152263.71809928797, 45767.796875, -106495.92122428797, 299.4967608081486, 22.1
7052000, -151623.1873680868, 45532.734375, -106090.4529930868, 297.95855136516974, 22.1
7053000, -151921.778066329, 45674.8125, -106246.96556632899, 298.88828670583763, 22.1
7054000, -152385.70093315028, 45501.03515625, -106884.66577690028, 297.75111701210915, 22.1
7055000, -152572.5038964071, 46244.125, -106328.37889640711, 302.613771900226, 22.1
7056000, -152623.1304528036, 45642.296875, -106980.8335778036, 298.6755099276643, 22.1
7057000, -152238.88298576258, 45254.484375, -106984.39861076258, 296.13773018991265, 22.1
7058000, -152431.25566642664, 45985.1953125, -106446.06035392664, 300.91937959868886, 22.1
7059000, -151971.08952873133, 45448.75, -106522.33952873133, 297.4089717483118, 22.1
7060000, -152197.96397941493, 45834.0078125, -106363.95616691493, 299.9300340409739, 22.1
7061000, -151616.51418083094, 45312.125, -106304.38918083094, 296.5149207399757, 22.1
7062000, -151744.2838951864, 46299.52734375, -105444.75655143641, 302.97631551445374, 22.1
7063000, -151350.88390128993, 45502.25, -105848.63390128993, 297.7590667451716, 22.1
7064000, -152706.44737785243, 45573.27734375, -107133.17003410243, 298.2238577299776, 22.1
7065000, -153236.77132194422, 45531.04296875, -107705.72835319422, 297.94748308730465, 22.1
7066000, -153436.45696037196, 45848.96875, -107587.48821037196, 300.0279358983026, 22.1
7067000, -152724.05898063563, 45659.01953125, -107065.03944938563, 298.78494017602566, 22.1
7068000, -152294.832753829, 45490.0078125, -106804.82494132899, 297.6789559303236, 22.1
7069000, -153057.94988029383, 46136.875, -106921.07488029383, 301.911945948577, 22.1
7070000, -152658.9384972372, 45504.390625, -107154.54787223719, 297.7730746349408, 22.1
7071000, -151782.81200187586, 45400.60546875, -106382.20653312586, 297.09392203771756, 22.1
7072000, -151816.44273918055, 46186.8984375, -105629.54430168055, 302.23929090548324, 22.1
7073000, -152409.6045128622, 45739.8125, -106669.79201286219, 299.31363576744303, 22.1
7074000, -152794.48836295985, 45388.93359375, -107405.55476920985, 297.01754325189563, 22.1
7075000, -153377.3448845663, 45581.3515625, -107795.9933220663, 298.27669405872393, 22.1
7076000, -152538.5453697958, 45544.625, -106993.92036979579, 298.0363616141798, 22.1
7077000, -153054.24753349207, 45541.0078125, -107513.23972099207, 298.01269134789095, 22.1
7078000, -153001.1236168661, 45343.09375, -107658.0298668661, 296.71757502846174, 22.1
7079000, -152473.33229606532, 45578.046875, -106895.28542106532, 298.2550687398466, 22.1
7080000, -152216.961660079, 45522.421875, -106694.53978507899, 297.89106810058814, 22.1
7081000, -152133.85106437586, 45693.6015625, -106440.24950187586, 299.0112391689579, 22.1
7082000, -152219.88414543055, 44906.56640625, -107313.31773918055, 293.8610135510898, 22.1
7083000, -152159.77266471766, 45679.1796875, -106480.59297721766, 298.91686484591423, 22.1
7084000, -151638.72444694422, 46193.640625, -105445.08382194422, 302.2834106458878, 22.1
7085000, -151380.71922843836, 45697.66015625, -105683.05907218836, 299.03779792346563, 22.1
7086000, -151090.00164573573, 44741.96875, -106348.03289573573, 292.78391418757604, 22.1
7087000, -152717.7197167196, 45579.08203125, -107138.63768546961, 298.2618426281474, 22.1
7088000, -152714.56917350672, 45120.6171875, -107593.95198600672, 295.2617258424836, 22.1
7089000, -153388.28218620204, 45906.02734375, -107482.25484245204, 300.40131773381165, 22.1
7090000, -152866.64165656947, 45449.09375, -107417.54790656947, 297.41122119046446, 22.1
7091000, -152431.53926628016, 45485.0625, -106946.47676628016, 297.64659463753554, 22.1
7092000, -152274.46324699305, 45948.359375, -106326.10387199305, 300.6783314225507, 22.1
7093000, -152630.7974602499, 46019.4921875, -106611.30527274989, 301.1438125771081, 22.1
7094000, -152113.84982841395, 45470.8515625, -106642.99826591395, 297.5536006539947, 22.1
7095000, -152649.50151603602, 46450.984375, -106198.51714103602, 303.9674248393112, 22.1
7096000, -153157.58058708094, 45677.6796875, -107479.90089958094, 298.9070490983387, 22.1
7097000, -152897.88954704188, 45504.58984375, -107393.29970329188, 297.77437828891567, 22.1
7098000, -152359.49028556727, 45818.6015625, -106540.88872306727, 299.82921813358377, 22.1
7099000, -151574.2754112997, 45334.76171875, -106239.51369254969, 296.6630516181009, 22.1
7100000, -152492.28639762782, 45217.2890625, -107274.99733512782, 295.8943303242511, 22.1
7101000, -152871.8726403036, 45521.65625, -107350.2163903036, 297.8860579794298, 22.1
7102000, -152171.52983634852, 45416.5, -106755.02983634852, 297.1979331754383, 22.1
7103000, -152055.6166588583, 45631.015625, -106424.60103385829, 298.6016873261068, 22.1
7104000, -152228.67708366297, 45587.07421875, -106641.60286491297, 298.3141421581982, 22.1
7105000, -151608.45137565516, 46200.0, -105408.45137565516, 302.3250253257131, 22.1
7106000, -152484.11183708094, 45536.95703125, -106947.15480583094, 297.9861837170685, 22.1
7107000, -151816.46278922938, 45439.609375, -106376.85341422938, 297.3491570365235, 22.1
7108000, -152353.50456779383, 45891.53125, -106461.97331779383, 300.30645773575765, 22.1
7109000, -151837.16205375575, 46004.8359375, -105832.32611625575, 301.0479045435057, 22.1
7110000, -151930.38490837, 45900.953125, -106029.43178337, 300.3681129002163, 22.1
7111000, -152204.3012291708, 45575.76953125, -106628.53169792079, 298.2401661855848, 22.1
7112000, -152155.54208915614, 45781.7421875, -106373.79990165614, 299.5880165863897, 22.1
7113000, -151375.81226127528, 45454.48828125, -105921.32398002528, 297.4465220951566, 22.1
7114000, -151946.64504020594, 45671.56640625, -106275.07863395594, 298.8670448146, 22.1
7115000, -152448.82683341883, 45608.39453125, -106840.43230216883, 298.4536586953522, 22.1
7116000, -152266.3182274618, 45166.890625, -107099.4276024618, 295.56453143045104, 22.1
7117000, -152222.7388512411, 45204.8671875, -107017.8716637411, 295.81304366464144, 22.1
7118000, -152049.5899941244, 45227.6171875, -106821.9728066244, 295.96191583620333, 22.1
7119000, -152749.8026024618, 45831.2734375, -106918.5291649618, 299.9121407511227, 22.1
7120000, -152780.54051750086, 46072.640625, -106707.89989250086, 301.49160700812996, 22.1
7121000, -152371.687642745, 45378.37890625, -106993.308736495, 296.94847515307004, 22.1
7122000, -152710.3546501913, 45331.30859375, -107379.0460564413, 296.6404549492031, 22.1
7123000, -152693.5767418661, 45419.4765625, -107274.1001793661, 297.21741129953347, 22.1
7124000, -153007.95946281336, 45523.8984375, -107484.06102531336, 297.90073047710774, 22.1
7125000, -151911.1491295614, 45493.515625, -106417.63350456141, 297.7019104650184, 22.1
7126000, -151972.78566520594, 45421.078125, -106551.70754020594, 297.2278916550177, 22.1
7127000, -152292.5139672079, 45927.2109375, -106365.3030297079, 300.539939606473, 22.1
7128000, -152518.64777152918, 46177.69140625, -106340.95636527918, 302.17904164237, 22.1
7129000, -151766.12006919764, 45791.59375, -105974.52631919764, 299.6524835535393, 22.1
7130000, -151734.81592338465, 46202.609375, -105532.20654838465, 302.34210063659964, 22.1
7131000, -152367.0426842489, 45524.84375, -106842.19893424891, 297.90691644302774, 22.1
7132000, -151966.6522118368, 44564.125, -107402.5272118368, 291.6201346156546, 22.1
7133000, -152943.9803368368, 45711.25, -107232.7303368368, 299.126727574026, 22.1
7134000, -152726.03749626063, 46460.203125, -106265.83437126063, 304.02775078795236, 22.1
7135000, -152210.28175895594, 45337.22265625, -106873.05910270594, 296.67915557896697, 22.1
7136000, -152345.5519005575, 45797.3046875, -106548.2472130575, 299.68985496748564, 22.1
7137000, -152095.10262077235, 45361.375, -106733.72762077235, 296.83720445203824, 22.1
7138000, -152280.34090202235, 45115.00390625, -107165.33699577235, 295.2249934746034, 22.1
7139000, -152031.29346244715, 45345.5078125, -106685.78564994715, 296.7333722472161, 22.1
7140000, -153169.65215080164, 45233.26171875, -107936.39043205164, 295.9988526988247, 22.1
7141000, -152712.83968131922, 45524.34375, -107188.49593131922, 297.9036445271692, 22.1
7142000, -152344.80891960047, 45521.359375, -106823.44954460047, 297.8841152793888, 22.1
7143000, -152452.1611382284, 44989.60546875, -107462.5556694784, 294.40440720202776, 22.1
7144000, -152552.92363517664, 45596.76953125, -106956.15410392664, 298.377586651642, 22.1
7145000, -152522.43449943446, 45701.9296875, -106820.50481193446, 299.0657370174761, 22.1
7146000, -152666.1324059286, 45291.5078125, -107374.6245934286, 296.3800053344977, 22.1
7147000, -152841.42925041102, 45180.234375, -107661.19487541102, 295.65185068492485, 22.1
7148000, -152927.49574821375, 45625.07421875, -107302.42152946375, 298.5628077634445, 22.1
7149000, -152306.48488395594, 45285.65625, -107020.82863395594, 296.3417136942162, 22.1
7150000, -152285.08238761805, 45785.234375, -106499.84801261805, 299.61086887371397, 22.1
7151000, -153027.06233756922, 45457.625, -107569.43733756922, 297.4670482548002, 22.1
7152000, -152493.96968620204, 45421.46875, -107072.50093620204, 297.23044783928214, 22.1
7153000, -152603.28401725672, 45564.7578125, -107038.52620475672, 298.16810735116985, 22.1
7154000, -152496.09216850184, 45665.74609375, -106830.34607475184, 298.8289576690596, 22.1
7155000, -152730.90561454676, 45662.078125, -107068.82748954676, 298.8049550988163, 22.1
7156000, -152932.83229606532, 45574.69921875, -107358.13307731532, 298.2331622407002, 22.1
7157000, -152463.41640251063, 45753.484375, -106709.93202751063, 299.403102216699, 22.1
7158000, -151879.88191764735, 45350.97265625, -106528.90926139735, 296.7691332650758, 22.1
7159000, -152562.074941329, 45690.5625, -106871.51244132899, 298.99135205538045, 22.1
7160000, -151831.39670341395, 45705.71875, -106125.67795341395, 299.0905320048413, 22.1
7161000, -152369.33283012293, 46057.328125, -106312.00470512293, 301.39140458496325, 22.1
7162000, -152057.36183708094, 46148.7265625, -105908.63527458094, 301.9895005791606, 22.1
7163000, -152157.4277245321, 45866.19921875, -106291.22850578211, 300.1406891862077, 22.1
7164000, -151276.17502372645, 45382.265625, -105893.90939872645, 296.9739091865014, 22.1
7165000, -152472.2536370077, 45861.046875, -106611.2067620077, 300.1069731157595, 22.1
7166000, -153092.6187187948, 45538.1953125, -107554.42340629481, 297.99428682118685, 22.1
7167000, -153124.95433586024, 45502.74609375, -107622.20824211024, 297.7623130991875, 22.1
7168000, -152898.5094811239, 45886.19921875, -107012.31026237391, 300.27156582054783, 22.1
7169000, -152589.5877587118, 45481.6015625, -107107.9861962118, 297.62394684495246, 22.1
7170000, -151636.27170722865, 45784.4765625, -105851.79514472865, 299.6059098762409, 22.1
7171000, -151754.02306907557, 45724.26171875, -106029.76135032557, 299.21187407187506, 22.1
7172000, -153098.98653190516, 45234.7109375, -107864.27559440516, 296.0083361424459, 22.1
7173000, -152680.56120841883, 45750.3046875, -106930.25652091883, 299.3822948767863, 22.1
7174000, -151936.28023307704, 46060.08203125, -105876.19820182704, 301.40942568402767, 22.1
7175000, -152442.66048210047, 45719.78515625, -106722.87532585047, 299.18258020020437, 22.1
7176000, -152077.14684074305, 45487.41796875, -106589.72887199305, 297.6620084286502, 22.1
7177000, -152119.79384391688, 45401.8828125, -106717.91103141688, 297.1022807602624, 22.1
7178000, -152438.20235221766, 45690.59375, -106747.60860221766, 298.99155655012163, 22.1
7179000, -152031.86031120204, 46026.9375, -106004.92281120204, 301.1925334491886, 22.1
7180000, -152845.19136588954, 45348.51953125, -107496.67183463954, 296.75308042789504, 22.1
7181000, -151710.66591422938, 45679.6640625, -106031.00185172938, 298.9200345144021, 22.1
7182000, -151767.45778434657, 45850.6796875, -105916.77809684657, 300.03913198538083, 22.1
7183000, -152189.0485436239, 45432.3984375, -106756.65010612391, 297.30196987500165, 22.1
7184000, -151359.2525231161, 46259.2421875, -105100.0103356161, 302.71269623126045, 22.1
7185000, -151257.1796929159, 45956.7578125, -105300.4218804159, 300.7332893842365, 22.1
7186000, -151261.91130607508, 45489.1953125, -105772.71599357508, 297.6736390670535, 22.1
7187000, -151623.97820060633, 46244.9140625, -105379.06413810633, 302.6189353924402, 22.1
7188000, -152143.25038688563, 44960.62109375, -107182.62929313563, 294.21473832960515, 22.1
7189000, -153429.7373253622, 45673.359375, -107756.37795036219, 298.8787777003738, 22.1
7190000, -151986.0175987997, 45213.29296875, -106772.72463004969, 295.8681805592258, 22.1
7191000, -151727.76860587977, 45632.26171875, -106095.50688712977, 298.6098415539104, 22.1
7192000, -152041.25380485438, 45709.109375, -106332.14442985438, 299.1127196842568, 22.1
7193000, -152997.9242760458, 45672.84375, -107325.08052604579, 298.87540353714473, 22.1
7194000, -151823.65477531336, 45900.15234375, -105923.50243156336, 300.3628727224742, 22.1
7195000, -152217.8081719198, 45586.9765625, -106630.83160941981, 298.3135031121321, 22.1
7196000, -151858.8179528036, 45813.23828125, -106045.5796715536, 299.79412172363277, 22.1
7197000, -151944.99495475672, 45760.48046875, -106184.51448600672, 299.4488834768754, 22.1
7198000, -152637.04231803797, 45744.01171875, -106893.03059928797, 299.341114748286, 22.1
7199000, -151774.35416191004, 45138.6640625, -106635.69009941004, 295.37982155550145, 22.1
7200000, -151279.0853783407, 46110.44140625, -105168.64397209071, 301.73896895940135, 22.1
7201000, -151403.2495781698, 45996.7578125, -105406.49176566981, 300.99504265291677, 22.1
7202000, -152588.86647575282, 45821.2734375, -106767.59303825282, 299.8467024339526, 22.1
7203000, -152222.94116752528, 45853.515625, -106369.42554252528, 300.0576898831408, 22.1
7204000, -151890.2509972372, 45621.671875, -106268.57912223719, 298.54054339850103, 22.1
7205000, -151908.86101310633, 45959.5, -105949.36101310633, 300.75123379777295, 22.1
7206000, -151955.35136955164, 45462.09375, -106493.25761955164, 297.4962910027856, 22.1
7207000, -152007.1741234579, 46015.0703125, -105992.1038109579, 301.11487657123445, 22.1
7208000, -151690.66275566004, 45492.3046875, -106198.35806816004, 297.69398629379856, 22.1
7209000, -152260.61310356043, 45918.8359375, -106341.77716606043, 300.4851350158431, 22.1
7210000, -152224.78114860438, 45158.4140625, -107066.36708610438, 295.50906223191237, 22.1
7211000, -152364.12648551844, 46050.9453125, -106313.18117301844, 301.34963653408204, 22.1
7212000, -152857.29610221766, 45236.65625, -107620.63985221766, 296.0210659400828, 22.1
7213000, -153682.52171867274, 45352.6953125, -108329.82640617274, 296.7804060376821, 22.1
7214000, -153283.47762077235, 45045.515625, -108237.96199577235, 294.77027385579936, 22.1
7215000, -152780.76161735438, 45557.01953125, -107223.74208610438, 298.117469340891, 22.1
7216000, -151648.87624137782, 45540.62890625, -106108.24733512782, 298.01021184915436, 22.1
7217000, -152647.36757438563, 45393.1875, -107254.18007438563, 297.04538009853553, 22.1
7218000, -152395.31984489344, 45912.36328125, -106482.95656364344, 300.4427790425811, 22.1
7219000, -152260.31465690516, 46047.453125, -106212.86153190516, 301.32678424675777, 22.1
7220000, -152527.83528678797, 45483.1953125, -107044.63997428797, 297.6343760767515, 22.1
7221000, -152158.43272941493, 45029.734375, -107128.69835441493, 294.66700401151536, 22.1
7222000, -152585.00078361414, 45490.0859375, -107094.91484611414, 297.6794671671765, 22.1
7223000, -152344.13026969813, 45895.0546875, -106449.07558219813, 300.32951451782304, 22.1
7224000, -152366.33614128016, 45411.546875, -106954.78926628016, 297.165520758965, 22.1
7225000, -152505.55003898524, 45666.90625, -106838.64378898524, 298.836549536325, 22.1
7226000, -152197.56340568446, 45638.2734375, -106559.28996818446, 298.6491812297404, 22.1
7227000, -152509.16261833094, 46023.6796875, -106485.48293083094, 301.17121487242304, 22.1
7228000, -152500.95459525965, 45698.765625, -106802.18897025965, 299.04503192493405, 22.1
7229000, -152730.46046989344, 45707.1640625, -107023.29640739344, 299.0999898866198, 22.1
7230000, -152246.25270622157, 45547.3046875, -106698.94801872157, 298.0538970382339, 22.1
7231000, -152206.19020622157, 45399.8046875, -106806.38551872157, 297.08868185997545, 22.1
7232000, -152260.6044823446, 45457.75390625, -106802.85057609461, 297.46789179560744, 22.1
7233000, -152693.84407585047, 46093.16796875, -106600.67610710047, 301.6259344912271, 22.1
7234000, -151715.07118766688, 45833.421875, -105881.64931266688, 299.92619976457723, 22.1
7235000, -152345.38612907313, 45611.4609375, -106733.92519157313, 298.47372474182816, 22.1
7236000, -152309.99049919032, 45665.6640625, -106644.32643669032, 298.828420870364, 22.1
7237000, -152890.79964225672, 46251.4375, -106639.36214225672, 302.6616236696566, 22.1
7238000, -152160.44222038172, 45371.8359375, -106788.60628288172, 296.9056590666404, 22.1
7239000, -151824.8063561239, 45717.5, -106107.30635612391, 299.1676265222573, 22.1
7240000, -152177.63954704188, 45520.3515625, -106657.28798454188, 297.8775203239865, 22.1
7241000, -152479.87814872645, 45550.96484375, -106928.91330497645, 298.0778484847919, 22.1
7242000, -151832.66274040125, 45656.59765625, -106176.06508415125, 298.769091833586, 22.1
7243000, -152259.18184440516, 45450.8359375, -106808.34590690516, 297.42262177228395, 22.1
7244000, -152769.84074943446, 45840.03125, -106929.80949943446, 299.9694504023318, 22.1
7245000, -152049.12170951747, 45818.7109375, -106230.41077201747, 299.8299338651778, 22.1
7246000, -152204.12526481532, 45606.796875, -106597.32838981532, 298.44320390171055, 22.1
7247000, -152705.24046867274, 46037.04296875, -106668.19749992274, 301.25866193611006, 22.1
7248000, -152436.47485893153, 45573.5703125, -106862.90454643153, 298.2257748681759, 22.1
7249000, -152488.10725944422, 45790.2421875, -106697.86507194422, 299.6436391559843, 22.1
7250000, -151433.25722282313, 46031.68359375, -105401.57362907313, 301.22359108800174, 22.1
7251000, -152068.39024894618, 45934.7890625, -106133.60118644618, 300.5895295812035, 22.1
7252000, -152617.4661156454, 45486.0625, -107131.4036156454, 297.65313846925255, 22.1
7253000, -152165.2896172323, 45251.60546875, -106913.68414848231, 296.11889111188356, 22.1
7254000, -154022.9662682333, 46038.625, -107984.34126823329, 301.2690144823811, 22.1
7255000, -152710.11715476893, 45878.5859375, -106831.53121726893, 300.2217457892336, 22.1
7256000, -152719.13985221766, 45255.203125, -107463.93672721766, 296.1424335689592, 22.1
7257000, -152826.26979606532, 46110.984375, -106715.28542106532, 301.7425220555289, 22.1
7258000, -153195.4196373739, 45638.08203125, -107557.33760612391, 298.64792869945086, 22.1
7259000, -152512.80519645594, 45466.875, -107045.93019645594, 297.5275786981825, 22.1
7260000, -152085.4047447958, 45572.6171875, -106512.78755729579, 298.21953777857067, 22.1
7261000, -152402.62163322352, 45672.19921875, -106730.42241447352, 298.8711858331084, 22.1
7262000, -153124.2769371786, 45896.125, -107228.1519371786, 300.33651846270766, 22.1
7263000, -151810.84700553797, 45569.65625, -106241.19075553797, 298.2001619018461, 22.1
7264000, -152497.12817542933, 46126.359375, -106370.76880042933, 301.8431334681779, 22.1
7265000, -152016.644673995, 45722.4296875, -106294.214986495, 299.19988556767476, 22.1
7266000, -152747.4643074789, 45920.7734375, -106826.69086997889, 300.49781368979484, 22.1
7267000, -152735.88458793543, 45752.25, -106983.63458793543, 299.3950246744233, 22.1
7268000, -153049.90730827235, 46032.859375, -107017.04793327235, 301.23128520263776, 22.1
7269000, -152305.45107047938, 45735.73046875, -106569.72060172938, 299.28692364187947, 22.1
7270000, -152478.97286003016, 45221.5078125, -107257.46504753016, 295.92193711430724, 22.1
7271000, -153093.99501579188, 45351.43359375, -107742.56142204188, 296.7721495625079, 22.1
7272000, -153629.89281242274, 45474.265625, -108155.62718742274, 297.575941704466, 22.1
7273000, -153191.41750114344, 45664.46875, -107526.94875114344, 298.8205989465148, 22.1
7274000, -153078.0426995077, 45312.08984375, -107765.9528557577, 296.51469068339185, 22.1
7275000, -152640.85878532313, 45638.8984375, -107001.96034782313, 298.6532711245635, 22.1
