 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43477409266 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.85
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152141.6404930868 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
11561000, -152745.24348991297, 46028.27734375, -106716.96614616297, 301.20130116121567, 22.4
11562000, -152499.48824088954, 45720.6796875, -106778.80855338954, 299.18843386217, 22.4
11563000, -152950.80180900477, 45370.9296875, -107579.87212150477, 296.8997287191469, 22.4
11564000, -152850.8228356161, 45652.8203125, -107198.0025231161, 298.7443735317487, 22.4
11565000, -151478.18629997157, 45386.5625, -106091.62379997157, 297.00202721341043, 22.4
11566000, -152223.44179313563, 45787.34765625, -106436.09413688563, 299.62469783058464, 22.4
11567000, -152457.69350212, 45721.98828125, -106735.70522087, 299.1969970794559, 22.4
11568000, -152586.3644005575, 46669.54296875, -105916.8214318075, 305.3976354971168, 22.4
11569000, -152110.60237663172, 45925.484375, -106185.11800163172, 300.5286412720242, 22.4
11570000, -152231.91090934657, 46012.609375, -106219.30153434657, 301.09877261036837, 22.4
11571000, -151941.51488273524, 45398.29296875, -106543.22191398524, 297.078789426872, 22.4
11572000, -152188.85887687586, 45487.625, -106701.23387687586, 297.66336320631035, 22.4
11573000, -152404.60550468348, 45221.60546875, -107183.00003593348, 295.92257616037335, 22.4
11574000, -152946.0795494833, 45316.515625, -107629.56392448329, 296.5436522511082, 22.4
11575000, -152669.5993553915, 45709.0390625, -106960.56029289149, 299.1122595710892, 22.4
11576000, -152245.7587792196, 45413.234375, -106832.52440421961, 297.17656347498746, 22.4
11577000, -152194.21231620692, 45697.3828125, -106496.82950370692, 299.03598303263783, 22.4
11578000, -152350.07573478602, 45481.8984375, -106868.17729728602, 297.62588954499347, 22.4
11579000, -151421.86128776454, 45667.5390625, -105754.32222526454, 298.84069055483343, 22.4
11580000, -151239.5181481161, 45883.94140625, -105355.5767418661, 300.2567910754993, 22.4
11581000, -151994.74281852625, 45383.61328125, -106611.12953727625, 296.98272802221373, 22.4
11582000, -152411.6089684286, 45253.625, -107157.9839684286, 296.13210658453085, 22.4
11583000, -151863.67183463954, 45398.02734375, -106465.64449088954, 297.07705122157216, 22.4
11584000, -151913.8787895956, 45240.35546875, -106673.52332084559, 296.0452730050672, 22.4
11585000, -152987.68480461024, 45911.7734375, -107075.91136711024, 300.43891920434174, 22.4
11586000, -152472.26735465907, 45771.3359375, -106700.93141715907, 299.5199198375846, 22.4
11587000, -152251.64491813563, 45703.0390625, -106548.60585563563, 299.07299658078716, 22.4
11588000, -152244.27730338954, 45750.78125, -106493.49605338954, 299.38541342158896, 22.4
11589000, -152538.0227562704, 45692.625, -106845.3977562704, 299.0048487082968, 22.4
11590000, -153023.3314720907, 45870.4921875, -107152.83928459071, 300.16878165127406, 22.4
11591000, -152834.82134025477, 45638.234375, -107196.58696525477, 298.6489256113139, 22.4
11592000, -151792.13934867762, 45381.09375, -106411.04559867762, 296.966240633708, 22.4
11593000, -152700.66382377528, 45997.109375, -106703.55444877528, 300.9973432187548, 22.4
11594000, -152373.5189720907, 45111.51171875, -107262.00725334071, 295.20214118727915, 22.4
11595000, -152018.98430412196, 45403.3046875, -106615.67961662196, 297.11158527098496, 22.4
11596000, -151942.0316674032, 45307.53515625, -106634.49651115321, 296.4848855748684, 22.4
11597000, -153035.04263847254, 45005.8046875, -108029.23795097254, 294.51041216347477, 22.4
11598000, -151554.0757653036, 45744.6015625, -105809.4742028036, 299.34497458652527, 22.4
11599000, -152000.19444816493, 45459.2578125, -106540.93663566493, 297.4777331050256, 22.4
11600000, -151542.79115837, 45867.984375, -105674.80678337, 300.15237094829627, 22.4
11601000, -151368.93739860438, 45475.49609375, -105893.44130485438, 297.58399368489904, 22.4
11602000, -152300.4072319784, 45305.6953125, -106994.7119194784, 296.4728459469828, 22.4
11603000, -152402.48808830164, 45823.109375, -106579.37871330164, 299.8587164999956, 22.4
11604000, -153030.25394218348, 45173.65234375, -107856.60159843348, 295.6087789800688, 22.4
11605000, -152730.7634178915, 45510.18359375, -107220.57982414149, 297.81098284758275, 22.4
11606000, -152814.62230461024, 45634.92578125, -107179.69652336024, 298.627274730594, 22.4
11607000, -152341.5349022665, 46108.53125, -106233.00365226649, 301.72646921834814, 22.4
11608000, -153222.03438346766, 45255.4296875, -107966.60469596766, 296.1439161558326, 22.4
11609000, -151816.5107323446, 45514.87109375, -106301.63963859461, 297.84165705875614, 22.4
11610000, -152006.53297965907, 45309.2421875, -106697.29079215907, 296.496056100104, 22.4
11611000, -152291.36810844325, 46057.60546875, -106233.76263969325, 301.393219475791, 22.4
11612000, -151732.80598991297, 45560.51171875, -106172.29427116297, 298.1403216282152, 22.4
11613000, -151866.94399040125, 45720.4375, -106146.50649040125, 299.18684902792603, 22.4
11614000, -152126.10580985926, 45709.6328125, -106416.47299735926, 299.1161449711712, 22.4
11615000, -152131.2209984579, 45812.60546875, -106318.6155297079, 299.7899807051244, 22.4
11616000, -152122.016347579, 45929.3359375, -106192.68041007899, 300.5538452488717, 22.4
11617000, -152496.77103202723, 46149.1171875, -106347.65384452723, 301.99205676342507, 22.4
11618000, -152683.16133659266, 45495.55078125, -107187.61055534266, 297.7152281850362, 22.4
11619000, -152467.39325492762, 45207.82421875, -107259.56903617762, 295.8323939795234, 22.4
11620000, -152401.23882072352, 45882.6484375, -106518.59038322352, 300.24833010558393, 22.4
11621000, -152517.70444267176, 45173.03125, -107344.67319267176, 295.60471464708826, 22.4
11622000, -152336.32399528407, 45037.625, -107298.69899528407, 294.71863893365736, 22.4
11623000, -152200.68629997157, 45474.55078125, -106726.13551872157, 297.57780771897905, 22.4
11624000, -152678.86403434657, 45177.03515625, -107501.82887809657, 295.630915535799, 22.4
11625000, -152980.930410079, 45387.33984375, -107593.59056632899, 297.00711402009665, 22.4
11626000, -153489.69035880946, 45700.8828125, -107788.80754630946, 299.05888644364734, 22.4
11627000, -152815.34297721766, 44991.99609375, -107823.34688346766, 294.4200510497262, 22.4
11628000, -153575.65088432215, 45252.72265625, -108322.92822807215, 296.1262017988799, 22.4
11629000, -152190.01613395594, 45623.9453125, -106566.07082145594, 298.5554203909201, 22.4
11630000, -151989.91330497645, 45920.67578125, -106069.23752372645, 300.4971746437287, 22.4
11631000, -152141.40042655848, 46058.3125, -106083.08792655848, 301.39784616930973, 22.4
11632000, -151638.2539269247, 45416.5703125, -106221.68361442469, 297.19839328860587, 22.4
11633000, -152652.77691047572, 45808.30859375, -106844.46831672572, 299.7618626782154, 22.4
11634000, -152726.63789909266, 45550.640625, -107175.99727409266, 298.0757268518524, 22.4
11635000, -151446.3835045614, 45906.421875, -105539.96162956141, 300.40389947991866, 22.4
11636000, -152275.75966422938, 45800.5859375, -106475.17372672938, 299.71132691530704, 22.4
11637000, -152204.76386039637, 45474.984375, -106729.77948539637, 297.5806450835126, 22.4
11638000, -152267.48232047938, 46223.92578125, -106043.55653922938, 302.481591611911, 22.4
11639000, -151570.7158409872, 45243.7734375, -106326.94240348719, 296.06763961738125, 22.4
11640000, -152222.59442680262, 45703.828125, -106518.76630180262, 299.07816007300136, 22.4
11641000, -152335.51695793055, 45406.78515625, -106928.73180168055, 297.13436087278126, 22.4
11642000, -152245.13954704188, 46254.796875, -105990.34267204188, 302.68360685433095, 22.4
11643000, -152148.82539909266, 45970.6875, -106178.13789909266, 300.82444291510694, 22.4
11644000, -151784.8278557577, 45457.91015625, -106326.9176995077, 297.4689142693132, 22.4
11645000, -152158.78334587, 45295.390625, -106863.39272087, 296.4054138060864, 22.4
11646000, -152241.68476646327, 45745.6171875, -106496.06757896327, 299.3516206656128, 22.4
11647000, -151455.63261955164, 45262.359375, -106193.27324455164, 296.18926286468405, 22.4
11648000, -151582.1146752157, 45314.625, -106267.48967521571, 296.5312803192682, 22.4
11649000, -151912.05870597743, 45617.46875, -106294.58995597743, 298.51303885581547, 22.4
11650000, -152684.35402458094, 45730.55078125, -106953.80324333094, 299.2530286385328, 22.4
11651000, -152512.5238854208, 45367.41796875, -107145.10591667079, 296.87674862260945, 22.4
11652000, -152690.68497245692, 45038.23046875, -107652.45450370692, 294.72260101926724, 22.4
11653000, -152588.6445214071, 45371.375, -107217.26952140711, 296.90264276920834, 22.4
11654000, -152135.0407463827, 46304.65625, -105830.3844963827, 303.00987821384604, 22.4
11655000, -152235.99632804774, 46046.03515625, -106189.96117179774, 301.3175052978778, 22.4
11656000, -152529.58935325526, 45516.53515625, -107013.05419700526, 297.8525464037228, 22.4
11657000, -152134.52284782313, 44918.734375, -107215.78847282313, 293.9406386909276, 22.4
11658000, -152701.55795829676, 46490.56640625, -106210.99155204676, 304.2264429908285, 22.4
11659000, -151644.87787406825, 45778.25390625, -105866.62396781825, 299.5651898609081, 22.4
11660000, -151518.0914055624, 45606.5859375, -105911.50546806239, 298.44182356220773, 22.4
11661000, -151883.17574088954, 45578.6796875, -106304.49605338954, 298.25920975835504, 22.4
11662000, -152109.5231529989, 45777.31640625, -106332.20674674891, 299.5590550186734, 22.4
11663000, -151387.91195457362, 46206.82421875, -105181.08773582362, 302.3696818648131, 22.4
11664000, -151644.88749473475, 45874.3125, -105770.57499473475, 300.19378113338047, 22.4
11665000, -151639.59761588954, 46268.390625, -105371.20699088954, 302.77256206673405, 22.4
11666000, -152369.0950180807, 46475.515625, -105893.5793930807, 304.127953211119, 22.4
11667000, -152573.81020133875, 45987.578125, -106586.23207633875, 300.93497232270204, 22.4
11668000, -153139.36757438563, 45376.0625, -107763.30507438563, 296.93331698038185, 22.4
11669000, -152815.62495963954, 45287.8515625, -107527.77339713954, 296.35607944978244, 22.4
11670000, -152344.3748680868, 45771.70703125, -106572.6678368368, 299.52234821263585, 22.4
11671000, -152520.2650963583, 45300.7734375, -107219.49165885829, 296.4406380252506, 22.4
11672000, -152595.93173759364, 44831.7734375, -107764.15830009364, 293.37158094997443, 22.4
11673000, -153095.48726432704, 45346.27734375, -107749.20992057704, 296.7384079302171, 22.4
11674000, -153271.59995048426, 45434.4453125, -107837.15463798426, 297.3153642805474, 22.4
11675000, -153410.1481529989, 45789.65234375, -107620.49580924891, 299.6397793177449, 22.4
11676000, -152645.11659782313, 45733.38671875, -106911.72987907313, 299.2715865362927, 22.4
11677000, -152147.39253776454, 45547.0703125, -106600.32222526454, 298.05236332767527, 22.4
11678000, -151576.9638878622, 45898.609375, -105678.35451286219, 300.3527757946296, 22.4
11679000, -152260.9739281454, 45442.1015625, -106818.8723656454, 297.36546549213074, 22.4
11680000, -152525.03750389002, 45521.22265625, -107003.81484764002, 297.88322061489623, 22.4
11681000, -152418.55408256434, 45258.97265625, -107159.58142631434, 296.16710074711125, 22.4
11682000, -151258.11627738856, 45273.8046875, -105984.31158988856, 296.2641590636326, 22.4
11683000, -152227.40935295008, 45443.8828125, -106783.52654045008, 297.37712169237665, 22.4
11684000, -152733.48497550868, 45526.84375, -107206.64122550868, 297.92000410646176, 22.4
11685000, -152451.4550682821, 46631.34375, -105820.11131828211, 305.14766623789575, 22.4
11686000, -152030.47383659266, 45791.2734375, -106239.20039909266, 299.65038748244245, 22.4
11687000, -152127.57832878016, 45768.74609375, -106358.83223503016, 299.5029723359113, 22.4
11688000, -152070.5381066122, 45581.76953125, -106488.76857536219, 298.27942917588683, 22.4
11689000, -152564.45891349696, 45573.5703125, -106990.88860099696, 298.2257748681759, 22.4
11690000, -152842.94757621668, 45363.078125, -107479.86945121668, 296.8483494154313, 22.4
11691000, -152890.7830712118, 45965.2421875, -106925.5408837118, 300.7888097064604, 22.4
11692000, -152529.85147636317, 46013.1015625, -106516.74991386317, 301.10199340254155, 22.4
11693000, -151365.80966728114, 44957.359375, -106408.45029228114, 294.1933941909969, 22.4
11694000, -153140.46907585047, 45839.3828125, -107301.08626335047, 299.9652071364528, 22.4
11695000, -152587.38289420985, 45699.10546875, -106888.27742545985, 299.0472558052441, 22.4
11696000, -152510.8298088827, 44999.125, -107511.7048088827, 294.4667014125526, 22.4
11697000, -152545.78737419032, 45329.15625, -107216.63112419032, 296.626370373906, 22.4
11698000, -151883.78563468836, 45620.5859375, -106263.19969718836, 298.5334372062459, 22.4
11699000, -152479.8644005575, 45902.53125, -106577.3331505575, 300.37843988464476, 22.4
11700000, -152308.8337151327, 45358.46875, -106950.3649651327, 296.81818644111075, 22.4
11701000, -152307.849462203, 45700.609375, -106607.24008720301, 299.05709711466227, 22.4
11702000, -151621.51726310633, 45273.6484375, -106347.86882560633, 296.26313658992683, 22.4
11703000, -151557.68390434168, 46018.2734375, -105539.41046684168, 301.135837282203, 22.4
11704000, -152933.25346916102, 45950.79296875, -106982.46050041102, 300.69425645051825, 22.4
11705000, -152613.72289054774, 45774.6171875, -106839.10570304774, 299.54139178540606, 22.4
11706000, -152701.40198295497, 45752.8046875, -106948.59729545497, 299.3986544560788, 22.4
11707000, -152136.6547447958, 44946.7265625, -107189.92818229579, 294.12381485531847, 22.4
11708000, -152412.08086173914, 45601.7421875, -106810.33867423914, 298.4101268773285, 22.4
11709000, -152304.59187858485, 45455.21875, -106849.37312858485, 297.45130215973114, 22.4
11710000, -152838.41985862635, 45587.3828125, -107251.03704612635, 298.3161615437671, 22.4
11711000, -152585.55876701258, 45366.1328125, -107219.42595451258, 296.86833877637935, 22.4
11712000, -151948.27481620692, 45447.3828125, -106500.89200370692, 297.40002510338616, 22.4
11713000, -152384.3443199911, 45650.70703125, -106733.6372887411, 298.730544574878, 22.4
11714000, -152314.28673332118, 46177.74609375, -106136.54063957118, 302.179399508167, 22.4
11715000, -152503.39610832118, 45327.15234375, -107176.24376457118, 296.6132571486293, 22.4
11716000, -152212.9308068075, 45467.37109375, -106745.5597130575, 297.53082505219834, 22.4
11717000, -153129.81708305262, 45155.6796875, -107974.13739555262, 295.49116894206117, 22.4
11718000, -152404.7278191366, 45357.26171875, -107047.4661003866, 296.8102878317336, 22.4
11719000, -151885.4281822958, 45504.9609375, -106380.46724479579, 297.77680666396697, 22.4
11720000, -152101.3285729208, 45698.625, -106402.70357292079, 299.0441116985988, 22.4
11721000, -152437.0655724325, 45908.6484375, -106528.4171349325, 300.41846973022615, 22.4
11722000, -152697.7307640829, 45838.24609375, -106859.4846703329, 299.9577686402433, 22.4
11723000, -153624.9613854208, 45715.359375, -107909.60201042079, 299.15361863248813, 22.4
11724000, -152857.16205375575, 46232.2109375, -106624.95111625575, 302.53580828016015, 22.4
11725000, -153207.52129142664, 45427.890625, -107779.63066642664, 297.27247150858983, 22.4
11726000, -152197.69457023524, 45854.921875, -106342.77269523524, 300.0668921464928, 22.4
11727000, -152213.17934196375, 45557.2265625, -106655.95277946375, 298.1188241185511, 22.4
11728000, -151416.9801842489, 46261.515625, -105155.46455924891, 302.7275732236796, 22.4
11729000, -151941.8863121786, 46084.671875, -105857.2144371786, 301.57033748347516, 22.4
11730000, -151863.67659538172, 45767.3203125, -106096.35628288172, 299.49364226334603, 22.4
11731000, -152667.88649528407, 45458.24609375, -107209.64040153407, 297.4711125877806, 22.4
11732000, -152681.40239494227, 45264.28125, -107417.12114494227, 296.2018392912652, 22.4
11733000, -153276.28175895594, 45119.16796875, -108157.11379020594, 295.2522423988625, 22.4
11734000, -153631.5544029989, 45546.7265625, -108084.82784049891, 298.05011388552253, 22.4
11735000, -153243.23726432704, 45149.9375, -108093.29976432704, 295.45359303337364, 22.4
11736000, -154148.2043968954, 45526.1875, -108622.0168968954, 297.9157097168975, 22.4
11737000, -154010.30016105555, 45713.00390625, -108297.29625480555, 299.1382048413734, 22.4
11738000, -153604.51665275477, 45515.3203125, -108089.19634025477, 297.84459667066034, 22.4
11739000, -152717.2614495077, 45526.99609375, -107190.2653557577, 297.9210010183249, 22.4
11740000, -152988.99562614344, 46287.8515625, -106701.14406364344, 302.8999111667892, 22.4
11741000, -153082.37550895594, 45717.57421875, -107364.80129020594, 299.1681121972676, 22.4
11742000, -152247.08434074305, 45169.06640625, -107078.01793449305, 295.5787693768041, 22.4
11743000, -152505.45964591883, 45844.76953125, -106660.69011466883, 300.00045691745964, 22.4
11744000, -152321.13356559657, 45755.70703125, -106565.42653434657, 299.41764690516374, 22.4
11745000, -152103.37184684657, 45612.84375, -106490.52809684657, 298.4827736341243, 22.4
11746000, -152367.64604728602, 45671.06640625, -106696.57964103602, 298.86377289874144, 22.4
11747000, -152817.93739860438, 45358.84375, -107459.09364860438, 296.8206403780046, 22.4
11748000, -152490.922017745, 45194.22265625, -107296.699361495, 295.74338764343497, 22.4
11749000, -153028.56815116786, 45697.95703125, -107330.61111991786, 299.0397406235066, 22.4
11750000, -152392.74336784266, 45876.640625, -106516.10274284266, 300.20901599159663, 22.4
11751000, -152332.2363487997, 45789.97265625, -106542.26369254969, 299.6418753888418, 22.4
11752000, -152622.47536247157, 45385.1640625, -107237.31129997157, 296.9928760737436, 22.4
11753000, -152121.65131156825, 45561.8203125, -106559.83099906825, 298.14888484550113, 22.4
11754000, -152664.78746574305, 45418.9375, -107245.84996574305, 297.2138837652485, 22.4
11755000, -152541.79808586024, 45286.4765625, -107255.32152336024, 296.3470816811715, 22.4
11756000, -152983.5958611288, 45373.47265625, -107610.1232048788, 296.9163694787085, 22.4
11757000, -152873.83229606532, 45625.62109375, -107248.21120231532, 298.5663864214147, 22.4
11758000, -152428.30473869227, 45098.8359375, -107329.46880119227, 295.1191930078976, 22.4
11759000, -153068.74045341395, 45555.9375, -107512.80295341395, 298.1103887104784, 22.4
11760000, -152655.04320304774, 45120.828125, -107534.21507804774, 295.2631061819864, 22.4
11761000, -151892.48595970057, 45436.94921875, -106455.53674095057, 297.33174942168256, 22.4
11762000, -152374.36354606532, 46008.96875, -106365.39479606532, 301.0749489730236, 22.4
11763000, -152013.65743034266, 45539.3515625, -106474.30586784266, 298.0018531266096, 22.4
11764000, -151657.074651412, 45364.9609375, -106292.113713912, 296.860670223586, 22.4
11765000, -152742.53911369227, 45655.578125, -107086.96098869227, 298.7624201926558, 22.4
11766000, -153284.74884574793, 45586.046875, -107698.70197074793, 298.3074193935827, 22.4
11767000, -152735.32109611414, 45886.0703125, -106849.25078361414, 300.27072227974054, 22.4
11768000, -152214.79259269618, 45708.12890625, -106506.66368644618, 299.10630366175303, 22.4
11769000, -151578.54286735438, 45526.1484375, -106052.39442985438, 297.91545409847106, 22.4
11770000, -151886.3814293661, 45662.26171875, -106224.1197106161, 298.80615650542063, 22.4
11771000, -151886.1748253622, 45735.4609375, -106150.71388786219, 299.28515987473696, 22.4
11772000, -151657.87489860438, 46142.7734375, -105515.10146110438, 301.9505443309703, 22.4
11773000, -151802.97667472743, 45770.640625, -106032.33604972743, 299.51536982959385, 22.4
11774000, -153124.41579215907, 45624.8046875, -107499.61110465907, 298.561043996302, 22.4
11775000, -151734.3969322958, 45568.9453125, -106165.45161979579, 298.19550964648477, 22.4
11776000, -152627.4076515951, 45903.25, -106724.1576515951, 300.3831432636913, 22.4
11777000, -153022.31216209315, 45006.91015625, -108015.40200584315, 294.5176461649432, 22.4
11778000, -152732.1415917196, 45281.8515625, -107450.29002921961, 296.3168164594804, 22.4
11779000, -152108.3214318075, 45858.91796875, -106249.4034630575, 300.09304191151824, 22.4
11780000, -151718.29237907313, 45811.734375, -105906.55800407313, 299.7842804142146, 22.4
11781000, -152637.53688590907, 45803.2421875, -106834.29469840907, 299.72870896830534, 22.4
11782000, -152792.63194816493, 45750.625, -107042.00694816493, 299.38439094788316, 22.4
11783000, -152521.04723136805, 45867.50390625, -106653.54332511805, 300.14922684165094, 22.4
11784000, -152181.71809928797, 44976.98828125, -107204.72981803797, 294.3218424502859, 22.4
11785000, -153177.08504264735, 45126.1875, -108050.89754264735, 295.29817703009473, 22.4
11786000, -152762.0211998739, 45151.6875, -107610.33369987391, 295.4650447388784, 22.4
11787000, -153375.8590904989, 45533.1640625, -107842.69502799891, 297.96136316786067, 22.4
11788000, -152944.9153343954, 45610.53125, -107334.3840843954, 298.46764102327876, 22.4
11789000, -152488.70949333094, 45147.5078125, -107341.20168083094, 295.43769356724874, 22.4
11790000, -153031.88010948084, 45384.21875, -107647.66135948084, 296.9866901078236, 22.4
11791000, -152215.3194786825, 45558.3125, -106657.0069786825, 298.1259303108063, 22.4
11792000, -153273.76471488856, 45774.2890625, -107499.47565238856, 299.5392445906239, 22.4
11793000, -152714.13208549403, 45669.03125, -107045.10083549403, 298.8504551787237, 22.4
11794000, -152508.48832481288, 45506.0625, -107002.42582481288, 297.7840151035927, 22.4
11795000, -153060.38179557704, 45980.47265625, -107079.90913932704, 300.8884753309316, 22.4
11796000, -152342.40385978602, 45481.69140625, -106860.71245353602, 297.62453476733333, 22.4
11797000, -151874.56155937098, 45781.734375, -106092.82718437098, 299.58796546270446, 22.4
11798000, -152417.49574821375, 45704.59375, -106712.90199821375, 299.0831701941597, 22.4
11799000, -152445.34294670008, 46374.28125, -106071.06169670008, 303.4654924971427, 22.4
11800000, -151857.11671989344, 45074.1015625, -106783.01515739344, 294.9573354202722, 22.4
11801000, -152535.18117301844, 45889.203125, -106645.97804801844, 300.2912228775415, 22.4
11802000, -151920.90245597743, 45907.7421875, -106013.16026847743, 300.4125393827325, 22.4
11803000, -152332.55702751063, 45793.671875, -106538.88515251063, 299.6660824538262, 22.4
11804000, -152117.17824333094, 45404.36328125, -106712.81496208094, 297.11851253034166, 22.4
11805000, -152197.38988273524, 45166.34375, -107031.04613273524, 295.5609527724808, 22.4
11806000, -152185.34747856043, 45661.015625, -106524.33185356043, 298.798002277617, 22.4
11807000, -152223.37358634852, 45484.2265625, -106739.14702384852, 297.64112440320963, 22.4
11808000, -152242.94975822352, 45723.484375, -106519.46538322352, 299.2067872651888, 22.4
11809000, -152847.32640617274, 45590.34765625, -107256.97874992274, 298.3355629823343, 22.4
11810000, -152538.06255119227, 46249.4921875, -106288.57036369227, 302.64889387201964, 22.4
11811000, -152018.19301383875, 45364.83984375, -106653.35317008875, 296.859877806464, 22.4
11812000, -152648.20783012293, 45071.3359375, -107576.87189262293, 294.9392376356799, 22.4
11813000, -152415.83667533778, 44988.63671875, -107427.19995658778, 294.398067865052, 22.4
11814000, -153096.36961906336, 45953.0859375, -107143.28368156336, 300.7092612521506, 22.4
11815000, -152875.85098808192, 45572.59375, -107303.25723808192, 298.21938440751484, 22.4
11816000, -151771.9185387411, 45513.875, -106258.0435387411, 297.8351387888818, 22.4
11817000, -152801.88349693202, 45485.69140625, -107316.19209068202, 297.6507100942014, 22.4
11818000, -152794.8120934286, 45610.671875, -107184.1402184286, 298.46856124961397, 22.4
11819000, -152052.00875633143, 45236.67578125, -106815.33297508143, 296.02119374929606, 22.4
11820000, -152213.85642021082, 45533.671875, -106680.18454521082, 297.9646862074044, 22.4
11821000, -152463.06831901454, 45457.546875, -107005.52144401454, 297.4665370179473, 22.4
11822000, -153286.21605461024, 45627.44140625, -107658.77464836024, 298.578298240087, 22.4
11823000, -152112.50092094325, 44873.953125, -107238.54779594325, 293.64759772685034, 22.4
11824000, -151494.8867394247, 45876.29296875, -105618.59377067469, 300.2067409876013, 22.4
11825000, -152551.2204186239, 45783.4453125, -106767.77510612391, 299.5991615497827, 22.4
11826000, -152703.31479423426, 45301.796875, -107401.51791923426, 296.44733522802346, 22.4
11827000, -152336.0693566122, 46037.4921875, -106298.57716911219, 301.2616015480142, 22.4
11828000, -152386.29651420497, 45434.1015625, -106952.19495170497, 297.31311483839465, 22.4
11829000, -152513.2399498739, 44792.86328125, -107720.37666862391, 293.116959435392, 22.4
11830000, -153260.3549401083, 45638.390625, -107621.96431510829, 298.64994808501973, 22.4
11831000, -153317.6503807821, 45618.484375, -107699.16600578211, 298.51968493490307, 22.4
11832000, -153481.11711662196, 45494.3125, -107986.80461662196, 297.7071250809178, 22.4
11833000, -152562.0870568075, 45998.9609375, -106563.1261193075, 301.0094595321683, 22.4
11834000, -151635.39778678797, 45498.0390625, -106137.35872428797, 297.7315110788008, 22.4
11835000, -152323.02492301844, 45224.6328125, -107098.39211051844, 295.9423865884229, 22.4
11836000, -152574.29723136805, 46029.7421875, -106544.55504386805, 301.21088685220735, 22.4
11837000, -152940.2357842245, 45407.7109375, -107532.5248467245, 297.140419029488, 22.4
11838000, -152682.80737846278, 45251.99609375, -107430.81128471278, 296.121447296148, 22.4
11839000, -153300.78355949305, 45701.87109375, -107598.91246574305, 299.06535358983643, 22.4
11840000, -152377.62602775477, 45417.390625, -106960.23540275477, 297.20376127556125, 22.4
11841000, -153158.8660790243, 45560.23046875, -107598.6356102743, 298.13848117554477, 22.4
11842000, -152354.0959984579, 45685.21875, -106668.8772484579, 298.9563834546427, 22.4
11843000, -151406.1040856161, 45455.7578125, -105950.3462731161, 297.4548296940161, 22.4
11844000, -152385.04643791102, 45333.2578125, -107051.78862541102, 296.65321030868273, 22.4
11845000, -152699.06886833094, 45386.27734375, -107312.79152458094, 297.00016119889733, 22.4
11846000, -153152.86457603358, 45268.8125, -107884.05207603358, 296.2314910287329, 22.4
11847000, -152334.93440788172, 45415.2578125, -106919.67659538172, 297.1898045094773, 22.4
11848000, -151802.2438561239, 45460.97265625, -106341.27119987391, 297.48895475394653, 22.4
11849000, -152495.03174369715, 45550.359375, -106944.67236869715, 298.07388639918196, 22.4
11850000, -153899.31129997157, 45752.40625, -108146.90504997157, 299.39604714812907, 22.4
11851000, -152514.2869850912, 45283.98046875, -107230.3065163412, 296.33074766372164, 22.4
11852000, -152687.51680534266, 45614.53125, -107072.98555534266, 298.49381635014674, 22.4
11853000, -152525.7490441122, 45451.1171875, -107074.63185661219, 297.4244622249543, 22.4
11854000, -153028.46956413172, 45525.953125, -107502.51643913172, 297.9141760063388, 22.4
11855000, -153123.86308830164, 46093.015625, -107030.84746330164, 301.6249375793639, 22.4
11856000, -151785.69653861903, 45929.703125, -105855.99341361903, 300.5562480620803, 22.4
11857000, -152444.80067985438, 45237.34765625, -107207.45302360438, 296.02559038623093, 22.4
11858000, -152585.9619347372, 45618.15625, -106967.80568473719, 298.51753774012093, 22.4
11859000, -152174.27994316004, 46110.84375, -106063.43619316004, 301.7416018291937, 22.4
11860000, -153234.35622184657, 45653.41015625, -107580.94606559657, 298.74823336998804, 22.4
