 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.429830245 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.6125
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152153.61366813563 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
9621000, -151965.01064079188, 45536.41796875, -106428.59267204188, 297.98265618278356, 16.3
9622000, -152865.80556266688, 46024.75, -106841.05556266688, 301.17821881730765, 16.3
9623000, -151476.2257286825, 45579.55859375, -105896.6671349325, 298.26496117295005, 16.3
9624000, -151976.7452599325, 46497.08203125, -105479.6632286825, 304.26908014435963, 16.3
9625000, -151724.8253380575, 45170.04296875, -106554.7823693075, 295.5851598374652, 16.3
9626000, -152593.51796501063, 45718.9453125, -106874.57265251063, 299.1770844040358, 16.3
9627000, -152494.82472770594, 46237.3046875, -106257.52004020594, 302.5691409229686, 16.3
9628000, -152609.80507438563, 44904.4921875, -107705.31288688563, 293.84744021264555, 16.3
9629000, -152150.68227165125, 45790.296875, -106360.38539665125, 299.6439970217813, 16.3
9630000, -152360.16982047938, 45173.8203125, -107186.34950797938, 295.6098781393025, 16.3
9631000, -151740.79897087, 45485.9765625, -106254.82240837, 297.65257610871436, 16.3
9632000, -152688.10194938563, 46012.3125, -106675.78944938563, 301.09682991032736, 16.3
9633000, -152994.92665641688, 45142.546875, -107852.37978141688, 295.40523002709017, 16.3
9634000, -152817.0401818075, 45559.265625, -107257.7745568075, 298.1321674004116, 16.3
9635000, -152682.14320915125, 45781.87109375, -106900.27211540125, 299.588860127197, 16.3
9636000, -151286.96230094813, 44781.46484375, -106505.49745719813, 293.04236997855514, 16.3
9637000, -152397.98769157313, 45030.58984375, -107367.39784782313, 294.6726020550545, 16.3
9638000, -152721.558736495, 45353.9765625, -107367.582173995, 296.78879032206953, 16.3
9639000, -152313.83754508875, 45758.1328125, -106555.70473258875, 299.433520809446, 16.3
9640000, -152339.38930290125, 45598.703125, -106740.68617790125, 298.390239763751, 16.3
9641000, -151929.2726036825, 45828.1875, -106101.0851036825, 299.89194689543353, 16.3
9642000, -153409.09926383875, 45628.63671875, -107780.46254508875, 298.58612016393624, 16.3
9643000, -152925.9601036825, 45980.1953125, -106945.7647911825, 300.8866604401038, 16.3
9644000, -152719.00722282313, 45169.46484375, -107549.54237907313, 295.5813766847538, 16.3
9645000, -152335.20692985438, 45736.4453125, -106598.76161735438, 299.2916014590834, 16.3
9646000, -151927.92519157313, 46034.5390625, -105893.38612907313, 301.2422767949749, 16.3
9647000, -152193.93251579188, 46214.5703125, -105979.36220329188, 302.4203709987773, 16.3
9648000, -152240.35927360438, 45248.703125, -106991.65614860438, 296.0998986627987, 16.3
9649000, -152638.324361495, 45767.03125, -106871.293111495, 299.4917506869903, 16.3
9650000, -152750.52284782313, 45713.296875, -107037.22597282313, 299.1401219795718, 16.3
9651000, -152862.43544547938, 45668.65625, -107193.77919547938, 298.84800124182976, 16.3
9652000, -152089.73598258875, 45974.76953125, -106114.96645133875, 300.85115504067056, 16.3
9653000, -152918.18129508875, 45978.73828125, -106939.44301383875, 300.8771258727974, 16.3
9654000, -152326.37734001063, 45561.65625, -106764.72109001063, 298.14781124811003, 16.3
9655000, -152694.22548454188, 45502.6484375, -107191.57704704188, 297.7616740531214, 16.3
9656000, -153882.15077751063, 45323.140625, -108559.01015251063, 296.58700513623336, 16.3
9657000, -152946.76064079188, 45793.8046875, -107152.95595329188, 299.6669515564761, 16.3
9658000, -152560.4366661825, 45248.734375, -107311.7022911825, 296.1001031575398, 16.3
9659000, -151991.27162712, 45160.80859375, -106830.46303337, 295.5247316414535, 16.3
9660000, -152119.85024040125, 45861.57421875, -106258.27602165125, 300.11042396451654, 16.3
9661000, -153186.22109001063, 45627.97265625, -107558.24843376063, 298.58177465068667, 16.3
9662000, -152471.90102165125, 45257.890625, -107214.01039665125, 296.16002011669866, 16.3
9663000, -152470.61488883875, 45948.3125, -106522.30238883875, 300.67802468043897, 16.3
9664000, -152661.95766227625, 45789.640625, -106872.31703727625, 299.639702632217, 16.3
9665000, -152563.58168571375, 45090.296875, -107473.28481071375, 295.06331481987655, 16.3
9666000, -153338.1026818075, 45614.7421875, -107723.3604943075, 298.49519668964956, 16.3
9667000, -152999.22914665125, 45406.9296875, -107592.29945915125, 297.1353066609591, 16.3
9668000, -152927.07118766688, 45307.0859375, -107619.98525016688, 296.48194596296423, 16.3
9669000, -151760.29921501063, 45906.609375, -105853.68984001063, 300.40512644836565, 16.3
9670000, -152510.77577751063, 45142.5, -107368.27577751063, 295.4049232849784, 16.3
9671000, -152342.70937126063, 46349.56640625, -105993.14296501063, 303.3037627187305, 16.3
9672000, -151592.54677360438, 45563.234375, -106029.31239860438, 298.1581382325385, 16.3
9673000, -151988.68007438563, 45824.0859375, -106164.59413688563, 299.8651069606567, 16.3
9674000, -152740.13222282313, 45873.7890625, -106866.34316032313, 300.1903558464661, 16.3
9675000, -152361.597798995, 45536.24609375, -106825.351705245, 297.9815314617072, 16.3
9676000, -152083.72987907313, 45342.3671875, -106741.36269157313, 296.71282052572985, 16.3
9677000, -152225.02602165125, 45124.5859375, -107100.44008415125, 295.28769667461046, 16.3
9678000, -153289.44301383875, 45761.1796875, -107528.26332633875, 299.45345904670876, 16.3
9679000, -152626.44984977625, 45651.4921875, -106974.95766227625, 298.73568250524954, 16.3
9680000, -152284.78944938563, 45217.79296875, -107066.99648063563, 295.8976278019523, 16.3
9681000, -152952.175923995, 45480.6015625, -107471.574361495, 297.61740301323545, 16.3
9682000, -152539.96181266688, 45669.18359375, -106870.77821891688, 298.8514520905868, 16.3
9683000, -152544.86317985438, 45725.11328125, -106819.74989860438, 299.21744655357156, 16.3
9684000, -151839.375142745, 45072.52734375, -106766.847798995, 294.94703399768645, 16.3
9685000, -153285.40492790125, 45298.234375, -107987.17055290125, 296.42402282753164, 16.3
9686000, -152337.78871696375, 45530.66015625, -106807.12856071375, 297.9449780267255, 16.3
9687000, -152457.17055290125, 45465.86328125, -106991.30727165125, 297.52095818093755, 16.3
9688000, -151182.726705245, 45472.6328125, -105710.093892745, 297.56525685424054, 16.3
9689000, -151092.13954704188, 45816.1640625, -105275.97548454188, 299.8132675437736, 16.3
9690000, -151361.97011344813, 45949.0546875, -105412.91542594813, 300.6828814305414, 16.3
9691000, -152430.39906852625, 46268.35546875, -106162.04359977625, 302.7723320101502, 16.3
9692000, -151484.76723258875, 45918.203125, -105566.56410758875, 300.4809939973347, 16.3
9693000, -151689.08290641688, 45528.1796875, -106160.90321891688, 297.92874625664615, 16.3
9694000, -151724.31972282313, 45784.96875, -105939.35097282313, 299.6091306684141, 16.3
9695000, -151882.96181266688, 45624.58203125, -106258.37978141688, 298.55958697127124, 16.3
9696000, -151994.78993766688, 45978.6796875, -106016.11025016688, 300.87674244515773, 16.3
9697000, -151545.48598258875, 44851.63671875, -106693.84926383875, 293.501562919822, 16.3
9698000, -152690.03700797938, 45926.34765625, -106763.68935172938, 300.5342904392486, 16.3
9699000, -153028.63881462, 45668.4453125, -107360.19350212, 298.84662090232695, 16.3
9700000, -153394.92470329188, 45859.84765625, -107535.07704704188, 300.09912563006765, 16.3
9701000, -152325.093892745, 45609.75, -106715.343892745, 298.4625286547498, 16.3
9702000, -152929.72304313563, 45135.75, -107793.97304313563, 295.3607524208886, 16.3
9703000, -152109.3800255575, 46046.30859375, -106063.0714318075, 301.319294626863, 16.3
9704000, -151221.9698693075, 46099.984375, -105121.9854943075, 301.6705399066418, 16.3
9705000, -151781.06459587, 45693.265625, -106087.79897087, 299.00904085049046, 16.3
9706000, -151987.97987907313, 46137.703125, -105850.27675407313, 301.9173650592177, 16.3
9707000, -152142.70546501063, 45358.93359375, -106783.77187126063, 296.8212283003854, 16.3
9708000, -151880.05434196375, 46142.2109375, -105737.84340446375, 301.9468634256295, 16.3
9709000, -151334.86708610438, 46016.91015625, -105317.95692985438, 301.12691619912005, 16.3
9710000, -152507.66689079188, 45801.7890625, -106705.87782829188, 299.71919996284157, 16.3
9711000, -152920.7140099325, 45937.2265625, -106983.4874474325, 300.6054801710137, 16.3
9712000, -152093.31532829188, 45602.640625, -106490.67470329188, 298.4160061011367, 16.3
9713000, -152217.66176383875, 45856.921875, -106360.73988883875, 300.07997980992684, 16.3
9714000, -150862.88661735438, 45470.1640625, -105392.72255485438, 297.54910176968923, 16.3
9715000, -152082.2745568075, 45808.60546875, -106273.6690880575, 299.7638053782564, 16.3
9716000, -152227.75917594813, 45939.3671875, -106288.39198844813, 300.61948806078294, 16.3
9717000, -151576.35341422938, 45828.58984375, -105747.76357047938, 299.8945797652259, 16.3
9718000, -152024.05043571375, 45444.109375, -106579.94106071375, 297.37860427925, 16.3
9719000, -151812.72621696375, 45635.109375, -106177.61684196375, 298.6284761371983, 16.3
9720000, -152246.44228141688, 45610.78125, -106635.66103141688, 298.469276981208, 16.3
9721000, -152570.45400016688, 45616.625, -106953.82900016688, 298.50751749780426, 16.3
9722000, -151963.55263297938, 45841.4609375, -106122.09169547938, 299.9788060367397, 16.3
9723000, -152365.61903922938, 45142.6171875, -107223.00185172938, 295.4056901402578, 16.3
9724000, -153442.9405724325, 45320.38671875, -108122.5538536825, 296.5689840371689, 16.3
9725000, -153126.5343224325, 45818.9296875, -107307.6046349325, 299.8313653283659, 16.3
9726000, -152155.20595329188, 45627.359375, -106527.84657829188, 298.57776144139154, 16.3
9727000, -152590.33632438563, 45388.5390625, -107201.79726188563, 297.01496150578856, 16.3
9728000, -153282.11903922938, 45395.765625, -107886.35341422938, 297.062250914681, 16.3
9729000, -152600.68910758875, 45824.40234375, -106776.28676383875, 299.8671774699109, 16.3
9730000, -151598.31435172938, 45742.5546875, -105855.75966422938, 299.3315801809795, 16.3
9731000, -151613.03944938563, 45914.96875, -105698.07069938563, 300.459828791625, 16.3
9732000, -152381.78774040125, 45954.9296875, -106426.85805290125, 300.72132644187883, 16.3
9733000, -152374.75746696375, 46127.93359375, -106246.82387321375, 301.85343489076365, 16.3
9734000, -152215.359517745, 45629.4765625, -106585.882955245, 298.5916159601049, 16.3
9735000, -152000.33241813563, 45434.3984375, -106565.93398063563, 297.3150575384356, 16.3
9736000, -152331.12660758875, 45794.71484375, -106536.41176383875, 299.6729074658123, 16.3
9737000, -152071.15028922938, 46235.09375, -105836.05653922938, 302.5546729200318, 16.3
9738000, -152647.58241813563, 46422.9453125, -106224.63710563563, 303.78394193280855, 16.3
9739000, -152452.24110954188, 45912.3203125, -106539.92079704188, 300.442497862312, 16.3
9740000, -152808.26601188563, 45661.3671875, -107146.89882438563, 298.80030284345503, 16.3
9741000, -152129.27016227625, 44910.30078125, -107218.96938102625, 293.88545067265795, 16.3
9742000, -152962.34755485438, 45498.984375, -107463.36317985438, 297.73769704472073, 16.3
9743000, -152320.48305290125, 45343.5546875, -106976.92836540125, 296.7205913258938, 16.3
9744000, -151992.48915641688, 45585.51171875, -106406.97743766688, 298.3039174211404, 16.3
9745000, -152646.761861495, 46362.328125, -106284.433736495, 303.38727325865034, 16.3
9746000, -152550.96718376063, 45462.640625, -107088.32655876063, 297.4998696607558, 16.3
9747000, -152533.39247672938, 45799.9375, -106733.45497672938, 299.70708364942806, 16.3
9748000, -151952.84364860438, 45400.5, -106552.34364860438, 297.09323186796615, 16.3
9749000, -152186.84218376063, 45809.390625, -106377.45155876063, 299.7689433086279, 16.3
9750000, -152220.1124474325, 46288.75, -105931.3624474325, 302.9057903905975, 16.3
9751000, -152051.83730094813, 45850.33984375, -106201.49745719813, 300.0369081050708, 16.3
9752000, -152098.00649040125, 45621.53125, -106476.47524040125, 298.5396231721658, 16.3
9753000, -152118.73183219813, 45681.0703125, -106437.66151969813, 298.92923677775417, 16.3
9754000, -152342.16493766688, 46234.515625, -106107.64931266688, 302.5508897673204, 16.3
9755000, -152108.0011193075, 45336.375, -106771.6261193075, 296.67360865911314, 16.3
9756000, -152334.92177360438, 46113.4296875, -106221.49208610438, 301.7585237690244, 16.3
9757000, -152495.7354943075, 45725.1640625, -106770.5714318075, 299.21777885752596, 16.3
9758000, -152228.566548995, 45749.609375, -106478.957173995, 299.3777448687956, 16.3
9759000, -152261.13442008875, 45119.3671875, -107141.76723258875, 295.25354605283735, 16.3
9760000, -152377.2218224325, 45967.89453125, -106409.3272911825, 300.8061661976161, 16.3
9761000, -151967.45302360438, 45484.765625, -106482.68739860438, 297.6446519374946, 16.3
9762000, -152914.36415641688, 46182.7265625, -106731.63759391688, 302.21199085753886, 16.3
9763000, -152161.82655876063, 46186.6875, -105975.13905876063, 302.2379105659804, 16.3
9764000, -151813.81972282313, 45101.9765625, -106711.84316032313, 295.1397447293838, 16.3
9765000, -152637.41933219813, 45782.58203125, -106854.83730094813, 299.5935123825583, 16.3
9766000, -152936.73500602625, 45264.4453125, -107672.28969352625, 296.2029128886563, 16.3
9767000, -152387.4327599325, 45876.7734375, -106510.6593224325, 300.2098850942465, 16.3
9768000, -153079.91103141688, 46042.3984375, -107037.51259391688, 301.29370722237576, 16.3
9769000, -152161.89272087, 45429.96484375, -106731.92787712, 297.2860448470341, 16.3
9770000, -153224.44374626063, 45419.9921875, -107804.45155876063, 297.22078546276254, 16.3
9771000, -153232.28676383875, 45633.8984375, -107598.38832633875, 298.62055196597845, 16.3
9772000, -152980.06508415125, 45787.81640625, -107192.24867790125, 299.627765251702, 16.3
9773000, -151945.77895133875, 45874.03515625, -106071.74379508875, 300.19196624255267, 16.3
9774000, -152414.50771110438, 46324.8359375, -106089.67177360438, 303.1419306929479, 16.3
9775000, -151854.24062126063, 45968.79296875, -105885.44765251063, 300.8120454214244, 16.3
9776000, -151160.4874474325, 45489.390625, -105671.0968224325, 297.6749171591857, 16.3
9777000, -152057.82387321375, 45467.55078125, -106590.27309196375, 297.53200089696, 16.3
9778000, -151484.28774040125, 45201.1328125, -106283.15492790125, 295.78860654307323, 16.3
9779000, -152726.19496696375, 46086.359375, -106639.83559196375, 301.5813801994976, 16.3
9780000, -152538.2882286825, 45107.9609375, -107430.3272911825, 295.17890547231525, 16.3
9781000, -152976.49306266688, 45731.7734375, -107244.71962516688, 299.2610294952805, 16.3
9782000, -152949.03749626063, 45553.1015625, -107395.93593376063, 298.09183081271846, 16.3
9783000, -153670.05507438563, 45576.3125, -108093.74257438563, 298.24371928171246, 16.3
9784000, -153518.05531852625, 45210.171875, -108307.88344352625, 295.84775664695275, 16.3
9785000, -153263.52309196375, 45053.7578125, -108209.76527946375, 294.82420934377933, 16.3
9786000, -152565.83803337, 44925.9765625, -107639.86147087, 293.98803034719054, 16.3
9787000, -152683.95644157313, 45711.140625, -106972.81581657313, 299.126011842432, 16.3
9788000, -152438.42397087, 45748.53515625, -106689.88881462, 299.3707153620683, 16.3
9789000, -152800.30531852625, 45394.25, -107406.05531852625, 297.05233291973485, 16.3
9790000, -152471.7413536825, 45591.95703125, -106879.7843224325, 298.3460944615039, 16.3
9791000, -152334.14418571375, 45321.796875, -107012.34731071375, 296.5782118623636, 16.3
9792000, -151529.6671349325, 45478.20703125, -106051.4601036825, 297.60173360369436, 16.3
9793000, -152004.8761193075, 45280.046875, -106724.8292443075, 296.3050068881786, 16.3
9794000, -152519.63734977625, 45819.75, -106699.88734977625, 299.8367333153212, 16.3
9795000, -153320.35487907313, 45590.6171875, -107729.73769157313, 298.33732674947674, 16.3
9796000, -152925.99672477625, 46014.4375, -106911.55922477625, 301.110735552726, 16.3
9797000, -152833.7667443075, 45106.65234375, -107727.1144005575, 295.1703422550293, 16.3
9798000, -152720.7901818075, 45404.3828125, -107316.4073693075, 297.1186403395549, 16.3
9799000, -152087.86147087, 44836.046875, -107251.81459587, 293.3995456058276, 16.3
9800000, -152365.33192985438, 45964.4921875, -106400.83974235438, 300.7839018326727, 16.3
9801000, -152609.30824821375, 45240.19921875, -107369.10902946375, 296.04425053136146, 16.3
9802000, -153188.00453727625, 45202.24609375, -107985.75844352625, 295.79589166822694, 16.3
9803000, -152222.65981071375, 45602.515625, -106620.14418571375, 298.4151881221721, 16.3
9804000, -151980.53700797938, 45548.23046875, -106432.30653922938, 298.0599551949407, 16.3
9805000, -151925.59609001063, 45244.625, -106680.97109001063, 296.0732120990777, 16.3
9806000, -152405.152486495, 44999.51953125, -107405.632955245, 294.46928315865966, 16.3
9807000, -151927.48134391688, 45022.125, -106905.35634391688, 294.6172095420437, 16.3
9808000, -152320.66396110438, 45280.39453125, -107040.26942985438, 296.307281892174, 16.3
9809000, -151909.12685172938, 45722.17578125, -106186.95107047938, 299.19822404790284, 16.3
9810000, -152154.38612907313, 45432.69921875, -106721.68691032313, 297.3039381368853, 16.3
9811000, -152990.68568962, 45551.9921875, -107438.69350212, 298.0845712494074, 16.3
9812000, -152663.67934196375, 44972.7421875, -107690.93715446375, 294.2940567273312, 16.3
9813000, -152908.2686974325, 45466.84375, -107441.4249474325, 297.52737420344135, 16.3
9814000, -151973.33485954188, 46149.26953125, -105824.06532829188, 301.99305367528825, 16.3
9815000, -152133.85292594813, 45645.4375, -106488.41542594813, 298.6960616491505, 16.3
9816000, -152150.78163688563, 45859.3203125, -106291.46132438563, 300.0956747813106, 16.3
9817000, -152826.79335563563, 45714.8203125, -107111.97304313563, 299.1500910982032, 16.3
9818000, -153143.351705245, 45355.078125, -107788.273580245, 296.7959987616953, 16.3
9819000, -152781.49818962, 45190.6015625, -107590.89662712, 295.7196918153035, 16.3
9820000, -153764.582173995, 45342.48828125, -108422.093892745, 296.71361294285185, 16.3
9821000, -152830.1124474325, 45605.84375, -107224.2686974325, 298.4369668121053, 16.3
9822000, -152943.03676383875, 45892.34765625, -107050.68910758875, 300.3118001608704, 16.3
9823000, -152222.80336540125, 45831.859375, -106390.94399040125, 299.9159750275194, 16.3
9824000, -152130.6925255575, 46094.7578125, -106035.9347130575, 301.6363381611834, 16.3
9825000, -152779.35780876063, 45358.73046875, -107420.62734001063, 296.8198990845679, 16.3
9826000, -152902.445455245, 45851.48046875, -107050.964986495, 300.044372163123, 16.3
9827000, -152330.37782829188, 45944.80859375, -106385.56923454188, 300.6550957075867, 16.3
9828000, -151640.004048995, 45470.515625, -106169.488423995, 297.55140233552726, 16.3
9829000, -152198.39516227625, 45663.171875, -106535.22328727625, 298.8121124147568, 16.3
9830000, -151975.42787712, 45546.31640625, -106429.11147087, 298.0474298920449, 16.3
9831000, -152645.62685172938, 45570.3515625, -107075.27528922938, 298.2047119098368, 16.3
9832000, -152798.36879508875, 45512.79296875, -107285.57582633875, 297.8280581584692, 16.3
9833000, -152447.69984977625, 45453.93359375, -106993.76625602625, 297.4428923135011, 16.3
9834000, -152886.718892745, 45450.2109375, -107436.507955245, 297.4185318774608, 16.3
9835000, -152009.00526969813, 45607.82421875, -106401.18105094813, 298.44992666632606, 16.3
9836000, -153272.12099235438, 45793.140625, -107478.98036735438, 299.6626060432265, 16.3
9837000, -152388.00649040125, 45790.171875, -106597.83461540125, 299.64317904281666, 16.3
9838000, -152789.44032829188, 45424.8828125, -107364.55751579188, 297.2527888897535, 16.3
9839000, -153043.63051383875, 45369.60546875, -107674.02504508875, 296.8910632544904, 16.3
9840000, -152440.086080245, 45462.4453125, -106977.640767745, 297.49859156862357, 16.3
9841000, -153402.82216422938, 46101.6953125, -107301.12685172938, 301.68173599372017, 16.3
9842000, -152357.20351188563, 45196.4296875, -107160.77382438563, 295.75783008452913, 16.3
9843000, -152484.64296501063, 45437.25, -107047.39296501063, 297.33371768356614, 16.3
9844000, -153471.25185172938, 46143.1796875, -107328.07216422938, 301.9532027626054, 16.3
9845000, -152097.9015099325, 46048.703125, -106049.1983849325, 301.3349640364041, 16.3
9846000, -151644.54457633875, 45823.703125, -105820.84145133875, 299.86260190007755, 16.3
9847000, -152358.01845329188, 45722.83203125, -106635.18642204188, 299.2025184374671, 16.3
9848000, -152480.88661735438, 45781.921875, -106698.96474235438, 299.58919243115133, 16.3
9849000, -152586.71181266688, 45973.7734375, -106612.93837516688, 300.84463677079617, 16.3
9850000, -151874.7003380575, 46080.9921875, -105793.7081505575, 301.54625822770396, 16.3
9851000, -151342.3390099325, 45060.578125, -106281.7608849325, 294.86884032103677, 16.3
9852000, -150869.46181266688, 45462.90234375, -105406.55946891688, 297.501582304213, 16.3
9853000, -152371.35902946375, 45972.59375, -106398.76527946375, 300.8369170943175, 16.3
9854000, -152336.57289665125, 46192.92578125, -106143.64711540125, 302.27873282868376, 16.3
9855000, -153230.93105094813, 45629.24609375, -107601.68495719813, 298.59010781138886, 16.3
9856000, -153122.03481071375, 45483.5859375, -107638.44887321375, 297.6369322610159, 16.3
9857000, -153614.10902946375, 45376.20703125, -108237.90199821375, 296.9342627685597, 16.3
9858000, -152671.57802360438, 45061.34375, -107610.23427360438, 294.87385044219513, 16.3
9859000, -153085.34584587, 45893.9296875, -107191.41615837, 300.3221527071414, 16.3
9860000, -152060.89247672938, 45734.2578125, -106326.63466422938, 299.27728682720243, 16.3
9861000, -152033.7569786825, 45959.6796875, -106074.0772911825, 300.75240964253464, 16.3
9862000, -151650.61610954188, 45721.6328125, -105928.98329704188, 299.19467095177527, 16.3
9863000, -152558.94228141688, 45871.57421875, -106687.36806266688, 300.17586228168665, 16.3
9864000, -152346.35805290125, 46053.7734375, -106292.58461540125, 301.3681433081567, 16.3
9865000, -152177.6124474325, 45827.9765625, -106349.6358849325, 299.8905665559307, 16.3
9866000, -152486.02895133875, 45667.41015625, -106818.61879508875, 298.83984701402613, 16.3
9867000, -153112.96742790125, 45265.16796875, -107847.79945915125, 296.2076418295455, 16.3
9868000, -153303.59560172938, 45667.96875, -107635.62685172938, 298.8435023575243, 16.3
9869000, -152292.46645133875, 45192.4375, -107100.02895133875, 295.73170588134644, 16.3
9870000, -152084.6144005575, 45549.56640625, -106535.0479943075, 298.06869734512514, 16.3
9871000, -152444.7022911825, 45799.03125, -106645.6710411825, 299.70115330193454, 16.3
9872000, -152278.42275016688, 45887.18359375, -106391.23915641688, 300.27800740489425, 16.3
9873000, -152005.02626579188, 46447.171875, -105557.85439079188, 303.94247648089015, 16.3
9874000, -152172.44106071375, 45266.66015625, -106905.78090446375, 296.2174064534357, 16.3
9875000, -152485.62441032313, 45941.1015625, -106544.52284782313, 300.63083751891713, 16.3
9876000, -152107.90663688563, 45733.015625, -106374.89101188563, 299.2691581612415, 16.3
9877000, -152516.07021110438, 45892.078125, -106623.99208610438, 300.3100363937279, 16.3
9878000, -152420.15273063563, 45681.0078125, -106739.14491813563, 298.92882778827186, 16.3
9879000, -152152.37074821375, 45279.3359375, -106873.03481071375, 296.3003546328173, 16.3
9880000, -152362.78725212, 45456.203125, -106906.58412712, 297.45774374407756, 16.3
9881000, -152297.17348258875, 45318.76171875, -106978.41176383875, 296.55835031062884, 16.3
9882000, -152268.68007438563, 45829.2890625, -106439.39101188563, 299.8991553350593, 16.3
9883000, -151806.42934196375, 45360.8828125, -106445.54652946375, 296.83398365986505, 16.3
9884000, -151664.31532829188, 46086.2734375, -105578.04189079188, 301.58081783895943, 16.3
9885000, -152565.875142745, 46001.19921875, -106564.675923995, 301.0241064680036, 16.3
9886000, -152339.11293571375, 45583.9453125, -106755.16762321375, 298.29366712223987, 16.3
9887000, -151666.58144157313, 44848.8359375, -106817.74550407313, 293.48323507864586, 16.4
9888000, -151886.9599816122, 44879.546875, -107007.41310661219, 293.6842022855174, 16.4
9889000, -152713.24403922938, 45636.14453125, -107077.09950797938, 298.63525002549915, 16.4
9890000, -153510.1690880575, 45656.8984375, -107853.2706505575, 298.7710600954697, 16.4
9891000, -151832.79945915125, 45381.7890625, -106451.01039665125, 296.9707906416987, 16.4
9892000, -152537.38149040125, 45341.21875, -107196.16274040125, 296.7053053439924, 16.4
9893000, -153339.60683219813, 45543.96484375, -107795.64198844813, 298.0320416627729, 16.4
9894000, -152119.04140251063, 45301.5078125, -106817.53359001063, 296.4454436516678, 16.4
9895000, -152499.35707633875, 45340.2265625, -107159.13051383875, 296.6988126359607, 16.4
9896000, -151625.03285758875, 45432.140625, -106192.89223258875, 297.3002827933871, 16.4
9897000, -151939.90102165125, 45581.96484375, -106357.93617790125, 298.28070726801906, 16.4
9898000, -151802.8370568075, 45664.484375, -106138.3526818075, 298.8207011938854, 16.4
9899000, -152263.4913536825, 45928.328125, -106335.1632286825, 300.5472502934694, 16.4
9900000, -151964.33192985438, 45220.23046875, -106744.10146110438, 295.9135783917625, 16.4
9901000, -152562.94106071375, 45396.04296875, -107166.89809196375, 297.0640658055087, 16.4
9902000, -152011.4679161825, 45831.52734375, -106179.9405724325, 299.91380227089456, 16.4
9903000, -152535.18007438563, 46135.6796875, -106399.50038688563, 301.9041240247278, 16.4
9904000, -151783.7472130575, 45562.640625, -106221.1065880575, 298.15425283245645, 16.4
9905000, -152808.09633415125, 45603.09375, -107205.00258415125, 298.4189712748835, 16.4
9906000, -152547.57704704188, 45064.00390625, -107483.57314079188, 294.89125805703605, 16.4
9907000, -152020.070455245, 46154.82421875, -105865.246236495, 302.0294026155288, 16.4
9908000, -151058.97524040125, 45674.453125, -105384.52211540125, 298.88593501631425, 16.4
9909000, -152090.24477165125, 45617.97265625, -106472.27211540125, 298.5163363335167, 16.4
9910000, -153067.08339469813, 45252.328125, -107814.75526969813, 296.1236200527728, 16.4
9911000, -152981.46034782313, 45389.6484375, -107591.81191032313, 297.0222210690996, 16.4
9912000, -153183.56068962, 45505.875, -107677.68568962, 297.7827881351457, 16.4
9913000, -152827.3370568075, 45209.5859375, -107617.7511193075, 295.8439223705561, 16.4
9914000, -153324.98500602625, 46154.6953125, -107170.28969352625, 302.0285590747215, 16.4
9915000, -151993.0108849325, 45772.3828125, -106220.6280724325, 299.52677041141334, 16.4
9916000, -152285.05043571375, 46217.67578125, -106067.37465446375, 302.4406926636797, 16.4
9917000, -152353.32851188563, 45432.2109375, -106921.11757438563, 297.30074290655466, 16.4
9918000, -152260.28774040125, 45812.5390625, -106447.74867790125, 299.7895461537994, 16.4
9919000, -153149.4132286825, 45365.0703125, -107784.3429161825, 296.86138595518, 16.4
9920000, -152652.01137321375, 45536.359375, -107115.65199821375, 297.98227275514387, 16.4
9921000, -153117.156392745, 45662.61328125, -107454.543111495, 298.80845707125866, 16.4
