 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49040276653 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149977.15165764934 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
7261000, -149848.22432000286, 46078.7421875, -103769.48213250286, 301.4331315600467, 13.7
7262000, -150027.383743831, 45552.734375, -104474.64936883099, 297.99214826450145, 13.7
7263000, -149958.34614617474, 45738.71875, -104219.62739617474, 299.2088015392233, 13.7
7264000, -150076.0409703935, 45369.8671875, -104706.17378289349, 296.795886683328, 13.7
7265000, -150441.89717156536, 45213.4609375, -105228.43623406536, 295.77272451581, 13.7
7266000, -150098.3126989091, 45329.4296875, -104768.88301140911, 296.53135684421346, 13.7
7267000, -149594.51631219036, 45016.40625, -104578.11006219036, 294.48365262014045, 13.7
7268000, -150423.219681331, 45777.296875, -104645.92280633099, 299.4611679120107, 13.7
7269000, -149247.731400081, 45155.1953125, -104092.53608758099, 295.39156849955884, 13.7
7270000, -150011.50727898724, 45594.375, -104417.13227898724, 298.2645485818276, 13.7
7271000, -148886.0793004716, 46113.9375, -102772.14180047161, 301.6633686012389, 13.7
7272000, -149131.10615594036, 46194.7109375, -102936.39521844036, 302.1917638884501, 13.7
7273000, -150102.97993523724, 46111.5546875, -103991.42524773724, 301.64778096581966, 13.7
7274000, -149064.31977898724, 46014.99609375, -103049.32368523724, 301.0161239823313, 13.7
7275000, -149692.8478551591, 45808.7109375, -103884.13691765911, 299.66666916453767, 13.7
7276000, -149567.4308629716, 45913.61328125, -103653.81758172161, 300.3529084254941, 13.7
7277000, -149429.00825554974, 45587.734375, -103841.27388054974, 298.2211076306593, 13.7
7278000, -148854.2990270341, 45414.5859375, -103439.71308953411, 297.0884231591957, 13.7
7279000, -149437.500931331, 45764.921875, -103672.57905633099, 299.3802144218335, 13.7
7280000, -150005.47139031536, 46302.5546875, -103702.91670281536, 302.897244935424, 13.7
7281000, -149770.14497429974, 46224.890625, -103545.25434929974, 302.3891902347599, 13.7
7282000, -149408.91255242474, 46270.0234375, -103138.88911492474, 302.68443538170055, 13.7
7283000, -149844.27021844036, 46279.328125, -103564.94209344036, 302.7453038203376, 13.7
7284000, -149709.25361687786, 45697.91015625, -104011.34346062786, 298.9418441175435, 13.7
7285000, -149122.61079461224, 46206.640625, -102915.97016961224, 302.269804279549, 13.7
7286000, -148860.1359410966, 45512.3046875, -103347.83125359661, 297.7276695323883, 13.7
7287000, -148678.46431023724, 45886.2734375, -102792.19087273724, 300.174059474184, 13.7
7288000, -149139.6015172685, 45654.9921875, -103484.60932976849, 298.66108780549257, 13.7
7289000, -149568.61360222942, 45468.5234375, -104100.09016472942, 297.4412658966855, 13.7
7290000, -150157.6300817216, 45669.12109375, -104488.50898797161, 298.75351481747833, 13.7
7291000, -149827.8068395341, 45556.921875, -104270.88496453411, 298.01954161723813, 13.7
7292000, -149600.19282586224, 45628.5078125, -103971.68501336224, 298.48783507083294, 13.7
7293000, -150344.50630242474, 45251.4921875, -105093.01411492474, 296.0215133985012, 13.7
7294000, -149671.0724645341, 45548.5078125, -104122.56465203411, 297.9644993767578, 13.7
7295000, -149668.96540887005, 45636.390625, -104032.57478387005, 298.53940203521984, 13.7
7296000, -149227.85810906536, 45593.7421875, -103634.11592156536, 298.26040891471627, 13.7
7297000, -149090.389603206, 44939.12109375, -104151.26850945599, 293.9780766090429, 13.7
7298000, -150264.5851598466, 45922.2734375, -104342.31172234661, 300.40956053651774, 13.7
7299000, -150151.700150081, 45279.9375, -104871.76265008099, 296.2075939905058, 13.7
7300000, -150019.7909703935, 45143.30859375, -104876.48237664349, 295.3138091969675, 13.7
7301000, -150144.22212273724, 46422.859375, -103721.36274773724, 303.6842416495903, 13.7
7302000, -149510.844681331, 45149.4296875, -104361.41499383099, 295.3538515325444, 13.7
7303000, -149600.92036492474, 45481.07421875, -104119.84614617474, 297.5233692943936, 13.7
7304000, -149877.7460485185, 45480.97265625, -104396.77339226849, 297.5227049033757, 13.7
7305000, -149325.8319860185, 46093.1015625, -103232.73042351849, 301.52706622857306, 13.7
7306000, -149407.63618523724, 45504.61328125, -103903.02290398724, 297.67735468953504, 13.7
7307000, -149520.1886754716, 45480.3203125, -104039.86836297161, 297.51843746876096, 13.7
7308000, -149914.19953972942, 45375.10546875, -104539.09407097942, 296.83015392774956, 13.7
7309000, -149241.44905144817, 45393.51953125, -103847.92952019817, 296.95061312998934, 13.7
7310000, -149500.5722203935, 45704.4375, -103796.13472039349, 298.9845440171919, 13.7
7311000, -150211.05439812786, 44800.5859375, -105410.46846062786, 293.07182170716925, 13.7
7312000, -149738.91645867474, 45186.6953125, -104552.22114617474, 295.5976319291009, 13.7
7313000, -149407.02217156536, 45439.4453125, -103967.57685906536, 297.2510456375694, 13.7
7314000, -150341.3996129716, 45480.8046875, -104860.59492547161, 297.5216061028462, 13.7
7315000, -149453.34321648724, 46055.5390625, -103397.80415398724, 301.2813437659644, 13.7
7316000, -150072.9777379716, 45394.9921875, -104677.98555047161, 296.9602467997484, 13.7
7317000, -149449.76631219036, 46052.421875, -103397.34443719036, 301.26095207241593, 13.7
7318000, -149437.36982781536, 45982.3984375, -103454.97139031536, 300.80288001909605, 13.7
7319000, -149729.36006219036, 44825.140625, -104904.21943719036, 293.2324510124893, 13.7
7320000, -149720.1815953935, 45508.06640625, -104212.11518914349, 297.6999439841426, 13.7
7321000, -149675.95478875286, 46564.69140625, -103111.26338250286, 304.6120637060441, 13.7
7322000, -149635.73091179974, 45813.70703125, -103822.02388054974, 299.6993520919167, 13.7
7323000, -149830.4738317216, 45592.8046875, -104237.66914422161, 298.25427607455134, 13.7
7324000, -150016.4328160966, 45757.09375, -104259.33906609661, 299.3290052064562, 13.7
7325000, -149556.2206578935, 45550.0390625, -104006.18159539349, 297.9745163490272, 13.7
7326000, -149802.2209020341, 45722.7734375, -104079.44746453411, 299.1044921494179, 13.7
7327000, -149713.99482781536, 45483.2265625, -104230.76826531536, 297.53744927327233, 13.7
7328000, -149284.79243523724, 45734.1484375, -103550.64399773724, 299.17890394341924, 13.7
7329000, -149686.63252312786, 45868.5546875, -103818.07783562786, 300.05814879506653, 13.7
7330000, -149757.5382848466, 45837.9453125, -103919.59297234661, 299.8579115636811, 13.7
7331000, -150167.610306331, 45478.41015625, -104689.20015008099, 297.5059418069249, 13.7
7332000, -149975.9074254716, 45002.859375, -104973.04805047161, 294.39503307975696, 13.7
7333000, -149478.74775750286, 45555.4609375, -103923.28682000286, 298.0099846079811, 13.7
7334000, -149560.39814812786, 44932.19140625, -104628.20674187786, 293.93274469882374, 13.7
7335000, -149130.31782586224, 45230.0625, -103900.25532586224, 295.8813268937309, 13.7
7336000, -149753.8087926591, 45587.109375, -104166.69941765911, 298.2170190705493, 13.7
7337000, -149492.135696956, 45633.4375, -103858.69819695599, 298.52008358870023, 13.7
7338000, -149865.3280797685, 45166.0078125, -104699.32026726849, 295.46230058946117, 13.7
7339000, -149592.9882360185, 45441.8828125, -104151.10542351849, 297.2669910219983, 13.7
7340000, -149593.77510125286, 45148.9921875, -104444.78291375286, 295.3509895404675, 13.7
7341000, -150302.31123406536, 45189.87109375, -105112.44014031536, 295.6184069251596, 13.7
7342000, -150485.04341179974, 44960.9453125, -105524.09809929974, 294.12084401738264, 13.7
7343000, -150006.5548864091, 45928.73046875, -104077.82441765911, 300.4518004731538, 13.7
7344000, -149556.6991735185, 45911.015625, -103645.68354851849, 300.3359153475371, 13.7
7345000, -148876.39595086224, 46122.3671875, -102754.02876336224, 301.71851305572204, 13.7
7346000, -150281.764603206, 45447.765625, -104833.99897820599, 297.30547459403334, 13.7
7347000, -149682.83247429974, 45269.56640625, -104413.26606804974, 296.13974944618116, 13.7
7348000, -150215.84834344036, 45711.3125, -104504.53584344036, 299.02951817840153, 13.7
7349000, -149686.0011754716, 45561.5078125, -104124.49336297161, 298.04954142704497, 13.7
7350000, -149362.52314812786, 45932.5234375, -103429.99971062786, 300.4766129223211, 13.7
7351000, -149616.4552770341, 45598.8984375, -104017.55683953411, 298.2941395356235, 13.7
7352000, -150096.4699254716, 46044.6015625, -104051.86836297161, 301.20979396404005, 13.7
7353000, -149069.52388054974, 45727.578125, -103341.94575554974, 299.13592295526325, 13.7
7354000, -149957.498978206, 45081.2734375, -104876.22554070599, 294.9079940525531, 13.7
7355000, -150043.2440953935, 45685.578125, -104357.66597039349, 298.86117171587387, 13.7
7356000, -149984.29145867474, 45752.453125, -104231.83833367474, 299.29864764763977, 13.7
7357000, -149185.1737828935, 45394.34375, -103790.83003289349, 296.95600491863433, 13.7
7358000, -149894.08967644817, 45976.14453125, -103917.94514519817, 300.76196886449577, 13.7
7359000, -148885.20845086224, 45772.1875, -103113.02095086224, 299.4277439331118, 13.7
7360000, -149952.8710485185, 45925.34765625, -104027.52339226849, 300.42967114155863, 13.7
7361000, -149736.13545281536, 45762.4375, -103973.69795281536, 299.36396239539636, 13.7
7362000, -149758.28559929974, 45718.203125, -104040.08247429974, 299.07459455361385, 13.7
7363000, -150314.1698766435, 45668.33203125, -104645.83784539349, 298.74835301033954, 13.7
7364000, -149578.4933629716, 45321.92578125, -104256.56758172161, 296.48226856939317, 13.7
7365000, -149828.10322625286, 45421.3828125, -104406.72041375286, 297.1328862503916, 13.7
7366000, -149641.48017937786, 45174.0078125, -104467.47236687786, 295.51463415886866, 13.7
7367000, -150915.3390660966, 45259.12109375, -105656.21797234661, 296.0714193853434, 13.7
7368000, -149893.49751336224, 45148.828125, -104744.66938836224, 295.3499162934386, 13.7
7369000, -150374.56489617474, 45833.3828125, -104541.18208367474, 299.8280650748784, 13.7
7370000, -149130.6757360185, 45886.59375, -103244.08198601849, 300.17615486124026, 13.7
7371000, -149069.34907586224, 45618.921875, -103450.42720086224, 298.4251267801464, 13.7
7372000, -149343.72322137005, 46188.2109375, -103155.51228387005, 302.14924286330654, 13.7
7373000, -149209.788040706, 45734.8125, -103474.97554070599, 299.1832480385361, 13.7
7374000, -149264.98701531536, 45158.515625, -104106.47139031536, 295.41328897514296, 13.7
7375000, -149897.81123406536, 45448.5, -104449.31123406536, 297.31027865216254, 13.7
7376000, -149705.92353875286, 45570.23046875, -104135.69307000286, 298.10660239407963, 13.7
7377000, -149654.2733922685, 45008.5390625, -104645.73432976849, 294.43218786975626, 13.7
7378000, -148621.64228875286, 45004.1875, -103617.45478875286, 294.4037212699906, 13.7
7379000, -149208.7843785966, 45514.578125, -103694.20625359661, 297.74254166978824, 13.7
7380000, -149532.80928094036, 45817.1875, -103715.62178094036, 299.72212026102903, 13.7
7381000, -149260.8261266435, 45920.953125, -103339.87300164349, 300.40092345328543, 13.7
7382000, -149888.42720086224, 45934.203125, -103954.22407586224, 300.4876009276166, 13.7
7383000, -149965.49092156536, 46455.7578125, -103509.73310906536, 303.89945323237845, 13.7
7384000, -150109.30220086224, 46036.6328125, -104072.66938836224, 301.157664822638, 13.7
7385000, -149548.13813836224, 45642.421875, -103905.71626336224, 298.57885664028095, 13.7
7386000, -149161.6972203935, 45634.0859375, -103527.61128289349, 298.52432546981436, 13.7
7387000, -148736.07368523724, 45343.6484375, -103392.42524773724, 296.6243715867151, 13.7
7388000, -149375.6134801591, 46126.3828125, -103249.23066765911, 301.7447820544286, 13.7
7389000, -150066.30122429974, 46294.19140625, -103772.10981804974, 302.8425348904526, 13.7
7390000, -149722.6991735185, 46046.01953125, -103676.67964226849, 301.2190698847895, 13.7
7391000, -149860.354446956, 45990.3125, -103870.04194695599, 300.8546514114885, 13.7
7392000, -150000.0011754716, 45368.984375, -104631.01680047161, 296.7901115921726, 13.7
7393000, -149999.06782586224, 45926.6875, -104072.38032586224, 300.4384359922944, 13.7
7394000, -149780.327103206, 45418.5859375, -104361.74116570599, 297.1145899438995, 13.7
7395000, -149169.78169304974, 45322.8828125, -103846.89888054974, 296.4885291770616, 13.7
7396000, -149733.92353875286, 45585.8125, -104148.11103875286, 298.20853530832113, 13.7
7397000, -150331.2658239091, 45399.17578125, -104932.09004265911, 296.98761459898446, 13.7
7398000, -149208.11470086224, 45978.91796875, -103229.19673211224, 300.7801118499837, 13.7
7399000, -150283.77583367474, 45381.8046875, -104901.97114617474, 296.87397818142824, 13.7
7400000, -149321.3058629716, 45346.3515625, -103974.95430047161, 296.6420546091906, 13.7
7401000, -149543.00557000286, 45872.8984375, -103670.10713250286, 300.08656428783075, 13.7
7402000, -149484.891556331, 45625.98046875, -103858.91108758099, 298.4713019558883, 13.7
7403000, -149023.459915706, 45423.1875, -103600.27241570599, 297.1446919677091, 13.7
7404000, -148906.9201207841, 45320.48828125, -103586.43183953411, 296.47286488114025, 13.7
7405000, -149633.307571956, 46354.7578125, -103278.54975945599, 303.23874191860864, 13.7
7406000, -149361.81391961224, 46149.421875, -103212.39204461224, 301.895496601482, 13.7
7407000, -149033.72334344036, 45631.62890625, -103402.09443719036, 298.508252317882, 13.7
7408000, -149583.78266961224, 46472.14453125, -103111.63813836224, 304.0066501677615, 13.7
7409000, -149153.96138054974, 46207.66796875, -102946.29341179974, 302.27652485022975, 13.7
7410000, -149429.65962273724, 45760.8984375, -103668.76118523724, 299.3538943161256, 13.7
7411000, -149177.786087581, 45726.6796875, -103451.10640008099, 299.1300456501052, 13.7
7412000, -149845.0351110185, 46013.28125, -103831.75386101849, 301.0049059955296, 13.7
7413000, -149387.08467156536, 45742.1640625, -103644.92060906536, 299.23133972682945, 13.7
7414000, -150059.03071648724, 46151.4375, -103907.59321648724, 301.90868220783665, 13.7
7415000, -149618.0285192216, 44706.0546875, -104911.97383172161, 292.4534269905374, 13.7
7416000, -150224.27314812786, 45079.4921875, -105144.78096062786, 294.89634165623966, 13.7
7417000, -150651.8312535966, 45219.20703125, -105432.62422234661, 295.81031371532094, 13.7
7418000, -150613.0233922685, 45235.125, -105377.89839226849, 295.9144442306216, 13.7
7419000, -150238.52119500286, 45637.15625, -104601.36494500286, 298.5444105213545, 13.7
7420000, -149631.02412469036, 46098.21875, -103532.80537469036, 301.5605413144734, 13.7
7421000, -150268.551712581, 46284.6875, -103983.86421258099, 302.7803632232805, 13.7
7422000, -149502.2265172685, 45826.53125, -103675.69526726849, 299.78324423467296, 13.7
7423000, -149539.8126989091, 45706.5859375, -103833.22676140911, 298.9985984425699, 13.7
7424000, -149478.1896520341, 45233.8984375, -104244.29121453411, 295.90642043140576, 13.7
7425000, -149777.73408562786, 45063.8984375, -104713.83564812786, 294.7943320814961, 13.7
7426000, -149822.692337581, 46228.4296875, -103594.26265008099, 302.41234170638256, 13.7
7427000, -149302.530228206, 45776.61328125, -103525.91694695599, 299.4566960493905, 13.7
7428000, -149756.67915398724, 45730.94140625, -104025.73774773724, 299.157924519355, 13.7
7429000, -149430.28462273724, 44758.28515625, -104671.99946648724, 292.79510284822686, 13.7
7430000, -149250.92353875286, 45674.94140625, -103575.98213250286, 298.79158953350236, 13.7
7431000, -149804.25630242474, 46108.0390625, -103696.21723992474, 301.6247828152012, 13.7
7432000, -149642.9416051591, 46554.2890625, -103088.65254265911, 304.54401473371394, 13.7
7433000, -149254.34541375286, 45152.3984375, -104101.94697625286, 295.3732721930667, 13.7
7434000, -150000.3495641435, 46233.765625, -103766.58393914349, 302.44724778832136, 13.7
7435000, -150001.59419304974, 45863.484375, -104138.10981804974, 300.02498035117446, 13.7
7436000, -150197.6366735185, 46205.734375, -103991.90229851849, 302.2638758673896, 13.7
7437000, -150223.70356804974, 45647.8046875, -104575.89888054974, 298.61406936422804, 13.7
7438000, -149800.2794957841, 45274.0859375, -104526.19355828411, 296.1693148464763, 13.7
7439000, -149534.21553094036, 45410.73828125, -104123.47724969036, 297.06325296101875, 13.7
7440000, -149578.81611687786, 45270.6875, -104308.12861687786, 296.1470833008784, 13.7
7441000, -149632.4201207841, 45729.953125, -103902.46699578411, 299.1514594836811, 13.7
7442000, -149455.6913610185, 45586.7421875, -103868.94917351849, 298.2146170414847, 13.7
7443000, -150077.87471062786, 45054.0390625, -105023.83564812786, 294.7298350457615, 13.7
7444000, -150410.96040398724, 45474.63671875, -104936.32368523724, 297.48125712526104, 13.7
7445000, -149830.0939489091, 46428.91015625, -103401.18379265911, 303.7238240221549, 13.7
7446000, -149113.2668004716, 45884.57421875, -103228.69258172161, 300.16294370138496, 13.7
7447000, -149393.7277379716, 45619.421875, -103774.30586297161, 298.4283976282344, 13.7
7448000, -149264.0929723466, 45070.8203125, -104193.27265984661, 294.8396128847139, 13.7
7449000, -150159.84809929974, 45443.52734375, -104716.32075554974, 297.27774904578763, 13.7
7450000, -150339.13447625286, 45298.390625, -105040.74385125286, 296.32830872775247, 13.7
7451000, -150255.46821648724, 45648.65625, -104606.81196648724, 298.61964002737784, 13.7
7452000, -150616.11079461224, 45803.47265625, -104812.63813836224, 299.632401920116, 13.7
7453000, -150256.5576940263, 45926.859375, -104329.6983190263, 300.4395603463246, 13.7
7454000, -149507.0216832841, 45116.75, -104390.27168328411, 295.1400709457948, 13.7
7455000, -149973.6017614091, 45743.8125, -104229.78926140911, 299.24212330411956, 13.7
7456000, -150185.92549187786, 45628.3828125, -104557.54267937786, 298.48701735881093, 13.7
7457000, -150308.6027379716, 45755.19921875, -104553.40351922161, 299.3166117586229, 13.7
7458000, -149897.856400081, 46506.19140625, -103391.66499383099, 304.2293744797517, 13.7
7459000, -149063.18525750286, 45141.703125, -103921.48213250286, 295.303306708185, 13.7
7460000, -148912.43989617474, 45583.91796875, -103328.52192742474, 298.19614186048784, 13.7
7461000, -149910.08467156536, 45627.9296875, -104282.15498406536, 298.4840531527312, 13.7
7462000, -149183.4629674638, 46357.1015625, -102826.3614049638, 303.25407401902095, 13.7
7463000, -148708.5597692216, 45821.9140625, -102886.64570672161, 299.7530399968606, 13.7
7464000, -149645.9054723466, 45176.28125, -104469.62422234661, 295.5295062962686, 13.7
7465000, -150094.88227898724, 45629.09765625, -104465.78462273724, 298.4916936494367, 13.7
7466000, -149694.16963250286, 45738.1953125, -103955.97432000286, 299.20537737013126, 13.7
7467000, -150611.06990105755, 45795.8359375, -104815.23396355755, 299.5824448262724, 13.7
7468000, -150209.90596062786, 46031.03125, -104178.87471062786, 301.1210211026525, 13.7
7469000, -149834.352493831, 45765.10546875, -104069.24702508099, 299.3814154363658, 13.7
7470000, -149498.64204461224, 45263.4609375, -104235.18110711224, 296.09980932460695, 13.7
7471000, -149603.98091179974, 46090.5234375, -103513.45747429974, 301.5102009181195, 13.7
7472000, -150720.2343297685, 45311.8203125, -105408.41401726849, 296.41616166311525, 13.7
7473000, -150302.227493831, 45660.6640625, -104641.56343133099, 298.69819148849047, 13.7
7474000, -149671.3859410966, 45698.3125, -103973.07344109661, 298.94447612811433, 13.7
7475000, -148833.39228875286, 46231.03125, -102602.36103875286, 302.4293603378403, 13.7
7476000, -150202.39790398724, 45522.625, -104679.77290398724, 297.79518188120403, 13.7
7477000, -149773.2345739091, 45754.859375, -104018.37519890911, 299.3143886040631, 13.7
7478000, -150442.74165398724, 46152.6484375, -104290.09321648724, 301.91660379304966, 13.7
7479000, -150414.3105016435, 45620.74609375, -104793.56440789349, 298.4370602649674, 13.7
7480000, -150201.856400081, 45493.06640625, -104708.78999383099, 297.6018185415035, 13.7
7481000, -150047.10322625286, 45440.984375, -104606.11885125286, 297.2611137168402, 13.7
7482000, -149782.46235711224, 45536.6015625, -104245.86079461224, 297.88661230666304, 13.7
7483000, -149699.5978551591, 45712.0625, -103987.53535515911, 299.0344244505335, 13.7
7484000, -149471.3437047685, 45458.15625, -104013.18745476849, 297.37344690586144, 13.7
7485000, -149710.75239617474, 45606.6640625, -104104.08833367474, 298.3449398949898, 13.7
7486000, -149248.18135125286, 45438.515625, -103809.66572625286, 297.2449639044059, 13.7
7487000, -149571.123978206, 45952.640625, -103618.48335320599, 300.60821345086055, 13.7
7488000, -149938.15278679974, 45325.0, -104613.15278679974, 296.50237917443405, 13.7
7489000, -149895.44697625286, 46112.390625, -103783.05635125286, 301.6532494149668, 13.7
7490000, -149357.23774773724, 45463.375, -103893.86274773724, 297.40758638277964, 13.7
7491000, -150424.237259456, 46249.37890625, -104174.85835320599, 302.54938513056834, 13.7
7492000, -149538.143509456, 45797.6640625, -103740.47944695599, 299.5944038645941, 13.7
7493000, -149302.2140660966, 45907.609375, -103394.60469109661, 300.3136326949378, 13.7
7494000, -149291.00068719036, 45750.15625, -103540.84443719036, 299.2836221892356, 13.7
7495000, -150140.34614617474, 45231.78125, -104908.56489617474, 295.8925704340333, 13.7
7496000, -149390.89888054974, 45414.2578125, -103976.64106804974, 297.086276665138, 13.7
7497000, -149739.46138054974, 45239.1953125, -104500.26606804974, 295.9410709783377, 13.7
7498000, -149944.0841832841, 45267.9375, -104676.14668328411, 296.12909363639454, 13.7
7499000, -150419.096634456, 45242.578125, -105176.51850945599, 295.96320030993286, 13.7
7500000, -150057.30439812786, 45875.64453125, -104181.65986687786, 300.1045283988139, 13.7
7501000, -149629.07197625286, 45420.9765625, -104208.09541375286, 297.1302286863201, 13.7
7502000, -149993.2072301591, 44968.23046875, -105024.97676140911, 294.1685012961644, 13.7
7503000, -150098.83076531536, 45393.8046875, -104705.02607781536, 296.9524785355395, 13.7
7504000, -149553.8456578935, 45850.203125, -103703.64253289349, 299.93809844883776, 13.7
7505000, -148577.50434929974, 45178.265625, -103399.23872429974, 295.54248747461776, 13.7
7506000, -149413.85884148724, 45820.875, -103592.98384148724, 299.7462427656778, 13.7
7507000, -149134.3651891435, 45531.859375, -103602.50581414349, 297.85559035682866, 13.7
7508000, -149012.1378942216, 46259.6484375, -102752.48945672161, 302.61656528387516, 13.7
7509000, -148941.59516961224, 45960.44140625, -102981.15376336224, 300.659243791733, 13.7
7510000, -149282.1972203935, 45407.71484375, -103874.48237664349, 297.04347455148684, 13.7
7511000, -149768.118118831, 45701.1015625, -104067.01655633099, 298.962721327605, 13.7
7512000, -149785.606400081, 45734.12890625, -104051.47749383099, 299.1787761759158, 13.7
7513000, -149980.60420281536, 45638.46484375, -104342.13935906536, 298.55297094408473, 13.7
7514000, -149833.29341179974, 45421.0390625, -104412.25434929974, 297.1306375423311, 13.7
7515000, -149711.0585485185, 45349.015625, -104362.04292351849, 296.65948209665936, 13.7
7516000, -149637.5558629716, 45505.08984375, -104132.46601922161, 297.6804722166189, 13.7
7517000, -149311.993118831, 45701.0859375, -103610.90718133099, 298.9626191136022, 13.7
7518000, -150185.135696956, 45345.4375, -104839.69819695599, 296.6360750900298, 13.7
7519000, -149545.7209020341, 44839.61328125, -104706.10762078411, 293.32712673253565, 13.7
7520000, -149183.9093785966, 45387.75, -103796.15937859661, 296.9128706094742, 13.7
7521000, -149857.35395867474, 45564.03125, -104293.32270867474, 298.066048988489, 13.7
7522000, -149534.7160192216, 45764.765625, -103769.95039422161, 299.37919228180596, 13.7
7523000, -150491.4823766435, 45652.6796875, -104838.80268914349, 298.6459601330857, 13.7
7524000, -149921.60786492474, 45392.73046875, -104528.87739617474, 296.9454513228505, 13.7
7525000, -150038.60884148724, 46019.203125, -104019.40571648724, 301.0436451025715, 13.7
7526000, -150104.5392614091, 45720.6328125, -104383.90644890911, 299.0904888310413, 13.7
7527000, -150449.2733922685, 45152.6875, -105296.58589226849, 295.3751631521176, 13.7
7528000, -149998.42744500286, 45704.12109375, -104294.30635125286, 298.98247418363627, 13.7
7529000, -149520.002884456, 45974.23046875, -103545.77241570599, 300.749447649159, 13.7
7530000, -149525.8849645341, 45466.328125, -104059.55683953411, 297.4269048292992, 13.7
7531000, -149773.9845739091, 45746.7109375, -104027.27363640911, 299.2610840016295, 13.7
7532000, -149541.07099969036, 45735.078125, -103805.99287469036, 299.1849856765828, 13.7
7533000, -149881.18501336224, 46124.30859375, -103756.87641961224, 301.73121314556363, 13.7
7534000, -149330.14790398724, 45368.640625, -103961.50727898724, 296.78786288411214, 13.7
7535000, -149203.176712581, 46063.15234375, -103140.02436883099, 301.33114753880386, 13.7
7536000, -150176.84993035442, 45802.0, -104374.84993035442, 299.62276825035696, 13.7
7537000, -149936.7560582841, 45480.9453125, -104455.81074578411, 297.5225260288709, 13.7
7538000, -149862.0861364091, 45443.7265625, -104418.35957390911, 297.27905227432274, 13.7
7539000, -150063.58833367474, 45463.3515625, -104600.23677117474, 297.4074330617755, 13.7
7540000, -149103.57173211224, 45695.98046875, -103407.59126336224, 298.929220688204, 13.7
7541000, -149014.21162469036, 46040.7890625, -102973.42256219036, 301.18485374736923, 13.7
7542000, -148957.85884148724, 45830.93359375, -103126.92524773724, 299.8120430299475, 13.7
7543000, -149588.65571648724, 45448.484375, -104140.17134148724, 297.3101764381598, 13.7
7544000, -150059.24482781536, 45368.59375, -104690.65107781536, 296.7875562421039, 13.7
7545000, -150103.0949254716, 45489.7265625, -104613.36836297161, 297.5799702984159, 13.7
7546000, -150293.45552117474, 45659.625, -104633.83052117474, 298.69139425730765, 13.7
7547000, -148385.68916375286, 45979.7421875, -102405.94697625286, 300.7855036386287, 13.7
7548000, -148746.55415398724, 46007.0546875, -102739.49946648724, 300.9641737154341, 13.7
7549000, -149282.35200554974, 45609.15625, -103673.19575554974, 298.3612430284282, 13.7
7550000, -149837.30220086224, 45699.19140625, -104138.11079461224, 298.9502256657689, 13.7
7551000, -150042.1720739091, 45537.29296875, -104504.87910515911, 297.8911352762847, 13.7
7552000, -150474.04072625286, 45570.9375, -104903.10322625286, 298.1112275777041, 13.7
7553000, -149609.4960485185, 45274.046875, -104335.44917351849, 296.1690593114694, 13.7
7554000, -149500.30732781536, 45453.265625, -104047.04170281536, 297.341453923001, 13.7
7555000, -149724.66157586224, 45220.1796875, -104504.48188836224, 295.81667653699213, 13.7
7556000, -149613.02314812786, 45803.26171875, -103809.76142937786, 299.63102203107894, 13.7
7557000, -150024.6378942216, 46196.015625, -103828.62226922161, 302.20029875767966, 13.7
7558000, -149764.11567742474, 46066.83984375, -103697.27583367474, 301.35527004345266, 13.7
