 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49292046673 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.6
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149818.00930840618 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6821000, -150068.9015966142, 44721.01171875, -105347.88987786419, 292.551271344669, 25.4
6822000, -149707.89881951458, 46077.875, -103630.02381951458, 301.4274586828941, 25.4
6823000, -148797.30036217815, 46098.38671875, -102698.91364342815, 301.5616401150029, 25.4
6824000, -149289.34653527386, 45415.85546875, -103873.49106652386, 297.0967280469191, 25.4
6825000, -149851.6024633134, 46706.71875, -103144.88371331341, 305.54116343753225, 25.4
6826000, -149338.68441826946, 45730.81640625, -103607.86801201946, 299.157106807333, 25.4
6827000, -149826.64047295696, 46229.046875, -103597.59359795696, 302.41637915949116, 25.4
6828000, -148823.03714043743, 45359.8828125, -103463.15432793743, 296.73057193557133, 25.4
6829000, -148719.6005101884, 45900.9921875, -102818.60832268841, 300.27034506477355, 25.4
6830000, -149575.1662450517, 45723.44140625, -103851.72483880169, 299.10886179803543, 25.4
6831000, -149330.35661370403, 45713.3984375, -103616.95817620403, 299.0431637477685, 25.4
6832000, -149431.50318200237, 45827.3828125, -103604.12036950237, 299.78881489782276, 25.4
6833000, -149406.65692193157, 45842.375, -103564.28192193157, 299.8868892334605, 25.4
6834000, -149991.3725438798, 45098.578125, -104892.79441887981, 295.0211960605976, 25.4
6835000, -149763.93556267864, 45106.26171875, -104657.67384392864, 295.0714597964495, 25.4
6836000, -149976.6407018388, 45005.78515625, -104970.8555455888, 294.4141726517717, 25.4
6837000, -149494.90443474895, 45749.46875, -103745.43568474895, 299.2791247731147, 25.4
6838000, -149353.28111321575, 45343.4609375, -104009.82017571575, 296.62314501868207, 25.4
6839000, -149511.20401055462, 45833.2109375, -103677.99307305462, 299.8269407208482, 25.4
6840000, -149493.43358666546, 45942.4921875, -103550.94139916546, 300.541825456075, 25.4
6841000, -149594.07307488567, 45472.01171875, -104122.06135613567, 297.4640851727992, 25.4
6842000, -150043.29188592083, 45701.3515625, -104341.94032342083, 298.96435675164895, 25.4
6843000, -150243.32501275188, 46516.39453125, -103726.93048150188, 304.2961202235468, 25.4
6844000, -149207.93051201946, 45638.890625, -103569.03988701946, 298.5557562756597, 25.4
6845000, -148926.89115960247, 46287.96484375, -102638.92631585247, 302.80180261035713, 25.4
6846000, -148559.87095696575, 45421.14453125, -103138.72642571575, 297.1313274868496, 25.4
6847000, -149336.26448113567, 45985.90234375, -103350.36213738567, 300.82580150921257, 25.4
6848000, -149137.18302971966, 45749.96484375, -103387.21818596966, 299.28237006770195, 25.4
6849000, -149263.4282232011, 45271.43359375, -103991.9946294511, 296.15196401950965, 25.4
6850000, -149486.33284051067, 45453.390625, -104032.94221551067, 297.342271635023, 25.4
6851000, -149730.69338662273, 45739.83984375, -103990.85354287273, 299.2161353939206, 25.4
6852000, -148536.6703954423, 45650.234375, -102886.43602044231, 298.6299636416554, 25.4
6853000, -149430.5196080888, 45684.484375, -103746.0352330888, 298.8540167356814, 25.4
6854000, -149417.5726323808, 45850.91015625, -103566.66247613079, 299.94272363246216, 25.4
6855000, -149923.37065178997, 45092.7890625, -104830.58158928997, 294.9833257725791, 25.4
6856000, -149393.8367238725, 45536.3046875, -103857.53203637249, 297.8846702406108, 25.4
6857000, -149719.9692388261, 46114.765625, -103605.2036138261, 301.66878594338465, 25.4
6858000, -148949.4335332597, 44989.1953125, -103960.2382207597, 294.305646934353, 25.4
6859000, -150202.75988824017, 45876.72265625, -104326.03723199017, 300.1115811650036, 25.4
6860000, -148633.7181249345, 45500.51953125, -103133.1985936845, 297.6505746208148, 25.4
6861000, -150068.97840935833, 45862.375, -104206.60340935833, 300.0177231569793, 25.4
6862000, -148666.6667791093, 46294.9296875, -102371.7370916093, 302.8473645020825, 25.4
6863000, -149928.1974645341, 46007.8828125, -103920.31465203411, 300.96959105757975, 25.4
6864000, -149505.0843511308, 46282.73828125, -103222.34606988079, 302.7676120264375, 25.4
6865000, -149566.0402532304, 45602.859375, -103963.1808782304, 298.32005078532035, 25.4
6866000, -149322.44422967083, 46108.58203125, -103213.86219842083, 301.6283347517967, 25.4
6867000, -149740.6481023515, 45933.75390625, -103806.8941961015, 300.48466227503764, 25.4
6868000, -149737.08975274212, 45033.95703125, -104703.13272149212, 294.5984644987283, 25.4
6869000, -149677.09669549114, 45881.3125, -103795.78419549114, 300.1416065283111, 25.4
6870000, -149977.69937188274, 45541.03125, -104436.66812188274, 297.9155899764424, 25.4
6871000, -149158.17883355267, 46452.5546875, -102705.62414605267, 303.8784993618149, 25.4
6872000, -150421.83898217327, 46229.375, -104192.46398217327, 302.4185256535489, 25.4
6873000, -149301.17704827434, 45654.9375, -103646.23954827434, 298.6607300564829, 25.4
6874000, -149949.04852349407, 45059.0390625, -104890.00946099407, 294.76254352664114, 25.4
6875000, -150105.90865380413, 45328.0546875, -104777.85396630413, 296.5223620119715, 25.4
6876000, -148948.5283971513, 46070.1875, -102878.3408971513, 301.3771693935416, 25.4
6877000, -149573.8046270097, 46081.16796875, -103492.6366582597, 301.4490002839735, 25.4
6878000, -149580.56443078167, 45634.66015625, -103945.90427453167, 298.5280818344154, 25.4
6879000, -149207.19319207317, 45645.8359375, -103561.35725457317, 298.6011903998816, 25.4
6880000, -148372.2220464433, 45449.1796875, -102923.04235894329, 297.31472496128214, 25.4
6881000, -149359.27919060833, 45730.2890625, -103628.99012810833, 299.15365708474025, 25.4
6882000, -149302.16416985638, 46052.52734375, -103249.63682610638, 301.2616420169345, 25.4
6883000, -149096.44783837444, 45482.1953125, -103614.25252587444, 297.53070314909087, 25.4
6884000, -149172.48224694378, 45669.90625, -103502.57599694378, 298.75865107111656, 25.4
6885000, -148878.73563439495, 45474.28515625, -103404.45047814495, 297.4789573101991, 25.4
6886000, -149045.56599480755, 46503.3671875, -102542.19880730755, 304.2108992987548, 25.4
6887000, -149118.9523626054, 45674.171875, -103444.7804876054, 298.786555493867, 25.4
6888000, -149678.53682000286, 45843.796875, -103834.73994500286, 299.8961907077107, 25.4
6889000, -149422.8097692216, 45246.9609375, -104175.84883172161, 295.9918713377039, 25.4
6890000, -150371.88726861126, 45968.0390625, -104403.84820611126, 300.7089453505697, 25.4
6891000, -150010.2019277299, 45647.9296875, -104362.27224022991, 298.61488707625, 25.4
6892000, -149235.63942010052, 45814.51171875, -103421.12770135052, 299.70461611305825, 25.4
6893000, -148669.381210872, 45366.78515625, -103302.596054622, 296.7757249712857, 25.4
6894000, -149859.89616448528, 46246.9765625, -103612.91960198528, 302.53366972764564, 25.4
6895000, -149202.85574395306, 45780.27734375, -103422.57840020306, 299.48066523303515, 25.4
6896000, -148886.63405663616, 45664.54296875, -103222.09108788616, 298.7235661146729, 25.4
6897000, -149370.54452569134, 45711.05078125, -103659.49374444134, 299.0278060938554, 25.4
6898000, -149664.91709954388, 45494.296875, -104170.62022454388, 297.60986789422003, 25.4
6899000, -149961.13906914837, 45837.3125, -104123.82656914837, 299.8537718965698, 25.4
6900000, -149698.04734093792, 45690.7265625, -104007.32077843792, 298.8948512297796, 25.4
6901000, -149156.1307836259, 45667.296875, -103488.83390862591, 298.74158133265746, 25.4
6902000, -149902.93483788616, 46025.99609375, -103876.93874413616, 301.0880826402666, 25.4
6903000, -149473.88187462933, 45942.78125, -103531.10062462933, 300.5437164151259, 25.4
6904000, -148725.7892919267, 45661.6171875, -103064.17210442669, 298.70442654265815, 25.4
6905000, -149166.2636266435, 45368.0078125, -103798.25581414349, 296.7837232170008, 25.4
6906000, -150275.90431267864, 45809.2265625, -104466.67775017864, 299.6700422266284, 25.4
6907000, -149671.6489263261, 45861.109375, -103810.5395513261, 300.0094438227566, 25.4
6908000, -150438.88287408, 46236.9609375, -104201.92193658001, 302.4681505518835, 25.4
6909000, -149490.78791863567, 45663.7421875, -103827.04573113567, 298.718327647032, 25.4
6910000, -149430.91751153118, 45662.7578125, -103768.15969903118, 298.7118881648588, 25.4
6911000, -149710.11115319378, 45807.390625, -103902.72052819378, 299.65803208130535, 25.4
6912000, -150241.65376336224, 46162.4296875, -104079.22407586224, 301.9805897587706, 25.4
6913000, -150340.57884270794, 44899.015625, -105441.56321770794, 293.7157188174868, 25.4
6914000, -150229.76983697063, 45512.7890625, -104716.98077447063, 297.7308381664735, 25.4
6915000, -150087.076813289, 45514.2734375, -104572.803375789, 297.7405484967347, 25.4
6916000, -150356.0911870683, 45360.00390625, -104996.08728081829, 296.7313640940926, 25.4
6917000, -150422.3478551591, 45353.1953125, -105069.15254265911, 296.68682434239474, 25.4
6918000, -148680.33079583294, 45797.21875, -102883.11204583294, 299.5914907655158, 25.4
6919000, -150380.51966912395, 45810.453125, -104570.06654412395, 299.6780660258442, 25.4
6920000, -149943.72457940227, 45426.0625, -104517.66207940227, 297.16349934421487, 25.4
6921000, -148677.86036736614, 45671.9296875, -103005.93067986614, 298.7718877844725, 25.4
6922000, -149366.07634026653, 46175.2890625, -103190.78727776653, 302.06471188303306, 25.4
6923000, -148849.08285576946, 46170.76171875, -102678.32113701946, 302.03509537573655, 25.4
6924000, -150091.3927922929, 45457.54296875, -104633.8498235429, 297.3694350062536, 25.4
6925000, -150078.9766393388, 45591.6484375, -104487.3282018388, 298.2467122383479, 25.4
6926000, -149731.48426873333, 45060.0234375, -104671.46083123333, 294.76898300881436, 25.4
6927000, -149139.96318108684, 45753.1796875, -103386.78349358684, 299.3034005987676, 25.4
6928000, -149861.37489373333, 45948.046875, -103913.32801873333, 300.5781625340523, 25.4
6929000, -148783.85559136517, 45465.80078125, -103318.05481011517, 297.4234551067064, 25.4
6930000, -149287.73843438274, 45376.43359375, -103911.30484063274, 296.83884211798323, 25.4
6931000, -149720.4582219804, 45164.375, -104556.0832219804, 295.4516192261739, 25.4
6932000, -149615.59094292767, 45117.87890625, -104497.71203667767, 295.1474559074934, 25.4
6933000, -149672.96266228802, 45482.5078125, -104190.45484978802, 297.53274742914584, 25.4
6934000, -149921.91616875774, 45001.1875, -104920.72866875774, 294.38409618146284, 25.4
6935000, -149716.0243383134, 46294.17578125, -103421.84855706341, 302.84243267644985, 25.4
6936000, -149838.09413201458, 45694.9296875, -104143.16444451458, 298.92234679651915, 25.4
6937000, -149880.71540124065, 45598.8046875, -104281.91071374065, 298.293526251607, 25.4
6938000, -149453.76448113567, 45603.6171875, -103850.14729363567, 298.32500816445366, 25.4
6939000, -149030.7401891435, 45226.6171875, -103804.12300164349, 295.8587887061247, 25.4
6940000, -149226.87698418743, 45571.609375, -103655.26760918743, 298.1156227798223, 25.4
6941000, -149750.84681756145, 45678.37890625, -104072.46791131145, 298.8140766141072, 25.4
6942000, -149579.88139397747, 45158.703125, -104421.17826897747, 295.414515543176, 25.4
6943000, -149673.7580114091, 45654.671875, -104019.08613640911, 298.6589924184362, 25.4
6944000, -149529.7128148759, 45788.9921875, -103740.72062737591, 299.5376750930684, 25.4
6945000, -149851.82631737835, 46502.72265625, -103349.10366112835, 304.2066829711414, 25.4
6946000, -149573.029358455, 45834.953125, -103738.07623345501, 299.83833758215474, 25.4
6947000, -148942.32041985638, 45383.6484375, -103558.67198235638, 296.8860394337526, 25.4
6948000, -149218.84613091595, 44923.94140625, -104294.90472466595, 293.8787757053722, 25.4
6949000, -149561.28752190716, 45189.54296875, -104371.74455315716, 295.6162604311019, 25.4
6950000, -149321.42965752727, 45474.40625, -103847.02340752727, 297.47974946872046, 25.4
6951000, -149583.5787511552, 46060.8515625, -103522.7271886552, 301.31609652689906, 25.4
6952000, -149796.67005974895, 45450.15625, -104346.51380974895, 297.32111333645395, 25.4
6953000, -149457.73156792767, 45649.78125, -103807.95031792767, 298.6269994355757, 25.4
6954000, -149750.01741082317, 45810.9609375, -103939.05647332317, 299.68138798093355, 25.4
6955000, -149617.49041802532, 45177.203125, -104440.28729302532, 295.5355369224308, 25.4
6956000, -149616.0412450517, 45481.03515625, -104135.00608880169, 297.5231137593867, 25.4
6957000, -149164.09989983684, 45666.5234375, -103497.57646233684, 298.7365217395214, 25.4
6958000, -149366.449570247, 46073.36328125, -103293.086288997, 301.3979443896003, 25.4
6959000, -149779.51063592083, 45591.6796875, -104187.83094842083, 298.24691666635346, 25.4
6960000, -149932.23185784466, 46369.58984375, -103562.64201409466, 303.3357685607181, 25.4
6961000, -149201.79027611858, 45626.47265625, -103575.31761986858, 298.4745216969749, 25.4
6962000, -149678.89170891888, 45801.4765625, -103877.41514641888, 299.6193440812649, 25.4
6963000, -149521.46151787884, 45769.1484375, -103752.31308037884, 299.40786330957707, 25.4
6964000, -149333.422806331, 45075.578125, -104257.84468133099, 294.87073704855106, 25.4
6965000, -149116.7612462724, 45273.71875, -103843.04249627239, 296.1669128174117, 25.4
6966000, -148668.8209386552, 45430.73828125, -103238.0826574052, 297.19408688453757, 25.4
6967000, -149924.06222588665, 45418.4921875, -104505.57003838665, 297.113976659883, 25.4
6968000, -149505.38293511517, 45876.0234375, -103629.35949761517, 300.10700708838056, 25.4
6969000, -149158.5467992509, 45774.921875, -103383.62492425091, 299.44563138359285, 25.4
6970000, -149851.37344414837, 46347.34765625, -103504.02578789837, 303.1902669278049, 25.4
6971000, -149618.95481927044, 45989.0546875, -103629.90013177044, 300.84642318426717, 25.4
6972000, -149416.97254998333, 46052.29296875, -103364.67958123333, 301.26010880689324, 25.4
6973000, -149424.17532403118, 45297.9453125, -104126.23001153118, 296.32539562867413, 25.4
6974000, -149642.53850609905, 45705.42578125, -103937.11272484905, 298.9910090528658, 25.4
6975000, -149102.64204461224, 45690.9296875, -103411.71235711224, 298.8961800118153, 25.4
6976000, -148867.37078911907, 45687.5625, -103179.80828911907, 298.8741528942229, 25.4
6977000, -148762.22642571575, 45767.5859375, -102994.64048821575, 299.3976419093022, 25.4
6978000, -149646.25825554974, 45930.734375, -103715.52388054974, 300.46490941900635, 25.4
6979000, -149608.7386480058, 45711.57421875, -103897.16442925579, 299.03123026294753, 25.4
6980000, -150235.3964086259, 46215.7578125, -104019.63859612591, 302.32944615015305, 25.4
6981000, -150326.94499261028, 45314.06640625, -105012.87858636028, 296.4308549260104, 25.4
6982000, -150844.436188289, 45780.97265625, -105063.463532039, 299.48521375615746, 25.4
6983000, -149800.94073540813, 45744.44921875, -104056.49151665813, 299.2462885247315, 25.4
6984000, -148768.3341832841, 45365.359375, -103402.97480828411, 296.76639794353486, 25.4
6985000, -149203.2701574052, 45592.5, -103610.7701574052, 298.2522829014977, 25.4
6986000, -150044.13853509075, 45495.921875, -104548.21666009075, 297.6204981505059, 25.4
6987000, -149166.21626336224, 45315.19140625, -103851.02485711224, 296.43821433420834, 25.4
6988000, -150373.47337395794, 45301.5703125, -105071.90306145794, 296.34910927731187, 25.4
6989000, -149805.59315545208, 45370.296875, -104435.29628045208, 296.79869756840355, 25.4
6990000, -149476.41262871868, 45418.171875, -104058.24075371868, 297.1118812728266, 25.4
6991000, -149551.58345086224, 45381.0859375, -104170.49751336224, 296.86927633730176, 25.4
6992000, -149813.12918145306, 45548.578125, -104264.55105645306, 297.9649593397702, 25.4
6993000, -149894.05635125286, 45350.59765625, -104543.45869500286, 296.6698312644377, 25.4
6994000, -150566.6151738847, 46213.3046875, -104353.3104863847, 302.3133985517215, 25.4
6995000, -149961.74998528606, 45719.83203125, -104241.91795403606, 299.0852503634004, 25.4
6996000, -149621.3008580888, 45162.6171875, -104458.6836705888, 295.44012015086463, 25.4
6997000, -149662.99861962444, 45479.1640625, -104183.83455712444, 297.5108736325575, 25.4
6998000, -149299.74389702923, 45757.2734375, -103542.47045952923, 299.3301806674878, 25.4
6999000, -149189.2818685258, 45598.0546875, -103591.22718102581, 298.288619979475, 25.4
7000000, -150096.56813103802, 45555.5, -104541.06813103802, 298.010240142988, 25.4
7001000, -149590.04557854778, 45681.04296875, -103909.00260979778, 298.8315041015759, 25.4
7002000, -149126.24859673626, 45177.85546875, -103948.39312798626, 295.5398043570456, 25.4
7003000, -148608.85450799114, 45470.5703125, -103138.28419549114, 297.4546559310456, 25.4
7004000, -148954.2250982011, 46040.2421875, -102913.9829107011, 301.18127625727305, 25.4
7005000, -149551.82385308392, 46206.40234375, -103345.42150933392, 302.26824551600714, 25.4
7006000, -149710.1921621049, 45769.6328125, -103940.55934960491, 299.4110319436623, 25.4
7007000, -149905.6201863969, 45013.9921875, -104891.6279988969, 294.4678605567157, 25.4
7008000, -149827.99076897747, 45087.7734375, -104740.21733147747, 294.95051507769665, 25.4
7009000, -150085.61451775677, 45771.640625, -104313.97389275677, 299.42416644301557, 25.4
7010000, -149708.55231530315, 45144.12109375, -104564.43122155315, 295.3191243251104, 25.4
7011000, -149995.43248040325, 45741.35546875, -104254.07701165325, 299.2260501521872, 25.4
7012000, -149967.60474450237, 45855.19140625, -104112.41333825237, 299.9707302692154, 25.4
7013000, -149070.16656548626, 45963.1015625, -103107.06500298626, 300.676645725701, 25.4
7014000, -149709.67010552532, 46039.25, -103670.42010552532, 301.1747856680985, 25.4
7015000, -149372.52317864544, 45747.3125, -103625.21067864544, 299.2650192407353, 25.4
7016000, -149680.2147680009, 45456.7421875, -104223.47258050091, 297.3641965386127, 25.4
7017000, -150332.45231682903, 46245.4453125, -104087.00700432903, 302.5236527553763, 25.4
7018000, -149558.5504461015, 45801.34375, -103757.2066961015, 299.6184752622415, 25.4
7019000, -149900.5462651933, 45637.9765625, -104262.56970269329, 298.54977675649883, 25.4
7020000, -149488.54370934612, 45865.9765625, -103622.56714684612, 300.04128348461296, 25.4
7021000, -149648.67428643352, 45654.0625, -103994.61178643352, 298.655006072329, 25.4
7022000, -149293.98327691204, 45751.1953125, -103542.78796441204, 299.29041942041846, 25.4
7023000, -149360.47346551067, 45647.453125, -103713.02034051067, 298.6117695491661, 25.4
7024000, -149873.5131688798, 45350.734375, -104522.77879387981, 296.6707256369617, 25.4
7025000, -149355.80192620403, 45244.609375, -104111.19255120403, 295.9764881302902, 25.4
7026000, -149846.61009270794, 45747.734375, -104098.87571770794, 299.2677790188095, 25.4
7027000, -149776.4135900224, 45779.25390625, -103997.15968377239, 299.47397021585505, 25.4
7028000, -149261.19270379192, 45412.51953125, -103848.67317254192, 297.07490535733217, 25.4
7029000, -149185.1115422929, 45615.390625, -103569.7209172929, 298.4020264155251, 25.4
7030000, -149758.88182122356, 45726.51171875, -104032.37010247356, 299.12894684957564, 25.4
7031000, -150297.6346898759, 45531.1640625, -104766.47062737591, 297.85104183370635, 25.4
7032000, -150006.82389886028, 45620.62890625, -104386.19499261028, 298.4362936599467, 25.4
7033000, -149763.90698296673, 44616.796875, -105147.11010796673, 291.8695294998335, 25.4
7034000, -149964.47212273724, 46102.078125, -103862.39399773724, 301.5857881731524, 25.4
7035000, -149433.9540258134, 45679.1015625, -103754.85246331341, 298.8188040117343, 25.4
7036000, -148832.08717400677, 45458.35546875, -103373.73170525677, 297.3747501343965, 25.4
7037000, -149827.15244347698, 45648.640625, -104178.51181847698, 298.6195378133751, 25.4
7038000, -149596.2959600175, 45741.25, -103855.04596001751, 299.22536020766864, 25.4
7039000, -148778.6363836015, 45839.6796875, -102938.9566961015, 299.8692573179863, 25.4
7040000, -148751.50846917278, 45346.21484375, -103405.29362542278, 296.64116023666656, 25.4
7041000, -149429.43177849895, 45883.7265625, -103545.70521599895, 300.15739859173584, 25.4
7042000, -149652.3528753007, 45880.37890625, -103771.97396905071, 300.13549924164687, 25.4
7043000, -150040.59665734417, 45398.30859375, -104642.28806359417, 296.9819417218319, 25.4
7044000, -150320.849960872, 45307.17578125, -105013.674179622, 296.38577855079814, 25.4
7045000, -149778.69457299358, 45750.30859375, -104028.38597924358, 299.2846187757624, 25.4
7046000, -149523.49385125286, 45634.078125, -103889.41572625286, 298.524274362813, 25.4
7047000, -149812.9594808305, 45927.90234375, -103885.0571370805, 300.4463831310081, 25.4
7048000, -149324.3607183183, 45121.328125, -104203.03259331829, 295.17001964860026, 25.4
7049000, -150312.4678655351, 45291.41796875, -105021.04989678509, 296.28269572902565, 25.4
7050000, -149005.83136040813, 45911.75390625, -103094.07745415813, 300.34074495916695, 25.4
7051000, -149508.74900109417, 45367.68359375, -104141.06540734417, 296.7816022764438, 25.4
7052000, -149981.9628148759, 45232.74609375, -104749.21672112591, 295.898882148703, 25.4
7053000, -150008.48567254192, 45800.58203125, -104207.90364129192, 299.6134923296075, 25.4
7054000, -149279.40058190472, 45029.21484375, -104250.18573815472, 294.56744254889395, 25.4
7055000, -150057.9000402177, 45480.9140625, -104576.9859777177, 297.52232160086544, 25.4
7056000, -150753.87665612347, 45441.6640625, -105312.21259362347, 297.2655600259598, 25.4
7057000, -150640.89146477825, 45717.16015625, -104923.73130852825, 299.06777176893036, 25.4
7058000, -149570.93080193645, 45758.2578125, -103812.67298943645, 299.33662014966103, 25.4
7059000, -150038.12323815472, 45813.3984375, -104224.72480065472, 299.6973333653624, 25.4
7060000, -149731.73133904583, 45350.625, -104381.10633904583, 296.67001013894253, 25.4
7061000, -150207.7952886308, 45837.75, -104370.04528863079, 299.8566338886468, 25.4
7062000, -149801.87287957317, 45425.234375, -104376.63850457317, 297.15808200206925, 25.4
7063000, -149287.08673913128, 45195.73828125, -104091.34845788128, 295.65678828319193, 25.4
7064000, -149250.23284966595, 45956.3203125, -103293.91253716595, 300.6322848485079, 25.4
7065000, -149323.50303704388, 45683.75, -103639.75303704388, 298.84921267755215, 25.4
7066000, -150284.70552117474, 45616.34375, -104668.36177117474, 298.4082614696928, 25.4
7067000, -149170.9191442216, 45555.98046875, -103614.93867547161, 298.01338322357253, 25.4
7068000, -149473.59768731243, 45773.921875, -103699.67581231243, 299.4390896874169, 25.4
7069000, -149888.94880730755, 45347.1015625, -104541.84724480755, 296.64696088132257, 25.4
7070000, -149292.78834588177, 45533.1796875, -103759.60865838177, 297.864227440061, 25.4
7071000, -149074.4095235551, 45678.5546875, -103395.8548360551, 298.8152265216381, 25.4
7072000, -149500.68585259563, 45624.453125, -103876.23272759563, 298.4613105371196, 25.4
7073000, -149215.18473870403, 45644.46484375, -103570.71989495403, 298.59222112114037, 25.4
7074000, -149511.35141045696, 45315.34375, -104196.00766045696, 296.43921092073515, 25.4
7075000, -150367.7099004472, 45827.0546875, -104540.6552129472, 299.7866684037651, 25.4
7076000, -149573.39006096966, 45463.0703125, -104110.31974846966, 297.405593209726, 25.4
7077000, -149406.10423333294, 45667.72265625, -103738.38157708294, 298.7443666642323, 25.4
7078000, -149290.555328914, 45907.75, -103382.805328914, 300.3145526209625, 25.4
7079000, -149758.79729516155, 44986.49609375, -104772.30120141155, 294.287989465378, 25.4
7080000, -149197.6861730302, 46330.5390625, -102867.1471105302, 303.08031021434755, 25.4
7081000, -150023.17687279827, 45854.95703125, -104168.21984154827, 299.9691970591742, 25.4
7082000, -150317.7501989091, 45455.8203125, -104861.92988640911, 297.35816591245043, 25.4
7083000, -149336.5200048173, 45625.0703125, -103711.44969231731, 298.4653479902281, 25.4
7084000, -149534.01260430462, 46024.4453125, -103509.56729180462, 301.07793790049374, 25.4
7085000, -149094.15753228313, 45894.8671875, -103199.29034478313, 300.2302771756959, 25.4
7086000, -149196.9935003007, 45791.1328125, -103405.86068780071, 299.551678411445, 25.4
7087000, -149190.12797600872, 45927.79296875, -103262.33500725872, 300.44566763298883, 25.4
7088000, -148863.9463735307, 45192.98828125, -103670.95809228069, 295.63879861870805, 25.4
7089000, -149595.04594475872, 46072.78125, -103522.26469475872, 301.3941369179979, 25.4
7090000, -149487.60322625286, 45506.953125, -103980.65010125286, 297.6926612364467, 25.4
7091000, -150071.64077813274, 45570.234375, -104501.40640313274, 298.10662794758036, 25.4
7092000, -149956.1010747636, 45086.29296875, -104869.8081060136, 294.9408303009362, 25.4
7093000, -149466.76576287395, 45730.16796875, -103736.59779412395, 299.1528649262189, 25.4
7094000, -149677.62208611614, 45800.4609375, -103877.16114861614, 299.61270017108615, 25.4
7095000, -149382.8784108842, 45320.125, -104062.75341088421, 296.47048840557636, 25.4
7096000, -149727.29184014446, 45442.546875, -104284.74496514446, 297.27133511711514, 25.4
7097000, -149600.52209527142, 45678.21875, -103922.30334527142, 298.81302892057903, 25.4
7098000, -149721.4232030595, 45932.6875, -103788.7357030595, 300.47768616935, 25.4
7099000, -149757.23716790325, 46162.109375, -103595.12779290325, 301.97849437171425, 25.4
7100000, -148791.79296929485, 45557.2890625, -103234.50390679485, 298.02194364630276, 25.4
7101000, -149061.86663109905, 45326.8671875, -103734.99944359905, 296.51459374776255, 25.4
7102000, -149318.28581292278, 45224.0078125, -104094.27800042278, 295.8417189676656, 25.4
7103000, -149384.46052605755, 44808.59765625, -104575.86286980755, 293.1242319370788, 25.4
7104000, -150256.3920751298, 45197.046875, -105059.34520012981, 295.66534870592216, 25.4
7105000, -149103.59387261517, 45071.34765625, -104032.24621636517, 294.84306260730676, 25.4
7106000, -150355.77928216106, 45293.68359375, -105062.09568841106, 296.2975167594243, 25.4
7107000, -149636.1507268632, 45755.828125, -103880.32260186321, 299.32072587223354, 25.4
7108000, -150021.44671685345, 45370.6484375, -104650.79827935345, 296.80099738346536, 25.4
7109000, -149727.75247246868, 45491.828125, -104235.92434746868, 297.59371808178565, 25.4
7110000, -149825.66140801556, 45626.046875, -104199.61453301556, 298.4717363653999, 25.4
7111000, -150466.85575921184, 45831.94921875, -104634.90654046184, 299.8186869401262, 25.4
7112000, -149099.74847466595, 46007.859375, -103091.88909966595, 300.9694377365756, 25.4
7113000, -149424.12915093548, 45315.94140625, -104108.18774468548, 296.4431206063403, 25.4
7114000, -149716.64157158977, 45752.453125, -103964.18844658977, 299.29864764763977, 25.4
7115000, -148835.79145867474, 45619.8671875, -103215.92427117474, 298.43131072731273, 25.4
7116000, -150420.88188225872, 45670.33984375, -104750.54203850872, 298.76148750969276, 25.4
7117000, -150008.2510686601, 45326.4765625, -104681.77450616009, 296.51203839769386, 25.4
7118000, -149462.78023583538, 45078.15234375, -104384.62789208538, 294.88757680550395, 25.4
