 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4904332841 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149933.053665706 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
14017000, -149293.1623082841, 46071.7109375, -103221.45137078411, 301.3871352588096, 14.5
14018000, -148881.21553094036, 46199.6484375, -102681.56709344036, 302.2240635133188, 14.5
14019000, -148612.788040706, 45166.0859375, -103446.70210320599, 295.46281165947494, 14.5
14020000, -148867.80146844036, 45925.41796875, -102942.38349969036, 300.430131104571, 14.5
14021000, -149025.60884148724, 45930.50390625, -103095.10493523724, 300.4634017624658, 14.5
14022000, -148904.8488317216, 45467.484375, -103437.36445672161, 297.4344686655026, 14.5
14023000, -149068.5724645341, 45760.36328125, -103308.20918328411, 299.3503934865314, 14.5
14024000, -149137.6076207841, 45996.3671875, -103141.24043328411, 300.8942593375537, 14.5
14025000, -149517.6347203935, 45730.96484375, -103786.66987664349, 299.15807784035906, 14.5
14026000, -148587.385696956, 45261.3984375, -103325.98725945599, 296.08631707624403, 14.5
14027000, -149079.0568395341, 45621.69140625, -103457.36543328411, 298.44324421213366, 14.5
14028000, -149976.0470739091, 45806.9140625, -104169.13301140911, 299.65491455422153, 14.5
14029000, -150173.141556331, 45453.9921875, -104719.14936883099, 297.3462068741288, 14.5
14030000, -148671.66157586224, 44834.796875, -103836.86470086224, 293.2956192661882, 14.5
14031000, -149313.6115270341, 45540.30859375, -103773.30293328411, 297.9108625788152, 14.5
14032000, -149452.7304235185, 46885.8984375, -102566.83198601849, 306.7133025140569, 14.5
14033000, -148687.1203160966, 45264.6640625, -103422.45625359661, 296.1076798028186, 14.5
14034000, -148292.1671910966, 45793.625, -102498.54219109661, 299.5679815448835, 14.5
14035000, -148706.55732781536, 45790.5390625, -102916.01826531536, 299.5477942793405, 14.5
14036000, -148765.11006219036, 45428.91796875, -103336.19209344036, 297.1821789532173, 14.5
14037000, -148868.1483922685, 45172.9609375, -103695.18745476849, 295.5077858206845, 14.5
14038000, -148620.272415706, 45707.3984375, -102912.87397820599, 299.0039135707129, 14.5
14039000, -149568.5939489091, 45449.3828125, -104119.21113640911, 297.31605374331787, 14.5
14040000, -149621.87837273724, 45852.1328125, -103769.74556023724, 299.95072187817726, 14.5
14041000, -149440.2960973466, 45279.0, -104161.29609734661, 296.20146115034083, 14.5
14042000, -149526.80732781536, 45639.3515625, -103887.45576531536, 298.5587715887408, 14.5
14043000, -149529.8732457841, 46018.9765625, -103510.89668328411, 301.04216299953157, 14.5
14044000, -150054.27705437786, 45630.9609375, -104423.31611687786, 298.50388266926456, 14.5
14045000, -149968.39619500286, 45346.2265625, -104622.16963250286, 296.64123689716865, 14.5
14046000, -149717.38838250286, 45682.140625, -104035.24775750286, 298.83868463526903, 14.5
14047000, -148684.6757360185, 45327.87890625, -103356.79682976849, 296.5212121044406, 14.5
14048000, -149716.72602898724, 45044.703125, -104672.02290398724, 294.6687621791189, 14.5
14049000, -150325.65400750286, 45685.09765625, -104640.55635125286, 298.85802863528926, 14.5
14050000, -149628.7772985185, 45043.48046875, -104585.29682976849, 294.6607639334038, 14.5
14051000, -150698.1327672685, 45854.5390625, -104843.59370476849, 299.96646283460063, 14.5
14052000, -150084.9608922685, 45838.26953125, -104246.69136101849, 299.86003250423823, 14.5
14053000, -149698.04438836224, 45670.6875, -104027.35688836224, 298.76376177125394, 14.5
14054000, -149421.23774773724, 45075.54296875, -104345.69477898724, 294.87050706704485, 14.5
14055000, -149368.8986364091, 45474.5703125, -103894.32832390911, 297.48082271574935, 14.5
14056000, -150222.68501336224, 45443.3046875, -104779.38032586224, 297.27629249624846, 14.5
14057000, -149701.4875035966, 45481.11328125, -104220.37422234661, 297.5236248294005, 14.5
14058000, -149856.56977898724, 45568.5, -104288.06977898724, 298.0952821932752, 14.5
14059000, -148917.9921422685, 45801.7734375, -103116.21870476849, 299.6212861473171, 14.5
14060000, -149412.186478206, 45479.375, -103932.81147820599, 297.5122535215947, 14.5
14061000, -149131.3280797685, 45051.65234375, -104079.67573601849, 294.71422185684156, 14.5
14062000, -149255.9569860185, 45538.98828125, -103716.96870476849, 297.9022254955829, 14.5
14063000, -149808.29536492474, 45422.55078125, -104385.74458367474, 297.14052674709706, 14.5
14064000, -150093.55537469036, 45562.46875, -104531.08662469036, 298.0558275882141, 14.5
14065000, -150065.1913610185, 45567.22265625, -104497.96870476849, 298.0869261985505, 14.5
14066000, -149676.19404656536, 45164.23046875, -104511.96357781536, 295.4506737466485, 14.5
14067000, -149589.420853206, 45568.96875, -104020.45210320599, 298.09834861335764, 14.5
14068000, -149457.96260125286, 45566.375, -103891.58760125286, 298.08138108890137, 14.5
14069000, -150363.411087581, 45539.23046875, -104824.18061883099, 297.9038098126255, 14.5
14070000, -149769.54560906536, 45790.328125, -103979.21748406536, 299.5464143903034, 14.5
14071000, -149677.3202672685, 45290.3984375, -104386.92182976849, 296.27602626534633, 14.5
14072000, -149810.85029656536, 45480.71484375, -104330.13545281536, 297.52101837233033, 14.5
14073000, -149846.1093297685, 45177.265625, -104668.84370476849, 295.5359457784418, 14.5
14074000, -149432.743118831, 45799.3125, -103633.43061883099, 299.60518744188414, 14.5
14075000, -149435.40510613567, 46207.21875, -103228.18635613567, 302.27358619765073, 14.5
14076000, -148938.17524773724, 45405.078125, -103533.09712273724, 297.02622593852294, 14.5
14077000, -150209.73567254192, 45810.2109375, -104399.52473504192, 299.6764817088016, 14.5
14078000, -149746.7658239091, 45811.01953125, -103935.74629265911, 299.6817712834439, 14.5
14079000, -149154.62666375286, 45624.66015625, -103529.96650750286, 298.462664872656, 14.5
14080000, -149859.39814812786, 45916.9296875, -103942.46846062786, 300.3746033475776, 14.5
14081000, -149497.981400081, 45590.4296875, -103907.55171258099, 298.2387395461335, 14.5
14082000, -149007.90669304974, 45686.296875, -103321.60981804974, 298.8658735600003, 14.5
14083000, -149368.82173211224, 45343.05078125, -104025.77095086224, 296.62046190110993, 14.5
14084000, -150241.963821956, 46212.3046875, -104029.65913445599, 302.30685685554556, 14.5
14085000, -150195.16255242474, 46062.3828125, -104132.77973992474, 301.32611349916846, 14.5
14086000, -149811.6483922685, 45720.21875, -104091.42964226849, 299.0877801599685, 14.5
14087000, -150599.1388707841, 45755.4296875, -104843.70918328411, 299.31811941516344, 14.5
14088000, -150073.50361687786, 45272.75, -104800.75361687786, 296.16057554924123, 14.5
14089000, -149799.16548211224, 45334.84765625, -104464.31782586224, 296.56679954966665, 14.5
14090000, -149475.58174187786, 45585.75390625, -103889.82783562786, 298.20815200581086, 14.5
14091000, -150267.9044957841, 45824.09375, -104443.81074578411, 299.7672988502441, 14.5
14092000, -149326.37056023724, 45369.5703125, -103956.80024773724, 296.7939446172757, 14.5
14093000, -149422.30342156536, 46180.984375, -103241.31904656536, 302.1019688870351, 14.5
14094000, -149219.57270867474, 46072.8046875, -103146.76802117474, 301.39429023900203, 14.5
14095000, -150028.87739617474, 46455.140625, -103573.73677117474, 303.89541577926985, 14.5
14096000, -149406.6242223466, 45419.7890625, -103986.83515984661, 297.12246042211115, 14.5
14097000, -149681.07588250286, 44807.0546875, -104874.02119500286, 293.11413830430735, 14.5
14098000, -149259.2069860185, 45335.53125, -103923.67573601849, 296.57127141228693, 14.5
14099000, -148991.206009456, 45247.47265625, -103743.73335320599, 295.995218846294, 14.5
14100000, -148945.08467156536, 45817.4765625, -103127.60810906536, 299.7240112200799, 14.5
14101000, -148599.93794304974, 45868.2890625, -102731.64888054974, 300.0564111570198, 14.5
14102000, -148775.6828160966, 45587.8828125, -103187.80000359661, 298.2220786636854, 14.5
14103000, -150023.87080437786, 45552.99609375, -104470.87471062786, 297.99386034904745, 14.5
14104000, -149674.4335485185, 45766.296875, -103908.13667351849, 299.38920925407535, 14.5
14105000, -148862.7648473466, 45153.19140625, -103709.57344109661, 295.37845955370625, 14.5
14106000, -149934.62861687786, 45775.97265625, -104158.65596062786, 299.4525052752777, 14.5
14107000, -150188.7013707841, 45919.578125, -104269.12324578411, 300.3919286210435, 14.5
14108000, -150248.22212273724, 45619.76953125, -104628.45259148724, 298.4306718897955, 14.5
14109000, -150429.2248082841, 45810.234375, -104618.99043328411, 299.6766350298057, 14.5
14110000, -149532.030228206, 45508.578125, -104023.45210320599, 297.7032914927326, 14.5
14111000, -150471.91963250286, 45883.953125, -104587.96650750286, 300.1588806947757, 14.5
14112000, -149881.29756219036, 45482.14453125, -104399.15303094036, 297.53037095358195, 14.5
14113000, -150650.69697625286, 45879.234375, -104771.46260125286, 300.1280120659455, 14.5
14114000, -150223.998978206, 45814.3515625, -104409.64741570599, 299.7035684195301, 14.5
14115000, -150423.13935906536, 45988.0, -104435.13935906536, 300.83952373908164, 14.5
14116000, -149694.16767937786, 45879.51171875, -103814.65596062786, 300.1298263644943, 14.5
14117000, -150271.11763054974, 45374.96875, -104896.14888054974, 296.8292595552255, 14.5
14118000, -149448.852493831, 45610.60546875, -103838.24702508099, 298.3707233771832, 14.5
14119000, -149656.284134456, 45815.3671875, -103840.91694695599, 299.7102123297088, 14.5
14120000, -149392.82161004192, 45938.7890625, -103454.03254754192, 300.5176007374235, 14.5
14121000, -150337.149368831, 45299.8984375, -105037.25093133099, 296.3381723790177, 14.5
14122000, -149157.893509456, 45192.875, -103965.01850945599, 295.6380575671881, 14.5
14123000, -148989.82661492474, 45818.03515625, -103171.79145867474, 299.7276653706782, 14.5
14124000, -149603.6222692216, 45905.25390625, -103698.36836297161, 300.2982239340233, 14.5
14125000, -149785.72700554974, 45364.546875, -104421.18013054974, 296.76108281539194, 14.5
14126000, -149990.5175328935, 46452.0234375, -103538.49409539349, 303.8750240857214, 14.5
14127000, -149248.62471062786, 45487.2734375, -103761.35127312786, 297.5639226999843, 14.5
14128000, -149374.80342156536, 45833.875, -103540.92842156536, 299.831284815965, 14.5
14129000, -149233.1212926591, 45611.125, -103621.99629265911, 298.37412199277463, 14.5
14130000, -149565.3710485185, 45498.6640625, -104066.70698601849, 297.6384367079883, 14.5
14131000, -149086.27192742474, 46069.8046875, -103016.46723992474, 301.37466515047424, 14.5
14132000, -149360.60786492474, 45630.9140625, -103729.69380242474, 298.5035760272563, 14.5
14133000, -148756.0058141435, 45583.02734375, -103172.97847039349, 298.1903156623311, 14.5
14134000, -149613.4491735185, 46046.6328125, -103566.81636101849, 301.2230817843974, 14.5
14135000, -149146.27180535442, 45157.3125, -103988.95930535442, 295.4054184969313, 14.5
14136000, -149456.41096551067, 45644.625, -103811.78596551067, 298.5932688146686, 14.5
14137000, -149496.6007848466, 45495.52734375, -104001.07344109661, 297.6179172469365, 14.5
14138000, -149417.78291375286, 45787.7265625, -103630.05635125286, 299.5293957588457, 14.5
14139000, -149539.10981804974, 45712.1171875, -103826.99263054974, 299.03478219954303, 14.5
14140000, -149756.90852410442, 45542.75, -104214.15852410442, 297.92683351674475, 14.5
14141000, -149964.2121129716, 45930.328125, -104033.88398797161, 300.46225185493483, 14.5
14142000, -148460.88227898724, 44822.3359375, -103638.54634148724, 293.21410359899585, 14.5
14143000, -149212.55793816692, 45318.2109375, -103894.34700066692, 296.4579671902396, 14.5
14144000, -149111.9123082841, 45584.05859375, -103527.85371453411, 298.19706178651256, 14.5
14145000, -149215.375931331, 45404.90625, -103810.46968133099, 297.0251015844927, 14.5
14146000, -149464.967728206, 46242.9609375, -103222.00679070599, 302.50740072893916, 14.5
14147000, -149229.5334020341, 45479.00390625, -103750.52949578411, 297.5098259390294, 14.5
14148000, -150464.16279656536, 45417.80078125, -105046.36201531536, 297.1094536902613, 14.5
14149000, -149300.8488317216, 45712.8671875, -103587.98164422161, 299.039688471675, 14.5
14150000, -150194.71333367474, 45819.5546875, -104375.15864617474, 299.7376056824455, 14.5
14151000, -150045.27192742474, 44975.4453125, -105069.82661492474, 294.21569861193376, 14.5
14152000, -150625.0292516435, 45825.06640625, -104799.96284539349, 299.7736616719152, 14.5
14153000, -149524.97432000286, 45885.0625, -103639.91182000286, 300.1661378889709, 14.5
14154000, -149777.7082067216, 45456.2734375, -104321.43476922161, 297.3611301185302, 14.5
14155000, -149965.6737828935, 45214.7578125, -104750.91597039349, 295.78120827803815, 14.5
14156000, -149806.8820348466, 45202.4453125, -104604.43672234661, 295.7006636438719, 14.5
14157000, -149628.34126336224, 46252.703125, -103375.63813836224, 302.57113115965325, 14.5
14158000, -149832.66255242474, 46006.4453125, -103826.21723992474, 300.96018736932683, 14.5
14159000, -150303.70356804974, 45436.55859375, -104867.14497429974, 297.2321616005616, 14.5
14160000, -149663.77217156536, 45590.7734375, -104072.99873406536, 298.240988254194, 14.5
14161000, -149944.1750035966, 45425.50390625, -104518.67109734661, 297.1598451936166, 14.5
14162000, -150913.2599645341, 44900.6640625, -106012.59590203411, 293.72650239477684, 14.5
14163000, -150362.0822301591, 45086.49609375, -105275.58613640911, 294.94215908297195, 14.5
14164000, -150089.00557000286, 45487.69921875, -104601.30635125286, 297.5667080315592, 14.5
14165000, -149021.47627312786, 45693.92578125, -103327.55049187786, 298.9157795468425, 14.5
14166000, -149397.16548211224, 46221.2890625, -103175.87641961224, 302.3656299071262, 14.5
14167000, -149120.74873406536, 45845.26171875, -103275.48701531536, 299.90577327046833, 14.5
14168000, -149408.76142937786, 45838.9921875, -103569.76924187786, 299.86475990186534, 14.5
14169000, -149598.72529656536, 45898.28125, -103700.44404656536, 300.2526109352966, 14.5
14170000, -149383.59932000286, 46101.546875, -103282.05244500286, 301.58231289705896, 14.5
14171000, -148951.03486687786, 45680.7890625, -103270.24580437786, 298.8298431240312, 14.5
14172000, -150210.9589391435, 45604.08203125, -104606.87690789349, 298.3280490310355, 14.5
14173000, -150463.555618831, 45653.94140625, -104809.61421258099, 298.6542139138077, 14.5
14174000, -149805.90400750286, 45324.88671875, -104481.01728875286, 296.50163812291413, 14.5
14175000, -149734.1896520341, 45600.4453125, -104133.74433953411, 298.3042587218956, 14.5
14176000, -150213.40181023724, 45091.46875, -105121.93306023724, 294.97468868934686, 14.5
14177000, -150504.2129674638, 45544.796875, -104959.4160924638, 297.9402235511049, 14.5
14178000, -150123.23579461224, 45354.4296875, -104768.80610711224, 296.69489924861193, 14.5
14179000, -150211.2248082841, 45196.96875, -105014.25605828411, 295.6648376359084, 14.5
14180000, -150176.909134456, 45675.83984375, -104501.06929070599, 298.7974668386605, 14.5
14181000, -150999.48994500286, 45856.734375, -105142.75557000286, 299.98082390198687, 14.5
14182000, -149376.47798211224, 45567.671875, -103808.80610711224, 298.0898648511295, 14.5
14183000, -149437.073196956, 45921.59375, -103515.47944695599, 300.4051142273982, 14.5
14184000, -150440.34541375286, 46026.0234375, -104414.32197625286, 301.08826151477143, 14.5
14185000, -149571.2082067216, 45587.203125, -103984.00508172161, 298.2176323545658, 14.5
14186000, -149524.71040398724, 46045.53125, -103479.17915398724, 301.2158756972036, 14.5
14187000, -150033.1339879716, 45627.953125, -104405.18086297161, 298.48420647373536, 14.5
14188000, -150012.63642937786, 45114.0078125, -104898.62861687786, 295.1221323883123, 14.5
14189000, -149994.65181023724, 45269.0703125, -104725.58149773724, 296.1365041515939, 14.5
14190000, -149784.95381219036, 45343.3046875, -104441.64912469036, 296.6221228786546, 14.5
14191000, -150071.26509148724, 45438.84375, -104632.42134148724, 297.24711039846363, 14.5
14192000, -150357.8234410966, 45503.39453125, -104854.42890984661, 297.6693819973206, 14.5
14193000, -149563.4474645341, 45489.3828125, -104074.06465203411, 297.5777215903554, 14.5
14194000, -149572.62251336224, 45365.2421875, -104207.38032586224, 296.76563133851425, 14.5
14195000, -150467.5744176591, 45435.453125, -105032.12129265911, 297.2249299598671, 14.5
14196000, -148677.4152379716, 45577.2734375, -103100.14180047161, 298.1526753558188, 14.5
14197000, -149382.20869500286, 45595.8984375, -103786.31025750286, 298.27451444709567, 14.5
14198000, -149055.32002312786, 45668.2109375, -103387.10908562786, 298.74756085181826, 14.5
14199000, -149930.9171910966, 46178.796875, -103752.12031609661, 302.08765892665025, 14.5
14200000, -149148.74678094036, 45846.15234375, -103302.59443719036, 299.91159946862507, 14.5
14201000, -149384.03096062786, 46311.1875, -103072.84346062786, 302.9537181719429, 14.5
14202000, -148780.75947625286, 45934.9765625, -102845.78291375286, 300.49266052075274, 14.5
14203000, -148344.4601598466, 45498.140625, -102846.31953484661, 297.63501253889626, 14.5
14204000, -149441.5421910966, 45343.40234375, -104098.13984734661, 296.62276171617174, 14.5
14205000, -149782.1017614091, 45421.67578125, -104360.42598015911, 297.13480276294314, 14.5
14206000, -149214.2901159013, 45530.609375, -103683.6807409013, 297.8474132366088, 14.5
14207000, -149554.2501989091, 45862.546875, -103691.70332390911, 300.0188475110095, 14.5
14208000, -149461.930618831, 45640.8203125, -103821.11030633099, 298.5683797049992, 14.5
14209000, -148868.96821648724, 45218.8984375, -103650.06977898724, 295.80829498876665, 14.5
14210000, -148980.68110711224, 45158.33984375, -103822.34126336224, 295.41213906761203, 14.5
14211000, -149416.09321648724, 45581.265625, -103834.82759148724, 298.1787910335212, 14.5
14212000, -149166.5919957841, 46074.3203125, -103092.27168328411, 301.4042049972687, 14.5
14213000, -148998.3634801591, 45498.75, -103499.61348015911, 297.63899888500345, 14.5
14214000, -149128.2931676591, 44985.93359375, -104142.35957390911, 294.2843097612791, 14.5
14215000, -149123.33735711224, 45631.921875, -103491.41548211224, 298.5101688304336, 14.5
14216000, -150323.7394567216, 45882.9375, -104440.80195672161, 300.152236784597, 14.5
14217000, -149132.65107781536, 45744.0078125, -103388.64326531536, 299.2434009791539, 14.5
14218000, -149141.04560906536, 45888.796875, -103252.24873406536, 300.1905670356279, 14.5
14219000, -149649.6815953935, 45128.71875, -104520.96284539349, 295.21836687190057, 14.5
14220000, -150133.6017614091, 45754.40625, -104379.19551140911, 299.3114243979834, 14.5
14221000, -150345.91157586224, 46068.6484375, -104277.26313836224, 301.3671013142708, 14.5
14222000, -149891.15791375286, 45754.625, -104136.53291375286, 299.3128553940219, 14.5
14223000, -150186.356400081, 45505.00390625, -104681.35249383099, 297.6799100396038, 14.5
14224000, -149513.29927117474, 45810.328125, -103702.97114617474, 299.6772483138222, 14.5
14225000, -148834.69770867474, 45910.4296875, -102924.26802117474, 300.33208232243396, 14.5
14226000, -149494.3517614091, 45297.87890625, -104196.47285515911, 296.3249612191624, 14.5
14227000, -149319.10200554974, 45594.5078125, -103724.59419304974, 298.265417400851, 14.5
14228000, -149214.973587581, 46031.12890625, -103183.84468133099, 301.12165994016965, 14.5
14229000, -149059.43232781536, 46084.41015625, -102975.02217156536, 301.47020968954394, 14.5
14230000, -150359.82490594036, 45062.9921875, -105296.83271844036, 294.7884036693367, 14.5
14231000, -149703.03877312786, 45335.171875, -104367.86689812786, 296.5689204902237, 14.5
14232000, -150243.4220739091, 45810.11328125, -104433.30879265911, 299.67584287128443, 14.5
14233000, -149967.35493523724, 45987.40625, -103979.94868523724, 300.8356396069771, 14.5
14234000, -149893.97993523724, 45085.66015625, -104808.31977898724, 294.93669063382487, 14.5
14235000, -150119.86006219036, 45901.0703125, -104218.78974969036, 300.27085613478727, 14.5
14236000, -149855.91487176067, 45759.359375, -104096.55549676067, 299.3438262368548, 14.5
14237000, -149898.57295281536, 45609.3203125, -104289.25264031536, 298.3623162754571, 14.5
14238000, -149555.18891961224, 45578.7421875, -103976.44673211224, 298.1622834720772, 14.5
14239000, -149639.5216832841, 45830.265625, -103809.25605828411, 299.80767338132995, 14.5
14240000, -150295.43208367474, 46174.7734375, -104120.65864617474, 302.06133882094235, 14.5
14241000, -149152.2677770341, 45216.2890625, -103935.97871453411, 295.7912252503076, 14.5
14242000, -148808.3576207841, 45313.1953125, -103495.16230828411, 296.42515649535716, 14.5
14243000, -149557.42427117474, 45773.99609375, -103783.42817742474, 299.43957520393, 14.5
14244000, -149827.58076531536, 45210.6015625, -104616.97920281536, 295.75401935330694, 14.5
14245000, -150382.4589391435, 46065.234375, -104317.22456414349, 301.34476755467017, 14.5
14246000, -150747.02973992474, 45076.28515625, -105670.74458367474, 294.8753622321754, 14.5
14247000, -150212.4787145341, 45819.58203125, -104392.89668328411, 299.7377845569503, 14.5
14248000, -149950.83052117474, 45836.3203125, -104114.51020867474, 299.84728130739524, 14.5
14249000, -150183.43330437786, 45698.5, -104484.93330437786, 298.9457026961473, 14.5
14250000, -150161.26802117474, 45264.00390625, -104897.26411492474, 296.10336126120245, 14.5
14251000, -150252.37764031536, 45218.640625, -105033.73701531536, 295.8066084577213, 14.5
14252000, -149423.01045281536, 45286.6484375, -104136.36201531536, 296.2514949046865, 14.5
14253000, -149083.7111364091, 46079.6953125, -103004.01582390911, 301.4393666142144, 14.5
14254000, -149678.918900081, 46281.6015625, -103397.31733758099, 302.7601759577376, 14.5
14255000, -149070.6515660966, 45995.44140625, -103075.21015984661, 300.8882031578908, 14.5
14256000, -149886.0077672685, 45566.3125, -104319.69526726849, 298.0809722328903, 14.5
14257000, -149579.04927117474, 45816.09375, -103762.95552117474, 299.71496528083657, 14.5
14258000, -149554.84028679974, 45907.7890625, -103647.05122429974, 300.3148081559694, 14.5
14259000, -149985.21626336224, 45950.91796875, -104034.29829461224, 300.5969443570574, 14.5
14260000, -149273.39302117474, 45177.18359375, -104096.20942742474, 295.5354091549274, 14.5
14261000, -149691.56282097942, 45681.3203125, -104010.24250847942, 298.8333184001247, 14.5
14262000, -149317.1837926591, 45129.6484375, -104187.53535515911, 295.22444860506414, 14.5
14263000, -149274.95259148724, 45190.2265625, -104084.72602898724, 295.62073229372214, 14.5
14264000, -149025.1632848466, 45550.82421875, -103474.33906609661, 297.97965260266534, 14.5
14265000, -149122.67329461224, 45688.80859375, -103433.86470086224, 298.8823044609422, 14.5
14266000, -149045.24189812786, 45714.15234375, -103331.08955437786, 299.0480955734011, 14.5
14267000, -149105.020462581, 46029.0, -103076.02046258099, 301.1077332822951, 14.5
14268000, -150098.25141961224, 45865.859375, -104232.39204461224, 300.0405168795923, 14.5
14269000, -149778.67915398724, 45570.62890625, -104208.05024773724, 298.1092088511498, 14.5
14270000, -149954.391556331, 46150.2890625, -103804.10249383099, 301.9011694786346, 14.5
14271000, -149641.1505895341, 45222.42578125, -104418.72480828411, 295.8313697998873, 14.5
14272000, -149341.53462273724, 45721.91796875, -103619.61665398724, 299.0988959327674, 14.5
14273000, -149502.9608922685, 46039.5, -103463.46089226849, 301.1764210921425, 14.5
14274000, -149228.83381707317, 45396.75, -103832.08381707317, 296.9717458750577, 14.5
14275000, -150170.9647985185, 46016.5625, -104154.40229851849, 301.02637093610684, 14.5
14276000, -150452.055618831, 44847.11328125, -105604.94233758099, 293.3761894538552, 14.5
14277000, -149444.180618831, 46165.51171875, -103278.66890008099, 302.0007514708129, 14.5
14278000, -149927.46162469036, 45469.98046875, -104457.48115594036, 297.4507973524418, 14.5
14279000, -149674.3048864091, 45867.734375, -103806.57051140911, 300.0527825599222, 14.5
14280000, -149582.9162145341, 45787.80078125, -103795.11543328411, 299.5298812753588, 14.5
14281000, -149388.81025750286, 45375.296875, -104013.51338250286, 296.83140604928326, 14.5
14282000, -149962.87263543255, 45827.5546875, -104135.31794793255, 299.78993925185307, 14.5
14283000, -149422.90596062786, 46659.328125, -102763.57783562786, 305.2311483671944, 14.5
14284000, -149758.13813836224, 45917.15234375, -103840.98579461224, 300.37605989711676, 14.5
14285000, -150001.33662469036, 45475.94921875, -104525.38740594036, 297.4898431014919, 14.5
14286000, -149687.27290398724, 45788.56640625, -103898.70649773724, 299.53488976149345, 14.5
14287000, -148879.7570348466, 46067.0625, -102812.69453484661, 301.3567265929918, 14.5
14288000, -149581.1007848466, 45832.6796875, -103748.42109734661, 299.8234654447547, 14.5
14289000, -149728.6037145341, 45670.51171875, -104058.09199578411, 298.76261186372307, 14.5
14290000, -149767.39009148724, 45570.7890625, -104196.60102898724, 298.11025654467795, 14.5
14291000, -149621.85420281536, 45097.04296875, -104524.81123406536, 295.01115353482754, 14.5
14292000, -150359.3476110185, 45451.59765625, -104907.74995476849, 297.3305425782075, 14.5
14293000, -149023.4367223466, 45791.5703125, -103231.86640984661, 299.55454040352197, 14.5
14294000, -149685.407181331, 45650.03125, -104035.37593133099, 298.6286348596197, 14.5
14295000, -149468.65889031536, 45445.21875, -104023.44014031536, 297.28881371158525, 14.5
14296000, -150281.03584344036, 45583.4609375, -104697.57490594036, 298.1931521009074, 14.5
14297000, -150535.77412469036, 45822.0390625, -104713.73506219036, 299.7538577088826, 14.5
14298000, -149520.0275426591, 45468.6953125, -104051.33223015911, 297.4423902507157, 14.5
14299000, -150464.41157586224, 45804.16015625, -104660.25141961224, 299.636899336237, 14.5
14300000, -149828.82002312786, 45448.96875, -104379.85127312786, 297.313345072245, 14.5
14301000, -149631.03779656536, 45401.109375, -104229.92842156536, 297.0002635818247, 14.5
14302000, -149506.1398473466, 45873.29296875, -103632.84687859661, 300.0891451914002, 14.5
14303000, -149460.873978206, 46310.6640625, -103150.20991570599, 302.9502940028508, 14.5
14304000, -149163.247025081, 45685.26953125, -103477.97749383099, 298.8591529893195, 14.5
14305000, -150161.4787145341, 45533.7421875, -104627.73652703411, 297.86790714416, 14.5
14306000, -149860.13545281536, 45536.828125, -104323.30732781536, 297.8880944097029, 14.5
14307000, -149416.8029332841, 45414.0546875, -104002.74824578411, 297.08494788310225, 14.5
14308000, -149506.3975377763, 45709.62109375, -103796.7764440263, 299.0184535126039, 14.5
14309000, -149741.3459020341, 46033.82421875, -103707.52168328411, 301.1392918556439, 14.5
14310000, -149802.16352898724, 45341.44140625, -104460.72212273724, 296.60993385882676, 14.5
14311000, -149021.08442742474, 44963.765625, -104057.31880242474, 294.1392936448788, 14.5
14312000, -149309.7326207841, 45540.7421875, -103768.99043328411, 297.91369901739154, 14.5
14313000, -149453.8827672685, 45358.07421875, -104095.80854851849, 296.7187406647531, 14.5
14314000, -150272.74189812786, 45998.484375, -104274.25752312786, 300.9081093349262, 14.5
