 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43153922938 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.5875
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152152.83949821375 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
11147000, -151722.15004508875, 46039.29296875, -105682.85707633875, 301.2733855574734, 16.1
11148000, -151651.72743766688, 44971.46875, -106680.25868766688, 294.28572356662914, 16.1
11149000, -152512.77138297938, 45188.578125, -107324.19325797938, 295.70645078081367, 16.1
11150000, -153281.44667594813, 46008.8125, -107272.63417594813, 301.07392649931785, 16.1
11151000, -152382.77895133875, 45391.7734375, -106991.00551383875, 297.0361267114982, 16.1
11152000, -153262.34316032313, 45797.11328125, -107465.22987907313, 299.68860243719604, 16.1
11153000, -152134.09633415125, 46074.7578125, -106059.33852165125, 301.50546152684325, 16.1
11154000, -151984.5694786825, 45349.69140625, -106634.8780724325, 296.7607489806884, 16.1
11155000, -151722.34975212, 45494.37890625, -106227.97084587, 297.7075596322428, 16.1
11156000, -151863.16200797938, 45315.71875, -106547.44325797938, 296.5384376352087, 16.1
11157000, -152546.79652946375, 46118.37890625, -106428.41762321375, 301.79091062365507, 16.1
11158000, -152562.4210411825, 45449.2421875, -107113.1788536825, 297.41219254048497, 16.1
11159000, -152346.83266227625, 44880.4765625, -107466.35609977625, 293.69028600406676, 16.1
11160000, -153093.8214318075, 45680.0703125, -107413.7511193075, 298.92269294603716, 16.1
11161000, -152749.42763297938, 45428.5, -107320.92763297938, 297.27645915604234, 16.1
11162000, -152512.49306266688, 45996.5546875, -106515.93837516688, 300.99371343709925, 16.1
11163000, -151941.16078727625, 45752.26171875, -106188.89906852625, 299.39510135995124, 16.1
11164000, -152374.88857047938, 45464.49609375, -106910.39247672938, 297.512011536012, 16.1
11165000, -153445.94301383875, 45542.25, -107903.69301383875, 298.0208200138519, 16.1
11166000, -153464.28481071375, 46533.21875, -106931.06606071375, 304.50555275066444, 16.1
11167000, -153268.82387321375, 45762.9609375, -107505.86293571375, 299.46511524695467, 16.1
11168000, -152765.37953727625, 45637.453125, -107127.92641227625, 298.64381324278503, 16.1
11169000, -152821.43178337, 45920.625, -106900.80678337, 300.49684233977433, 16.1
11170000, -151310.5831505575, 45321.296875, -105989.2862755575, 296.57493994650514, 16.1
11171000, -152429.94325797938, 45936.13671875, -106493.80653922938, 300.5983484169158, 16.1
11172000, -151996.66347282313, 46284.09375, -105712.56972282313, 302.8753206741651, 16.1
11173000, -151380.64687126063, 45221.15625, -106159.49062126063, 295.91963654846927, 16.1
11174000, -152606.94496696375, 45321.6171875, -107285.32777946375, 296.577036017602, 16.1
11175000, -152535.0499474325, 45545.140625, -106989.9093224325, 298.03973577740885, 16.1
11176000, -152580.83827751063, 45678.7421875, -106902.09609001063, 298.91400191953807, 16.1
11177000, -152950.640767745, 45733.4296875, -107217.211080245, 299.2718677165618, 16.1
11178000, -151982.61562126063, 45512.93359375, -106469.68202751063, 297.8289783848045, 16.1
11179000, -152335.47060172938, 46051.9453125, -106283.52528922938, 301.3561803657991, 16.1
11180000, -151503.25160758875, 45529.78125, -105973.47035758875, 297.9392266121305, 16.1
11181000, -151068.39491813563, 45786.78125, -105281.61366813563, 299.6209913634012, 16.1
11182000, -152152.64662712, 45599.37890625, -106553.26772087, 298.3946619625286, 16.1
11183000, -152069.57411735438, 45722.96484375, -106346.60927360438, 299.20338754011703, 16.1
11184000, -152550.84145133875, 46158.5390625, -106392.30238883875, 302.0537119278838, 16.1
11185000, -152603.83583610438, 45720.1015625, -106883.73427360438, 299.1846507094586, 16.1
11186000, -151662.0284630575, 45648.09375, -106013.9347130575, 298.7134437021488, 16.1
11187000, -152726.222798995, 45841.94140625, -106884.281392745, 299.98195014338495, 16.1
11188000, -153012.72914665125, 45309.4765625, -107703.25258415125, 296.4975898106627, 16.1
11189000, -153308.54970329188, 45651.33203125, -107657.21767204188, 298.7346344697012, 16.1
11190000, -152205.73622672938, 45461.4140625, -106744.32216422938, 297.4918432421654, 16.1
11191000, -152138.63319938563, 45876.66796875, -106261.96523063563, 300.2091949244951, 16.1
11192000, -151689.39272087, 45744.546875, -105944.84584587, 299.34461672072825, 16.1
11193000, -151996.45644157313, 45289.0625, -106707.39394157313, 296.3640036210022, 16.1
11194000, -153392.26015251063, 45597.0859375, -107795.17421501063, 298.3796571608962, 16.1
11195000, -152527.20766227625, 45752.34375, -106774.86391227625, 299.39563815864676, 16.1
11196000, -152100.90566032313, 45618.9921875, -106481.91347282313, 298.52300797444684, 16.1
11197000, -152737.04628532313, 45357.51171875, -107379.53456657313, 296.8119237896628, 16.1
11198000, -152461.45180290125, 45578.4140625, -106883.03774040125, 298.2574715530552, 16.1
11199000, -152641.09242790125, 45318.390625, -107322.70180290125, 296.55592193557754, 16.1
11200000, -152164.40492790125, 45761.60546875, -106402.79945915125, 299.45624528755707, 16.1
11201000, -152592.48207633875, 45798.4609375, -106794.02113883875, 299.69742127290846, 16.1
11202000, -152859.52309196375, 45973.140625, -106886.38246696375, 300.8404957522878, 16.1
11203000, -152237.45863883875, 45650.73046875, -106586.72817008875, 298.73069794593385, 16.1
11204000, -152065.05653922938, 45558.8125, -106506.24403922938, 298.1292022266648, 16.1
11205000, -151772.89394157313, 45524.91015625, -106247.98378532313, 297.90735099435267, 16.1
11206000, -152419.10805290125, 45425.5703125, -106993.53774040125, 297.25728777405897, 16.1
11207000, -153056.14027946375, 45082.00390625, -107974.13637321375, 295.0090470279422, 16.1
11208000, -152601.42958610438, 45921.9609375, -106679.46864860438, 300.5055844899587, 16.1
11209000, -152359.92567985438, 45191.078125, -107168.84755485438, 295.7228103601061, 16.1
11210000, -152343.72328727625, 45520.24609375, -106823.47719352625, 297.8768301542351, 16.1
11211000, -152567.02943962, 46136.7109375, -106430.31850212, 301.91087235118596, 16.1
11212000, -152655.48329704188, 45767.890625, -106887.59267204188, 299.4973742923721, 16.1
11213000, -153192.54359977625, 45793.0703125, -107399.47328727625, 299.6621459300589, 16.1
11214000, -152949.6358849325, 45421.91015625, -107527.7257286825, 297.233336327501, 16.1
11215000, -153034.4308068075, 45448.140625, -107586.2901818075, 297.40498410085917, 16.1
11216000, -153538.31728141688, 45945.98828125, -107592.32900016688, 300.6628153840654, 16.1
11217000, -152983.214986495, 45561.578125, -107421.636861495, 298.1473000112572, 16.1
11218000, -153097.92079704188, 45581.734375, -107516.18642204188, 298.2791991193031, 16.1
11219000, -152543.19325797938, 45334.03515625, -107209.15810172938, 296.658297115369, 16.1
11220000, -153228.04335563563, 45566.03125, -107662.01210563563, 298.17644051187193, 16.1
11221000, -152182.84023063563, 45605.484375, -106577.35585563563, 298.43461512258193, 16.1
11222000, -152715.57558219813, 45444.5703125, -107271.00526969813, 297.38162057668205, 16.1
11223000, -152378.937642745, 45703.609375, -106675.328267745, 299.07672860981324, 16.1
11224000, -152161.22206657313, 44548.015625, -107613.20644157313, 291.51471757658845, 16.1
11225000, -152411.17397087, 45505.9140625, -106905.25990837, 297.7830437535722, 16.1
11226000, -152409.88271110438, 45281.1171875, -107128.76552360438, 296.3120108330632, 16.1
11227000, -152052.09267204188, 46270.47265625, -105781.62001579188, 302.7861865288636, 16.1
11228000, -153228.74574821375, 45500.8671875, -107727.87856071375, 297.75001785287543, 16.1
11229000, -152930.51845329188, 45424.6015625, -107505.91689079188, 297.2509484370831, 16.1
11230000, -152740.78505485438, 45819.53125, -106921.25380485438, 299.8353018521331, 16.1
11231000, -152960.30824821375, 45051.765625, -107908.54262321375, 294.8111728040306, 16.1
11232000, -152597.47524040125, 45349.9453125, -107247.52992790125, 296.7624105004603, 16.1
11233000, -152055.56386344813, 45428.5703125, -106626.99355094813, 297.27691926920994, 16.1
11234000, -152128.36562126063, 45505.7109375, -106622.65468376063, 297.7817145377547, 16.1
11235000, -152408.03285758875, 46249.515625, -106158.51723258875, 302.64904724307553, 16.1
11236000, -152498.54872672938, 45483.6328125, -107014.91591422938, 297.63723900312766, 16.1
11237000, -151628.78334587, 45751.5703125, -105877.21303337, 299.39057691380316, 16.1
11238000, -151956.43715446375, 45429.5859375, -106526.85121696375, 297.28356534829754, 16.1
11239000, -151228.97865837, 45882.09375, -105346.88490837, 300.24470032392844, 16.1
11240000, -151848.60976188563, 45628.83203125, -106219.77773063563, 298.5873982560685, 16.1
11241000, -151410.96376579188, 45672.21875, -105738.74501579188, 298.87131364232164, 16.1
11242000, -151206.76552360438, 45162.1640625, -106044.60146110438, 295.5336016008511, 16.1
11243000, -152355.78261344813, 45487.0859375, -106868.69667594813, 297.6598356720254, 16.1
11244000, -152267.08412712, 45669.65625, -106597.42787712, 298.8545450735468, 16.1
11245000, -152169.75038688563, 45432.6953125, -106737.05507438563, 297.3039125750426, 16.1
11246000, -152252.65126579188, 44988.0390625, -107264.61220329188, 294.39415690312734, 16.1
11247000, -152561.87074821375, 45374.6953125, -107187.17543571375, 296.9243703354562, 16.1
11248000, -152913.03944938563, 45286.5859375, -107626.45351188563, 296.34779741276554, 16.1
11249000, -152229.71376579188, 45400.3046875, -106829.40907829188, 297.09195377583393, 16.1
11250000, -152632.0519005575, 45325.375, -107306.6769005575, 296.601626510226, 16.1
11251000, -152996.98378532313, 45899.98046875, -107097.00331657313, 300.3617480013978, 16.1
11252000, -151958.83046501063, 46319.25, -105639.58046501063, 303.10537725796615, 16.1
11253000, -151777.9347130575, 45630.3203125, -106147.6144005575, 298.5971373181161, 16.1
11254000, -152194.73207633875, 46099.1640625, -106095.56801383875, 301.66517191968643, 16.1
11255000, -152809.88734977625, 45861.9375, -106947.94984977625, 300.1128012158825, 16.1
11256000, -152946.27235954188, 45785.6953125, -107160.57704704188, 299.613885171146, 16.1
11257000, -153256.336080245, 45580.97265625, -107675.363423995, 298.2742145599874, 16.1
11258000, -152859.39223258875, 45591.3125, -107268.07973258875, 298.34187675746756, 16.1
11259000, -153265.38637321375, 44996.640625, -108268.74574821375, 294.45044408063063, 16.1
11260000, -151790.828267745, 45736.15234375, -106054.675923995, 299.2896843208851, 16.1
11261000, -151788.97011344813, 45273.8359375, -106515.13417594813, 296.26436355837376, 16.1
11262000, -152267.16493766688, 45834.7890625, -106432.37587516688, 299.9351464095028, 16.1
11263000, -151770.70570915125, 44897.8515625, -106872.85414665125, 293.80398508014974, 16.1
11264000, -153042.50356071375, 45563.4453125, -107479.05824821375, 298.15951857204124, 16.1
11265000, -152288.55751579188, 44434.5390625, -107854.01845329188, 290.77214604776407, 16.1
11266000, -152583.21059196375, 45321.2578125, -107261.95277946375, 296.57468432807866, 16.1
11267000, -151709.82289665125, 45508.3203125, -106201.50258415125, 297.79878984864126, 16.1
11268000, -152316.2960411825, 45500.2109375, -106816.0851036825, 297.74572346331115, 16.1
11269000, -152608.30751579188, 45359.5234375, -107248.78407829188, 296.8250881386247, 16.1
11270000, -153233.79140251063, 45849.359375, -107384.43202751063, 300.030492082567, 16.1
11271000, -152767.07314079188, 45506.390625, -107260.68251579188, 297.78616229837485, 16.1
11272000, -152667.27992790125, 45225.7421875, -107441.53774040125, 295.949646151734, 16.1
11273000, -152322.94423454188, 46238.5, -106084.44423454188, 302.5769628468178, 16.1
11274000, -152229.11195915125, 45178.29296875, -107050.81899040125, 295.6391464491305, 16.1
11275000, -153079.527486495, 45901.0703125, -107178.457173995, 300.36887975549564, 16.1
11276000, -152529.30751579188, 45148.984375, -107380.32314079188, 295.44735594376834, 16.1
11277000, -153588.03944938563, 45229.6015625, -108358.43788688563, 295.97490125226676, 16.1
11278000, -152677.60707633875, 45494.6953125, -107182.91176383875, 297.70963014149703, 16.1
11279000, -153313.92372672938, 45826.8515625, -107487.07216422938, 299.88320474524903, 16.1
11280000, -153976.60341422938, 46217.3515625, -107759.25185172938, 302.4385710307402, 16.1
11281000, -152776.34657829188, 45735.9609375, -107040.38564079188, 299.2884317905955, 16.1
11282000, -153210.4269005575, 44900.171875, -108310.2550255575, 293.8191688146806, 16.1
11283000, -152801.64687126063, 46249.44921875, -106552.19765251063, 302.64861269175054, 16.1
11284000, -152830.03285758875, 45531.96484375, -107298.06801383875, 297.95351568216876, 16.1
11285000, -153027.15102165125, 45167.7265625, -107859.42445915125, 295.570001664777, 16.1
11286000, -152281.06508415125, 45365.6171875, -106915.44789665125, 296.8649646131503, 16.1
11287000, -152580.90004508875, 45738.578125, -106842.32192008875, 299.3055582251674, 16.1
11288000, -152167.09560172938, 45760.3046875, -106406.79091422938, 299.4477331939564, 16.1
11289000, -152216.36781852625, 45188.21875, -107028.14906852625, 295.7040990912903, 16.1
11290000, -152989.32069938563, 45883.80859375, -107105.51210563563, 300.25592197284936, 16.1
11291000, -152641.91640251063, 45462.80859375, -107179.10780876063, 297.5009688199895, 16.1
11292000, -151909.59462516688, 45514.140625, -106395.45400016688, 297.83687699418164, 16.1
11293000, -152385.36708610438, 45312.8359375, -107072.53114860438, 296.519572995337, 16.1
11294000, -151907.28676383875, 45824.30859375, -106082.97817008875, 299.86656398568743, 16.1
11295000, -152501.60341422938, 45316.6640625, -107184.93935172938, 296.54462360112865, 16.1
11296000, -153184.51820915125, 45391.5546875, -107792.96352165125, 297.03469524831013, 16.1
11297000, -153181.50258415125, 45742.609375, -107438.89320915125, 299.33193804677654, 16.1
11298000, -152961.97084587, 45379.515625, -107582.45522087, 296.9559136492796, 16.1
11299000, -152141.60292594813, 45296.78125, -106844.82167594813, 296.4145138220679, 16.1
11300000, -152657.9796349325, 45837.3515625, -106820.6280724325, 299.9519149782776, 16.1
11301000, -153170.69862907313, 45370.03125, -107800.66737907313, 296.89384949533866, 16.1
11302000, -152806.6319786825, 45433.6015625, -107373.0304161825, 297.3098429225362, 16.1
11303000, -153534.59413688563, 45584.79296875, -107949.80116813563, 298.29921404209375, 16.1
11304000, -151623.72597282313, 45615.94921875, -106007.77675407313, 298.50309529902677, 16.1
11305000, -152116.13539665125, 45377.91796875, -106738.21742790125, 296.945458855638, 16.1
11306000, -151913.24184196375, 45671.69921875, -106241.54262321375, 298.8679139172499, 16.1
11307000, -152216.72890251063, 45622.84375, -106593.88515251063, 298.5482119512944, 16.1
11308000, -151556.55116813563, 45794.9765625, -105761.57460563563, 299.6746201092695, 16.1
11309000, -152233.61147087, 45733.87109375, -106499.74037712, 299.27475620478066, 16.1
11310000, -152031.12782829188, 45599.875, -106431.25282829188, 298.3979083165444, 16.1
11311000, -152831.97817008875, 45531.515625, -107300.46254508875, 297.9505760702647, 16.1
11312000, -152587.894673995, 45719.68359375, -106868.211080245, 299.18191559229564, 16.1
11313000, -152633.33046501063, 45682.07421875, -106951.25624626063, 298.9358061713138, 16.1
11314000, -152037.804830245, 45574.109375, -106463.695455245, 298.22930240246086, 16.1
11315000, -152855.56581657313, 45831.27734375, -107024.28847282313, 299.9121663129654, 16.1
11316000, -153107.50038688563, 45556.14453125, -107551.35585563563, 298.1117434881386, 16.1
11317000, -153142.22011344813, 45551.7734375, -107590.44667594813, 298.0831397862193, 16.1
11318000, -153354.56142204188, 45628.890625, -107725.67079704188, 298.5877816837082, 16.1
11319000, -152881.7003380575, 45518.828125, -107362.8722130575, 297.86755120535514, 16.1
11320000, -152118.61098258875, 46066.34375, -106052.26723258875, 301.4504013177869, 16.1
11321000, -152134.8995568075, 45924.3125, -106210.5870568075, 300.52097271923077, 16.1
11322000, -152639.80165641688, 45887.828125, -106751.97353141688, 300.2822251089306, 16.1
11323000, -152002.89833610438, 46136.59375, -105866.30458610438, 301.91010549590663, 16.1
11324000, -152045.88051383875, 46152.5390625, -105893.34145133875, 302.01444893758173, 16.1
11325000, -153106.7882286825, 45919.359375, -107187.4288536825, 300.4885603027575, 16.1
11326000, -152984.46645133875, 45686.46875, -107297.99770133875, 298.9645632442889, 16.1
11327000, -152124.57631462, 45480.171875, -106644.40443962, 297.6145912105446, 16.1
11328000, -153178.65785758875, 45840.7421875, -107337.91567008875, 299.9741026576931, 16.1
11329000, -152154.69667594813, 45298.25, -106856.44667594813, 296.42412507490224, 16.1
11330000, -152356.90175407313, 45749.78125, -106607.12050407313, 299.3788695898719, 16.1
11331000, -152035.82655876063, 46204.65625, -105831.17030876063, 302.35549504214544, 16.1
11332000, -152396.80458610438, 45885.2734375, -106511.53114860438, 300.2655076638411, 16.1
11333000, -152661.824361495, 45955.96875, -106705.855611495, 300.7281258920223, 16.1
11334000, -152649.8253380575, 45317.8203125, -107332.0050255575, 296.55218990655146, 16.1
11335000, -152284.84071891688, 45535.109375, -106749.73134391688, 297.9740929654977, 16.1
11336000, -151706.3468224325, 44716.421875, -106989.9249474325, 292.61673973668064, 16.1
11337000, -152005.82777946375, 45916.37109375, -106089.45668571375, 300.4690054931344, 16.1
11338000, -152296.4561974325, 45576.0625, -106720.3936974325, 298.24208332378316, 16.1
11339000, -152481.42079704188, 45865.82421875, -106615.59657829188, 300.1382352493138, 16.1
11340000, -152472.1866661825, 45968.203125, -106503.9835411825, 300.808185583185, 16.1
11341000, -152693.02992790125, 46268.28125, -106424.74867790125, 302.77184633513997, 16.1
11342000, -152320.8565880575, 45419.98046875, -106900.8761193075, 297.22070877723456, 16.1
11343000, -151202.20009391688, 45734.2265625, -105467.97353141688, 299.2770823324613, 16.1
11344000, -151133.80653922938, 46015.28125, -105118.52528922938, 301.1162569107372, 16.1
11345000, -152531.0030724325, 45525.25390625, -107005.7491661825, 297.9096004365054, 16.1
11346000, -152219.85756462, 46317.3046875, -105902.55287712, 303.09264746032915, 16.1
11347000, -152741.3976036825, 45559.546875, -107181.8507286825, 298.134007853082, 16.1
11348000, -152268.4522911825, 45399.1015625, -106869.3507286825, 297.0840807282994, 16.1
11349000, -152166.88954704188, 44877.5625, -107289.32704704188, 293.67121686945393, 16.1
11350000, -152531.5714318075, 45748.21875, -106783.3526818075, 299.3686448528141, 16.1
11351000, -152042.1397911825, 45697.22265625, -106344.9171349325, 299.03493499708947, 16.1
11352000, -151729.76161735438, 45791.1953125, -105938.56630485438, 299.64987624558955, 16.1
11353000, -152023.57289665125, 45912.7265625, -106110.84633415125, 300.44515629394704, 16.1
11354000, -152682.77162712, 45671.0625, -107011.70912712, 298.8637473368988, 16.1
11355000, -152041.26918571375, 45708.4609375, -106332.80824821375, 299.1084764183778, 16.1
11356000, -152414.03188102625, 45652.5703125, -106761.46156852625, 298.74273757381945, 16.1
11357000, -152101.74281852625, 45512.875, -106588.86781852625, 297.8285949571648, 16.1
11358000, -152430.7296349325, 45700.0546875, -106730.6749474325, 299.0534673330068, 16.1
11359000, -153245.06020133875, 45610.765625, -107634.29457633875, 298.46917473383746, 16.1
11360000, -152545.26454704188, 45313.890625, -107231.37392204188, 296.526474692851, 16.1
11361000, -151898.53578727625, 46317.4921875, -105581.04359977625, 303.09387442877613, 16.1
11362000, -152150.53359001063, 46103.0859375, -106047.44765251063, 301.69083600970157, 16.1
11363000, -152176.2765099325, 45934.6796875, -106241.5968224325, 300.58881384960944, 16.1
11364000, -151841.83656852625, 45243.4296875, -106598.40688102625, 296.06539017522846, 16.1
11365000, -152176.14003532313, 45055.53125, -107120.60878532313, 294.83581442034, 16.1
11366000, -152683.8390099325, 45927.87890625, -106755.9601036825, 300.54431068156526, 16.1
11367000, -153048.20082633875, 45490.6484375, -107557.55238883875, 297.68314807251727, 16.1
11368000, -152177.61488883875, 45111.85546875, -107065.75942008875, 295.2043906294319, 16.1
11369000, -152092.67934196375, 45439.3359375, -106653.34340446375, 297.34736770753835, 16.1
11370000, -151759.64638297938, 45444.140625, -106315.50575797938, 297.3788087739911, 16.1
11371000, -152075.19984977625, 45919.90625, -106155.29359977625, 300.49213896072774, 16.1
11372000, -152389.74818962, 45608.203125, -106781.54506462, 298.4524061650626, 16.1
11373000, -152068.40126579188, 45964.44921875, -106103.95204704188, 300.7836206524036, 16.1
11374000, -153204.2354943075, 45359.5390625, -107844.6964318075, 296.82519038599537, 16.1
11375000, -152240.5284630575, 45273.61328125, -106966.9151818075, 296.26290653334297, 16.1
11376000, -152390.74159782313, 45144.09375, -107246.64784782313, 295.41535251677743, 16.1
11377000, -153230.61317985438, 46247.15625, -106983.45692985438, 302.6336078901182, 16.1
11378000, -152352.35500114344, 45547.44921875, -106804.90578239344, 298.05484282641174, 16.1
11379000, -152139.3936974325, 45927.76171875, -106211.6319786825, 300.54354382628594, 16.1
11380000, -152235.77773063563, 45557.8359375, -106677.94179313563, 298.1228117660037, 16.1
11381000, -151193.40785758875, 45264.4296875, -105928.97817008875, 296.2028106412856, 16.1
11382000, -152702.48109977625, 46436.14453125, -106266.33656852625, 303.8703153991045, 16.1
11383000, -151878.65907829188, 45969.3125, -105909.34657829188, 300.81544514649613, 16.1
11384000, -152343.40614860438, 45336.9765625, -107006.42958610438, 296.67754518288035, 16.1
11385000, -152523.04262321375, 45147.8828125, -107375.15981071375, 295.4401475041426, 16.1
11386000, -151700.85683219813, 45663.78515625, -106037.07167594813, 298.816125624052, 16.1
11387000, -152261.09657829188, 45234.1796875, -107026.91689079188, 296.0048597318462, 16.1
11388000, -152450.59950797938, 45473.546875, -106977.05263297938, 297.57123832541936, 16.1
11389000, -153217.2765099325, 45106.171875, -108111.1046349325, 295.16719814838405, 16.1
11390000, -152802.57069938563, 45668.9765625, -107133.59413688563, 298.8500973129266, 16.1
11391000, -152200.08827751063, 45762.4375, -106437.65077751063, 299.4616899600403, 16.1
11392000, -152844.40663688563, 45199.09375, -107645.31288688563, 295.7752632612128, 16.1
11393000, -153445.12196891688, 45339.21875, -108105.90321891688, 296.6922176805584, 16.1
11394000, -152303.74965446375, 45306.0546875, -106997.69496696375, 296.47519763650604, 16.1
11395000, -152513.19862907313, 45089.484375, -107423.71425407313, 295.05799795660647, 16.1
11396000, -152590.4659630575, 45890.34375, -106700.1222130575, 300.2986869355937, 16.1
11397000, -152357.11586540125, 46314.4921875, -106042.62367790125, 303.07424293362504, 16.1
11398000, -152115.9952599325, 45695.32421875, -106420.6710411825, 299.0225119415642, 16.1
11399000, -151914.67909782313, 45829.38671875, -106085.29237907313, 299.8997943811254, 16.1
11400000, -152010.88734977625, 45870.421875, -106140.46547477625, 300.16832153810645, 16.1
11401000, -152579.95180290125, 45820.03125, -106759.92055290125, 299.83857376799165, 16.1
11402000, -152553.4034630575, 45336.2578125, -107217.1456505575, 296.6728418038338, 16.1
11403000, -152804.29945915125, 46243.5234375, -106560.77602165125, 302.60983537645876, 16.1
11404000, -153144.851705245, 46032.9765625, -107111.875142745, 301.2320520579171, 16.1
11405000, -151388.12441032313, 45533.1796875, -105854.94472282313, 297.9614654152312, 16.1
11406000, -151253.71352165125, 45724.79296875, -105528.92055290125, 299.2153504824747, 16.1
11407000, -152054.18398063563, 45853.2890625, -106200.89491813563, 300.0562072962674, 16.1
11408000, -152495.71816032313, 46144.96484375, -106350.75331657313, 301.9648845246939, 16.1
11409000, -152486.03676383875, 45506.234375, -106979.80238883875, 297.78513982466905, 16.1
11410000, -153023.91640251063, 45823.71484375, -107200.20155876063, 299.8626785856055, 16.1
11411000, -153813.76894157313, 45482.2578125, -108331.51112907313, 297.62824123451674, 16.1
11412000, -152490.97109001063, 45648.9453125, -106842.02577751063, 298.7190161838453, 16.1
11413000, -153366.99648063563, 45350.8515625, -108016.14491813563, 296.7683408479538, 16.1
11414000, -152561.31703727625, 45289.546875, -107271.77016227625, 296.36717328949015, 16.1
11415000, -152847.12245719813, 45328.046875, -107519.07558219813, 296.61911081059486, 16.1
11416000, -153086.53017204188, 45522.83984375, -107563.69032829188, 297.89380321775104, 16.1
11417000, -153223.1378380575, 46000.8828125, -107222.2550255575, 301.02203595874937, 16.1
11418000, -152828.445455245, 45778.6484375, -107049.797017745, 299.5677716070152, 16.1
11419000, -152785.69789665125, 45486.0, -107299.69789665125, 297.65272947977024, 16.1
11420000, -152306.10439079188, 45738.7578125, -106567.34657829188, 299.306734069929, 16.1
11421000, -152797.21547477625, 45025.9921875, -107771.22328727625, 294.64251576626185, 16.1
11422000, -152478.89638297938, 45397.3984375, -107081.49794547938, 297.0729357649064, 16.1
11423000, -152380.83461540125, 45359.4140625, -107021.42055290125, 296.8243724070307, 16.1
11424000, -152190.480611495, 46022.0625, -106168.418111495, 301.16063226956817, 16.1
11425000, -151962.17787712, 45474.79296875, -106487.38490837, 297.57939255322304, 16.1
11426000, -152668.30995719813, 45422.6953125, -107245.61464469813, 297.23847425787255, 16.1
11427000, -152501.03554313563, 45546.578125, -106954.45741813563, 298.0491425355021, 16.1
11428000, -152695.007955245, 45681.84375, -107013.164205245, 298.9342980225978, 16.1
11429000, -152503.86928337, 45701.75390625, -106802.11537712, 299.0645867345571, 16.1
11430000, -153404.72939079188, 45328.25, -108076.47939079188, 296.62044002641244, 16.1
11431000, -154019.80067985438, 45486.71484375, -108533.08583610438, 297.6574072969742, 16.1
11432000, -153040.35609977625, 45767.46875, -107272.88734977625, 299.4946136133665, 16.1
11433000, -152807.320455245, 45752.6328125, -107054.687642745, 299.3975297350024, 16.1
11434000, -151066.0968224325, 45413.671875, -105652.4249474325, 297.1794264013636, 16.1
11435000, -152409.57460563563, 45859.32421875, -106550.25038688563, 300.0957003431532, 16.1
11436000, -152446.16835563563, 45771.7890625, -106674.37929313563, 299.52288501133137, 16.1
11437000, -151788.80360954188, 46209.59375, -105579.20985954188, 302.3878052112481, 16.1
11438000, -152153.6925255575, 46040.80859375, -106112.8839318075, 301.28330355241945, 16.1
11439000, -152025.1847130575, 46058.17578125, -105967.0089318075, 301.39695150481714, 16.1
11440000, -152620.27992790125, 45528.3671875, -107091.91274040125, 297.92997322509314, 16.1
11441000, -152838.6554161825, 46029.234375, -106809.4210411825, 301.20756381266364, 16.1
11442000, -153012.57753532313, 45831.25, -107181.32753532313, 299.9119873800669, 16.1
11443000, -153175.6710411825, 44797.90234375, -108377.7686974325, 293.1499342124035, 16.1
11444000, -152419.88368766688, 45142.1875, -107277.69618766688, 295.40287833756685, 16.1
11445000, -152262.297017745, 45213.62890625, -107048.668111495, 295.8703788776932, 16.1
11446000, -152461.0206505575, 45601.11328125, -106859.9073693075, 298.4060114206627, 16.1
11447000, -152026.27162712, 45363.29296875, -106662.97865837, 296.84975531677674, 16.1
