 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43007438563 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.675
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152155.00087516688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
9670000, -151217.75917594813, 45583.0390625, -105634.72011344813, 298.28773677474635, 15.9
9671000, -151869.54164665125, 45561.12109375, -106308.42055290125, 298.14430927566775, 15.9
9672000, -152927.92275016688, 46080.8515625, -106847.07118766688, 301.5453380013688, 15.9
9673000, -151607.86513297938, 45736.78515625, -105871.07997672938, 299.29382533939355, 15.9
9674000, -152303.558736495, 45764.5625, -106538.996236495, 299.47559560243894, 15.9
9675000, -152995.74745719813, 45592.890625, -107402.85683219813, 298.3522037418959, 15.9
9676000, -152005.644673995, 45806.92578125, -106198.718892745, 299.75281378591916, 15.9
9677000, -151927.38100212, 45280.5390625, -106646.84193962, 296.3082276803518, 15.9
9678000, -153176.14296501063, 45548.09375, -107628.04921501063, 298.0590605304481, 15.9
9679000, -153133.83925407313, 45460.7734375, -107673.06581657313, 297.48765109997174, 15.9
9680000, -152561.85024040125, 45928.15625, -106633.69399040125, 300.546125572393, 15.9
9681000, -152864.61488883875, 45423.84375, -107440.77113883875, 297.24598943961007, 15.9
9682000, -152676.07484977625, 45644.34375, -107031.73109977625, 298.6889043332101, 15.9
9683000, -151997.0519005575, 45609.96875, -106387.0831505575, 298.4639601179379, 15.9
9684000, -152574.84267204188, 45371.55859375, -107203.28407829188, 296.9038441758126, 15.9
9685000, -152507.75771110438, 45671.0234375, -106836.73427360438, 298.86349171847235, 15.9
9686000, -151825.0968224325, 44806.8984375, -107018.1983849325, 293.2088031360139, 15.9
9687000, -152604.3292443075, 45296.62890625, -107307.7003380575, 296.41351691020475, 15.9
9688000, -152542.11464469813, 44956.6640625, -107585.45058219813, 294.1888441830062, 15.9
9689000, -152881.70766227625, 45240.19921875, -107641.50844352625, 296.04425053136146, 15.9
9690000, -152088.87538688563, 45453.5859375, -106635.28944938563, 297.44061730950574, 15.9
9691000, -151399.77382438563, 45439.7109375, -105960.06288688563, 297.34982164443227, 15.9
9692000, -152062.84853141688, 46024.05859375, -106038.78993766688, 301.1736943711595, 15.9
9693000, -153083.77797477625, 46126.21875, -106957.55922477625, 301.84221324184267, 15.9
9694000, -152671.269673995, 45959.8671875, -106711.402486495, 300.7536366109815, 15.9
9695000, -152664.79897087, 45843.7421875, -106821.05678337, 299.9937341528441, 15.9
9696000, -152763.19276969813, 45477.140625, -107286.05214469813, 297.59475522065236, 15.9
9697000, -153076.18642204188, 45193.8203125, -107882.36610954188, 295.74075477364266, 15.9
9698000, -152744.53896110438, 45458.953125, -107285.58583610438, 297.47573928129935, 15.9
9699000, -152336.71645133875, 44856.00390625, -107480.71254508875, 293.5301410598986, 15.9
9700000, -152397.68739860438, 45583.34375, -106814.34364860438, 298.28973059847266, 15.9
9701000, -152781.31606071375, 45865.9609375, -106915.35512321375, 300.13912991380636, 15.9
9702000, -152495.73280876063, 46393.2890625, -106102.44374626063, 303.5898764234511, 15.9
9703000, -153134.3761193075, 46079.359375, -107055.0167443075, 301.53557337747856, 15.9
9704000, -152912.12685172938, 44934.7734375, -107977.35341422938, 294.0455956168261, 15.9
9705000, -152783.09242790125, 45693.12109375, -107089.97133415125, 299.00809506231263, 15.9
9706000, -153147.38246696375, 45674.9140625, -107472.46840446375, 298.88895131374636, 15.9
9707000, -153336.47133415125, 45747.3984375, -107589.07289665125, 299.3632768658588, 15.9
9708000, -151804.84193962, 45675.359375, -106129.48256462, 298.8918653638078, 15.9
9709000, -151793.21913688563, 45411.6171875, -106381.60194938563, 297.1659808721326, 15.9
9710000, -152587.69081657313, 46149.6484375, -106438.04237907313, 301.99553317402473, 15.9
9711000, -152277.6183068075, 45669.171875, -106608.4464318075, 298.85137540505883, 15.9
9712000, -152036.9933068075, 45250.578125, -106786.4151818075, 296.11216834726804, 15.9
9713000, -152985.0753380575, 45586.9921875, -107398.0831505575, 298.3136053595026, 15.9
9714000, -152362.43691032313, 45619.7109375, -106742.72597282313, 298.5277113534935, 15.9
9715000, -152494.51332633875, 46062.03125, -106432.48207633875, 301.4221810435073, 15.9
9716000, -152027.45082633875, 45388.9375, -106638.51332633875, 297.01756881373825, 15.9
9717000, -152239.35609977625, 45514.34375, -106725.01234977625, 297.83820620999916, 15.9
9718000, -152206.9171349325, 45617.39453125, -106589.5226036825, 298.51255318080524, 15.9
9719000, -151539.39027946375, 45224.2265625, -106315.16371696375, 295.93972815678785, 15.9
9720000, -152389.10756462, 45448.7109375, -106940.39662712, 297.4087161298853, 15.9
9721000, -151886.73329704188, 45175.78125, -106710.95204704188, 295.62271018431005, 15.9
9722000, -152246.13905876063, 45446.140625, -106799.99843376063, 297.3918964374252, 15.9
9723000, -152703.15004508875, 45362.4453125, -107340.70473258875, 296.8442083969229, 15.9
9724000, -152069.53993766688, 45254.734375, -106814.80556266688, 296.1393661478419, 15.9
9725000, -152198.30751579188, 45825.57421875, -106372.73329704188, 299.87484602270433, 15.9
9726000, -151978.38075797938, 45941.00390625, -106037.37685172938, 300.630198472851, 15.9
9727000, -152386.39272087, 45972.1328125, -106414.25990837, 300.8339007968854, 15.9
9728000, -152326.9405724325, 46005.265625, -106321.6749474325, 301.0507163461966, 15.9
9729000, -153074.33412712, 45355.2734375, -107719.06068962, 296.7972768538275, 15.9
9730000, -152984.3448693075, 45719.2109375, -107265.1339318075, 299.17882260933567, 15.9
9731000, -152653.27504508875, 45522.4765625, -107130.79848258875, 297.8914259663851, 15.9
9732000, -152915.75942008875, 45277.625, -107638.13442008875, 296.2891585457389, 15.9
9733000, -152826.55287712, 45644.53125, -107182.02162712, 298.690131301657, 15.9
9734000, -152934.57094352625, 45661.5234375, -107273.04750602625, 298.80132531716083, 15.9
9735000, -152606.31459587, 45333.859375, -107272.45522087, 296.65714683245005, 15.9
9736000, -153057.882955245, 45845.75390625, -107212.129048995, 300.00689850180606, 15.9
9737000, -152957.99745719813, 45636.14453125, -107321.85292594813, 298.63525002549915, 15.9
9738000, -153431.69862907313, 46081.69921875, -107349.99941032313, 301.5508849212227, 15.9
9739000, -153703.74745719813, 45636.5390625, -108067.20839469813, 298.6378317716062, 15.9
9740000, -153330.73671501063, 45391.15625, -107939.58046501063, 297.0320879403604, 15.9
9741000, -153404.70937126063, 45472.953125, -107931.75624626063, 297.56735292533745, 15.9
9742000, -152824.59023063563, 45765.8046875, -107058.78554313563, 299.4837242683999, 15.9
9743000, -152957.64735954188, 45578.21875, -107379.42860954188, 298.256193460923, 15.9
9744000, -152337.18202751063, 45413.51953125, -106923.66249626063, 297.17842948950045, 15.9
9745000, -152136.34584587, 45879.21875, -106257.12709587, 300.225886807742, 15.9
9746000, -153595.433736495, 45580.828125, -108014.605611495, 298.27326877180957, 15.9
9747000, -152528.20692985438, 45517.0625, -107011.14442985438, 297.8559972524798, 15.9
9748000, -153415.3311974325, 46124.515625, -107290.8155724325, 301.8310682784496, 15.9
9749000, -153511.14442985438, 45989.81640625, -107521.32802360438, 300.9496192585374, 15.9
9750000, -152412.63930290125, 45856.8046875, -106555.83461540125, 300.0792129546475, 15.9
9751000, -152095.18593376063, 45739.2734375, -106355.91249626063, 299.3101082331581, 15.9
9752000, -152184.91615837, 45724.7109375, -106460.20522087, 299.21481368377914, 15.9
9753000, -152165.7433068075, 45285.57421875, -106880.1690880575, 296.3411768955206, 15.9
9754000, -152673.5401818075, 45546.33984375, -107127.2003380575, 298.0475832631007, 15.9
9755000, -152307.9249474325, 45677.6796875, -106630.2452599325, 298.9070490983387, 15.9
9756000, -151851.12685172938, 45683.1171875, -106168.00966422938, 298.94263118329997, 15.9
9757000, -152467.95912712, 45430.84765625, -107037.11147087, 297.29182182347176, 15.9
9758000, -152395.96523063563, 45575.96875, -106819.99648063563, 298.24146983955967, 15.9
9759000, -153027.08583610438, 45596.171875, -107430.91396110438, 298.37367568971734, 15.9
9760000, -152483.9991661825, 45162.203125, -107321.7960411825, 295.53385721927754, 15.9
9761000, -153162.7804161825, 45214.4453125, -107948.3351036825, 295.87572130280586, 15.9
9762000, -152589.05360954188, 46122.80078125, -106466.25282829188, 301.8198466295287, 15.9
9763000, -153559.0401818075, 45867.18359375, -107691.8565880575, 300.1471307705541, 15.9
9764000, -152350.80067985438, 45209.578125, -107141.22255485438, 295.8438712468708, 15.9
9765000, -152720.234517745, 45567.64453125, -107152.589986495, 298.1869975528841, 15.9
9766000, -152113.32216422938, 45108.84765625, -107004.47450797938, 295.18470801059556, 15.9
9767000, -152898.65834587, 45923.390625, -106975.26772087, 300.5149401243667, 15.9
9768000, -151998.9171349325, 45163.28125, -106835.6358849325, 295.54091228784745, 15.9
9769000, -152426.73598258875, 46057.39453125, -106369.34145133875, 301.3918391362882, 15.9
9770000, -151847.80458610438, 45468.046875, -106379.75771110438, 297.53524725097583, 15.9
9771000, -151517.04872672938, 45314.5625, -106202.48622672938, 296.5308713297859, 15.9
9772000, -151323.65834587, 45054.3984375, -106269.25990837, 294.8284014859731, 15.9
9773000, -151746.10634391688, 45533.63671875, -106212.46962516688, 297.96445615082064, 15.9
9774000, -152468.16054313563, 44851.125, -107617.03554313563, 293.4982143184356, 15.9
9775000, -153010.8351036825, 45434.43359375, -107576.4015099325, 297.31528759501947, 15.9
9776000, -151877.94911735438, 45524.75, -106353.19911735438, 297.90630295880425, 15.9
9777000, -152985.60976188563, 46186.3828125, -106799.22694938563, 302.2359167422541, 15.9
9778000, -152380.59560172938, 45973.7421875, -106406.85341422938, 300.844432276055, 15.9
9779000, -152295.1495568075, 45521.0625, -106774.0870568075, 297.8821725793478, 15.9
9780000, -152381.578267745, 45692.62109375, -106688.957173995, 299.00482314645416, 15.9
9781000, -151831.41982047938, 45550.484375, -106280.93544547938, 298.0747043781466, 15.9
9782000, -151971.38905876063, 45466.546875, -106504.84218376063, 297.52543150340034, 15.9
9783000, -151969.73232047938, 44758.09765625, -107211.63466422938, 292.88945903585545, 15.9
9784000, -151595.578267745, 45521.234375, -106074.343892745, 297.8832973004242, 15.9
9785000, -152128.86806266688, 45435.12890625, -106693.73915641688, 297.31983760301017, 15.9
9786000, -152530.13026969813, 45709.046875, -106821.08339469813, 299.1123106947745, 15.9
9787000, -152901.71327751063, 46096.5859375, -106805.12734001063, 301.6483011035411, 15.9
9788000, -152523.89882438563, 45768.4609375, -106755.43788688563, 299.5011063213982, 15.9
9789000, -152068.59926383875, 45283.71875, -106784.88051383875, 296.3290350202645, 15.9
9790000, -152654.77992790125, 45457.609375, -107197.17055290125, 297.4669460074296, 15.9
9791000, -153865.63710563563, 44767.8359375, -109097.80116813563, 292.95318470956835, 15.9
9792000, -152457.60341422938, 45661.97265625, -106795.63075797938, 298.8042649290649, 15.9
9793000, -152566.80458610438, 45377.2890625, -107189.51552360438, 296.9413433989722, 15.9
9794000, -151878.66664665125, 45502.8515625, -106375.81508415125, 297.7630032689389, 15.9
9795000, -152239.63954704188, 45488.5, -106751.13954704188, 297.66908905906274, 15.9
9796000, -152621.03896110438, 45441.59375, -107179.44521110438, 297.3621424525869, 15.9
9797000, -151766.35609977625, 45622.1953125, -106144.16078727625, 298.5439686854154, 15.9
9798000, -152833.20863883875, 45335.6015625, -107497.60707633875, 296.66854741426954, 15.9
9799000, -152449.9874474325, 45322.5859375, -107127.4015099325, 296.5833753545778, 15.9
9800000, -152512.77113883875, 45371.9921875, -107140.77895133875, 296.90668154034614, 15.9
9801000, -152687.22817008875, 45471.1875, -107216.04067008875, 297.55579897246207, 15.9
9802000, -152865.04970329188, 45816.40625, -107048.64345329188, 299.8148523780175, 15.9
9803000, -151970.40053337, 45711.26171875, -106259.13881462, 299.126804259554, 15.9
9804000, -152861.23793571375, 45421.9375, -107439.30043571375, 297.2335152603995, 15.9
9805000, -152621.76161735438, 45089.07421875, -107532.68739860438, 295.0553139631288, 15.9
9806000, -151632.24648063563, 45256.890625, -106375.35585563563, 296.15347628498165, 15.9
9807000, -153180.61317985438, 45114.109375, -108066.50380485438, 295.21913981263776, 15.9
9808000, -152859.04775016688, 45337.5703125, -107521.47743766688, 296.6814305829624, 15.9
9809000, -151661.0987755575, 44978.49609375, -106682.6026818075, 294.33170932154667, 15.9
9810000, -152101.03798454188, 45323.6796875, -106777.35829704188, 296.59053267051826, 15.9
9811000, -152393.36464469813, 45642.9375, -106750.42714469813, 298.679702069858, 15.9
9812000, -152944.77113883875, 46123.41015625, -106821.36098258875, 301.82383427698124, 15.9
9813000, -153205.40175407313, 46118.62890625, -107086.77284782313, 301.7925465815843, 15.9
9814000, -152954.80922477625, 45659.34375, -107295.46547477625, 298.7870618089651, 15.9
9815000, -152869.57216422938, 45701.7109375, -107167.86122672938, 299.064305554288, 15.9
9816000, -152748.40102165125, 45617.265625, -107131.13539665125, 298.51170963999795, 15.9
9817000, -153198.81484001063, 45399.4296875, -107799.38515251063, 297.08622792308154, 15.9
9818000, -153260.82167594813, 45228.3359375, -108032.48573844813, 295.9666192152499, 15.9
9819000, -152331.85927360438, 45405.62109375, -106926.23817985438, 297.1267434436732, 15.9
9820000, -152989.08778922938, 45394.0, -107595.08778922938, 297.0506969618056, 15.9
9821000, -153741.06606071375, 45726.6640625, -108014.40199821375, 299.22759460510144, 15.9
9822000, -153083.22475212, 45258.1640625, -107825.06068962, 296.1618094456838, 15.9
9823000, -152897.50649040125, 45298.53125, -107598.97524040125, 296.4259655275726, 15.9
9824000, -152027.90907829188, 45208.37109375, -106819.53798454188, 295.8359726374936, 15.9
9825000, -152456.85707633875, 45540.5859375, -106916.27113883875, 298.0099306688853, 15.9
9826000, -152481.1397911825, 45455.3984375, -107025.7413536825, 297.4524780044928, 15.9
9827000, -153500.250142745, 45571.4453125, -107928.804830245, 298.2118692257773, 15.9
9828000, -153046.7218224325, 45405.48046875, -107641.2413536825, 297.125823217338, 15.9
9829000, -152372.29823844813, 45186.8203125, -107185.47792594813, 295.6949479516236, 15.9
9830000, -152454.80629508875, 44854.96875, -107599.83754508875, 293.52336717159784, 15.9
9831000, -152529.13637321375, 45899.6484375, -106629.48793571375, 300.359575244773, 15.9
9832000, -152276.26430290125, 45750.79296875, -106525.47133415125, 299.3854901071169, 15.9
9833000, -153313.60024040125, 45661.97265625, -107651.62758415125, 298.8042649290649, 15.9
9834000, -152495.32582633875, 45536.6796875, -106958.64613883875, 297.98436882624077, 15.9
9835000, -152286.22450797938, 45381.41796875, -106904.80653922938, 296.96836226664755, 15.9
9836000, -152301.15321891688, 45454.3359375, -106846.81728141688, 297.44552518329346, 15.9
9837000, -152635.99941032313, 45218.45703125, -107417.54237907313, 295.9019733152019, 15.9
9838000, -151796.66567008875, 45755.03125, -106041.63442008875, 299.4132247063862, 15.9
9839000, -151884.281392745, 46108.578125, -105775.703267745, 301.72677596045986, 15.9
9840000, -152379.56484001063, 45611.26171875, -106768.30312126063, 298.47242108785326, 15.9
9841000, -152773.59047477625, 44814.96484375, -107958.62563102625, 293.2615883410749, 15.9
9842000, -152548.45204704188, 45450.5234375, -107097.92860954188, 297.4205768248724, 15.9
9843000, -153420.17738883875, 45692.4375, -107727.73988883875, 299.00362173984985, 15.9
9844000, -152022.75209587, 45417.1953125, -106605.55678337, 297.202483183429, 15.9
9845000, -153158.64735954188, 45372.4140625, -107786.23329704188, 296.9094422193518, 15.9
9846000, -152889.65566032313, 45943.58984375, -106946.06581657313, 300.64712041268166, 15.9
9847000, -152155.8019005575, 45347.90625, -106807.8956505575, 296.74906721859986, 15.9
9848000, -152031.52968376063, 45403.5390625, -106627.99062126063, 297.1131189815436, 15.9
9849000, -152589.65321891688, 45301.0234375, -107288.62978141688, 296.44227398317986, 15.9
9850000, -151818.76625602625, 45452.9140625, -106365.85219352625, 297.43622067257087, 15.9
9851000, -153179.1495568075, 45087.2109375, -108091.9386193075, 295.0431209641873, 15.9
9852000, -152705.20497672938, 45452.421875, -107252.78310172938, 297.43299988039763, 15.9
9853000, -151590.86415641688, 46116.8046875, -105474.05946891688, 301.7806092010693, 15.9
9854000, -151684.0948693075, 45664.40625, -106019.6886193075, 298.8201899570325, 15.9
9855000, -152718.1847130575, 46242.7578125, -106475.4269005575, 302.6048252553004, 15.9
9856000, -151987.15468376063, 45104.62109375, -106882.53359001063, 295.15705009685416, 15.9
9857000, -153409.34755485438, 45948.171875, -107461.17567985438, 300.67710445410376, 15.9
9858000, -152118.0030724325, 45586.93359375, -106531.0694786825, 298.313221931863, 15.9
9859000, -152727.0655724325, 46457.87890625, -106269.1866661825, 304.0125414915789, 15.9
9860000, -152494.105611495, 45298.03125, -107196.074361495, 296.4226936117141, 15.9
9861000, -153517.47743766688, 45319.91796875, -108197.55946891688, 296.5659166160516, 15.9
9862000, -152646.59999626063, 46045.84765625, -106600.75234001063, 301.31627832943093, 15.9
9863000, -152281.6104943075, 45010.8125, -107270.7979943075, 294.54318244574506, 15.9
9864000, -152875.64589469813, 45489.3203125, -107386.32558219813, 297.6744570460181, 15.9
9865000, -152650.5597130575, 45759.65625, -106890.9034630575, 299.4434899280774, 15.9
9866000, -151905.28481071375, 46010.8984375, -105894.38637321375, 301.08757652329007, 15.9
9867000, -153051.07265251063, 46028.1796875, -107022.89296501063, 301.20066211514956, 15.9
9868000, -151821.05238883875, 45260.4296875, -106560.62270133875, 296.17663531441764, 15.9
9869000, -152562.22694938563, 46178.53125, -106383.69569938563, 302.1845374385386, 15.9
9870000, -152302.29555290125, 45932.15234375, -106370.14320915125, 300.57227533741843, 15.9
9871000, -151215.04067008875, 46514.25, -104700.79067008875, 304.3814244427825, 15.9
9872000, -151260.84975212, 46300.515625, -104960.33412712, 302.98278266064284, 15.9
9873000, -151401.79506462, 45483.8671875, -105917.92787712, 297.6387727136863, 15.9
9874000, -152754.81386344813, 45688.74609375, -107066.06776969813, 298.97946579855073, 15.9
9875000, -152322.45058219813, 45222.7421875, -107099.70839469813, 295.9300146565829, 15.9
9876000, -152166.80824821375, 45562.359375, -106604.44887321375, 298.1524123797861, 15.9
9877000, -151994.55629508875, 45905.2265625, -106089.32973258875, 300.39607755606943, 15.9
9878000, -152296.22987907313, 45594.5703125, -106701.65956657313, 298.3631953342331, 15.9
9879000, -152979.91786735438, 45767.0390625, -107212.87880485438, 299.4918018106756, 15.9
9880000, -152778.351705245, 45410.8984375, -107367.453267745, 297.16127749308595, 15.9
9881000, -153319.88051383875, 45617.8203125, -107702.06020133875, 298.5153394216535, 15.9
9882000, -152034.01357047938, 45800.8828125, -106233.13075797938, 299.71326961534805, 15.9
9883000, -152115.42055290125, 45365.3046875, -106750.11586540125, 296.8629196657387, 15.9
9884000, -152194.56923454188, 45795.4921875, -106399.07704704188, 299.6779942724986, 15.9
9885000, -152352.34926383875, 45526.3046875, -106826.04457633875, 297.9164765721768, 15.9
9886000, -152480.50942008875, 46020.19921875, -106460.31020133875, 301.14843927062674, 15.9
9887000, -152135.35439079188, 45650.2890625, -106485.06532829188, 298.72780945771507, 15.9
9888000, -151933.38026969813, 45097.078125, -106836.30214469813, 295.1076901787075, 15.9
9889000, -153804.09999626063, 45251.921875, -108552.17812126063, 296.1209616211378, 15.9
9890000, -153252.18031852625, 46015.93359375, -107236.24672477625, 301.12052573845887, 15.9
9891000, -153157.27016227625, 44647.4453125, -108509.82484977625, 292.16536871926303, 15.9
9892000, -152484.35341422938, 45637.640625, -106846.71278922938, 298.645040211232, 15.9
9893000, -152732.08632438563, 45979.25, -106752.83632438563, 300.88047447418387, 15.9
9894000, -152732.73476188563, 45092.18359375, -107640.55116813563, 295.07566118987387, 15.9
9895000, -152859.40004508875, 45834.65625, -107024.74379508875, 299.9342773068529, 15.9
9896000, -152363.93031852625, 45109.7109375, -107254.21938102625, 295.19035717782, 15.9
9897000, -152851.269673995, 45516.390625, -107334.879048995, 297.8516006155449, 15.9
9898000, -153262.79042594813, 45408.5390625, -107854.25136344813, 297.14583814012866, 15.9
9899000, -152884.1534630575, 45733.3125, -107150.8409630575, 299.2711008612825, 15.9
9900000, -152858.88490837, 45845.0078125, -107013.87709587, 300.002016189861, 15.9
9901000, -152892.90517204188, 46044.08984375, -106848.81532829188, 301.30477550024085, 15.9
9902000, -151896.13905876063, 45361.546875, -106534.59218376063, 296.83832917311463, 15.9
9903000, -151660.50649040125, 46221.359375, -105439.14711540125, 302.4647974812935, 15.9
9904000, -150859.2901818075, 45686.671875, -105172.6183068075, 298.9658924601065, 15.9
9905000, -152401.22231071375, 45814.5078125, -106586.71449821375, 299.80242932249223, 15.9
9906000, -152193.11317985438, 45176.453125, -107016.66005485438, 295.6271068212449, 15.9
9907000, -151938.87270133875, 45844.61328125, -106094.25942008875, 299.9994344437539, 15.9
9908000, -151627.53944938563, 45535.4609375, -106092.07851188563, 297.97639353133565, 15.9
9909000, -152419.73476188563, 46071.4375, -106348.29726188563, 301.48373396059543, 15.9
9910000, -152975.63466422938, 46081.5546875, -106894.07997672938, 301.5499391330448, 15.9
9911000, -152164.39247672938, 45565.703125, -106598.68935172938, 298.1742933170898, 15.9
9912000, -152114.0948693075, 46043.5546875, -106070.5401818075, 301.30127352779857, 15.9
9913000, -152014.93495719813, 45089.609375, -106925.32558219813, 295.0588159355711, 15.9
9914000, -150975.41567008875, 45761.0546875, -105214.36098258875, 299.45264106774414, 15.9
9915000, -152705.17763297938, 46061.0859375, -106644.09169547938, 301.4159950775873, 15.9
9916000, -152063.74355094813, 46036.53515625, -106027.20839469813, 301.2553388965663, 15.9
9917000, -152481.10487907313, 45029.3671875, -107451.73769157313, 294.66460119830674, 15.9
9918000, -152630.226705245, 45570.3046875, -107059.922017745, 298.2044051677251, 15.9
9919000, -152164.22084587, 44802.12109375, -107362.09975212, 293.1775410024596, 15.9
9920000, -152810.45741813563, 45719.56640625, -107090.89101188563, 299.1811487370163, 15.9
9921000, -152170.34535758875, 45031.5625, -107138.78285758875, 294.678966953873, 15.9
9922000, -152356.95839469813, 45500.0859375, -106856.87245719813, 297.74490548434653, 15.9
9923000, -151799.54286735438, 46103.78515625, -105695.75771110438, 301.695411579535, 15.9
9924000, -152093.46938102625, 45642.5625, -106450.90688102625, 298.67724813296417, 15.9
9925000, -151779.22255485438, 45628.2734375, -106150.94911735438, 298.58374291257036, 15.9
9926000, -153037.21864860438, 45659.03125, -107378.18739860438, 298.7850168615536, 15.9
9927000, -153394.97353141688, 45624.1171875, -107770.85634391688, 298.5565451119965, 15.9
9928000, -152479.83778922938, 45365.75, -107114.08778922938, 296.8658337158002, 15.9
9929000, -151670.41982047938, 45400.53515625, -106269.88466422938, 297.09346192455, 15.9
9930000, -152414.77626579188, 46061.171875, -106353.60439079188, 301.4165574381255, 15.9
9931000, -152922.73573844813, 45940.50390625, -106982.23183219813, 300.6269265569925, 15.9
9932000, -151669.39223258875, 45011.8671875, -106657.52504508875, 294.55008414325914, 15.9
9933000, -152592.77089469813, 45836.703125, -106756.06776969813, 299.9476717123987, 15.9
9934000, -152753.30995719813, 45568.8046875, -107184.50526969813, 298.1945894201496, 15.9
9935000, -153147.55531852625, 45379.60546875, -107767.94984977625, 296.9565015716604, 15.9
9936000, -152427.18642204188, 45422.7890625, -107004.39735954188, 297.239087742096, 15.9
9937000, -152860.27040641688, 45147.6015625, -107712.66884391688, 295.43830705147224, 15.9
9938000, -153725.8897911825, 44788.796875, -108937.0929161825, 293.090349557199, 15.9
9939000, -152975.12880485438, 45055.57421875, -107919.55458610438, 294.8360956006091, 15.9
9940000, -153615.76552360438, 45428.30078125, -108187.46474235438, 297.2751555020675, 15.9
9941000, -153209.63612907313, 45281.4140625, -107928.22206657313, 296.3139535331042, 15.9
9942000, -152866.79482047938, 44911.765625, -107955.02919547938, 293.89503636364964, 15.9
9943000, -151855.52382438563, 46510.90625, -105344.61757438563, 304.3595435054787, 15.9
9944000, -152903.234517745, 45535.765625, -107367.468892745, 297.97838735506195, 15.9
9945000, -152638.93544547938, 45501.12890625, -107137.80653922938, 297.75173049633264, 15.9
9946000, -152895.5206505575, 45812.8046875, -107082.7159630575, 299.7912843590992, 15.9
9947000, -152246.60219352625, 45866.1328125, -106380.46938102625, 300.14025463488275, 15.9
9948000, -151858.52675407313, 45888.22265625, -105970.30409782313, 300.28480685503774, 15.9
9949000, -152163.4112755575, 45419.1875, -106744.2237755575, 297.21551972317775, 15.9
9950000, -152712.98598258875, 45490.96484375, -107222.02113883875, 297.6852185817715, 15.9
9951000, -152968.11610954188, 45399.3046875, -107568.81142204188, 297.0854099441169, 15.9
9952000, -153423.6690880575, 45512.29296875, -107911.3761193075, 297.8247862426108, 15.9
9953000, -153551.95302360438, 45912.58984375, -107639.36317985438, 300.4442616294545, 15.9
9954000, -152393.83925407313, 45669.21875, -106724.62050407313, 298.85168214717055, 15.9
9955000, -152995.58754508875, 45464.71484375, -107530.87270133875, 297.5134429992001, 15.9
9956000, -152748.00038688563, 45719.9296875, -107028.07069938563, 299.1835259883822, 15.9
9957000, -152301.47694938563, 45492.47265625, -106809.00429313563, 297.6950854530323, 15.9
9958000, -152631.17128532313, 46123.4765625, -106507.69472282313, 301.82426882830623, 15.9
9959000, -153338.82240837, 45334.70703125, -108004.11537712, 296.6626937523039, 15.9
9960000, -152528.25624626063, 45483.00390625, -107045.25234001063, 297.6331235464619, 15.9
9961000, -151451.66859977625, 45460.921875, -105990.74672477625, 297.4886224499922, 15.9
9962000, -152439.55019157313, 45435.46875, -107004.08144157313, 297.3220614833202, 15.9
9963000, -152145.00136344813, 46541.3984375, -105603.60292594813, 304.55907924916215, 15.9
9964000, -152865.71083610438, 46250.7109375, -106614.99989860438, 302.65686916692476, 15.9
9965000, -152305.20961540125, 45904.2734375, -106400.93617790125, 300.3898404664642, 15.9
9966000, -154058.02382438563, 45787.5859375, -108270.43788688563, 299.62625710298596, 15.9
9967000, -152297.91615837, 45362.00390625, -106935.91225212, 296.84131990870407, 15.9
9968000, -152616.80336540125, 46077.20703125, -106539.59633415125, 301.5214888021814, 15.9
9969000, -152443.02895133875, 45725.671875, -106717.35707633875, 299.22110189706973, 15.9
9970000, -151846.68202751063, 45647.3046875, -106199.37734001063, 298.7082802099346, 15.9
