 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.4326073446 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.8
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152149.70534294032 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6008000, -152938.53664176844, 45834.328125, -107104.20851676844, 299.93213011207075, 21.5
6009000, -152999.46953361414, 45050.9296875, -107948.53984611414, 294.8057025697047, 21.5
6010000, -152059.8441979208, 45199.84765625, -106859.99654167079, 295.7801966968432, 21.5
6011000, -152947.7426049032, 46159.5234375, -106788.21916740321, 302.0601535122302, 21.5
6012000, -151993.95393913172, 45551.91015625, -106442.04378288172, 298.08403445071184, 21.5
6013000, -152582.85637443446, 45931.44921875, -106651.40715568446, 300.5676742057424, 21.5
6014000, -152600.4368187704, 45630.98828125, -106969.4485375204, 298.6015083932083, 21.5
6015000, -151925.01784294032, 45695.99609375, -106229.02174919032, 299.026908578499, 21.5
6016000, -152705.394673995, 45955.67578125, -106749.718892745, 300.7262087538239, 21.5
6017000, -151851.40167777918, 45422.4375, -106428.96417777918, 297.236787176258, 21.5
6018000, -152074.17409294032, 45462.8671875, -106611.30690544032, 297.5013522476292, 21.5
6019000, -152498.44933097743, 45419.0078125, -107079.44151847743, 297.2143438784161, 21.5
6020000, -153123.81982963465, 45627.1328125, -107496.68701713465, 298.5762788545181, 21.5
6021000, -152813.03151481532, 45670.953125, -107142.07838981532, 298.86303160530474, 21.5
6022000, -153155.58939140223, 45851.4921875, -107304.09720390223, 300.044448848651, 21.5
6023000, -152682.19594352625, 45694.10546875, -106988.09047477625, 299.01453664665905, 21.5
6024000, -152577.68449943446, 45459.77734375, -107117.90715568446, 297.4811328300973, 21.5
6025000, -152994.7694145956, 45385.6328125, -107609.13660209559, 296.99594349486097, 21.5
6026000, -152677.63123100184, 45385.52734375, -107292.10388725184, 296.99525332510956, 21.5
6027000, -152429.06494682215, 45381.984375, -107047.08057182215, 296.97206873383095, 21.5
6028000, -151906.20957725428, 45344.91015625, -106561.29942100428, 296.7294612852915, 21.5
6029000, -151522.55948417567, 45552.9375, -105969.62198417567, 298.0907572153274, 21.5
6030000, -152181.84651725672, 45636.03125, -106545.81526725672, 298.63450873206244, 21.5
6031000, -152631.96587150477, 45547.81640625, -107084.14946525477, 298.05724563962036, 21.5
6032000, -152010.2907616415, 45582.59765625, -106427.69310539149, 298.2848482865275, 21.5
6033000, -151844.48207633875, 45607.3359375, -106237.14613883875, 298.4467314359955, 21.5
6034000, -152106.95517509364, 46382.69921875, -105724.25595634364, 303.5205782680417, 21.5
6035000, -152658.1960045614, 45887.74609375, -106770.44991081141, 300.28168831023504, 21.5
6036000, -153056.2632500448, 45502.4609375, -107553.80231254481, 297.7604470846744, 21.5
6037000, -152237.57680290125, 45976.546875, -106261.02992790125, 300.8627856790738, 21.5
6038000, -151578.81981437586, 46063.46875, -105515.35106437586, 301.43158780160053, 21.5
6039000, -151806.5540062704, 45475.84765625, -106330.7063500204, 297.586294250737, 21.5
6040000, -152452.35097282313, 45905.17578125, -106547.17519157313, 300.3957452521151, 21.5
6041000, -152347.2182213583, 45803.546875, -106543.67134635829, 299.73070279203165, 21.5
6042000, -152738.08061759852, 45822.640625, -106915.43999259852, 299.85564907887823, 21.5
6043000, -152520.70570915125, 46090.8515625, -106429.85414665125, 301.61077631853885, 21.5
6044000, -152646.71245353602, 45811.7890625, -106834.92339103602, 299.7846382800117, 21.5
6045000, -153661.4771324911, 45542.8046875, -108118.6724449911, 298.0244497955074, 21.5
6046000, -153018.41606681727, 45490.57421875, -107527.84184806727, 297.682662397507, 21.5
6047000, -152852.99419181727, 45774.015625, -107078.97856681727, 299.5374552616388, 21.5
6048000, -153270.75215690516, 45050.1875, -108220.56465690516, 294.8008458196023, 21.5
6049000, -153076.265477828, 45529.1796875, -107547.08579032801, 297.93529008836316, 21.5
6050000, -152754.86168449305, 45434.78125, -107320.08043449305, 297.3175625990148, 21.5
6051000, -151615.42896812342, 46058.4140625, -105557.01490562342, 301.39851077721846, 21.5
6052000, -152196.88805168055, 45395.01171875, -106801.87633293055, 297.05731747905054, 21.5
6053000, -152569.37923210047, 45913.58984375, -106655.78938835047, 300.45080546117146, 21.5
6054000, -152662.67058341883, 46311.55859375, -106351.11198966883, 303.055045989799, 21.5
6055000, -152609.6904198446, 45891.890625, -106717.79979484461, 300.3088094252809, 21.5
6056000, -151824.60146110438, 45130.65625, -106693.94521110438, 295.3274197780801, 21.5
6057000, -151537.4001061239, 45504.1796875, -106033.22041862391, 297.771694295438, 21.5
6058000, -152181.0244347372, 45733.875, -106447.14943473719, 299.27478176662333, 21.5
6059000, -152010.85695426844, 45572.2265625, -106438.63039176844, 298.2169815943062, 21.5
6060000, -151410.99788444422, 46128.76953125, -105282.22835319422, 301.85890512508956, 21.5
6061000, -152176.71117179774, 46284.8046875, -105891.90648429774, 302.87997292952645, 21.5
6062000, -152781.08351676844, 46015.75, -106765.33351676844, 301.11932433185456, 21.5
6063000, -152793.0150963583, 45532.0703125, -107260.94478385829, 297.95420585192016, 21.5
6064000, -152541.76030509852, 45603.3828125, -106938.37749259852, 298.4208628512392, 21.5
6065000, -152633.61490409754, 45438.1796875, -107195.43521659754, 297.3398014021156, 21.5
6066000, -153303.11714713954, 45988.0078125, -107315.10933463954, 300.93778412539297, 21.5
6067000, -152095.0106102743, 44961.265625, -107133.7449852743, 294.2189560336415, 21.5
6068000, -153405.4626061239, 45624.63671875, -107780.82588737391, 298.55994483706826, 21.5
6069000, -153070.74864738368, 45454.4765625, -107616.27208488368, 297.44644540962867, 21.5
6070000, -152132.43938224696, 45473.46875, -106658.97063224696, 297.5707270885665, 21.5
6071000, -152113.76402824305, 45816.0703125, -106297.69371574305, 299.8126540595501, 21.5
6072000, -152585.96303337, 45754.15625, -106831.80678337, 299.4074988536338, 21.5
6073000, -152083.33019035243, 45571.69140625, -106511.63878410243, 298.2134796218639, 21.5
6074000, -152667.9564720907, 45732.91015625, -106935.04631584071, 299.26846799149007, 21.5
6075000, -152481.17966239832, 45712.1484375, -106769.03122489832, 299.1326067978343, 21.5
6076000, -152443.05843131922, 45444.4765625, -106998.58186881922, 297.3810070924586, 21.5
6077000, -152910.7653404989, 45766.85546875, -107143.90987174891, 299.4906004040713, 21.5
6078000, -152312.2854515829, 45638.70703125, -106673.5784203329, 298.65201859427395, 21.5
6079000, -152227.55550163172, 45565.23046875, -106662.32503288172, 298.1712003341298, 21.5
6080000, -151821.8667961874, 46088.93359375, -105732.93320243739, 301.5982254538004, 21.5
6081000, -152191.2456719198, 45751.7421875, -106439.50348441981, 299.3917016348795, 21.5
6082000, -152318.01350944422, 45358.7578125, -106959.25569694422, 296.8200780174664, 21.5
6083000, -152846.06874626063, 46136.3203125, -106709.74843376063, 301.9083161669215, 21.5
6084000, -152617.24449699305, 45926.26953125, -106690.97496574305, 300.5337792023957, 21.5
6085000, -152006.4635826864, 45342.59765625, -106663.86592643641, 296.71432867444594, 21.5
6086000, -152939.94551628016, 46073.1640625, -106866.78145378016, 301.4950322950443, 21.5
6087000, -152663.6869408407, 46241.95703125, -106421.72990959071, 302.5995850775583, 21.5
6088000, -152997.0436608114, 46319.0546875, -106677.98897331141, 303.10409916583393, 21.5
6089000, -151615.14993827723, 45632.71875, -105982.43118827723, 298.61283228949986, 21.5
6090000, -151859.1014458456, 45619.06640625, -106240.03503959559, 298.5234936494571, 21.5
6091000, -151843.77657096766, 45298.64453125, -106545.13203971766, 296.4267068210093, 21.5
6092000, -152735.6745201864, 45947.2109375, -106788.46358268641, 300.67081624081317, 21.5
6093000, -153173.1049401083, 45557.671875, -107615.43306510829, 298.1217381686126, 21.5
6094000, -152550.6198326864, 45435.6875, -107114.93233268641, 297.32349294650834, 21.5
6095000, -152405.5965477743, 45749.28125, -106656.3152977743, 299.3755976740135, 21.5
6096000, -152748.3261925497, 45833.0546875, -106915.27150504969, 299.9237969513686, 21.5
6097000, -151571.72585075282, 45565.890625, -106005.83522575282, 298.1755202855367, 21.5
6098000, -153026.31950920008, 46352.9765625, -106673.34294670008, 303.3260782073592, 21.5
6099000, -151921.8161522665, 45738.140625, -106183.67552726649, 299.30269529879115, 21.5
6100000, -153300.94911735438, 45620.40625, -107680.54286735438, 298.5322613614842, 21.5
6101000, -153262.05782096766, 45774.22265625, -107487.83516471766, 299.53881003929894, 21.5
6102000, -152807.65981071375, 45939.8828125, -106867.77699821375, 300.62286222401195, 21.5
6103000, -151969.96980827235, 45917.296875, -106052.67293327235, 300.47506364984116, 21.5
6104000, -152837.0375572958, 45492.9296875, -107344.10786979579, 297.6980761886217, 21.5
6105000, -152890.73012321375, 45663.10546875, -107227.62465446375, 298.81167786343184, 21.5
6106000, -152310.93660514735, 45535.9609375, -106774.97566764735, 297.9796654471941, 21.5
6107000, -152126.29134147547, 45363.5625, -106762.72884147547, 296.8515190839192, 21.5
6108000, -152100.17531364344, 45813.2265625, -106286.94875114344, 299.79404503810485, 21.5
6109000, -152649.25789420985, 45447.34765625, -107201.91023795985, 297.39979504680235, 21.5
6110000, -152851.27858512782, 45338.3984375, -107512.88014762782, 296.686849693603, 21.5
6111000, -153082.52069633387, 45352.734375, -107729.78632133387, 296.7806616561085, 21.5
6112000, -152036.3310753622, 45809.671875, -106226.65920036219, 299.7707837612983, 21.5
6113000, -152336.8331505575, 45939.8203125, -106397.0128380575, 300.6224532345297, 21.5
6114000, -152257.05725639247, 45802.3203125, -106454.73694389247, 299.72267637344123, 21.5
6115000, -151843.29720085047, 45708.53515625, -106134.76204460047, 299.1089620933881, 21.5
6116000, -152410.51083915614, 45135.49609375, -107275.01474540614, 295.3590909011167, 21.5
6117000, -152617.96571891688, 45665.8359375, -106952.12978141688, 298.82954559144036, 21.5
6118000, -152467.0775963583, 45509.2890625, -106957.78853385829, 297.8051291856171, 21.5
6119000, -152131.74983756922, 45671.8125, -106459.93733756922, 298.86865521068654, 21.5
6120000, -153193.22243278407, 45264.87890625, -107928.34352653407, 296.2057502531898, 21.5
6121000, -152671.69716422938, 45204.01953125, -107467.67763297938, 295.80749674478756, 21.5
6122000, -152465.34059684657, 46299.4921875, -106165.84840934657, 302.97608545786994, 21.5
6123000, -151658.3476464071, 45487.7578125, -106170.58983390711, 297.66423230896027, 21.5
6124000, -152809.92543571375, 45216.01953125, -107593.90590446375, 295.8860227253917, 21.5
6125000, -152527.8432213583, 45228.671875, -107299.17134635829, 295.96881753371736, 21.5
6126000, -153065.52141349696, 44914.8671875, -108150.65422599696, 293.91533246670946, 21.5
6127000, -152912.99013297938, 45877.3828125, -107035.60732047938, 300.2138727416991, 21.5
6128000, -152999.03259818934, 46147.625, -106851.40759818934, 301.9822921395349, 21.5
6129000, -151841.43813102625, 45557.71875, -106283.71938102625, 298.1220449107243, 21.5
6130000, -152172.98879020594, 45591.671875, -106581.31691520594, 298.3442284469908, 21.5
6131000, -152256.86537712, 45710.78125, -106546.08412712, 299.1236601529087, 21.5
6132000, -152469.55849235438, 46056.359375, -106413.19911735438, 301.3850652479874, 21.5
6133000, -152408.69856803797, 45204.765625, -107203.93294303797, 295.8123790567327, 21.5
6134000, -152537.39589469813, 45189.625, -107347.77089469813, 295.71330135464234, 21.5
6135000, -153116.59480064295, 45596.22265625, -107520.37214439295, 298.37400799367174, 21.5
6136000, -152546.5385033407, 45094.65625, -107451.88225334071, 295.09184183626786, 21.5
6137000, -152142.49278800868, 45717.4765625, -106425.01622550868, 299.1674731512015, 21.5
6138000, -151791.16750114344, 44854.28125, -106936.88625114344, 293.5188682872924, 21.5
6139000, -152206.68355338954, 45433.91796875, -106772.76558463954, 297.31191343179034, 21.5
6140000, -153050.60246818446, 45455.8359375, -107594.76653068446, 297.45534093086894, 21.5
6141000, -153766.0147911825, 46034.96875, -107731.0460411825, 301.2450885976658, 21.5
6142000, -153409.28203361414, 44841.3046875, -108567.97734611414, 293.4339518460272, 21.5
6143000, -153362.68031852625, 45804.33984375, -107558.34047477625, 299.73589184608846, 21.5
6144000, -153374.72508781336, 45238.54296875, -108136.18211906336, 296.03341231008017, 21.5
6145000, -153104.62819450282, 45623.0546875, -107481.57350700282, 298.5495922907972, 21.5
6146000, -152437.2056481161, 45962.6875, -106474.5181481161, 300.7720922613709, 21.5
6147000, -152147.96538322352, 45502.3125, -106645.65288322352, 297.75947573465396, 21.5
6148000, -152718.76474540614, 45441.71875, -107277.04599540614, 297.3629604315515, 21.5
6149000, -152641.94836204432, 45561.6171875, -107080.33117454432, 298.1475556296836, 21.5
6150000, -153246.73555534266, 45585.5390625, -107661.19649284266, 298.30409635403885, 21.5
6151000, -151811.92555778407, 45453.61328125, -106358.31227653407, 297.4407962424042, 21.5
6152000, -152037.62813346766, 45159.22265625, -106878.40547721766, 295.5143535333398, 21.5
6153000, -152233.56744926356, 45254.4296875, -106979.13776176356, 296.1373723241156, 21.5
6154000, -152068.39766471766, 45207.546875, -106860.85078971766, 295.8305790886956, 21.5
6155000, -152132.63808219813, 45931.03125, -106201.60683219813, 300.5649390885794, 21.5
6156000, -153349.7223717489, 45745.98046875, -107603.74190299891, 299.3539979169788, 21.5
6157000, -151906.64198844813, 46160.5859375, -105746.05605094813, 302.0671063334295, 21.5
6158000, -151908.9379402914, 45813.703125, -106095.23481529139, 299.7971635829075, 21.5
6159000, -152232.8249108114, 45602.0390625, -106630.78584831141, 298.4120695773695, 21.5
6160000, -152458.18495719813, 45523.546875, -106934.63808219813, 297.8984299112698, 21.5
6161000, -151917.49410026454, 45876.2890625, -106041.20503776454, 300.2067154257586, 21.5
6162000, -151986.5597130575, 45616.3671875, -106370.1925255575, 298.5058304161897, 21.5
6163000, -152092.88301628016, 46047.109375, -106045.77364128016, 301.3245348046051, 21.5
6164000, -151814.87727897547, 45938.01953125, -105876.85774772547, 300.6106692250705, 21.5
6165000, -151445.0270592489, 45572.4140625, -105872.61299674891, 298.21820856275315, 21.5
6166000, -152602.85136955164, 46140.0859375, -106462.76543205164, 301.93295778323085, 21.5
6167000, -153378.20473258875, 45444.59375, -107933.61098258875, 297.38177394773794, 21.5
6168000, -153335.9253594198, 46332.58984375, -107003.33551566981, 303.19267095059735, 21.5
6169000, -152162.97926872157, 45624.953125, -106538.02614372157, 298.5620153463224, 21.5
6170000, -152017.886861495, 45900.96484375, -106116.922017745, 300.36818958574423, 21.5
6171000, -151346.17345207118, 46018.4921875, -105327.68126457118, 301.1372687453911, 21.5
6172000, -152086.81227653407, 46486.70703125, -105600.10524528407, 304.2011878902957, 21.5
6173000, -152206.68285148524, 45567.47265625, -106639.21019523524, 298.1858728318078, 21.5
6174000, -152422.61179130457, 45558.46875, -106864.14304130457, 298.12695278451207, 21.5
6175000, -153104.03304069422, 45821.578125, -107282.45491569422, 299.8486962576789, 21.5
6176000, -153699.4185387411, 46703.89453125, -106995.5240074911, 305.6224263413331, 21.5
6177000, -152304.69130485438, 45539.265625, -106765.42567985438, 298.00129076607146, 21.5
6178000, -152084.9238182821, 46325.83203125, -105759.09178703211, 303.1484489628222, 21.5
6179000, -151323.989003829, 45774.234375, -105549.75462882899, 299.53888672482685, 21.5
6180000, -151958.98891227625, 45608.734375, -106350.25453727625, 298.45588257566226, 21.5
6181000, -153175.30237357997, 45662.9375, -107512.36487357997, 298.8105787041981, 21.5
6182000, -151838.32710807704, 45892.1328125, -105946.19429557704, 300.3103942595249, 21.5
6183000, -151663.7731529989, 45669.4140625, -105994.35909049891, 298.8529602393028, 21.5
6184000, -152655.3278404989, 46066.59375, -106588.73409049891, 301.4520372757162, 21.5
6185000, -153024.54811637782, 46219.05078125, -106805.49733512782, 302.4496904322906, 21.5
6186000, -152141.2702233114, 45316.0703125, -106825.19991081141, 296.5407382010467, 21.5
6187000, -151497.6836144247, 45630.46484375, -105867.21877067469, 298.5980831062939, 21.5
6188000, -152435.73421256922, 45747.484375, -106688.24983756922, 299.3638392263969, 21.5
6189000, -152350.0026451864, 46093.66015625, -106256.34248893641, 301.6291552834003, 21.5
6190000, -152662.55131309413, 45953.94140625, -106708.60990684413, 300.71485929568973, 21.5
6191000, -152081.78023307704, 45765.2265625, -106316.55367057704, 299.4799411156885, 21.5
6192000, -152194.18410270594, 45027.5390625, -107166.64504020594, 294.65263825594906, 21.5
6193000, -152608.84200065516, 45267.0859375, -107341.75606315516, 296.220192694284, 21.5
6194000, -152725.29433219813, 45302.1328125, -107423.16151969813, 296.4495335464909, 21.5
6195000, -152270.48293083094, 45486.421875, -106784.06105583094, 297.6554901587759, 21.5
6196000, -152197.64378898524, 45449.15625, -106748.48753898524, 297.41163017994677, 21.5
6197000, -153223.36122672938, 46077.546875, -107145.81435172938, 301.5237126824915, 21.5
6198000, -152765.65480583094, 45110.04296875, -107655.61183708094, 295.1925299344448, 21.5
6199000, -152281.81526725672, 45350.671875, -106931.14339225672, 296.7671650031922, 21.5
6200000, -152636.40071647547, 45491.7109375, -107144.68977897547, 297.6901008937166, 21.5
6201000, -152082.21101920985, 46110.515625, -105971.69539420985, 301.7394546344115, 21.5
6202000, -151593.67181938075, 46184.12890625, -105409.54291313075, 302.22116755904824, 21.5
6203000, -151965.5394799032, 45900.859375, -106064.68010490321, 300.3674994159928, 21.5
6204000, -152662.28890006922, 45832.80078125, -106829.48811881922, 299.92213543159676, 21.5
6205000, -152287.8278557577, 45687.91015625, -106599.9176995077, 298.97399556422477, 21.5
6206000, -152276.52687614344, 45428.61328125, -106847.91359489344, 297.27720044947904, 21.5
6207000, -152144.9209191122, 45312.984375, -106831.93654411219, 296.5205443453575, 21.5
6208000, -151969.50484245204, 45439.921875, -106529.58296745204, 297.351201983935, 21.5
6209000, -152725.8002220907, 45914.0703125, -106811.72990959071, 300.4539495678167, 21.5
6210000, -152854.31270378016, 45274.84375, -107579.46895378016, 296.27095851377607, 21.5
6211000, -152630.63371818446, 45195.5703125, -107435.06340568446, 295.7522064791474, 21.5
6212000, -153368.14833610438, 45726.8984375, -107641.24989860438, 299.22912831566015, 21.5
6213000, -152366.67436759852, 45290.9609375, -107075.71343009852, 296.37642667652744, 21.5
6214000, -153375.55562370204, 45447.00390625, -107928.55171745204, 297.3975456046496, 21.5
6215000, -152641.26863639735, 45697.8984375, -106943.37019889735, 299.03935719586696, 21.5
6216000, -152353.48024528407, 45172.8984375, -107180.58180778407, 295.60384554443834, 21.5
6217000, -152070.74864738368, 45303.015625, -106767.73302238368, 296.4553105229286, 21.5
6218000, -152670.36110465907, 45413.765625, -107256.59547965907, 297.1800398855871, 21.5
6219000, -152123.9565026083, 46011.7265625, -106112.22994010829, 301.09299563393074, 21.5
6220000, -151549.4271752157, 45684.28125, -105865.14592521571, 298.95024861240796, 21.5
6221000, -151624.73903434657, 45392.6953125, -106232.04372184657, 297.04215930636235, 21.5
6222000, -153083.00411003016, 45557.4296875, -107525.57442253016, 298.12015333436864, 21.5
6223000, -152263.01320426844, 44729.296875, -107533.71632926844, 292.7009915700371, 21.5
6224000, -152659.77864616297, 45662.8359375, -106996.94270866297, 298.8099140962894, 21.5
6225000, -153170.47887199305, 46251.61328125, -106918.86559074305, 302.6627739525756, 21.5
6226000, -152845.0024010458, 45167.02734375, -107677.97505729579, 295.5654260949436, 21.5
6227000, -152292.130712203, 45960.671875, -106331.45883720301, 300.75890235056636, 21.5
6228000, -152503.90926139735, 46055.5546875, -106448.35457389735, 301.37979950840264, 21.5
6229000, -151547.0170494833, 45841.3828125, -105705.63423698329, 299.9782947998868, 21.5
6230000, -152609.66164176844, 45992.4765625, -106617.18507926844, 300.96702687337836, 21.5
6231000, -152534.4305245199, 45804.55078125, -106729.8797432699, 299.7372721855913, 21.5
6232000, -152795.87190788172, 45329.52734375, -107466.34456413172, 296.6287987489572, 21.5
6233000, -152624.2480675497, 44990.61328125, -107633.63478629969, 294.4110021574301, 21.5
6234000, -152688.7275597372, 46492.80078125, -106195.92677848719, 304.24106436482117, 21.5
6235000, -151953.81923454188, 45856.46875, -106097.35048454188, 300.0770146361801, 21.5
6236000, -152872.08687370204, 45356.3515625, -107515.73531120204, 296.80433192239735, 21.5
6237000, -152598.3066612997, 45612.015625, -106986.29103629969, 298.47735452348365, 21.5
6238000, -152874.1378533163, 45785.45703125, -107088.6808220663, 299.6123258987447, 21.5
6239000, -152740.53871696375, 46257.8046875, -106482.73402946375, 302.7032894731673, 21.5
6240000, -151808.90059440516, 45517.02734375, -106291.87325065516, 297.85576719589596, 21.5
6241000, -152891.13698356532, 44960.6875, -107930.44948356532, 294.21517288093014, 21.5
6242000, -153076.45418327235, 45886.15234375, -107190.30183952235, 300.2712590784361, 21.5
6243000, -152789.67378776454, 45730.015625, -107059.65816276454, 299.2495266660905, 21.5
6244000, -151647.86769645594, 44646.98828125, -107000.87941520594, 292.1623779836736, 21.5
6245000, -152207.16597526454, 46253.625, -105953.54097526454, 302.67593830153754, 21.5
6246000, -151905.20442359828, 45579.7578125, -106325.44661109828, 298.2662648269249, 21.5
6247000, -152720.18871086024, 45806.80078125, -106913.38792961024, 299.75199580695454, 21.5
6248000, -152710.13446586512, 45829.4921875, -106880.64227836512, 299.9004845508768, 21.5
6249000, -152125.76585929774, 45533.10546875, -106592.66039054774, 297.960979740221, 21.5
6250000, -152906.4947106161, 45904.10546875, -107002.3892418661, 300.3887413072305, 21.5
6251000, -152505.207173995, 45234.4921875, -107270.714986495, 296.0069046792578, 21.5
6252000, -151751.8874108114, 45534.09375, -106217.79366081141, 297.96744688641, 21.5
6253000, -152913.63063590907, 44943.359375, -107970.27126090907, 294.1017805469588, 21.5
6254000, -152487.184316329, 45424.921875, -107062.26244132899, 297.25304450818, 21.5
6255000, -152032.04274528407, 45546.3359375, -106485.70680778407, 298.0475577012581, 21.5
6256000, -153083.36779563807, 45850.39453125, -107232.97326438807, 300.03726597086785, 21.5
6257000, -153388.86479728602, 46112.828125, -107276.03667228602, 301.7545872452571, 21.5
6258000, -153019.79503410243, 45205.08203125, -107814.71300285243, 295.8144495659869, 21.5
6259000, -152073.79565971278, 45465.25, -106608.54565971278, 297.5169449716424, 21.5
6260000, -152018.0901390829, 45279.59765625, -106738.4924828329, 296.30206727627444, 21.5
6261000, -151704.42696159266, 45707.1796875, -105997.24727409266, 299.1000921339904, 21.5
6262000, -152393.9956871786, 45164.515625, -107229.4800621786, 295.5489898301231, 21.5
6263000, -152343.56117790125, 45485.61328125, -106857.94789665125, 297.65019885734847, 21.5
6264000, -152449.9277245321, 46023.0859375, -106426.84178703211, 301.16732947234107, 21.5
6265000, -151489.062642745, 45197.87109375, -106291.191548995, 295.76726240446504, 21.5
6266000, -153577.06856315516, 45919.32421875, -107657.74434440516, 300.4883302461737, 21.5
6267000, -152556.17149894618, 45061.64453125, -107494.52696769618, 294.8758187040787, 21.5
6268000, -152379.511861495, 45606.46875, -106773.043111495, 298.4410567069284, 21.5
6269000, -152083.92067497157, 45568.3828125, -106515.53786247157, 298.191828741144, 21.5
6270000, -151002.0128380575, 45600.3359375, -105401.6769005575, 298.40092461397643, 21.5
6271000, -152442.52480094813, 45503.8046875, -106938.72011344813, 297.76924035854415, 21.5
6272000, -152988.00520866297, 45270.61328125, -107717.39192741297, 296.243275038192, 21.5
6273000, -153094.8638512411, 46049.703125, -107045.1607262411, 301.3415078681211, 21.5
6274000, -152831.23817985438, 46087.24609375, -106743.99208610438, 301.5871827377779, 21.5
6275000, -152324.07558219813, 44992.765625, -107331.30995719813, 294.4250867327272, 21.5
6276000, -152692.3349510946, 46109.66015625, -106582.67479484461, 301.7338565908724, 21.5
6277000, -153340.61534660243, 45876.0859375, -107464.52940910243, 300.2053862099411, 21.5
6278000, -153585.50368278407, 45853.2265625, -107732.27712028407, 300.05579830678516, 21.5
6279000, -152399.1823326864, 45395.75, -107003.43233268641, 297.0621486673104, 21.5
6280000, -154178.2177941122, 45812.3203125, -108365.89748161219, 299.7881146906113, 21.5
6281000, -151732.5576073446, 45634.56640625, -106097.99120109461, 298.6249230410707, 21.5
6282000, -152169.69820182704, 45327.6953125, -106842.00288932704, 296.6168102447569, 21.5
6283000, -153086.21465080164, 45903.62890625, -107182.58574455164, 300.3856227624279, 21.5
6284000, -151904.2751366415, 45561.08203125, -106343.19310539149, 298.1440536572413, 21.5
6285000, -152742.9736229696, 45310.32421875, -107432.64940421961, 296.50313673051653, 21.5
6286000, -152188.89265983485, 45821.90234375, -106366.99031608485, 299.85081789061843, 21.5
6287000, -152196.84230583094, 45869.09375, -106327.74855583094, 300.1596305116073, 21.5
6288000, -152667.08794181727, 45801.890625, -106865.19731681727, 299.71986457075036, 21.5
6289000, -152632.7366234579, 45964.16796875, -106668.5686547079, 300.78178019973325, 21.5
6290000, -152043.26518791102, 45428.14453125, -106615.12065666102, 297.2741330283617, 21.5
6291000, -152136.71002738856, 45507.28515625, -106629.42487113856, 297.79201596034045, 21.5
6292000, -152030.86264579676, 45394.296875, -106636.56577079676, 297.05263966184657, 21.5
6293000, -152051.16148918055, 45169.203125, -106881.95836418055, 295.5796640412966, 21.5
6294000, -152773.32845085047, 45324.21484375, -107449.11360710047, 296.5940346429606, 21.5
6295000, -152037.83479850672, 45866.7578125, -106171.07698600672, 300.14434452970585, 21.5
6296000, -152024.32579582118, 45437.6484375, -106586.67735832118, 297.33632499151594, 21.5
6297000, -152124.3531090536, 45427.62890625, -106696.7242028036, 297.2707588651326, 21.5
6298000, -152958.2647911825, 45618.65625, -107339.6085411825, 298.52080965597946, 21.5
6299000, -152017.71494071864, 46110.078125, -105907.63681571864, 301.73659170803535, 21.5
6300000, -151964.16081779383, 45947.9921875, -106016.16863029383, 300.6759286093421, 21.5
6301000, -152453.8348290243, 45748.4921875, -106705.3426415243, 299.3704341817993, 21.5
6302000, -152654.28017204188, 45228.125, -107426.15517204188, 295.9652388757471, 21.5
6303000, -152057.21840446375, 45427.5234375, -106629.69496696375, 297.2700686953812, 21.5
6304000, -152109.03680961512, 45746.9375, -106362.09930961512, 299.36026056842667, 21.5
6305000, -153034.23622672938, 45981.640625, -107052.59560172938, 300.8961183218823, 21.5
6306000, -152706.65926139735, 46277.64453125, -106429.01473014735, 302.83311807195895, 21.5
