 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48754937298 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.6375
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149819.95942742474 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
5563000, -148850.62965447552, 45270.1015625, -103580.52809197552, 296.1432502757753, 25
5564000, -149776.7909322465, 45983.890625, -103792.90030724651, 300.8126414563586, 25
5565000, -149053.9455114091, 45405.4140625, -103648.53144890911, 297.02842353958204, 25
5566000, -149756.51170403606, 45672.828125, -104083.68357903606, 298.77776508963063, 25
5567000, -150374.20922906048, 45392.8828125, -104981.32641656048, 296.9464479093773, 25
5568000, -149772.41911370403, 45565.2265625, -104207.19255120403, 298.0738683596993, 25
5569000, -148817.5547643388, 45465.7890625, -103351.7657018388, 297.42337844620437, 25
5570000, -149303.92692620403, 45818.30078125, -103485.62614495403, 299.7294030087249, 25
5571000, -149072.19075066692, 45388.98046875, -103683.21028191692, 296.92091996219074, 25
5572000, -149509.90153557903, 45586.7734375, -103923.12809807903, 298.21482146949023, 25
5573000, -148880.90667779095, 45278.05859375, -103602.84808404095, 296.1953027566753, 25
5574000, -149239.7518773759, 45462.59375, -103777.15812737591, 297.40247568264215, 25
5575000, -149070.1758733476, 46028.0546875, -103042.12118584759, 301.10154933512877, 25
5576000, -150190.91713006145, 45454.921875, -104735.99525506145, 297.3522886072924, 25
5577000, -149834.91068322308, 45224.84375, -104610.06693322308, 295.8471874168127, 25
5578000, -148845.04494530804, 45455.296875, -103389.74807030804, 297.3547417433584, 25
5579000, -149336.2317968095, 45387.48828125, -103948.7435155595, 296.9111585249282, 25
5580000, -149431.87469536907, 46427.24609375, -103004.62860161907, 303.7129382308621, 25
5581000, -149510.60086114056, 45239.9921875, -104270.60867364056, 295.9462838924779, 25
5582000, -150231.54368645794, 46173.6640625, -104057.87962395794, 302.0540816267471, 25
5583000, -149189.86791283733, 44951.359375, -104238.50853783733, 294.05813572669615, 25
5584000, -149506.67169243938, 45675.28125, -103831.39044243938, 298.7938126880622, 25
5585000, -149650.79494530804, 46110.7265625, -103540.06838280804, 301.642363623674, 25
5586000, -149886.5666127885, 45009.0078125, -104877.5588002885, 294.4352542898387, 25
5587000, -149492.16130120403, 45619.859375, -103872.30192620403, 298.4312596203113, 25
5588000, -149678.1338506425, 45167.3203125, -104510.81353814251, 295.47088656569207, 25
5589000, -150243.12986809856, 45163.984375, -105079.14549309856, 295.44906387610513, 25
5590000, -149882.78518731243, 45546.05859375, -104336.72659356243, 297.9484773318269, 25
5591000, -149974.06637627727, 46162.1953125, -103811.87106377727, 301.9790565487294, 25
5592000, -149689.98735100872, 46121.53125, -103568.45610100872, 301.71304460657495, 25
5593000, -149996.90403039104, 45701.66796875, -104295.23606164104, 298.96642658520466, 25
5594000, -149797.1642919267, 45835.171875, -103961.99241692669, 299.8397685781932, 25
5595000, -150369.902985164, 45382.71875, -104987.184235164, 296.87995770058905, 25
5596000, -149463.8918004716, 45590.1484375, -103873.74336297161, 298.236899694084, 25
5597000, -150604.00587517864, 45441.53125, -105162.47462517864, 297.26469120693645, 25
5598000, -150048.19410760052, 45129.3671875, -104918.82692010052, 295.22260875301464, 25
5599000, -150126.0011754716, 45915.4453125, -104210.55586297161, 300.3648930173164, 25
5600000, -149934.0539098466, 45788.8046875, -104145.24922234661, 299.53644852503544, 25
5601000, -149872.79251153118, 46091.32421875, -103781.46829278118, 301.5154393857604, 25
5602000, -148907.05482537395, 45028.34375, -103878.71107537395, 294.56174411824065, 25
5603000, -149012.14086968548, 45911.21875, -103100.92211968548, 300.3372441295728, 25
5604000, -149221.09709221966, 45816.7734375, -103404.32365471966, 299.71941158995617, 25
5605000, -149070.4423223222, 46472.3046875, -102598.1376348222, 304.00769786128967, 25
5606000, -149474.646545955, 45967.0859375, -103507.56060845501, 300.702710296402, 25
5607000, -150175.94787652142, 45619.05859375, -104556.88928277142, 298.42602115267044, 25
5608000, -149315.67080742962, 45476.25, -103839.42080742962, 297.4918107210449, 25
5609000, -149615.97645623333, 45834.390625, -103781.58583123333, 299.83465787805574, 25
5610000, -149933.17887169964, 45492.84375, -104440.33512169964, 297.60036199196435, 25
5611000, -148973.9946294511, 45620.6953125, -103353.2993169511, 298.4367280694584, 25
5612000, -148988.67358452923, 45370.98828125, -103617.68530327923, 296.8032205380252, 25
5613000, -149096.53672845013, 45570.83984375, -103525.69688470013, 298.11058874018687, 25
5614000, -149403.83091790325, 46367.84765625, -103035.98326165325, 303.32437169941164, 25
5615000, -149217.57647759563, 45423.7109375, -103793.86554009563, 297.14811613680115, 25
5616000, -149574.35923821575, 45276.15625, -104298.20298821575, 296.18285820184053, 25
5617000, -149801.6761403764, 45813.328125, -103988.3480153764, 299.69687340235004, 25
5618000, -149607.76147515423, 45911.1171875, -103696.64428765423, 300.3365797385549, 25
5619000, -149383.79686028606, 45814.3984375, -103569.39842278606, 299.7038750615383, 25
5620000, -149154.53399712688, 46183.02734375, -102971.50665337688, 302.11533336789455, 25
5621000, -149129.45646721966, 45389.1796875, -103740.27677971966, 296.92222319072573, 25
5622000, -149238.80403191692, 46198.3671875, -103040.43684441692, 302.2156819650934, 25
5623000, -148911.67518670208, 45806.71875, -103104.95643670208, 299.65363687918716, 25
5624000, -149016.2164540971, 46043.03515625, -102973.1812978471, 301.19954701026444, 25
5625000, -149730.64694268352, 46209.98046875, -103520.66647393352, 302.29165252263664, 25
5626000, -149932.474960872, 44974.30859375, -104958.166367122, 294.2082625432338, 25
5627000, -149838.89747674114, 45456.09375, -104382.80372674114, 297.3599546574986, 25
5628000, -150102.8003164018, 46826.5234375, -103276.27687890179, 306.3248893036106, 25
5629000, -149930.47422845013, 45890.9296875, -104039.54454095013, 300.20451924700313, 25
5630000, -149029.06930596477, 45579.44140625, -103449.62789971477, 298.1668575487002, 25
5631000, -149797.20887810833, 45801.1484375, -103996.06044060833, 299.6171975872071, 25
5632000, -149850.861679622, 45247.109375, -104603.752304622, 295.9928423707301, 25
5633000, -150165.29978997356, 45534.328125, -104630.97166497356, 297.87174016926303, 25
5634000, -149405.34281975872, 45449.609375, -103955.73344475872, 297.3175358463577, 25
5635000, -148700.94157464153, 45883.5546875, -102817.38688714153, 300.15627423770565, 25
5636000, -149590.43183190472, 45796.81640625, -103793.61542565472, 299.58885875494497, 25
5637000, -149953.39079339153, 45603.46875, -104349.92204339153, 298.3240371314276, 25
5638000, -149993.92677361614, 45684.3046875, -104309.62208611614, 298.8528412746498, 25
5639000, -150071.65274865276, 45350.1015625, -104721.55118615276, 296.6665859698504, 25
5640000, -149981.06657464153, 45744.67578125, -104236.39079339153, 299.2477706277714, 25
5641000, -150704.0253148759, 45893.4921875, -104810.53312737591, 300.22128234345405, 25
5642000, -150484.95838219768, 45600.3671875, -104884.59119469768, 298.3037476518819, 25
5643000, -149728.01046044476, 45869.1171875, -103858.89327294476, 300.06182849916553, 25
5644000, -149461.23483330852, 46015.62890625, -103445.60592705852, 301.0202636494426, 25
5645000, -149799.40231377727, 45924.87890625, -103874.52340752727, 300.42660472147617, 25
5646000, -149272.52900750286, 45802.2421875, -103470.28682000286, 299.62435256739957, 25
5647000, -150178.29673821575, 45491.79296875, -104686.50376946575, 297.59348810027944, 25
5648000, -149696.14790398724, 45511.609375, -104184.53852898724, 297.723121009266, 25
5649000, -149964.86023003704, 45112.75390625, -104852.10632378704, 295.11392971459173, 25
5650000, -149027.11680657513, 45635.8125, -103391.30430657513, 298.53562011711807, 25
5651000, -149892.8396459306, 46199.2734375, -103693.5662084306, 302.2216103772529, 25
5652000, -149614.25911004192, 45622.5234375, -103991.73567254192, 298.4486871077801, 25
5653000, -149663.70242364056, 45882.234375, -103781.46804864056, 300.1476371544733, 25
5654000, -149518.741165706, 45830.40625, -103688.33491570599, 299.8085933073547, 25
5655000, -149473.54239709026, 45491.546875, -103981.99552209026, 297.59187822973615, 25
5656000, -149114.888733455, 46456.578125, -102658.31060845501, 303.90481946752277, 25
5657000, -149667.840485164, 45701.3046875, -103966.535797664, 298.9640501096407, 25
5658000, -149265.92329461224, 45916.74609375, -103349.17720086224, 300.37340233304525, 25
5659000, -149472.64352471477, 45805.1015625, -103667.54196221477, 299.64305772990264, 25
5660000, -150083.1826787675, 45754.25, -104328.93267876751, 299.31040225795584, 25
5661000, -149573.25672967083, 45536.09375, -104037.16297967083, 297.8832903515737, 25
5662000, -149711.21354729778, 45403.71875, -104307.49479729778, 297.01733332028374, 25
5663000, -150099.6051336015, 45361.41015625, -104738.1949773515, 296.74056335434, 25
5664000, -149487.07939965374, 45742.20703125, -103744.87236840374, 299.23162081533707, 25
5665000, -150233.02050835735, 44969.453125, -105263.56738335735, 294.17649954187954, 25
5666000, -149560.23130852825, 45488.8359375, -104071.39537102825, 297.57414410025916, 25
5667000, -149501.51145989544, 45720.921875, -103780.58958489544, 299.0923797900922, 25
5668000, -149853.11708123333, 45420.984375, -104432.13270623333, 297.13027979332145, 25
5669000, -150694.84791619427, 45400.1953125, -105294.65260369427, 296.9942840626639, 25
5670000, -149693.5253301347, 45344.27734375, -104349.2479863847, 296.6284857003257, 25
5671000, -150103.88655907757, 45792.71875, -104311.16780907757, 299.56205313272403, 25
5672000, -149789.8824773515, 45940.55859375, -103849.3238836015, 300.52917647323477, 25
5673000, -149816.03651482708, 45805.09375, -104010.94276482708, 299.6430066229013, 25
5674000, -149233.39790398724, 45425.21875, -103808.17915398724, 297.1579797880665, 25
5675000, -149396.564262935, 46151.14453125, -103245.41973168499, 301.90676569528506, 25
5676000, -149790.67002923138, 45626.546875, -104164.12315423138, 298.4750072134879, 25
5677000, -149342.19054467327, 45640.84765625, -103701.34288842327, 298.568558579504, 25
5678000, -149458.89750725872, 45823.8828125, -103635.01469475872, 299.76591896120703, 25
5679000, -148925.0993962968, 45743.0625, -103182.0368962968, 299.2372170319876, 25
5680000, -149212.9201513017, 45556.5859375, -103656.33421380169, 298.0173440161791, 25
5681000, -148177.7917943681, 46423.0703125, -101754.7214818681, 303.68562153862746, 25
5682000, -148941.03617913372, 45765.1640625, -103175.87211663372, 299.3817987388761, 25
5683000, -149320.4273839677, 45421.47265625, -103898.9547277177, 297.1334739809074, 25
5684000, -149120.52833611614, 45656.7734375, -103463.75489861614, 298.67274020180594, 25
5685000, -149373.11329705364, 45295.328125, -104077.78517205364, 296.3082747832136, 25
5686000, -149051.61423546917, 45044.328125, -104007.28611046917, 294.666309043053, 25
5687000, -148916.0046849931, 45552.3671875, -103363.6374974931, 297.9897462354368, 25
5688000, -148440.68483788616, 45441.55078125, -102999.13405663616, 297.2648189744399, 25
5689000, -149538.6900792802, 45891.8828125, -103646.8072667802, 300.2107543011708, 25
5690000, -148972.54605157024, 45408.03125, -103564.51480157024, 297.0455443850425, 25
5691000, -149416.2927709306, 45808.8046875, -103607.4880834306, 299.66728244855415, 25
5692000, -149707.51687676556, 45093.70703125, -104613.80984551556, 294.9893308452406, 25
5693000, -150644.4079900468, 45703.5859375, -104940.8220525468, 298.9789733540421, 25
5694000, -149704.6377874101, 46112.3671875, -103592.27059991009, 301.65309609396263, 25
5695000, -149289.8009954179, 45368.125, -103921.6759954179, 296.78448982202144, 25
5696000, -150263.58927971966, 45618.90234375, -104644.68693596966, 298.42499901264296, 25
5697000, -149262.0106664384, 46304.66015625, -102957.35051018841, 302.9110182722945, 25.1
5698000, -150015.39839989788, 45337.6640625, -104677.73433739788, 296.58522362366216, 25.1
5699000, -149491.2008290971, 45400.8828125, -104090.3180165971, 296.99878147878485, 25.1
5700000, -149496.6397252763, 45577.7421875, -103918.8975377763, 298.1557417759013, 25.1
5701000, -149825.40740258343, 45437.9453125, -104387.46209008343, 297.2412330933056, 25.1
5702000, -149595.4233403886, 45609.93359375, -103985.4897466386, 298.36632817506495, 25.1
5703000, -149273.38655144817, 46242.70703125, -103030.67952019817, 302.5057397513945, 25.1
5704000, -150368.93891961224, 45785.7734375, -104583.16548211224, 299.51661900850206, 25.1
5705000, -149145.5479131425, 45886.34765625, -103259.20025689251, 300.17454499069703, 25.1
5706000, -149664.266556331, 45359.24609375, -104305.02046258099, 296.7264067149593, 25.1
5707000, -150171.36868340618, 45500.53125, -104670.83743340618, 297.65065128131687, 25.1
5708000, -149929.86650139934, 45906.8515625, -104023.01493889934, 300.30867531580446, 25.1
5709000, -149713.29887444622, 45645.69140625, -104067.60746819622, 298.6002449203562, 25.1
5710000, -149761.89747674114, 46011.765625, -103750.13185174114, 300.9949912372629, 25.1
5711000, -149774.3876195634, 46050.109375, -103724.27824456341, 301.2458244000091, 25.1
5712000, -149341.34601647503, 45584.65625, -103756.68976647503, 298.2009714721177, 25.1
5713000, -149557.815094539, 46110.96875, -103446.846344539, 301.6439479407166, 25.1
5714000, -149266.6729055131, 45833.875, -103432.79790551311, 299.831284815965, 25.1
5715000, -148824.47660882122, 45210.8046875, -103613.67192132122, 295.7553481353427, 25.1
5716000, -149250.40000970013, 45843.4765625, -103406.92344720013, 299.8940953206543, 25.1
5717000, -149027.41363579876, 45913.87890625, -103113.53472954876, 300.3546460635408, 25.1
5718000, -149029.53779656536, 45639.93359375, -103389.60420281536, 298.5625790603432, 25.1
5719000, -149709.9806676591, 46223.734375, -103486.24629265911, 302.3816263985565, 25.1
5720000, -149473.07997185833, 45184.953125, -104288.12684685833, 295.58623506779435, 25.1
5721000, -148669.51091057903, 45532.984375, -103136.52653557903, 297.86294976502666, 25.1
5722000, -149325.32649285442, 45652.08203125, -103673.24446160442, 298.6420504474805, 25.1
5723000, -149403.97198540813, 46139.7890625, -103264.18292290813, 301.83248166878724, 25.1
5724000, -149206.2160192216, 45540.390625, -103665.82539422161, 297.9113992023297, 25.1
5725000, -149415.4600148881, 45737.92578125, -103677.53423363811, 299.20361417858385, 25.1
5726000, -149620.19185692913, 45179.625, -104440.56685692913, 295.5513800928569, 25.1
5727000, -148875.38575036175, 46058.796875, -102816.58887536175, 301.30265538553755, 25.1
5728000, -148708.91966302044, 45449.8671875, -103259.05247552044, 297.31922237740304, 25.1
5729000, -149285.327103206, 44983.3515625, -104301.97554070599, 294.2674188973248, 25.1
5730000, -148953.98994500286, 46199.55859375, -102754.43135125286, 302.223475782803, 25.1
5731000, -148273.75512749798, 44823.3984375, -103450.35668999798, 293.22105415118284, 25.1
5732000, -149269.91973931438, 46127.71484375, -103142.20489556438, 301.75349579816293, 25.1
5733000, -150218.9071508134, 45184.19140625, -105034.71574456341, 295.58125213516036, 25.1
5734000, -149862.462952205, 45302.171875, -104560.29107720501, 296.3530445164177, 25.1
5735000, -150090.45050484783, 45525.7578125, -104564.69269234783, 297.8156757887552, 25.1
5736000, -149571.06136376507, 45701.5390625, -103869.52230126507, 298.96558331968197, 25.1
5737000, -149626.12292534954, 46176.5625, -103449.56042534954, 302.0730423242571, 25.1
5738000, -150393.55067498333, 46081.23046875, -104312.32020623333, 301.4494091399845, 25.1
5739000, -149901.49947411663, 45778.37109375, -104123.12838036663, 299.46819512469966, 25.1
5740000, -149041.0367589677, 44823.7109375, -104217.3258214677, 293.22309843123776, 25.1
5741000, -149292.24386651165, 45326.0078125, -103966.23605401165, 296.5089719776114, 25.1
5742000, -149853.03372246868, 45927.88671875, -103925.14700371868, 300.4462809170053, 25.1
5743000, -149455.95283562786, 46125.828125, -103330.12471062786, 301.74115345733094, 25.1
5744000, -148940.4175039018, 45549.0859375, -103391.33156640179, 297.96828129485954, 25.1
5745000, -149524.37010247356, 45968.8828125, -103555.48728997356, 300.71446490671815, 25.1
5746000, -149972.57942254192, 46008.30078125, -103964.27864129192, 300.9723252821533, 25.1
5747000, -149525.53651482708, 45811.9921875, -103713.54432732708, 299.68813410511495, 25.1
5748000, -148863.63473565227, 45996.4296875, -102867.20504815227, 300.8946681935647, 25.1
5749000, -148619.43119103558, 46110.19140625, -102509.23978478558, 301.63886279407984, 25.1
5750000, -148931.65960747845, 45987.34375, -102944.31585747845, 300.8352307509661, 25.1
5751000, -148706.27262169964, 45648.171875, -103058.10074669964, 298.6164713932926, 25.1
5752000, -149268.6927343095, 46159.3359375, -103109.3567968095, 301.9603513862263, 25.1
5753000, -149583.7566381181, 45744.44140625, -103839.3152318681, 299.24623741773013, 25.1
5754000, -149004.6801610673, 45515.5546875, -103489.12547356731, 297.74893004496005, 25.1
5755000, -148269.72809655315, 45690.5078125, -102579.22028405315, 298.89342023374115, 25.1
5756000, -149280.4450994218, 46008.765625, -103271.6794744218, 300.9753661487351, 25.1
5757000, -149750.10851342327, 45507.6015625, -104242.50695092327, 297.6969031175608, 25.1
5758000, -150276.90002495892, 45552.5546875, -104724.34533745892, 297.9909728034698, 25.1
5759000, -150049.24752862102, 45817.265625, -104231.98190362102, 299.72263133104275, 25.1
5760000, -150225.1271520341, 46200.1171875, -104025.00996453411, 302.2271299334013, 25.1
5761000, -149407.93374688274, 45663.34765625, -103744.58609063274, 298.7157467434626, 25.1
5762000, -149845.39746148235, 45350.95703125, -104494.44043023235, 296.67218218650095, 25.1
5763000, -150520.15572411663, 45700.453125, -104819.70259911663, 298.9584794464909, 25.1
5764000, -150405.3126989091, 46165.14453125, -104240.16816765911, 301.99834944174825, 25.1
5765000, -149213.37733513958, 45585.03125, -103628.34608513958, 298.2034246081837, 25.1
5766000, -150998.8749395097, 45683.171875, -105315.7030645097, 298.8454307594505, 25.1
5767000, -149273.63072259075, 45768.50390625, -103505.12681634075, 299.4036469819637, 25.1
5768000, -149883.43260247356, 46140.4453125, -103742.98728997356, 301.83677465690266, 25.1
5769000, -150159.18681389934, 45860.8515625, -104298.33525139934, 300.00775729171124, 25.1
5770000, -149721.31137139446, 45433.265625, -104288.04574639446, 297.2106199994822, 25.1
5771000, -150419.0812841142, 45788.046875, -104631.03440911419, 299.53149114590207, 25.1
5772000, -149747.04195458538, 45774.625, -103972.41695458538, 299.44368931754065, 25.1
5773000, -148949.01841790325, 45856.609375, -103092.40904290325, 299.9800061899649, 25.1
5774000, -149093.3586126054, 45696.25390625, -103397.1047063554, 298.93100943325214, 25.1
5775000, -149199.08400017864, 45708.1640625, -103490.91993767864, 299.00892205684755, 25.1
5776000, -149869.2850957597, 45736.3046875, -104132.9804082597, 299.1930094757986, 25.1
5777000, -149870.701813289, 45451.4765625, -104419.225250789, 297.3297504196862, 25.1
5778000, -149605.54422814495, 45376.59375, -104228.95047814495, 296.83988981151145, 25.1
5779000, -149209.63839013226, 46176.73046875, -103032.90792138226, 302.07414112478665, 25.1
5780000, -149349.70521599895, 45662.4453125, -103687.25990349895, 298.7098438848039, 25.1
5781000, -148595.72422845013, 45800.828125, -102794.89610345013, 299.61510220015083, 25.1
5782000, -149282.16171319134, 45934.015625, -103348.14608819134, 300.48637435958364, 25.1
5783000, -148993.0175328935, 45833.5234375, -103159.49409539349, 299.8289850009032, 25.1
5784000, -148623.68049676067, 45585.703125, -103037.97737176067, 298.20781981030194, 25.1
5785000, -148911.56756646282, 45602.41015625, -103309.15741021282, 298.31711213274133, 25.1
5786000, -149370.0833516801, 45235.8671875, -104134.2161641801, 295.91929939575215, 25.1
5787000, -149429.07951409466, 45909.9140625, -103519.16545159466, 300.32870926034326, 25.1
5788000, -148806.03263909466, 45706.734375, -103099.29826409466, 298.99956947559605, 25.1
5789000, -149449.6249242509, 45359.2265625, -104090.39836175091, 296.72627894745585, 25.1
5790000, -149895.03862053997, 45863.921875, -104031.11674553997, 300.0278423432514, 25.1
5791000, -149497.73338372356, 45377.046875, -104120.68650872356, 296.84285401759115, 25.1
5792000, -149390.36355645306, 45427.3359375, -103963.02761895306, 297.17182978543894, 25.1
5793000, -149389.03544671184, 45207.00390625, -104182.03154046184, 295.73048457917395, 25.1
5794000, -150657.74801690227, 45329.9296875, -105327.81832940227, 296.5346276923014, 25.1
5795000, -149180.07858330852, 44883.875, -104296.20358330852, 293.61667344882295, 25.1
5796000, -150040.59756524212, 45437.6875, -104602.91006524212, 297.2395465622602, 25.1
5797000, -150234.82315117962, 45299.703125, -104935.12002617962, 296.3368947039834, 25.1
5798000, -148983.30766350872, 45998.58203125, -102984.72563225872, 300.9087481724434, 25.1
5799000, -149417.74820000774, 45222.76171875, -104194.98648125774, 295.8335674009464, 25.1
5800000, -150120.22686822063, 46120.01953125, -104000.20733697063, 301.703155401809, 25.1
5801000, -150137.3840184892, 45436.5390625, -104700.84495598919, 297.23203383305815, 25.1
5802000, -149610.70866448528, 45737.68359375, -103873.02507073528, 299.20202986154123, 25.1
5803000, -148803.98442132122, 45243.8515625, -103560.13285882122, 295.9715307511569, 25.1
5804000, -149592.8711705888, 45863.3515625, -103729.5196080888, 300.0241115321511, 25.1
5805000, -149691.31059319622, 45215.0546875, -104476.25590569622, 295.7831503440904, 25.1
5806000, -149373.96439416058, 45334.1484375, -104039.81595666058, 296.5622254730436, 25.1
5807000, -150298.43739373333, 45279.09765625, -105019.33973748333, 296.20209998785805, 25.1
5808000, -149444.14579827434, 45501.57421875, -103942.57157952434, 297.65747406600036, 25.1
5809000, -150547.66403252727, 45796.578125, -104751.08590752727, 299.58729999140303, 25.1
5810000, -149777.44696099407, 45588.515625, -104188.93133599407, 298.2262183307967, 25.1
5811000, -149513.6063695634, 45744.73828125, -103768.86808831341, 299.2481794837824, 25.1
5812000, -148175.6667943681, 45504.3125, -102671.3542943681, 297.67538706998215, 25.1
5813000, -149628.5255895341, 46073.0, -103555.52558953411, 301.3955679140364, 25.1
5814000, -148527.8488546098, 46036.6875, -102491.1613546098, 301.1580225716476, 25.1
5815000, -148064.01524407513, 45412.19921875, -102651.81602532513, 297.0728099702758, 25.1
5816000, -148938.3372808183, 45968.0234375, -102970.31384331829, 300.70884313656694, 25.1
5817000, -149581.0896306718, 45911.3515625, -103669.7380681718, 300.3381129485961, 25.1
5818000, -149884.58982903606, 45314.46875, -104570.12107903606, 296.43348693658123, 25.1
5819000, -149473.38681847698, 45650.671875, -103822.71494347698, 298.63282563373247, 25.1
5820000, -149684.92053277142, 45656.14453125, -104028.77600152142, 298.66862608819525, 25.1
5821000, -150358.9725766862, 45263.8828125, -105095.08976418621, 296.1025691026812, 25.1
5822000, -150020.48548943645, 45482.4296875, -104538.05580193645, 297.53223635913207, 25.1
5823000, -151045.47253472454, 45119.12109375, -105926.35144097454, 295.15558192071194, 25.1
5824000, -150432.67149407513, 45850.0390625, -104582.63243157513, 299.9370252018089, 25.1
5825000, -149581.19864709026, 46129.296875, -103451.90177209026, 301.76384496594125, 25.1
5826000, -149626.44938714153, 45482.0859375, -104144.36344964153, 297.52998765107156, 25.1
5827000, -149353.47934014446, 45627.44921875, -103726.03012139446, 298.4809100721467, 25.1
5828000, -150286.80903679974, 45804.56640625, -104482.24263054974, 299.6395569003085, 25.1
5829000, -150184.76213128216, 45042.1484375, -105142.61369378216, 294.65205018966947, 25.1
5830000, -149624.48902947552, 45606.11328125, -104018.37574822552, 298.34133685139284, 25.1
5831000, -149583.35348565227, 46252.703125, -103330.65036065227, 302.57113115965325, 25.1
5832000, -150109.1603551591, 45708.5078125, -104400.65254265911, 299.011170764908, 25.1
5833000, -150236.09260613567, 45891.76171875, -104344.33088738567, 300.20996214264954, 25.1
5834000, -149223.28051812298, 45312.765625, -103910.51489312298, 296.4223456102816, 25.1
5835000, -149386.76842553265, 45875.3515625, -103511.41686303265, 300.10261188626237, 25.1
5836000, -149768.291946956, 45558.99609375, -104209.29585320599, 298.0331105261031, 25.1
5837000, -148800.7123876298, 45718.10546875, -103082.60691887981, 299.07395571609663, 25.1
5838000, -148787.85099846966, 45636.02734375, -103151.82365471966, 298.5370255596559, 25.2
5839000, -148929.44728142864, 45524.61328125, -103404.83400017864, 297.8081886130538, 25.2
5840000, -149926.89553887493, 45618.6875, -104308.20803887493, 298.4235935701052, 25.2
5841000, -149188.52455193645, 45439.9609375, -103748.56361443645, 297.25441869966016, 25.2
5842000, -148664.01617486126, 45153.58984375, -103510.42633111126, 295.38106601077635, 25.2
5843000, -149174.81539971477, 45906.6796875, -103268.13571221477, 300.3075509617742, 25.2
5844000, -148601.05259759075, 45422.52734375, -103178.52525384075, 297.14037342609294, 25.2
5845000, -149187.18515069134, 45567.375, -103619.81015069134, 298.0879227850773, 25.2
5846000, -149398.40565545208, 46026.61328125, -103371.79237420208, 301.09212009337523, 25.2
5847000, -149767.47016198284, 45255.265625, -104512.20453698284, 296.0461980801651, 25.2
5848000, -149414.2412725175, 45009.30078125, -104404.94049126751, 294.4371708023903, 25.2
5849000, -150034.6591191972, 45965.70703125, -104068.9520879472, 300.69368991065943, 25.2
5850000, -149919.21443230755, 45874.5625, -104044.65193230755, 300.0974500791235, 25.2
5851000, -149890.3230443681, 46060.43359375, -103829.8894506181, 301.3133623023255, 25.2
5852000, -149904.42240197308, 45937.62890625, -103966.79349572308, 300.5100113477194, 25.2
5853000, -149515.00727898724, 45912.93359375, -103602.07368523724, 300.3484621163745, 25.2
5854000, -149728.1045537675, 45715.2578125, -104012.84674126751, 299.0553272140956, 25.2
5855000, -148767.03643853313, 44748.1640625, -104018.87237603313, 292.7288937279461, 25.2
5856000, -149507.18293053753, 45333.484375, -104173.69855553753, 296.55788137792683, 25.2
5857000, -149204.26398522503, 45786.65625, -103417.60773522503, 299.5223940996574, 25.2
5858000, -149820.8800969804, 45649.0625, -104171.8175969804, 298.6222975914493, 25.2
5859000, -150199.2182775224, 45800.84375, -104398.37452752239, 299.61520441415354, 25.2
5860000, -149279.69781548626, 45178.30078125, -104101.39703423626, 295.54271745612397, 25.2
5861000, -149985.9299016679, 45572.4375, -104413.4924016679, 298.121040121968, 25.2
5862000, -149879.35713250286, 45620.28125, -104259.07588250286, 298.43401939838554, 25.2
5863000, -149468.52220208294, 45882.0859375, -103586.43626458294, 300.1466661214472, 25.2
5864000, -150465.58779198772, 45060.2421875, -105405.34560448772, 294.77041400485285, 25.2
5865000, -150035.16899163372, 45323.6640625, -104711.50492913372, 296.49363987719903, 25.2
5866000, -150221.66140038616, 45773.7578125, -104447.90358788616, 299.438016440388, 25.2
