 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43549125575 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.018742 e
Potential Energy after reinitialization: -152128.47109001063 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
265000, -151068.73265617274, 45563.80078125, -105504.93187492274, 298.1618446997219, 22.8
266000, -152317.24593131922, 45882.33984375, -106434.90608756922, 300.246310720015, 22.8
267000, -151639.40071647547, 45577.34375, -106062.05696647547, 298.2504676081706, 22.8
268000, -152612.8590904989, 45844.6796875, -106768.17940299891, 299.9998689950788, 22.8
269000, -152732.4972130575, 45267.6171875, -107464.8800255575, 296.22366910488364, 22.8
270000, -151737.65257804774, 45445.2109375, -106292.44164054774, 297.38581271887574, 22.8
271000, -152438.5614067831, 45126.90234375, -107311.65906303309, 295.3028548472987, 22.8
272000, -152717.7996727743, 45160.46875, -107557.3309227743, 295.52250776114334, 22.8
273000, -151772.50580375575, 45029.46875, -106743.03705375575, 294.6652658062155, 22.8
274000, -152812.44716422938, 45434.62109375, -107377.82607047938, 297.31651456346634, 22.8
275000, -152712.79640739344, 45865.046875, -106847.74953239344, 300.13314844262754, 22.8
276000, -152205.88931816004, 46136.046875, -106069.84244316004, 301.9065268379364, 22.8
277000, -152024.21797721766, 45531.71875, -106492.49922721766, 297.9519052860822, 22.8
278000, -152027.3935601034, 46120.96875, -105906.4248101034, 301.8078581253284, 22.8
279000, -152345.50047843836, 45686.58203125, -106658.91844718836, 298.9653045377256, 22.8
280000, -153000.81972282313, 45770.8125, -107230.00722282313, 299.51649455067025, 22.8
281000, -153141.2109581747, 45541.765625, -107599.44533317469, 298.01765034536396, 22.8
282000, -153681.3987328329, 45895.39453125, -107786.0042015829, 300.3317383981331, 22.8
283000, -152448.01546256922, 46152.8046875, -106295.21077506922, 302.0161871428815, 22.8
284000, -151678.3300987997, 45335.46875, -106342.86134879969, 296.66767831161957, 22.8
285000, -152816.8676354208, 45993.3046875, -106823.56294792079, 300.972445984019, 22.8
286000, -153530.50995414637, 45391.98828125, -108138.52167289637, 297.0375326128437, 22.8
287000, -152688.6650292196, 45460.91015625, -107227.75487296961, 297.4885457644643, 22.8
288000, -152556.79189079188, 45274.5546875, -107282.23720329188, 296.26906693742035, 22.8
289000, -153162.19774406336, 45791.32421875, -107370.87352531336, 299.6507197863968, 22.8
290000, -152129.4030510702, 45670.05859375, -106459.3444573202, 298.85717794333914, 22.8
291000, -151576.39833610438, 45605.0234375, -105971.37489860438, 298.43159882514993, 22.8
292000, -152832.26973503016, 45365.75, -107466.51973503016, 296.8658337158002, 22.8
293000, -153402.84744804286, 45755.3359375, -107647.51151054286, 299.4152185301125, 22.8
294000, -152489.8444420614, 45433.296875, -107056.54756706141, 297.30784909880987, 22.8
295000, -152944.21602409266, 46025.3203125, -106918.89571159266, 301.18195084633373, 22.8
296000, -152550.88893669032, 45470.36328125, -107080.52565544032, 297.5504054236641, 22.8
297000, -153227.7363259115, 45573.66796875, -107654.06835716151, 298.226413914242, 22.8
298000, -152345.75371330164, 45392.06640625, -106953.68730705164, 297.0380438496966, 22.8
299000, -151501.0612389364, 45558.6796875, -105942.38155143641, 298.1283331240149, 22.8
300000, -152235.73357932948, 45889.13671875, -106346.59686057948, 300.29078832621656, 22.8
301000, -151745.54930656336, 45611.015625, -106134.53368156336, 298.4708106917667, 22.8
302000, -152817.52751701258, 46062.890625, -106754.63689201258, 301.42780464888915, 22.8
303000, -152479.0703179159, 46158.859375, -106320.2109429159, 302.05580799898064, 22.8
304000, -152400.4927574911, 45304.21875, -107096.2740074911, 296.46318357046306, 22.8
305000, -153073.75758903407, 46104.27734375, -106969.48024528407, 301.6986323717082, 22.8
306000, -152456.9115807333, 45531.828125, -106925.08345573329, 297.9526210176762, 22.8
307000, -152960.1172081747, 45873.62109375, -107086.49611442469, 300.18925668723233, 22.8
308000, -152382.82637565516, 45654.3125, -106728.51387565516, 298.75413815563894, 22.8
309000, -153274.55952995204, 45356.1328125, -107918.42671745204, 296.80290045920924, 22.8
310000, -152278.71828239344, 45970.6328125, -106308.08546989344, 300.82408504931, 22.8
311000, -152664.80751579188, 46858.5234375, -105806.28407829188, 306.6342918824179, 22.8
312000, -151904.9672219076, 45495.1953125, -106409.7719094076, 297.7129020573555, 22.8
313000, -152199.83899467372, 45731.5859375, -106468.25305717372, 299.2598025268336, 22.8
314000, -152080.44051139735, 45718.3125, -106362.12801139735, 299.1729433855274, 22.8
315000, -151661.5022484579, 46330.5546875, -105330.9475609579, 303.17935323057947, 22.8
316000, -151808.10573356532, 45494.296875, -106313.80885856532, 297.7070228335473, 22.8
317000, -152079.00227897547, 45639.3515625, -106439.65071647547, 298.65623629831026, 22.8
318000, -152577.53262870692, 46029.9609375, -106547.57169120692, 301.21231831539546, 22.8
319000, -151777.6127526083, 45229.0859375, -106548.52681510829, 295.9715270890377, 22.8
320000, -152515.46535270594, 45300.15625, -107215.30910270594, 296.43659925411276, 22.8
321000, -152442.6654564657, 46090.1875, -106352.47795646571, 301.6064308052893, 22.8
322000, -152207.744863204, 46132.1484375, -106075.59642570399, 301.88101611897713, 22.8
323000, -152331.43074577235, 45923.80078125, -106407.62996452235, 300.5176241178443, 22.8
324000, -151808.54265373133, 45678.3515625, -106130.19109123133, 298.91144573527356, 22.8
325000, -152112.59120719813, 45678.46484375, -106434.12636344813, 298.91218702871026, 22.8
326000, -152796.22371452235, 45996.83984375, -106799.38387077235, 300.9955794516123, 22.8
327000, -152311.0678307333, 46171.71875, -106139.34908073329, 302.13995758496645, 22.8
328000, -152700.06630485438, 45139.328125, -107560.73817985438, 295.384167068751, 22.8
329000, -152554.06618278407, 45262.55859375, -107291.50758903407, 296.1905665186589, 22.8
330000, -152361.9938561239, 45558.0546875, -106803.93916862391, 298.1242432291918, 22.8
331000, -152390.98344962977, 45846.96875, -106544.01469962977, 300.0148482348685, 22.8
332000, -152968.4216210165, 45267.96875, -107700.45287101649, 296.2259696707216, 22.8
333000, -152902.19609611414, 45164.3828125, -107737.81328361414, 295.5481207274732, 22.8
334000, -153037.1688133993, 45800.32421875, -107236.8445946493, 299.7096142718499, 22.8
335000, -152584.37614982508, 46280.4765625, -106303.89958732508, 302.85165040787626, 22.8
336000, -151932.04991691493, 45696.984375, -106235.06554191493, 299.0333757246881, 22.8
337000, -151991.09969108485, 45644.46875, -106346.63094108485, 298.68972231217464, 22.8
338000, -152012.32111137293, 45350.90625, -106661.41486137293, 296.7686987137509, 22.8
339000, -152249.92784660243, 45443.421875, -106806.50597160243, 297.3741053949446, 22.8
340000, -151627.4204918661, 45589.171875, -106038.2486168661, 298.32786886769827, 22.8
341000, -151949.73529594325, 46077.5859375, -105872.14935844325, 301.52396830091794, 22.8
342000, -151597.5325218954, 45423.484375, -106174.0481468954, 297.24363775008675, 22.8
343000, -152561.13985221766, 45175.46875, -107385.67110221766, 295.6206652368985, 22.8
344000, -152304.54236381434, 45508.59375, -106795.94861381434, 297.8005791776264, 22.8
345000, -152143.40523307704, 46144.96875, -105998.43648307704, 301.9649100865365, 22.8
346000, -153080.9682060995, 46178.734375, -106902.2338310995, 302.1858666543561, 22.8
347000, -152298.09660118006, 45261.07421875, -107037.02238243006, 296.180853018454, 22.8
348000, -152468.62645500086, 45597.734375, -106870.89208000086, 298.38390042677514, 22.8
349000, -153542.9623314657, 45763.78125, -107779.18108146571, 299.47048323391, 22.8
350000, -152494.8916222372, 45555.08984375, -106939.80177848719, 298.1048417906245, 22.8
351000, -153010.55891960047, 46099.4765625, -106911.08235710047, 301.66721686709803, 22.8
352000, -152385.10174339198, 45202.8984375, -107182.20330589198, 295.8001604959486, 22.8
353000, -152753.26079337977, 46237.73046875, -106515.53032462977, 302.5719271638169, 22.8
354000, -151693.91794364832, 45463.34375, -106230.57419364832, 297.5044707924318, 22.8
355000, -152425.80598991297, 46385.33203125, -106040.47395866297, 303.5378069499841, 22.8
356000, -151706.8766686239, 45465.15625, -106241.72041862391, 297.5163314874189, 22.8
357000, -152707.95236747645, 45291.13671875, -107416.81564872645, 296.3775769594465, 22.8
358000, -152386.59941642664, 45864.7578125, -106521.84160392664, 300.1312568662718, 22.8
359000, -152043.89613883875, 45448.828125, -106595.06801383875, 297.40948298516463, 22.8
360000, -150715.17490165614, 45349.84375, -105365.33115165614, 296.7617458925516, 22.8
361000, -153063.44362419032, 46123.2890625, -106940.15456169032, 301.82304185985925, 22.8
362000, -152873.81160514735, 45984.5625, -106889.24910514735, 300.9152385801804, 22.8
363000, -153772.12614982508, 45288.0078125, -108484.11833732508, 296.3571019234882, 22.8
364000, -152415.16078727625, 45906.8984375, -106508.26234977625, 300.40701802472137, 22.8
365000, -151968.55588310145, 45712.5625, -106255.99338310145, 299.1353163531546, 22.8
366000, -152028.31415336512, 45489.78125, -106538.53290336512, 297.6774733434502, 22.8
367000, -151011.9694420614, 45361.44921875, -105650.52022331141, 296.8376901270485, 22.8
368000, -151622.8443047323, 45496.3359375, -106126.50836723231, 297.7203661154077, 22.8
369000, -152861.02925651454, 45591.046875, -107269.98238151454, 298.3401385521677, 22.8
370000, -152917.93855827235, 45538.125, -107379.81355827235, 297.99382670801924, 22.8
371000, -152954.7397057333, 45544.3125, -107410.42720573329, 298.03431666676823, 22.8
372000, -153036.3451592245, 46237.1640625, -106799.1810967245, 302.56822069663343, 22.8
373000, -152331.65260856532, 45445.43359375, -106886.21901481532, 297.38726974390653, 22.8
374000, -152414.1151024618, 45847.51171875, -106566.6033837118, 300.0184013309961, 22.8
375000, -152212.20290153407, 45925.71875, -106286.48415153407, 300.5301749825828, 22.8
376000, -152496.85085075282, 45212.734375, -107284.11647575282, 295.8645252157276, 22.8
377000, -153471.19130485438, 45824.47265625, -107646.71864860438, 299.86763758307853, 22.8
378000, -152467.4638573446, 45950.4765625, -106516.98729484461, 300.69218594126403, 22.8
379000, -152265.2967430868, 44993.6796875, -107271.6170555868, 294.4310682039061, 22.8
380000, -153331.21628349207, 45588.734375, -107742.48190849207, 298.3250059413221, 22.8
381000, -152977.8807274618, 45459.96875, -107517.9119774618, 297.4823853603869, 22.8
382000, -153330.86809318446, 45575.4921875, -107755.37590568446, 298.2383512947571, 22.8
383000, -152598.7829186239, 45319.6796875, -107279.10323112391, 296.5643573436503, 22.8
384000, -152647.59602897547, 46023.24609375, -106624.34993522547, 301.1683775078895, 22.8
385000, -151842.67485587977, 45326.4140625, -106516.26079337977, 296.6084259603695, 22.8
386000, -152467.92763297938, 45878.5078125, -106589.41982047938, 300.2212345523807, 22.8
387000, -152254.25353019618, 45312.34765625, -106941.90587394618, 296.51637776500644, 22.8
388000, -152280.23719566248, 45657.72265625, -106622.51453941248, 298.77645364426763, 22.8
389000, -152421.68785636805, 46012.2109375, -106409.47691886805, 301.0961653024186, 22.8
390000, -152828.9722496786, 46079.265625, -106749.7066246786, 301.53495989325506, 22.8
391000, -151621.60970085047, 45267.15625, -106354.45345085047, 296.22065280745153, 22.8
392000, -151750.1113182821, 45417.1015625, -106333.00975578211, 297.20186969920553, 22.8
393000, -151904.53578727625, 45065.375, -106839.16078727625, 294.9002302638043, 22.8
394000, -152000.3778130331, 45395.66796875, -106604.70984428309, 297.0616118686149, 22.8
395000, -151492.92401664637, 45386.95703125, -106105.96698539637, 297.00460895951744, 22.8
396000, -151859.73012321375, 46247.578125, -105612.15199821375, 302.6363685691238, 22.8
397000, -151638.42850273036, 45988.9140625, -105649.51444023036, 300.9437144728865, 22.8
398000, -151679.75249259852, 45910.015625, -105769.73686759852, 300.42741637515167, 22.8
399000, -152553.29440849207, 45630.5078125, -106922.78659599207, 298.598364286563, 22.8
400000, -152334.47841422938, 45762.92578125, -106571.55263297938, 299.4648851903709, 22.8
401000, -152861.27705161952, 45178.3984375, -107682.87861411952, 295.6398366188819, 22.8
402000, -152474.68901603602, 46043.46875, -106431.22026603602, 301.3007111672604, 22.8
403000, -151964.79070060633, 45867.63671875, -106097.15398185633, 300.1500959443009, 22.8
404000, -152616.34804313563, 45665.453125, -106950.89491813563, 298.8270405308612, 22.8
405000, -153121.9350182333, 46271.4921875, -106850.44283073329, 302.79285816979376, 22.8
406000, -152696.4888512411, 45322.6953125, -107373.7935387411, 296.58409108617184, 22.8
407000, -152317.08849113368, 45834.953125, -106482.13536613368, 299.9362200068939, 22.8
408000, -152988.49696891688, 46001.15625, -106987.34071891688, 301.02382528773455, 22.8
409000, -153216.74489372157, 45760.1015625, -107456.64333122157, 299.4464039781389, 22.8
410000, -153017.59773795985, 45259.60546875, -107757.99226920985, 296.1712417656196, 22.8
411000, -152183.09090202235, 45818.3046875, -106364.78621452235, 299.82727543354275, 22.8
412000, -152025.06798332118, 45241.09765625, -106783.97032707118, 296.0501297551697, 22.8
413000, -152261.8701378622, 46017.91796875, -106243.95216911219, 301.1335111545223, 22.8
414000, -153011.35579460047, 45722.3203125, -107289.03548210047, 299.19916983608067, 22.8
415000, -152368.9557854452, 45267.10546875, -107101.8503166952, 296.2203205034972, 22.8
416000, -151683.94753044032, 45379.3046875, -106304.64284294032, 296.95453330977676, 22.8
417000, -151910.11633842372, 45355.68359375, -106554.43274467372, 296.79996084730516, 22.8
418000, -151608.11243217372, 45204.8671875, -106403.24524467372, 295.81304366464144, 22.8
419000, -151839.72078483485, 45116.7578125, -106722.96297233485, 295.2364707419508, 22.8
420000, -152558.39766471766, 45840.8984375, -106717.49922721766, 299.9751251313989, 22.8
421000, -152430.34856193446, 45820.3203125, -106610.02824943446, 299.84046534434736, 22.8
422000, -151403.79767387293, 45333.75, -106070.04767387293, 296.65643110085597, 22.8
423000, -151866.66139762782, 45203.34765625, -106663.31374137782, 295.8031001078527, 22.8
424000, -151351.87521903895, 45444.38671875, -105907.48850028895, 297.3804191700778, 22.8
425000, -152334.94997184657, 45887.1171875, -106447.83278434657, 300.2775728535693, 22.8
426000, -151558.1171776571, 45733.75, -105824.36717765711, 299.2739637876587, 22.8
427000, -151973.06941764735, 45960.7734375, -106012.29598014735, 300.7595669584751, 22.8
428000, -153256.7451073446, 45350.47265625, -107906.27245109461, 296.76586134921735, 22.8
429000, -152894.49968498133, 45636.1328125, -107258.36687248133, 298.6351733399712, 22.8
430000, -151820.27815788172, 45595.90625, -106224.37190788172, 298.3719374844175, 22.8
431000, -151263.77995841883, 45313.4453125, -105950.33464591883, 296.52356064278956, 22.8
432000, -151740.31274955653, 45319.05859375, -106421.25415580653, 296.5602930106698, 22.8
433000, -152036.60805290125, 45525.765625, -106510.84242790125, 297.91294903789185, 22.8
434000, -152132.0051628866, 45633.3828125, -106498.6223503866, 298.61717780274944, 22.8
435000, -152715.8101403036, 46074.3125, -106641.4976403036, 301.5025474767818, 22.8
436000, -152824.32634513758, 45489.9453125, -107334.38103263758, 297.6785469408412, 22.8
437000, -152766.31368034266, 45427.6015625, -107338.71211784266, 297.2705799322341, 22.8
438000, -152623.7912956991, 45946.58984375, -106677.2014519491, 300.6667519078327, 22.8
439000, -152998.95470207118, 45791.515625, -107207.43907707118, 299.6519723166864, 22.8
440000, -151975.8299462118, 45496.25, -106479.5799462118, 297.7198037548696, 22.8
441000, -152113.57539909266, 45789.80078125, -106323.77461784266, 299.6407506677654, 22.8
442000, -151764.0820214071, 45604.8125, -106159.26952140711, 298.4302184856471, 22.8
443000, -152065.68288200282, 45830.0078125, -106235.67506950282, 299.90385871410587, 22.8
444000, -151880.36052482508, 45935.52734375, -105944.83318107508, 300.5943607694633, 22.8
445000, -152731.27312248133, 45639.44140625, -107091.83171623133, 298.65682422069113, 22.8
446000, -152669.24922721766, 45507.25390625, -107161.99532096766, 297.7918114655993, 22.8
447000, -153213.97772758387, 45378.34375, -107835.63397758387, 296.9482450964863, 22.8
448000, -153045.54945915125, 44970.9296875, -108074.61977165125, 294.2821960323442, 22.8
449000, -152656.61784904383, 45399.54296875, -107257.07488029383, 297.08696921651824, 22.8
450000, -152852.36182182215, 45662.875, -107189.48682182215, 298.8101697147158, 22.8
451000, -152314.09074943446, 45506.4375, -106807.65324943446, 297.78646904048657, 22.8
452000, -152210.53972404383, 44803.37109375, -107407.16863029383, 293.1857207921059, 22.8
453000, -152623.02321403407, 44603.68359375, -108019.33962028407, 291.87899939611606, 22.8
454000, -152991.4672447958, 45352.9609375, -107638.50630729579, 296.7821442429819, 22.8
455000, -152423.80843131922, 45426.39453125, -106997.41390006922, 297.26268132285696, 22.8
456000, -152723.95680778407, 45616.03125, -107107.92555778407, 298.5036320977223, 22.8
457000, -152496.82246940516, 45798.7109375, -106698.11153190516, 299.6990572308377, 22.8
458000, -152727.59953849696, 45291.31640625, -107436.28313224696, 296.3787528042081, 22.8
459000, -152637.43782585047, 45406.4375, -107231.00032585047, 297.1320858687859, 22.8
460000, -152406.06636588954, 45594.1015625, -106811.96480338954, 298.3601279131157, 22.8
461000, -152422.1458031454, 45915.734375, -106506.4114281454, 300.46483891278336, 22.8
462000, -152499.97589652918, 45637.984375, -106861.99152152918, 298.64728965338475, 22.8
463000, -151525.7685601034, 45206.0390625, -106319.7294976034, 295.8207122174348, 22.8
464000, -151394.6674401083, 45853.0, -105541.66744010829, 300.05431571991176, 22.8
465000, -152274.48906486414, 46153.79296875, -106120.69609611414, 302.0226542890706, 22.8
466000, -152562.95490043543, 46189.1796875, -106373.77521293543, 302.2542190215877, 22.8
467000, -152880.71321647547, 45534.4375, -107346.27571647547, 297.96969632856275, 22.8
468000, -152905.64171378993, 45519.703125, -107385.93858878993, 297.87327705810753, 22.8
469000, -153018.33238761805, 45673.703125, -107344.62926261805, 298.88102714252653, 22.8
470000, -152652.94289176844, 45510.12109375, -107142.82179801844, 297.8105738581004, 22.8
471000, -151818.35249870204, 45702.09765625, -106116.25484245204, 299.06683617670984, 22.8
472000, -152410.12672965907, 45303.8046875, -107106.32204215907, 296.4604740151428, 22.8
473000, -152348.7798821249, 45289.3671875, -107059.41269462489, 296.3659974447285, 22.8
474000, -153292.14632194422, 45295.8203125, -107996.32600944422, 296.40822560877734, 22.8
475000, -153608.1799828329, 45351.44140625, -108256.7385765829, 296.7722006861931, 22.8
476000, -152767.6689659872, 46125.375, -106642.29396598719, 301.83669188383146, 22.8
477000, -152464.65246360682, 45171.4765625, -107293.17590110682, 295.59454103371576, 22.8
478000, -152278.7642418661, 45550.75, -106728.0142418661, 298.07644258344646, 22.8
479000, -152171.9550987997, 45816.375, -106355.58009879969, 299.8146478832764, 22.8
480000, -152552.39710014247, 45483.8671875, -107068.52991264247, 297.6387727136863, 22.8
481000, -152545.82286613368, 45329.4375, -107216.38536613368, 296.6282108265764, 22.8
482000, -153118.77409904383, 45614.45703125, -107504.31706779383, 298.4933306751365, 22.8
483000, -153385.03255241297, 45987.0078125, -107398.02473991297, 300.9312402936759, 22.8
484000, -152273.40810172938, 45051.9375, -107221.47060172938, 294.812297525107, 22.8
485000, -153684.20334403895, 45557.9140625, -108126.28928153895, 298.1233230028565, 22.8
486000, -153446.85314720057, 44882.1796875, -108564.67345970057, 293.7014309674598, 22.8
487000, -152445.9030358114, 44957.15625, -107488.74678581141, 294.19206497517945, 22.8
488000, -153476.1438500204, 45874.046875, -107602.0969750204, 300.1920429280806, 22.8
489000, -152518.93468253993, 45535.51171875, -106983.42296378993, 297.97672583529, 22.8
490000, -152756.00803916834, 45601.625, -107154.38303916834, 298.40936002204916, 22.8
491000, -151879.3390099325, 46164.4765625, -105714.8624474325, 302.0925659287035, 22.8
492000, -152815.04643791102, 46230.1328125, -106584.91362541102, 302.52220937987323, 22.8
493000, -151736.10802238368, 45994.7109375, -105741.39708488368, 300.981648247371, 22.8
494000, -152646.21497123622, 45355.61328125, -107290.60168998622, 296.79950073413755, 22.8
495000, -152382.4303948202, 46601.1953125, -105781.2350823202, 304.95037993636504, 22.8
496000, -152351.285298995, 46029.1796875, -106322.105611495, 301.20720594686657, 22.8
497000, -151800.45976798914, 45285.08203125, -106515.37773673914, 296.3379561033474, 22.8
498000, -152861.3060967245, 45944.25, -106917.0560967245, 300.65144036408856, 22.8
499000, -152411.508535079, 45769.1953125, -106642.31322257899, 299.5059119478154, 22.8
500000, -152460.01222770594, 45504.24609375, -106955.76613395594, 297.77212884676294, 22.8
501000, -152606.8539635458, 45531.3046875, -107075.54927604579, 297.94919573076186, 22.8
502000, -152462.07121818446, 45827.3515625, -106634.71965568446, 299.88647666110757, 22.8
503000, -152289.88429801844, 45653.43359375, -106636.45070426844, 298.74838674104393, 22.8
504000, -152385.34581535243, 45331.421875, -107053.92394035243, 296.6411962426398, 22.8
505000, -152595.44917838954, 45103.0, -107492.44917838954, 295.1464419321567, 22.8
506000, -152529.73003166102, 45617.0703125, -106912.65971916102, 298.5104315478657, 22.8
507000, -153246.12157218836, 45254.21875, -107991.90282218836, 296.13599198461276, 22.8
508000, -153120.13356559657, 46157.765625, -106962.36794059657, 302.04865068304014, 22.8
509000, -152281.0163170614, 45862.1796875, -106418.83662956141, 300.1143860501265, 22.8
510000, -152439.176503829, 45985.66796875, -106453.50853507899, 300.92247258164883, 22.8
511000, -152846.04216545008, 45517.796875, -107328.24529045008, 297.86080287889695, 22.8
