 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48991448528 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -150025.14247185833 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6718000, -149689.08009392864, 45531.9296875, -104157.15040642864, 297.8560503198411, 18.8
6719000, -148965.31114251263, 46018.73828125, -102946.57286126263, 301.0406042359897, 18.8
6720000, -149140.39648491985, 45439.1953125, -103701.20117241985, 297.2494102135255, 18.8
6721000, -149276.76853997356, 45995.453125, -103281.31541497356, 300.8882798183929, 18.8
6722000, -150058.5389867509, 45619.49609375, -104439.04289300091, 298.42888314474743, 18.8
6723000, -150122.32309014446, 45619.2421875, -104503.08090264446, 298.42722216720273, 18.8
6724000, -150137.75177056438, 46106.140625, -104031.61114556438, 301.61236381386715, 18.8
6725000, -150007.8621068681, 45261.7109375, -104746.1511693681, 296.08836135629906, 18.8
6726000, -149882.18277032024, 45725.5703125, -104156.61245782024, 299.12278845591, 18.8
6727000, -150344.24931389934, 45665.89453125, -104678.35478264934, 298.7324076259107, 18.8
6728000, -150387.1192098344, 45598.4453125, -104788.6738973344, 298.29117532954376, 18.8
6729000, -149064.39846856243, 45201.1875, -103863.21096856243, 295.69243541665065, 18.8
6730000, -150158.60524041302, 45313.2734375, -104845.33180291302, 296.42566756537093, 18.8
6731000, -150283.33361870892, 45618.625, -104664.70861870892, 298.42318471409413, 18.8
6732000, -149776.6662450517, 45663.94140625, -104112.72483880169, 298.7196308755671, 18.8
6733000, -149296.56388909466, 45822.765625, -103473.79826409466, 299.7586106600104, 18.8
6734000, -149524.4748082841, 45528.47265625, -103996.00215203411, 297.83343547173286, 18.8
6735000, -149718.7739415849, 45777.55078125, -103941.22316033489, 299.4628288895554, 18.8
6736000, -149730.3197026933, 45773.671875, -103956.64782769329, 299.4374542633729, 18.8
6737000, -149993.4226308549, 45556.92578125, -104436.49684960491, 298.01956717073887, 18.8
6738000, -148983.44435937054, 45415.1640625, -103568.28029687054, 297.0922050772974, 18.8
6739000, -148927.68154961712, 45372.96484375, -103554.71670586712, 296.8161506093729, 18.8
6740000, -149250.71987969524, 46179.0234375, -103071.69644219524, 302.0891410296901, 18.8
6741000, -149766.3587423051, 45485.484375, -104280.8743673051, 297.5522191966695, 18.8
6742000, -149535.0719152177, 45375.5234375, -104159.5484777177, 296.8328881523231, 18.8
6743000, -149031.4342199052, 45951.89453125, -103079.5396886552, 300.60333273222926, 18.8
6744000, -149063.59768731243, 45185.8828125, -103877.71487481243, 295.5923168009579, 18.8
6745000, -148935.27990777142, 45757.18359375, -103178.09631402142, 299.329592936972, 18.8
6746000, -149392.32674462444, 45931.2578125, -103461.06893212444, 300.46833358809846, 18.8
6747000, -149668.19618279583, 45289.59765625, -104378.59852654583, 296.27078779770545, 18.8
6748000, -149763.98727471477, 44812.5, -104951.48727471477, 293.14975988426534, 18.8
6749000, -150060.99008996136, 46054.65625, -104006.33383996136, 301.27556867480905, 18.8
6750000, -150673.86602837688, 45426.7734375, -105247.09259087688, 297.16815008134, 18.8
6751000, -149936.87497002727, 45472.52734375, -104464.34762627727, 297.4674582348899, 18.8
6752000, -149360.70817620403, 45034.8828125, -104325.82536370403, 294.60452067839117, 18.8
6753000, -149877.36970574505, 45531.125, -104346.24470574505, 297.85078629869946, 18.8
6754000, -149213.35966546184, 45595.1875, -103618.17216546184, 298.2698637099706, 18.8
6755000, -149595.87350518352, 45725.8671875, -103870.00631768352, 299.12473052196225, 18.8
6756000, -148645.83580071575, 45566.6953125, -103079.14048821575, 298.0834764759577, 18.8
6757000, -149195.52816826946, 46349.546875, -102845.98129326946, 303.2046535486918, 18.8
6758000, -149068.8332219804, 45774.16796875, -103294.6652532304, 299.4406995579602, 18.8
6759000, -149533.15753228313, 45439.9375, -104093.22003228313, 297.25426537865604, 18.8
6760000, -150271.7998967851, 46369.1328125, -103902.66708428509, 303.33277880113775, 18.8
6761000, -150387.13522393352, 45625.234375, -104761.90084893352, 298.46642123725695, 18.8
6762000, -149849.10264641888, 46200.3125, -103648.79014641888, 302.22840760843565, 18.8
6763000, -148499.11833245403, 45318.19140625, -103180.92692620403, 296.4578394227362, 18.8
6764000, -148090.77256829388, 45193.1875, -102897.58506829388, 295.6401018472431, 18.8
6765000, -149435.98700005657, 45268.84765625, -104167.13934380657, 296.13504760205467, 18.8
6766000, -149456.40779931194, 45566.30859375, -103890.09920556194, 298.0809466793897, 18.8
6767000, -149390.98301751263, 45467.84375, -103923.13926751263, 297.4368195875658, 18.8
6768000, -150807.7281652177, 46069.6484375, -104738.0797277177, 301.37364301044676, 18.8
6769000, -150059.33804375774, 45233.5625, -104825.77554375774, 295.90422283034667, 18.8
6770000, -150150.61575371868, 45653.359375, -104497.25637871868, 298.6504064422053, 18.8
6771000, -149339.78519494183, 45197.02734375, -104142.75785119183, 295.66522093841866, 18.8
6772000, -149752.5105214799, 45438.6796875, -104313.83083397991, 297.2460371514348, 18.8
6773000, -149590.14946038372, 45020.078125, -104570.07133538372, 294.5076729107864, 18.8
6774000, -150209.33534295208, 45463.66015625, -104745.67518670208, 297.40945178832976, 18.8
6775000, -150372.90664727337, 45044.953125, -105327.95352227337, 294.6703976031629, 18.8
6776000, -150784.84668786175, 45572.7265625, -105212.12012536175, 298.12293108101886, 18.8
6777000, -150403.56797845013, 46014.35546875, -104389.21250970013, 301.0119332082186, 18.8
6778000, -149192.59631402142, 45556.53125, -103636.06506402142, 298.01698626716944, 18.8
6779000, -148916.80381829388, 45255.734375, -103661.06944329388, 296.04926450024755, 18.8
6780000, -149572.8713231767, 44894.78125, -104678.09007317669, 293.6880188227418, 18.8
6781000, -148982.08924157268, 46039.1875, -102942.90174157268, 301.1743768120875, 18.8
6782000, -149095.88932854778, 46091.859375, -103004.02995354778, 301.5189402153545, 18.8
6783000, -149938.0969014848, 45512.7734375, -104425.3234639848, 297.73073595247075, 18.8
6784000, -149487.07872063763, 45926.8828125, -103560.19590813763, 300.4397136673287, 18.8
6785000, -149801.59681756145, 45981.5625, -103820.03431756145, 300.79741156994896, 18.8
6786000, -150321.98646599895, 45681.1328125, -104640.85365349895, 298.8320918320917, 18.8
6787000, -149626.20439202434, 45421.1640625, -104205.04032952434, 297.13145525435306, 18.8
6788000, -149380.43929345257, 45655.16015625, -103725.27913720257, 298.6621866060221, 18.8
6789000, -150413.9022832597, 45619.0078125, -104794.8944707597, 298.42568895716147, 18.8
6790000, -149662.41618401653, 45012.27734375, -104650.13884026653, 294.4566425699139, 18.8
6791000, -149029.43441064007, 45328.8203125, -103700.61409814007, 296.5273704981062, 18.8
6792000, -149687.70162255413, 45487.28515625, -104200.41646630413, 297.5639993604863, 18.8
6793000, -149913.602493831, 45749.0703125, -104164.53218133099, 299.2765183160446, 18.8
6794000, -149894.18525750286, 44960.59375, -104933.59150750286, 294.11854420232083, 18.8
6795000, -150033.08625085003, 45628.91796875, -104404.16828210003, 298.49051818840513, 18.8
6796000, -148913.2821508134, 46339.9765625, -102573.30558831341, 303.142047472008, 18.8
6797000, -149925.57692010052, 46283.890625, -103641.68629510052, 302.7751503091403, 18.8
6798000, -149085.61149651653, 46273.08203125, -102812.52946526653, 302.7044437727386, 18.8
6799000, -148698.96739251263, 45930.5, -102768.46739251263, 300.46337620896514, 18.8
6800000, -149172.7414098466, 46067.02734375, -103105.71406609661, 301.3564966114856, 18.8
6801000, -148764.00471551067, 46184.97265625, -102579.03205926067, 302.1280590112368, 18.8
6802000, -149295.0268712724, 45953.6796875, -103341.34718377239, 300.6150106820433, 18.8
6803000, -149584.53736931927, 46022.6171875, -103561.92018181927, 301.06597886217213, 18.8
6804000, -148946.50810296184, 45965.5859375, -102980.92216546184, 300.6928977521381, 18.8
6805000, -149442.23819024212, 46042.23046875, -103400.00772149212, 301.1942829891229, 18.8
6806000, -149454.94183404095, 45789.2890625, -103665.65277154095, 299.5396171591206, 18.8
6807000, -149661.5435949052, 46055.84375, -103605.6998449052, 301.283336939018, 18.8
6808000, -149573.77577263958, 45584.4609375, -103989.31483513958, 298.1996937970834, 18.8
6809000, -150027.7580419267, 46074.07421875, -103953.68382317669, 301.40259512672543, 18.8
6810000, -150396.75988824017, 45722.046875, -104674.71301324017, 299.0997391982901, 18.8
6811000, -149748.79481560833, 45385.2265625, -104363.56825310833, 296.89636304803025, 18.8
6812000, -149201.24273736126, 45582.30078125, -103618.94195611126, 298.18556271120326, 18.8
6813000, -149825.3973928178, 45460.55859375, -104364.8387990678, 297.3891623087841, 18.8
6814000, -150096.86129052288, 45337.03515625, -104759.82613427288, 296.58110951005153, 18.8
6815000, -150160.63743645794, 44771.2734375, -105389.36399895794, 292.880068238012, 18.8
6816000, -150269.45840508587, 45695.23828125, -104574.22012383587, 298.9243655230734, 18.8
6817000, -149862.20381219036, 45362.29296875, -104499.91084344036, 296.7463384454954, 18.8
6818000, -149539.17791039593, 44880.56640625, -104658.61150414593, 293.5950296337409, 18.8
6819000, -148743.6480870927, 46357.94921875, -102385.6988683427, 303.2596191286701, 18.8
6820000, -148546.82756096966, 46071.4296875, -102475.39787346966, 301.3852954067601, 18.8
6821000, -148243.54823357708, 45020.26953125, -103223.27870232708, 294.5089250323201, 18.8
6822000, -148863.44047600872, 45602.0078125, -103261.43266350872, 298.31448012217055, 18.8
6823000, -148360.88255364544, 45675.4765625, -102685.40599114544, 298.79509036309656, 18.8
6824000, -149062.56531579143, 45672.1328125, -103390.43250329143, 298.7732165665082, 18.8
6825000, -149674.31770379192, 45869.1875, -103805.13020379192, 300.0622884621779, 18.8
6826000, -149229.6896520341, 45634.3125, -103595.37715203411, 298.5258075728542, 18.8
6827000, -149659.47766167767, 45691.390625, -103968.08703667767, 298.8991953248964, 18.8
6828000, -149477.3072667802, 45589.23828125, -103888.0689855302, 298.2309457284239, 18.8
6829000, -150075.5988622392, 46281.1328125, -103794.46604973919, 302.7571095376551, 18.8
6830000, -149818.72152764446, 45942.4921875, -103876.22934014446, 300.541825456075, 18.8
6831000, -150001.75975091106, 45805.92578125, -104195.83396966106, 299.64844951854764, 18.8
6832000, -150155.0874067033, 46051.03515625, -104104.0522504533, 301.25188057967193, 18.8
6833000, -149981.2168889726, 46358.546875, -103622.67001397259, 303.2635288142753, 18.8
6834000, -148779.79376275188, 45699.77734375, -103080.01641900188, 298.954058690872, 18.8
6835000, -149404.5080419267, 45660.94140625, -103743.56663567669, 298.70000578703923, 18.8
6836000, -149803.58149773724, 46185.98046875, -103617.60102898724, 302.13465181441404, 18.8
6837000, -148946.3551183427, 45090.67578125, -103855.6793370927, 294.9695013287073, 18.8
6838000, -149699.9968763078, 45484.6875, -104215.30937630779, 297.5470062825293, 18.8
6839000, -150067.36595208294, 45844.3671875, -104222.99876458294, 299.899921518811, 18.8
6840000, -149614.83676201946, 45087.29296875, -104527.54379326946, 294.94737199711216, 18.8
6841000, -149671.8569188798, 45830.26171875, -103841.59520012981, 299.8076478278293, 18.8
6842000, -149146.05146844036, 46431.5390625, -102714.51240594036, 303.7410215281174, 18.8
6843000, -149449.9711766923, 45961.890625, -103488.08055169231, 300.66872414048794, 18.8
6844000, -149235.49195153362, 45833.75390625, -103401.73804528362, 299.8304926574437, 18.8
6845000, -149721.88076836712, 44972.94140625, -104748.93936211712, 294.19931881799323, 18.8
6846000, -150023.736679622, 46230.328125, -103793.408554622, 302.4247607077166, 18.8
6847000, -150424.18248040325, 45191.44140625, -105232.74107415325, 295.62867943243594, 18.8
6848000, -150106.39006096966, 45707.5, -104398.89006096966, 299.0045779617307, 18.8
6849000, -148631.5253148759, 45613.68359375, -103017.84172112591, 298.39085953572476, 18.8
6850000, -148645.23703057415, 45565.4140625, -103079.82296807415, 298.07509492773227, 18.8
6851000, -148591.53683526165, 46056.90625, -102534.63058526165, 301.2902874912049, 18.8
6852000, -149366.21099908, 46033.953125, -103332.25787408001, 301.14013512116657, 18.8
6853000, -150412.62738091595, 45702.74609375, -104709.88128716595, 298.97347935139436, 18.8
6854000, -150045.39314324505, 45450.08984375, -104595.30329949505, 297.32067892694226, 18.8
6855000, -150235.7703023637, 45834.140625, -104401.6296773637, 299.8330224540117, 18.8
6856000, -150063.67677361614, 45637.78125, -104425.89552361614, 298.54849908146446, 18.8
6857000, -150319.95101983196, 46090.7109375, -104229.24008233196, 301.51142748615246, 18.8
6858000, -148953.06539971477, 45156.953125, -103796.11227471477, 295.4030675748681, 18.8
6859000, -149322.65585381634, 45310.109375, -104012.54647881634, 296.40496922981424, 18.8
6860000, -150261.20521981365, 45468.421875, -104792.78334481365, 297.4406015056676, 18.8
6861000, -149530.57032830364, 45346.4296875, -104184.14064080364, 296.6425656792044, 18.8
6862000, -149992.79579217083, 45909.83203125, -104082.96376092083, 300.3281726368288, 18.8
6863000, -150359.62896783, 45193.140625, -105166.48834283001, 295.63979520523486, 18.8
6864000, -151021.60731560833, 45682.2265625, -105339.38075310833, 298.83924681228416, 18.8
6865000, -149318.70646721966, 44955.7890625, -104362.91740471966, 294.0871133964755, 18.8
6866000, -149652.2326513017, 45067.26953125, -104584.96312005169, 294.8163847525893, 18.8
6867000, -149956.5350805009, 45247.5625, -104708.97258050091, 295.9958065768098, 18.8
6868000, -149992.48956353313, 46022.7265625, -103969.76300103313, 301.0666943601913, 18.8
6869000, -149109.66716057903, 45704.6953125, -103404.97184807903, 298.98623054823724, 18.8
6870000, -149450.03575188763, 45937.828125, -103512.20762688763, 300.5113145762544, 18.8
6871000, -149311.5639501298, 45544.390625, -103767.17332512981, 297.9375659870334, 18.8
6872000, -150200.54000908977, 45515.78515625, -104684.75485283977, 297.75043770150063, 18.8
6873000, -149579.20993096477, 45344.625, -104234.58493096477, 296.6307599618869, 18.8
6874000, -149096.0489049638, 45079.3828125, -104016.6660924638, 294.89562615822047, 18.8
6875000, -149295.97464043743, 45989.53125, -103306.44339043743, 300.849540711351, 18.8
6876000, -148781.06533105022, 46337.0078125, -102444.05751855022, 303.12262681148565, 18.8
6877000, -149110.80159814007, 46160.6953125, -102950.10628564007, 301.96924400446545, 18.8
6878000, -148808.91699273235, 46026.703125, -102782.21386773235, 301.092707823891, 18.8
6879000, -148896.60730034954, 45657.609375, -103238.99792534954, 298.678208650953, 18.8
6880000, -149288.42549187786, 46023.171875, -103265.25361687786, 301.0696074592697, 18.8
6881000, -150460.15358025677, 45890.59375, -104569.55983025677, 300.2023216459441, 18.8
6882000, -149437.29042107708, 45520.96875, -103916.32167107708, 297.7843471969126, 18.8
6883000, -150121.68364007122, 45833.30078125, -104288.38285882122, 299.827528451364, 18.8
6884000, -149538.72486168987, 45666.546875, -103872.17798668987, 298.7366750605255, 18.8
6885000, -150349.58485467083, 45876.40625, -104473.17860467083, 300.10951133144795, 18.8
6886000, -150010.09433037884, 46215.0859375, -103795.00839287884, 302.32505094803486, 18.8
6887000, -150455.23323113567, 45713.0234375, -104742.20979363567, 299.04071061170254, 18.8
6888000, -150484.80653435833, 45446.79296875, -105038.01356560833, 297.29911177236215, 18.8
6889000, -149743.99787957317, 45601.3984375, -104142.59944207317, 298.3104937760633, 18.8
6890000, -149105.8372808183, 45868.6171875, -103237.22009331829, 300.05855765107754, 18.8
6891000, -148958.72712762005, 45810.3046875, -103148.42244012005, 299.67709499281807, 18.8
6892000, -148890.27285821087, 45472.94140625, -103417.33145196087, 297.47016690596274, 18.8
6893000, -148945.29027611858, 45777.05078125, -103168.23949486858, 299.4595580414674, 18.8
6894000, -149400.46962029583, 45564.21875, -103836.25087029583, 298.06727555652196, 18.8
6895000, -149605.52007348186, 46218.7890625, -103386.73101098186, 302.3492756666864, 18.8
6896000, -149391.7944493974, 45539.796875, -103851.99757439739, 297.9075150702252, 18.8
6897000, -149514.22340447552, 45326.4140625, -104187.80934197552, 296.51162954168285, 18.8
6898000, -149197.74975640423, 45493.125, -103704.62475640423, 297.6022018440138, 18.8
6899000, -149808.31124169476, 45847.609375, -103960.70186669476, 299.92113092438143, 18.8
6900000, -149723.72340447552, 45938.4140625, -103785.30934197552, 300.5151476013575, 18.8
6901000, -149065.08331353313, 45629.28125, -103435.80206353313, 298.492894663969, 18.8
6902000, -149645.73428399212, 45420.8671875, -104224.86709649212, 297.12951318830085, 18.8
6903000, -148716.86817986614, 45288.03125, -103428.83692986614, 296.26054084392985, 18.8
6904000, -149435.63894707806, 45263.03125, -104172.60769707806, 296.0969984395314, 18.8
6905000, -150548.79378564007, 45276.3984375, -105272.39534814007, 296.18444251888315, 18.8
6906000, -150312.31301934368, 45623.5078125, -104688.80520684368, 298.45512658995324, 18.8
6907000, -150343.0129094804, 45006.109375, -105336.9035344804, 294.41629359232877, 18.8
6908000, -150554.9311528886, 45938.734375, -104616.1967778886, 300.51724298841384, 18.8
6909000, -149744.71355492718, 45213.96875, -104530.74480492718, 295.77604647089936, 18.8
6910000, -149943.8431401933, 45435.7421875, -104508.10095269329, 297.22682091891795, 18.8
6911000, -149843.1715398515, 45813.4921875, -104029.6793523515, 299.6979466493789, 18.8
6912000, -150271.9512410844, 45531.3046875, -104740.6465535844, 297.8519617597311, 18.8
6913000, -150064.88537652142, 45663.46875, -104401.41662652142, 298.7165389019839, 18.8
6914000, -150000.64929253704, 45270.80859375, -104729.84069878704, 296.1478754593997, 18.8
6915000, -150655.78097588665, 45730.18359375, -104925.59738213665, 299.1529671402217, 18.8
6916000, -149972.19317681438, 45255.3828125, -104716.81036431438, 296.0469646851857, 18.8
6917000, -150842.380920955, 45560.73828125, -105281.64263970501, 298.0445073874096, 18.8
6918000, -149559.28294427044, 45692.0625, -103867.22044427044, 298.90359052701467, 18.8
6919000, -149583.8752294267, 46111.171875, -103472.70335442669, 301.6452767227523, 18.8
6920000, -150228.66130120403, 45512.4453125, -104716.21598870403, 297.728589458413, 18.8
6921000, -149154.32878930218, 45923.34375, -103230.98503930218, 300.41656219570604, 18.8
6922000, -149531.22060448772, 45130.81640625, -104400.40419823772, 295.23208910176965, 18.8
6923000, -149510.00164849407, 45134.140625, -104375.86102349407, 295.25383513085444, 18.8
6924000, -149767.3473211015, 45672.3671875, -104094.9801336015, 298.77474977654947, 18.8
6925000, -149578.46801812298, 45832.578125, -103745.88989312298, 299.82280105373684, 18.8
6926000, -149732.4262853349, 45008.625, -104723.80128533489, 294.4327500467714, 18.8
6927000, -149543.7351537431, 45137.421875, -104406.3132787431, 295.2753000714318, 18.8
6928000, -149598.7711492265, 45658.640625, -103940.1305242265, 298.6849547751345, 18.8
6929000, -149918.7550969804, 45444.96484375, -104473.7902532304, 297.28715273404055, 18.8
6930000, -150229.9074407304, 45754.94921875, -104474.9582219804, 299.3149763345789, 18.8
6931000, -149772.8132787431, 44988.55078125, -104784.2624974931, 294.30143060673953, 18.8
6932000, -149305.88923699505, 45464.8828125, -103841.00642449505, 297.4174500340449, 18.8
6933000, -148678.096054622, 45842.5078125, -102835.588242122, 299.88775805248383, 18.8
6934000, -149291.25863701946, 45410.6875, -103880.57113701946, 297.06292076550983, 18.8
6935000, -148987.52374322063, 45781.34765625, -103206.17608697063, 299.4876668922234, 18.8
6936000, -149559.21656853802, 45502.34765625, -104056.86891228802, 297.66253365913644, 18.8
6937000, -149839.07228142864, 45902.9375, -103936.13478142864, 300.28307070811576, 18.8
6938000, -149198.05876214153, 45613.08203125, -103584.97673089153, 298.38692429661893, 18.8
6939000, -150299.82557732708, 45728.3359375, -104571.48963982708, 299.14088033439657, 18.8
6940000, -149723.5964818681, 45746.2265625, -103977.3699193681, 299.2579153675443, 18.8
6941000, -149767.99725396282, 45132.96875, -104635.02850396282, 295.24616908064826, 18.8
6942000, -149719.67799431927, 45913.55859375, -103806.11940056927, 300.3525506764845, 18.8
6943000, -149206.81530816204, 45870.7421875, -103336.07312066204, 300.0724587554514, 18.8
6944000, -149177.50501305706, 45796.4375, -103381.06751305706, 299.5863800653783, 18.8
6945000, -149166.85754449017, 45633.08984375, -103533.76770074017, 298.51780932713905, 18.8
6946000, -149604.91839654095, 45716.8359375, -103888.08245904095, 299.0656508283733, 18.8
6947000, -150305.99684197552, 45596.63671875, -104709.36012322552, 298.2793440587256, 18.8
6948000, -149788.86982781536, 46043.71484375, -103745.15498406536, 301.20399331938404, 18.8
6949000, -150156.19938714153, 45732.4140625, -104423.78532464153, 299.16755818911406, 18.8
6950000, -149527.19712884075, 46110.30078125, -103416.89634759075, 301.6395782920991, 18.8
6951000, -150780.15570122845, 45245.3046875, -105534.85101372845, 295.98103665341256, 18.8
6952000, -150290.09762627727, 45198.0, -105092.09762627727, 295.67158376008985, 18.8
6953000, -150904.7023626054, 45706.4453125, -105198.2570501054, 298.9976785165452, 18.8
6954000, -149899.61026055462, 45398.265625, -104501.34463555462, 296.9816606333244, 18.8
6955000, -149897.40502984173, 45345.453125, -104551.95190484173, 296.63617730403257, 18.8
6956000, -150172.92477471477, 45762.34375, -104410.58102471477, 299.36334911137993, 18.8
6957000, -150432.1483693803, 45866.453125, -104565.6952443803, 300.0444010116968, 18.8
6958000, -149701.86540276653, 45914.390625, -103787.47477776653, 300.35799357213085, 18.8
6959000, -149599.9329686845, 45632.52734375, -103967.4056249345, 298.51412962304016, 18.8
6960000, -149178.87669427044, 45476.671875, -103702.20481927044, 297.49457049911905, 18.8
6961000, -150337.44668633587, 45924.6171875, -104412.82949883587, 300.4248926369301, 18.8
6962000, -150002.53303582317, 45367.625, -104634.90803582317, 296.78121897393345, 18.8
6963000, -149054.2658544267, 45809.9765625, -103244.28929192669, 299.6749484987604, 18.8
6964000, -149326.97393853313, 45650.78515625, -103676.18878228313, 298.6335666852524, 18.8
6965000, -149798.1295247758, 45779.6484375, -104018.48108727581, 299.47655111942447, 18.8
6966000, -149065.06176812298, 45424.6328125, -103640.42895562298, 297.15414676296336, 18.8
6967000, -149740.7386480058, 45409.0859375, -104331.65271050579, 297.05244383022807, 18.8
6968000, -150231.16976983196, 45833.40625, -104397.76351983196, 299.8282183958825, 18.8
6969000, -149941.88253838665, 45829.84375, -104112.03878838665, 299.8049136032558, 18.8
6970000, -150032.7182470048, 45842.78125, -104189.93699700481, 299.889546797532, 18.8
6971000, -149706.17504937298, 45686.09765625, -104020.07739312298, 298.86457033146525, 18.8
6972000, -149528.2650151933, 45364.1953125, -104164.06970269329, 296.75878300033, 18.8
6973000, -149816.746445247, 45623.328125, -104193.418320247, 298.4539511289216, 18.8
6974000, -150018.24633843548, 45670.48828125, -104347.75805718548, 298.76245854271895, 18.8
6975000, -149051.62384087688, 45316.296875, -103735.32696587688, 296.44544597490284, 18.8
6976000, -149565.66505486614, 45684.765625, -103880.89942986614, 298.85585658773084, 18.8
6977000, -150332.30165154583, 45583.8671875, -104748.43446404583, 298.19580966497887, 18.8
6978000, -150209.9315953935, 45569.28515625, -104640.64643914349, 298.10041844691335, 18.8
6979000, -149611.8125768388, 45410.734375, -104201.0782018388, 297.06322740751807, 18.8
6980000, -150272.85310418255, 45745.921875, -104526.93122918255, 299.25592219449067, 18.8
6981000, -150291.227493831, 45783.41796875, -104507.80952508099, 299.5012102475876, 18.8
6982000, -149921.4283605302, 45785.953125, -104135.4752355302, 299.51779446953367, 18.8
6983000, -148709.7903829301, 45546.2109375, -103163.5794454301, 297.9494739183537, 18.8
6984000, -149481.24758965618, 45509.08984375, -103972.15774590618, 297.7066390013227, 18.8
6985000, -149767.47694451458, 45749.390625, -104018.08631951458, 299.2786137031009, 18.8
6986000, -149926.3251424516, 45394.703125, -104531.62201745159, 296.95835584069755, 18.8
6987000, -150831.75726372845, 45149.9921875, -105681.76507622845, 295.35753123664335, 18.8
6988000, -149991.71620232708, 45610.5703125, -104381.14588982708, 298.370493395677, 18.8
6989000, -149898.59428460247, 45832.4609375, -104066.13334710247, 299.82203444871624, 18.8
6990000, -149878.27189690716, 46140.640625, -103737.63127190716, 301.83805233193704, 18.8
6991000, -150268.72151238567, 45192.890625, -105075.83088738567, 295.6381597811909, 18.8
6992000, -149278.48564965374, 44882.85546875, -104395.63018090374, 293.6100039851436, 18.8
6993000, -150293.9049230302, 45351.953125, -104941.9517980302, 296.67869832917614, 18.8
6994000, -150722.37822014934, 45193.8359375, -105528.54228264934, 295.64434372835717, 18.8
6995000, -149187.2174230302, 45132.703125, -104054.5142980302, 295.2444314426015, 18.8
6996000, -150124.4374471391, 45442.078125, -104682.35932213909, 297.2682686970327, 18.8
6997000, -149361.24607903606, 45694.18359375, -103667.06248528606, 298.9174660778878, 18.8
6998000, -149511.95689446575, 45533.87109375, -103978.08580071575, 297.86875040968266, 18.8
6999000, -148758.9248967851, 45413.8046875, -103345.12020928509, 297.0833124590583, 18.8
7000000, -148367.8160711015, 45060.32421875, -103307.4918523515, 294.7709506283673, 18.8
7001000, -149615.02777154095, 45895.02734375, -103720.00042779095, 300.2313248692241, 18.8
7002000, -149289.92607171184, 45202.78125, -104087.14482171184, 295.702861244931, 18.8
7003000, -149614.74592644817, 45359.95703125, -104254.78889519817, 296.73105745208437, 18.8
7004000, -149268.35194451458, 45519.33203125, -103749.01991326458, 297.77364028012465, 18.8
7005000, -149176.89848382122, 46035.703125, -103141.19535882122, 301.15158308947446, 18.8
7006000, -149844.4501348222, 45795.71875, -104048.7313848222, 299.5816782212519, 18.8
7007000, -149588.38059289104, 45356.7109375, -104231.66965539104, 296.70982249301323, 18.8
7008000, -149317.72819573528, 45669.375, -103648.35319573528, 298.75517579502304, 18.8
7009000, -150421.14338738567, 45406.09375, -105015.04963738567, 297.03286984870164, 18.8
7010000, -149849.28431756145, 45254.05859375, -104595.22572381145, 296.0383020484527, 18.8
7011000, -150228.7253728593, 45544.08203125, -104684.6433416093, 297.93554726047915, 18.8
7012000, -149400.41131646282, 45194.18359375, -104206.22772271282, 295.64661798991835, 18.8
7013000, -149563.1028905595, 45487.421875, -104075.6810155595, 297.5648937330104, 18.8
7014000, -149629.582962581, 45063.25390625, -104566.32905633099, 294.79011575388273, 18.8
7015000, -149219.91807610638, 45176.796875, -104043.12120110638, 295.53287935835937, 18.8
