 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42714469813 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.65
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152154.59584587 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
8698000, -153248.96449821375, 45442.95703125, -107806.00746696375, 297.37106353566986, 16.5
8699000, -152766.90859001063, 45266.125, -107500.78359001063, 296.2139044809934, 16.5
8700000, -151624.95839469813, 45651.59375, -105973.36464469813, 298.73634711315833, 16.5
8701000, -152176.15492790125, 44974.1875, -107201.96742790125, 294.3035146091097, 16.5
8702000, -152227.36684196375, 45671.4375, -106555.92934196375, 298.8662012737927, 16.5
8703000, -152591.148580245, 45976.84375, -106614.304830245, 300.8647283791148, 16.5
8704000, -152955.62270133875, 45813.3125, -107142.31020133875, 299.79460739864305, 16.5
8705000, -152142.54628532313, 45273.390625, -106869.15566032313, 296.26144950831224, 16.5
8706000, -151587.44716422938, 45840.984375, -105746.46278922938, 299.9756874919371, 16.5
8707000, -152106.46083610438, 45717.73046875, -106388.73036735438, 299.16913467097334, 16.5
8708000, -152518.53261344813, 45214.30078125, -107304.23183219813, 295.874775514628, 16.5
8709000, -152729.53407829188, 45657.328125, -107072.20595329188, 298.77387189816056, 16.5
8710000, -153549.00331657313, 45879.0546875, -107669.94862907313, 300.22481321035093, 16.5
8711000, -152305.42275016688, 45999.1640625, -106306.25868766688, 301.0107887479858, 16.5
8712000, -152687.06776969813, 45536.171875, -107150.89589469813, 297.98104578669694, 16.5
8713000, -152607.6534630575, 46074.19921875, -106533.4542443075, 301.5018061833451, 16.5
8714000, -153265.28676383875, 45909.390625, -107355.89613883875, 300.42332648032857, 16.5
8715000, -152492.781392745, 45759.59375, -106733.187642745, 299.4430809385951, 16.5
8716000, -152076.26991813563, 45649.125, -106427.14491813563, 298.720192028607, 16.5
8717000, -151838.07021110438, 45844.8984375, -105993.17177360438, 300.00130045826694, 16.5
8718000, -151695.20668571375, 45227.73046875, -106467.47621696375, 295.96265712964004, 16.5
8719000, -152507.425923995, 45971.859375, -106535.566548995, 300.83211146790035, 16.5
8720000, -151825.40224235438, 46084.96875, -105740.43349235438, 301.57228018351617, 16.5
8721000, -152292.43153922938, 46375.45703125, -105916.97450797938, 303.4731866117787, 16.5
8722000, -152697.4561974325, 45712.03125, -106985.4249474325, 299.13183994255496, 16.5
8723000, -152610.05287712, 45811.390625, -106798.66225212, 299.78203097206193, 16.5
8724000, -151999.48329704188, 45284.93359375, -106714.54970329188, 296.33698475332693, 16.5
8725000, -152436.25453727625, 46004.1796875, -106432.07484977625, 301.0436101539414, 16.5
8726000, -153034.02553337, 45481.21484375, -107552.81068962, 297.6214162225307, 16.5
8727000, -152859.3819786825, 46102.3046875, -106757.0772911825, 301.6857236411727, 16.5
8728000, -151750.09145133875, 45520.171875, -106229.91957633875, 297.8763444792248, 16.5
8729000, -151923.92543571375, 45496.8828125, -106427.04262321375, 297.723944773378, 16.5
8730000, -152964.78969352625, 45300.578125, -107664.21156852625, 296.4393599331184, 16.5
8731000, -152656.88442008875, 45273.92578125, -107382.95863883875, 296.2649514807545, 16.5
8732000, -152897.10365837, 46277.79296875, -106619.31068962, 302.83408942197946, 16.5
8733000, -153384.83192985438, 45078.9609375, -108305.87099235438, 294.98913435252206, 16.5
8734000, -153946.82875602625, 45592.7734375, -108354.05531852625, 298.35143688661657, 16.5
8735000, -153172.136861495, 45518.2265625, -107653.910298995, 297.8636146815878, 16.5
8736000, -152726.9093224325, 46254.54296875, -106472.3663536825, 302.68194533455903, 16.5
8737000, -152741.97426383875, 45066.4375, -107675.53676383875, 294.90718308500357, 16.5
8738000, -153337.26259391688, 45956.71875, -107380.54384391688, 300.73303376581003, 16.5
8739000, -152881.1593224325, 45095.140625, -107786.0186974325, 295.0950115047558, 16.5
8740000, -153074.8936974325, 45264.57421875, -107810.3194786825, 296.2037564294635, 16.5
8741000, -152607.88124626063, 45414.1171875, -107193.76405876063, 297.1823404514251, 16.5
8742000, -152573.96693962, 45186.453125, -107387.51381462, 295.69254513841497, 16.5
8743000, -151683.29115837, 45353.8984375, -106329.39272087, 296.7882790852166, 16.5
8744000, -153075.97524040125, 45481.15625, -107594.81899040125, 297.621032794891, 16.5
8745000, -152851.2335411825, 45380.2734375, -107470.9601036825, 296.96087264675265, 16.5
8746000, -153107.91640251063, 45850.15625, -107257.76015251063, 300.0357066984665, 16.5
8747000, -153409.07851188563, 45533.0625, -107876.01601188563, 297.9606985599519, 16.5
8748000, -153335.73305290125, 45733.7265625, -107602.00649040125, 299.2738104166028, 16.5
8749000, -152009.88612907313, 46013.25, -105996.63612907313, 301.1029647525621, 16.5
8750000, -152730.2628380575, 45830.6171875, -106899.6456505575, 299.9078463615584, 16.5
8751000, -151973.00209587, 45563.1796875, -106409.82240837, 298.1577803667414, 16.5
8752000, -152782.3409630575, 45796.5078125, -106985.8331505575, 299.68464035158615, 16.5
8753000, -152692.01601188563, 45742.5625, -106949.45351188563, 299.33163130466477, 16.5
8754000, -153349.64052360438, 45486.15625, -107863.48427360438, 297.65375195347605, 16.5
8755000, -152992.2726036825, 45982.03125, -107010.2413536825, 300.8986745061468, 16.5
8756000, -152157.52675407313, 45189.93359375, -106967.59316032313, 295.71532074021127, 16.5
8757000, -152645.4229943075, 45732.09765625, -106913.3253380575, 299.26315112822004, 16.5
8758000, -152986.01918571375, 45906.5, -107079.51918571375, 300.4044107167716, 16.5
8759000, -152219.42250602625, 45214.4296875, -107004.99281852625, 295.8756190554353, 16.5
8760000, -152511.67958610438, 46083.203125, -106428.47646110438, 301.5607262306408, 16.5
8761000, -151989.77480094813, 45598.1953125, -106391.57948844813, 298.38691672420725, 16.5
8762000, -153006.72524040125, 45937.3125, -107069.41274040125, 300.60604253155185, 16.5
8763000, -152832.99013297938, 45806.27734375, -107026.71278922938, 299.7485705200402, 16.5
8764000, -152737.83168571375, 45419.05859375, -107318.77309196375, 297.21467618237045, 16.5
8765000, -152370.54042594813, 45452.171875, -106918.36855094813, 297.4313639224684, 16.5
8766000, -151937.8487755575, 45980.0234375, -105957.8253380575, 300.8855357190275, 16.5
8767000, -152012.01772087, 45705.58984375, -106306.42787712, 299.08968846403405, 16.5
8768000, -151816.10634391688, 46030.67578125, -105785.43056266688, 301.21699613259943, 16.5
8769000, -152357.51772087, 45915.2421875, -106442.27553337, 300.4616181206101, 16.5
8770000, -152797.56020133875, 45610.15234375, -107187.40785758875, 298.4651615245422, 16.5
8771000, -152745.92641227625, 45491.47265625, -107254.45375602625, 297.68854162131527, 16.5
8772000, -152164.61073844813, 45857.390625, -106307.22011344813, 300.08304723104425, 16.5
8773000, -152809.90590446375, 45627.7421875, -107182.16371696375, 298.5802665019707, 16.5
8774000, -153004.33412712, 46114.1171875, -106890.21693962, 301.7630226533298, 16.5
8775000, -151555.31459587, 44985.484375, -106569.83022087, 294.37743945803777, 16.5
8776000, -152361.05043571375, 45685.921875, -106675.12856071375, 298.9609845863187, 16.5
8777000, -152576.7413536825, 46116.89453125, -106459.8468224325, 301.7811971234501, 16.5
8778000, -151735.714986495, 46070.1640625, -105665.550923995, 301.4754007998933, 16.5
8779000, -152053.43227165125, 45357.0859375, -106696.34633415125, 296.80913754881453, 16.5
8780000, -151248.53774040125, 45806.3046875, -105442.23305290125, 299.7487494529387, 16.5
8781000, -151847.261861495, 45771.48046875, -106075.781392745, 299.52086562576244, 16.5
8782000, -151814.21669547938, 45335.65625, -106478.56044547938, 296.6689052800665, 16.5
8783000, -153378.95204704188, 45870.62890625, -107508.32314079188, 300.16967631576665, 16.5
8784000, -152146.67030876063, 45052.84375, -107093.82655876063, 294.8182278726005, 16.5
8785000, -152562.71645133875, 45654.46875, -106908.24770133875, 298.7551606293447, 16.5
8786000, -152603.64125602625, 45630.828125, -106972.81313102625, 298.60046035765987, 16.5
8787000, -153331.10707633875, 45780.359375, -107550.74770133875, 299.57896769409354, 16.5
8788000, -152188.64003532313, 45393.5, -106795.14003532313, 297.04742504594714, 16.5
8789000, -152272.72743766688, 45461.65625, -106811.07118766688, 297.4934280764094, 16.5
8790000, -152226.75478141688, 45050.359375, -107176.39540641688, 294.80197054067855, 16.5
8791000, -153120.37318962, 46460.87109375, -106659.50209587, 304.03212186304455, 16.5
8792000, -152370.03285758875, 45411.1484375, -106958.88442008875, 297.16291345101524, 16.5
8793000, -151501.38246696375, 45386.984375, -106114.39809196375, 297.004787892416, 16.5
8794000, -152694.59047477625, 45253.5859375, -107441.00453727625, 296.1318509661043, 16.5
8795000, -153237.24037712, 45782.109375, -107455.13100212, 299.5904193995983, 16.5
8796000, -151706.9171349325, 45413.9609375, -106292.9561974325, 297.1813179777193, 16.5
8797000, -152756.97133415125, 45696.8359375, -107060.13539665125, 299.0324043746676, 16.5
8798000, -151766.73036735438, 45418.99609375, -106347.73427360438, 297.21426719288814, 16.5
8799000, -152316.02382438563, 45382.3671875, -106933.65663688563, 296.9745737944101, 16.5
8800000, -151963.14516227625, 45057.7109375, -106905.43422477625, 294.8500779285356, 16.5
8801000, -153044.50966422938, 45153.0703125, -107891.43935172938, 295.4740936311746, 16.5
8802000, -153591.36171501063, 44924.71875, -108666.64296501063, 293.97979943385906, 16.5
8803000, -153355.26064079188, 45353.4921875, -108001.76845329188, 296.78562065358153, 16.5
8804000, -152798.54945915125, 45620.57421875, -107177.97524040125, 298.5333605207179, 16.5
8805000, -153140.797017745, 45739.48046875, -107401.316548995, 299.3114630108182, 16.5
8806000, -152320.51845329188, 45310.984375, -107009.53407829188, 296.5074566819235, 16.5
8807000, -151896.72304313563, 45214.59375, -106682.12929313563, 295.8766926528264, 16.5
8808000, -153444.56825797938, 45559.359375, -107885.20888297938, 298.132780884635, 16.5
8809000, -153200.22206657313, 45205.07421875, -107995.14784782313, 295.81439844230164, 16.5
8810000, -152585.6769005575, 45893.5546875, -106692.1222130575, 300.31969877024756, 16.5
8811000, -152313.1534630575, 45319.9453125, -106993.2081505575, 296.5660955489501, 16.5
8812000, -152371.65321891688, 46202.421875, -106169.23134391688, 302.3408736681527, 16.5
8813000, -153000.7804161825, 45775.69921875, -107225.0811974325, 299.54847241581854, 16.5
8814000, -152703.08583610438, 45615.12109375, -107087.96474235438, 298.49767618838615, 16.5
8815000, -153005.332173995, 45018.26171875, -107987.070455245, 294.5919288796683, 16.5
8816000, -152463.8019005575, 45265.21875, -107198.5831505575, 296.2079741334999, 16.5
8817000, -152903.08827751063, 45837.57421875, -107065.51405876063, 299.9533720033084, 16.5
8818000, -152808.62685172938, 45895.6640625, -106912.96278922938, 300.3335021652756, 16.5
8819000, -152370.3663536825, 45928.52734375, -106441.8390099325, 300.5485539474443, 16.5
8820000, -152468.53066032313, 45523.35546875, -106945.17519157313, 297.89717738098017, 16.5
8821000, -152328.31020133875, 46123.55078125, -106204.75942008875, 301.82475450331646, 16.5
8822000, -151206.10927360438, 45715.48828125, -105490.62099235438, 299.15446217329537, 16.5
8823000, -151906.27284782313, 45686.80078125, -106219.47206657313, 298.9667360009137, 16.5
8824000, -151547.88710563563, 45065.20703125, -106482.68007438563, 294.89913110457053, 16.5
8825000, -151951.7960411825, 45269.5703125, -106682.2257286825, 296.2364500262059, 16.5
8826000, -152277.87587516688, 44745.46484375, -107532.41103141688, 292.80679203674293, 16.5
8827000, -153311.85317008875, 46156.0625, -107155.79067008875, 302.03750571964713, 16.5
8828000, -153329.18520133875, 45492.51953125, -107836.66567008875, 297.695392195144, 16.5
8829000, -151432.67030876063, 45367.4921875, -106065.17812126063, 296.8772342976196, 16.5
8830000, -151871.33583610438, 45487.1171875, -106384.21864860438, 297.66004016676663, 16.5
8831000, -152151.89833610438, 45692.7265625, -106459.17177360438, 299.0055133162055, 16.5
8832000, -152219.26650016688, 45748.75390625, -106470.51259391688, 299.37214682525644, 16.5
8833000, -151552.074361495, 45115.9375, -106436.136861495, 295.23110275499545, 16.5
8834000, -152275.97109001063, 45414.3125, -106861.65859001063, 297.1836185435574, 16.5
8835000, -151854.90859001063, 45565.62890625, -106289.27968376063, 298.17380764207957, 16.5
8836000, -151993.72475212, 46049.140625, -105944.58412712, 301.3378269627803, 16.5
8837000, -151781.65663688563, 45414.29296875, -106367.36366813563, 297.1834907343441, 16.5
8838000, -153001.097798995, 45524.9453125, -107476.152486495, 297.9075810509365, 16.5
8839000, -153580.22743766688, 45281.33984375, -108298.88759391688, 296.31346785809393, 16.5
8840000, -152486.51332633875, 45582.6796875, -106903.83363883875, 298.2853850852231, 16.5
8841000, -151766.47792594813, 45731.734375, -106034.74355094813, 299.26077387685405, 16.5
8842000, -152679.14223258875, 45621.671875, -107057.47035758875, 298.54054339850103, 16.5
8843000, -152187.45302360438, 45491.28125, -106696.17177360438, 297.6872890910257, 16.5
8844000, -152738.01918571375, 46627.18359375, -106110.83559196375, 305.1204428754793, 16.5
8845000, -152266.11562126063, 45459.5078125, -106806.60780876063, 297.47936906295485, 16.5
8846000, -152483.54335563563, 45285.7109375, -107197.83241813563, 296.3420715600132, 16.5
8847000, -151561.76210563563, 45014.265625, -106547.49648063563, 294.56577911464285, 16.5
8848000, -152249.87953727625, 45626.10546875, -106623.77406852625, 298.5695560899026, 16.5
8849000, -153109.02724235438, 45872.97265625, -107236.05458610438, 300.18501342135335, 16.5
8850000, -152068.5226036825, 45702.70703125, -106365.8155724325, 299.0708238241624, 16.5
8851000, -152718.52162712, 45691.43359375, -107027.08803337, 298.9970523462902, 16.5
8852000, -152858.804830245, 46084.1484375, -106774.656392745, 301.5669121965608, 16.5
8853000, -151498.79652946375, 45635.421875, -105863.37465446375, 298.6305210846099, 16.5
8854000, -151418.84438102625, 45487.4375, -105931.40688102625, 297.6621362378635, 16.5
8855000, -151956.69862907313, 45075.9375, -106880.76112907313, 294.96934948631514, 16.5
8856000, -152769.01820915125, 45198.359375, -107570.65883415125, 295.7704576347956, 16.5
8857000, -152914.62538688563, 45537.546875, -107377.07851188563, 297.99004355530786, 16.5
8858000, -152508.04189079188, 46191.50390625, -106316.53798454188, 302.2694283179612, 16.5
8859000, -152143.4034630575, 46486.05078125, -105657.3526818075, 304.19689350073145, 16.5
8860000, -151893.95058219813, 45563.8046875, -106330.14589469813, 298.16187026156456, 16.5
8861000, -152281.30824821375, 46074.625, -106206.68324821375, 301.5045924241934, 16.5
8862000, -150936.73891227625, 45491.9140625, -105444.82484977625, 297.6914301095341, 16.5
8863000, -152125.64442985438, 45823.2109375, -106302.43349235438, 299.8593811079043, 16.5
8864000, -151995.08681266688, 45602.6875, -106392.39931266688, 298.4163128432485, 16.5
8865000, -153045.31996696375, 45807.4375, -107237.88246696375, 299.7561623873056, 16.5
8866000, -151971.28285758875, 45108.1484375, -106863.13442008875, 295.1801324407622, 16.5
8867000, -151789.60024040125, 45817.0234375, -105972.57680290125, 299.8188911491554, 16.5
8868000, -153279.12270133875, 45871.06640625, -107408.05629508875, 300.1725392421428, 16.5
8869000, -152908.43568962, 45947.671875, -106960.76381462, 300.6738325382453, 16.5
8870000, -152316.24867790125, 45555.68359375, -106760.56508415125, 298.10872719070653, 16.5
8871000, -152336.36879508875, 45056.5703125, -107279.79848258875, 294.84261387048343, 16.5
8872000, -152572.4190880575, 45144.8984375, -107427.5206505575, 295.42061825636216, 16.5
8873000, -152865.10121696375, 45243.68359375, -107621.41762321375, 296.06705169500043, 16.5
8874000, -151637.77602165125, 44829.54296875, -106808.23305290125, 293.3569851378244, 16.5
8875000, -153303.02016227625, 46128.9375, -107174.08266227625, 301.8600042843233, 16.5
8876000, -152424.2804161825, 45928.01171875, -106496.2686974325, 300.5451797842152, 16.5
8877000, -153224.63100212, 45648.625, -107576.00600212, 298.7169201127485, 16.5
8878000, -153807.37294547938, 45675.640625, -108131.73232047938, 298.89370581647825, 16.5
8879000, -152536.63612907313, 45482.453125, -107054.18300407313, 297.629519326649, 16.5
8880000, -152335.41689079188, 45437.7578125, -106897.65907829188, 297.33704072310996, 16.5
8881000, -152457.32777946375, 45558.4453125, -106898.88246696375, 298.1267994134562, 16.5
8882000, -151903.160298995, 45899.35546875, -106003.804830245, 300.3576581065747, 16.5
8883000, -151850.597798995, 45525.859375, -106324.738423995, 297.91356252211534, 16.5
8884000, -152090.00551383875, 45577.9609375, -106512.04457633875, 298.25450637930845, 16.5
8885000, -152673.86000602625, 45616.3828125, -107057.47719352625, 298.5059326635603, 16.5
8886000, -152673.332173995, 45683.515625, -106989.816548995, 298.94523849124965, 16.5
8887000, -152696.55605094813, 45578.8203125, -107117.73573844813, 298.2601299846902, 16.5
8888000, -151847.15663688563, 45428.015625, -106419.14101188563, 297.27328948755445, 16.5
8889000, -152370.8448693075, 46025.40625, -106345.4386193075, 301.18251320687193, 16.5
8890000, -152097.98256462, 45079.1015625, -107018.88100212, 294.99005457885727, 16.5
8891000, -152535.1358849325, 45916.234375, -106618.9015099325, 300.46811082864184, 16.5
8892000, -152270.78896110438, 45475.6953125, -106795.09364860438, 297.5852973388739, 16.5
8893000, -152973.41176383875, 45895.52734375, -107077.88442008875, 300.33260750078307, 16.5
8894000, -151653.59047477625, 45070.265625, -106583.32484977625, 294.9322336907952, 16.5
8895000, -153011.7589318075, 45487.02734375, -107524.7315880575, 297.65945224438576, 16.5
8896000, -152777.16103141688, 45200.53125, -107576.62978141688, 295.78467001930596, 16.5
8897000, -152731.53774040125, 46081.0, -106650.53774040125, 301.54630935138925, 16.5
8898000, -152363.01161735438, 45738.81640625, -106624.19521110438, 299.30711749756864, 16.5
8899000, -152306.7823693075, 45776.36328125, -106530.4190880575, 299.55281792906817, 16.5
8900000, -152157.92812126063, 45565.6796875, -106592.24843376063, 298.1741399460339, 16.5
8901000, -152637.76747672938, 45728.9765625, -106908.79091422938, 299.242727215947, 16.5
8902000, -152838.10487907313, 45399.58984375, -107438.51503532313, 297.08727595863, 16.5
8903000, -152113.44521110438, 45461.328125, -106652.11708610438, 297.49128088162723, 16.5
8904000, -152126.30116813563, 45585.046875, -106541.25429313563, 298.3008755618656, 16.5
8905000, -153158.98573844813, 45953.3359375, -107205.64980094813, 300.7108972100798, 16.5
8906000, -151746.29067008875, 45252.86328125, -106493.42738883875, 296.1271220252151, 16.5
8907000, -152948.13100212, 45726.5, -107221.63100212, 299.22652100771035, 16.5
8908000, -153396.81899040125, 45536.85546875, -107859.96352165125, 297.9855191091598, 16.5
8909000, -153215.97719352625, 46400.890625, -106815.08656852625, 303.6396197692374, 16.5
8910000, -152686.60780876063, 45099.5703125, -107587.03749626063, 295.1239986343147, 16.5
8911000, -152834.91249626063, 45680.7109375, -107154.20155876063, 298.9268850882309, 16.5
8912000, -152906.14027946375, 45872.4609375, -107033.67934196375, 300.18166481996695, 16.5
8913000, -152242.06105583094, 45673.140625, -106568.92043083094, 298.8773462371857, 16.5
8914000, -152371.56679313563, 45204.7265625, -107166.84023063563, 295.81212343830623, 16.5
8915000, -152457.26308219813, 45843.54296875, -106613.72011344813, 299.9924304988693, 16.5
8916000, -152676.28554313563, 45529.3359375, -107146.94960563563, 297.93631256206896, 16.5
8917000, -151651.2433068075, 45583.15625, -106068.0870568075, 298.2885036300257, 16.5
8918000, -152270.63173454188, 45977.390625, -106293.24110954188, 300.86830703708506, 16.5
8919000, -153379.3644005575, 45765.078125, -107614.2862755575, 299.478969765668, 16.5
8920000, -153075.16591422938, 45725.59375, -107349.57216422938, 299.2205906602168, 16.5
8921000, -153088.441548995, 45500.90625, -107587.535298995, 297.7502734713019, 16.5
8922000, -153352.33412712, 45536.7265625, -107815.60756462, 297.98467556835243, 16.5
8923000, -153505.21425407313, 45758.92578125, -107746.28847282313, 299.4387098635028, 16.5
8924000, -152745.06313102625, 45464.5859375, -107280.47719352625, 297.51259945839274, 16.5
8925000, -153031.41347282313, 46050.796875, -106980.61659782313, 301.3486651840616, 16.5
8926000, -152229.55995719813, 45313.203125, -106916.35683219813, 296.5219758085456, 16.5
8927000, -153702.1300255575, 46037.6171875, -107664.5128380575, 301.2624195269788, 16.5
8928000, -153124.63246696375, 45725.16015625, -107399.47231071375, 299.2177532956833, 16.5
8929000, -152601.25331657313, 45927.08203125, -106674.17128532313, 300.5390960656658, 16.5
8930000, -152241.16737907313, 45512.265625, -106728.90175407313, 297.8246073097123, 16.5
8931000, -152680.79164665125, 45817.671875, -106863.11977165125, 299.8231344150343, 16.5
8932000, -151853.98427360438, 45318.9140625, -106535.07021110438, 296.55934722249197, 16.5
8933000, -153074.71327751063, 46131.6171875, -106943.09609001063, 301.8775397083774, 16.5
8934000, -152069.6925255575, 44863.80859375, -107205.8839318075, 293.58121362150246, 16.5
8935000, -152600.7745568075, 46496.42578125, -106104.3487755575, 304.26478575479535, 16.5
8936000, -151660.95180290125, 45790.7890625, -105870.16274040125, 299.6472178139545, 16.5
8937000, -152641.11684196375, 46134.8984375, -106506.21840446375, 301.89901165619887, 16.5
8938000, -152552.211080245, 45603.140625, -106949.070455245, 298.41927801699524, 16.5
8939000, -152034.03554313563, 45778.4296875, -106255.60585563563, 299.5663401438271, 16.5
8940000, -152268.09023063563, 45757.1171875, -106510.97304313563, 299.42687473035846, 16.5
8941000, -152372.36806266688, 45106.6484375, -107265.71962516688, 295.17031669318663, 16.5
8942000, -152089.47450797938, 45310.4765625, -106778.99794547938, 296.5041336423797, 16.5
8943000, -152098.7999474325, 45182.21875, -106916.5811974325, 295.6648361009883, 16.5
8944000, -151746.972798995, 46006.984375, -105739.988423995, 301.06196355696017, 16.5
8945000, -152248.80702751063, 45659.32421875, -106589.48280876063, 298.7869339997519, 16.5
8946000, -151122.10487907313, 45333.10546875, -105788.99941032313, 296.6522133968196, 16.5
8947000, -152672.70888297938, 45792.40625, -106880.30263297938, 299.6578004168093, 16.5
8948000, -151886.06142204188, 45930.10546875, -105955.95595329188, 300.55888093187264, 16.5
8949000, -151797.85634391688, 45259.25, -106538.60634391688, 296.16891563793894, 16.5
8950000, -151746.10414665125, 45305.7578125, -106440.34633415125, 296.4732549364651, 16.5
8951000, -151488.492330245, 45415.76953125, -106072.722798995, 297.19315311086376, 16.5
8952000, -152200.59462516688, 45361.140625, -106839.45400016688, 296.8356707414796, 16.5
8953000, -152945.24831169032, 45343.8984375, -107601.34987419032, 296.7228407680465, 16.5
8954000, -152381.80360954188, 45013.546875, -107368.25673454188, 294.56107573559626, 16.5
8955000, -153220.9503380575, 45940.109375, -107280.8409630575, 300.62434481088536, 16.5
8956000, -152483.21913688563, 45421.35546875, -107061.86366813563, 297.2297065458455, 16.5
8957000, -152078.22011344813, 46047.89453125, -106030.32558219813, 301.3296727349766, 16.5
8958000, -152958.48817985438, 45721.90625, -107236.58192985438, 299.19646028076033, 16.5
8959000, -153061.4112755575, 45988.46484375, -107072.9464318075, 300.94077486098234, 16.5
8960000, -152370.2257286825, 45636.3359375, -106733.8897911825, 298.6365025557887, 16.5
8961000, -151182.05458610438, 45503.76171875, -105678.29286735438, 297.76895917827505, 16.5
8962000, -151707.48891227625, 45838.71875, -105868.77016227625, 299.96086162320324, 16.5
8963000, -152578.72817008875, 46377.7421875, -106200.98598258875, 303.4881402897258, 16.5
8964000, -151899.41762321375, 45819.92578125, -106079.49184196375, 299.83788359824024, 16.5
8965000, -152666.65419547938, 45479.0859375, -107187.56825797938, 297.60748501828937, 16.5
8966000, -153215.42250602625, 45656.140625, -107559.28188102625, 298.7661010979966, 16.5
8967000, -152826.3644005575, 45410.48046875, -107415.8839318075, 297.15854237592305, 16.5
8968000, -153142.55043571375, 45991.2890625, -107151.26137321375, 300.95925607321436, 16.5
8969000, -153102.5245568075, 45646.22265625, -107456.3019005575, 298.7011995795221, 16.5
8970000, -152693.92177360438, 45543.92578125, -107149.99599235438, 298.0317860443464, 16.5
8971000, -152651.23964469813, 45492.8125, -107158.42714469813, 297.6973093333424, 16.5
8972000, -152843.52309196375, 46093.984375, -106749.53871696375, 301.6312769163398, 16.5
8973000, -152251.78285758875, 45866.078125, -106385.70473258875, 300.1398967690857, 16.5
8974000, -152421.74452751063, 45313.6015625, -107108.14296501063, 296.5245831164953, 16.5
8975000, -151872.2960411825, 45258.5078125, -106613.7882286825, 296.16405888783646, 16.5
8976000, -152642.22304313563, 45751.171875, -106891.05116813563, 299.3879696058534, 16.5
8977000, -152771.6749474325, 45870.93359375, -106900.7413536825, 300.1716701394929, 16.5
8978000, -152687.37270133875, 45701.3828125, -106985.98988883875, 299.0621583595059, 16.5
8979000, -152004.73109977625, 45701.0234375, -106303.70766227625, 299.05980666998255, 16.5
8980000, -152878.42348258875, 46124.0234375, -106754.40004508875, 301.8278474862764, 16.5
8981000, -153129.55653922938, 45926.5078125, -107203.04872672938, 300.535338474797, 16.5
8982000, -153097.42787712, 45876.8828125, -107220.54506462, 300.2106008258406, 16.5
8983000, -151783.41103141688, 45461.81640625, -106321.59462516688, 297.4944761119578, 16.5
8984000, -152492.37465446375, 45670.96484375, -106821.40981071375, 298.86310829083266, 16.5
8985000, -151771.07753532313, 45632.65625, -106138.42128532313, 298.61242330001755, 16.5
8986000, -151896.6886193075, 45269.546875, -106627.1417443075, 296.23629665515, 16.5
8987000, -152712.20180290125, 45456.859375, -107255.34242790125, 297.46203813364184, 16.5
8988000, -152175.0440880575, 45294.71875, -106880.3253380575, 296.40101716915154, 16.5
8989000, -152095.70668571375, 45727.875, -106367.83168571375, 299.23551877632127, 16.5
8990000, -151760.91786735438, 45429.359375, -106331.55849235438, 297.28208276142414, 16.5
8991000, -152096.47914665125, 45876.125, -106220.35414665125, 300.2056418283675, 16.5
8992000, -151794.02528922938, 45334.78125, -106459.24403922938, 296.6631794273141, 16.5
8993000, -152850.2452599325, 46093.9453125, -106756.2999474325, 301.6310212979134, 16.5
8994000, -152968.73329704188, 45796.8046875, -107171.92860954188, 299.68658305162717, 16.5
8995000, -153087.13344352625, 45334.875, -107752.25844352625, 296.6637929115376, 16.5
8996000, -152912.8976036825, 45546.78515625, -107366.1124474325, 298.05049731316217, 16.5
8997000, -151638.24452751063, 45652.80859375, -105985.43593376063, 298.7442968462208, 16.5
8998000, -151782.40981071375, 45585.34375, -106197.06606071375, 298.3028182619066, 16.5
