 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43251579188 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.775
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152152.20351188563 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
8181000, -152751.1898705282, 46025.3359375, -106725.85393302821, 301.1820530937043, 21.4
8182000, -153155.1314293661, 45244.9140625, -107910.2173668661, 296.0751036754334, 21.4
8183000, -152447.4467369833, 45437.34765625, -107010.09908073329, 297.33435672963225, 21.4
8184000, -152721.33487480067, 45284.2421875, -107437.09268730067, 296.33246030717885, 21.4
8185000, -152248.56648795985, 45388.02734375, -106860.53914420985, 297.0116129044021, 21.4
8186000, -153130.50743644618, 46156.5390625, -106973.96837394618, 302.0406242644497, 21.4
8187000, -151315.7318627157, 45431.734375, -105883.99748771571, 297.29762436175207, 21.4
8188000, -151686.3318993368, 45488.0625, -106198.2693993368, 297.6662261326866, 21.4
8189000, -152729.1870781698, 45737.0859375, -106992.10114066981, 299.2957936012771, 21.4
8190000, -152648.32210319422, 45539.05078125, -107109.27132194422, 297.999884864726, 21.4
8191000, -152546.71857231043, 46471.5234375, -106075.19513481043, 304.1018290079363, 21.4
8192000, -151809.04530876063, 45446.015625, -106363.02968376063, 297.3910784584606, 21.4
8193000, -152602.0522057333, 45709.1484375, -106892.90376823329, 299.11297530268325, 21.4
8194000, -152605.3940026083, 45315.21875, -107290.17525260829, 296.5351657193502, 21.4
8195000, -152403.09193962, 46099.82421875, -106303.26772087, 301.66949187109344, 21.4
8196000, -152401.5580651083, 45514.68359375, -106886.87447135829, 297.84043009030927, 21.4
8197000, -152920.52199333094, 45065.8125, -107854.70949333094, 294.90309319018047, 21.4
8198000, -152394.60719840907, 45595.8125, -106798.79469840907, 298.3713240001941, 21.4
8199000, -152274.35445182704, 45052.640625, -107221.71382682704, 294.816898656783, 21.4
8200000, -152814.5947472372, 46485.0, -106329.59474723719, 304.19001736506004, 21.4
8201000, -152823.36115043543, 45813.890625, -107009.47052543543, 299.79839055135443, 21.4
8202000, -151730.48039787196, 45215.4296875, -106515.05071037196, 295.8821628871523, 21.4
8203000, -152436.33577506922, 45487.4765625, -106948.85921256922, 297.6623918562899, 21.4
8204000, -152373.83571403407, 45383.09375, -106990.74196403407, 296.97932829714205, 21.4
8205000, -151565.50356071375, 45717.1328125, -105848.37074821375, 299.16522370904875, 21.4
8206000, -151136.25911491297, 45800.078125, -105336.18098991297, 299.70800387576327, 21.4
8207000, -151482.60890739344, 45825.4296875, -105657.17921989344, 299.87390023452645, 21.4
8208000, -152996.1693932333, 45910.953125, -107085.21626823329, 300.4335512173864, 21.4
8209000, -152377.74950187586, 45275.2890625, -107102.46043937586, 296.27387256383753, 21.4
8210000, -152621.1409203329, 45706.6796875, -106914.4612328329, 299.0968202181319, 21.4
8211000, -152422.81520622157, 45689.953125, -106732.86208122157, 298.9873644079279, 21.4
8212000, -153119.3451439657, 45625.79296875, -107493.55217521571, 298.567511142491, 21.4
8213000, -152700.03859489344, 44940.5859375, -107759.45265739344, 294.08363163868125, 21.4
8214000, -152559.89479606532, 45705.16015625, -106854.73463981532, 299.0868766613431, 21.4
8215000, -152428.67265861414, 45573.5703125, -106855.10234611414, 298.2257748681759, 21.4
8216000, -151176.20338981532, 45267.21484375, -105908.98854606532, 296.2210362350912, 21.4
8217000, -152441.48561637782, 46152.4375, -106289.04811637782, 302.01378432967294, 21.4
8218000, -152614.86528556727, 45846.3125, -106768.55278556727, 300.01055384530423, 21.4
8219000, -152696.7532250204, 46274.91796875, -106421.8352562704, 302.81527590579304, 21.4
8220000, -151482.0982414999, 45491.7109375, -105990.38730399989, 297.6901008937166, 21.4
8221000, -152005.38649528407, 45689.46875, -106315.91774528407, 298.98419473944, 21.4
8222000, -152316.67122428797, 45056.80078125, -107259.87044303797, 294.84412201919946, 21.4
8223000, -150655.56038444422, 45103.49609375, -105552.06429069422, 295.1496882861725, 21.4
8224000, -152303.76512687586, 45618.8671875, -106684.89793937586, 298.5221899954822, 21.4
8225000, -152776.4244133749, 45426.45703125, -107349.96738212489, 297.2630903123393, 21.4
8226000, -152828.7054955282, 45926.7578125, -106901.94768302821, 300.53697443272625, 21.4
8227000, -152661.75996940516, 45446.9375, -107214.82246940516, 297.3971110533247, 21.4
8228000, -152888.75954215907, 45392.15234375, -107496.60719840907, 297.0386062102348, 21.4
8229000, -151804.8150231161, 46136.3671875, -105668.4478356161, 301.9086229090332, 21.4
8230000, -152262.85823600672, 45966.0234375, -106296.83479850672, 300.7939220749894, 21.4
8231000, -152247.44027870081, 45724.40625, -106523.03402870081, 299.2128198600529, 21.4
8232000, -152158.8596550741, 45643.69921875, -106515.1604363241, 298.6846866291737, 21.4
8233000, -152005.8081871786, 45234.3984375, -106771.4097496786, 296.0062911950343, 21.4
8234000, -152557.7028710165, 45676.7890625, -106880.91380851649, 298.90122099821576, 21.4
8235000, -152623.38149040125, 45687.1015625, -106936.27992790125, 298.96870426279736, 21.4
8236000, -153116.85933463954, 45939.74609375, -107177.11324088954, 300.6219675595194, 21.4
8237000, -152689.93510978602, 46231.296875, -106458.63823478602, 302.5298268089813, 21.4
8238000, -151977.26700370692, 45938.640625, -106038.62637870692, 300.614733558051, 21.4
8239000, -151909.65144889735, 45481.72265625, -106427.92879264735, 297.62473926207446, 21.4
8240000, -152487.9246727743, 45813.078125, -106674.8465477743, 299.79307368808435, 21.4
8241000, -152823.1215416708, 45288.0703125, -107535.05122917079, 296.3575109129705, 21.4
8242000, -152783.11836784266, 45767.66796875, -107015.45039909266, 299.4959172673414, 21.4
8243000, -152802.3687340536, 45415.40625, -107386.9624840536, 297.1907758594978, 21.4
8244000, -152066.2490441122, 46086.390625, -105979.85841911219, 301.5815846942388, 21.4
8245000, -152769.69276969813, 45149.109375, -107620.58339469813, 295.448173922733, 21.4
8246000, -152797.8408104696, 46230.875, -106566.96581046961, 302.52706612997565, 21.4
8247000, -152117.75359123133, 45433.9609375, -106683.79265373133, 297.31219461205944, 21.4
8248000, -152929.68629997157, 45299.2421875, -107630.44411247157, 296.43061778293395, 21.4
8249000, -152749.78145378016, 45682.96875, -107066.81270378016, 298.9416598332794, 21.4
8250000, -152389.16930168055, 46060.03125, -106329.13805168055, 301.40909338007333, 21.4
8251000, -152937.58546989344, 45859.74609375, -107077.83937614344, 300.09846102215886, 21.4
8252000, -152630.33449333094, 45978.8359375, -106651.49855583094, 300.87776491886353, 21.4
8253000, -153068.3711144247, 45857.5, -107210.87111442469, 300.0837629626383, 21.4
8254000, -152757.30852287196, 45498.7578125, -107258.55071037196, 297.7362144578474, 21.4
8255000, -152850.69357841395, 45449.3671875, -107401.32639091395, 297.4130105194496, 21.4
8256000, -151711.29915397547, 45213.6953125, -106497.60384147547, 295.8708134290181, 21.4
8257000, -152386.4150292196, 45068.0546875, -107318.36034171961, 294.91776568785843, 21.4
8258000, -152928.18965690516, 45583.9375, -107344.25215690516, 298.29361599855457, 21.4
8259000, -153024.66339652918, 45702.4921875, -107322.17120902918, 299.0694179228169, 21.4
8260000, -153303.61534660243, 45719.34765625, -107584.26769035243, 299.1797172738282, 21.4
8261000, -152500.7564293661, 45520.3359375, -106980.4204918661, 297.87741807661587, 21.4
8262000, -152436.36855094813, 45417.90625, -107018.46230094813, 297.2071354387903, 21.4
8263000, -152643.1347557821, 45568.3515625, -107074.78319328211, 298.19162424640285, 21.4
8264000, -151995.3310753622, 45357.3046875, -106638.02638786219, 296.81056901200265, 21.4
8265000, -153163.90358512782, 44770.2265625, -108393.67702262782, 292.9688285572668, 21.4
8266000, -152897.57985465907, 45493.3515625, -107404.22829215907, 297.70083686762734, 21.4
8267000, -152750.33055656336, 45914.9453125, -106835.38524406336, 300.4596754205691, 21.4
8268000, -152072.65324943446, 45321.171875, -106751.48137443446, 296.5741219675405, 21.4
8269000, -152661.4322106161, 45166.875, -107494.5572106161, 295.56442918308045, 21.4
8270000, -152784.74522941493, 45889.6640625, -106895.08116691493, 300.29423917497354, 21.4
8271000, -153503.34566276454, 45701.51171875, -107801.83394401454, 299.06300190031317, 21.4
8272000, -152330.03566520594, 45436.125, -106893.91066520594, 297.3263558728845, 21.4
8273000, -152053.9450279989, 46123.25, -105930.69502799891, 301.8227862414328, 21.4
8274000, -153138.08125846766, 45463.4921875, -107674.58907096766, 297.5054421424523, 21.4
8275000, -152575.76415031336, 45939.90625, -106635.85790031336, 300.6230155950679, 21.4
8276000, -152755.04779594325, 45120.42578125, -107634.62201469325, 295.260473312194, 21.4
8277000, -153050.5766197958, 45657.921875, -107392.65474479579, 298.77775729824253, 21.4
8278000, -153608.0947472372, 45552.8203125, -108055.27443473719, 298.0899903600481, 21.4
8279000, -153345.6710411825, 45401.8125, -107943.8585411825, 297.1018206470947, 21.4
8280000, -152882.74019401454, 45882.4296875, -107000.31050651454, 300.2468986423958, 21.4
8281000, -152179.15773551844, 45860.0625, -106319.09523551844, 300.1005315314131, 21.4
8282000, -152487.13570182704, 44785.64453125, -107701.49117057704, 293.0697211501849, 21.4
8283000, -152590.64601676844, 45821.22265625, -106769.42336051844, 299.84637012999826, 21.4
8284000, -153809.32655876063, 45718.15625, -108091.17030876063, 299.1719209118216, 21.4
8285000, -154000.38893669032, 45328.65625, -108671.73268669032, 296.6230984580475, 21.4
8286000, -153378.91274040125, 45695.87109375, -107683.04164665125, 299.02609059953437, 21.4
8287000, -152387.5654198446, 45680.46875, -106707.09666984461, 298.9253002539869, 21.4
8288000, -152447.78230827235, 45397.3515625, -107050.43074577235, 297.0726290227946, 21.4
8289000, -152029.33431022547, 45552.8359375, -106476.49837272547, 298.0900926074186, 21.4
8290000, -152312.36821525477, 46157.8203125, -106154.54790275477, 302.04900854883715, 21.4
8291000, -152083.06394737147, 45457.6640625, -106625.39988487147, 297.4673038732266, 21.4
8292000, -152145.52654045008, 45897.20703125, -106248.31950920008, 300.3435990931202, 21.4
8293000, -152127.30104606532, 45579.375, -106547.92604606532, 298.2637597663458, 21.4
8294000, -151713.84926383875, 45832.56640625, -105881.28285758875, 299.92060172103805, 21.4
8295000, -152330.504628829, 45574.234375, -106756.27025382899, 298.23012038142554, 21.4
8296000, -152380.75464408778, 45528.6015625, -106852.15308158778, 297.9315069356518, 21.4
8297000, -152300.17110221766, 45702.59765625, -106597.57344596766, 299.0701080925683, 21.4
8298000, -152073.98496787928, 45741.41015625, -106332.57481162928, 299.3240905610847, 21.4
8299000, -153521.50270622157, 45861.26171875, -107660.24098747157, 300.10837901710494, 21.4
8300000, -153124.19551628016, 45646.3203125, -107477.87520378016, 298.7018386255882, 21.4
8301000, -152923.87660758875, 45244.5859375, -107679.29067008875, 296.07295648065127, 21.4
8302000, -152670.01769035243, 45604.26953125, -107065.74815910243, 298.4266653895195, 21.4
8303000, -152823.77815788172, 45747.515625, -107076.26253288172, 299.3640437211381, 21.4
8304000, -152635.27800529383, 45921.203125, -106714.07488029383, 300.50062549248577, 21.4
8305000, -152783.5834557333, 45297.671875, -107485.91158073329, 296.42034192219086, 21.4
8306000, -153756.50102775477, 45604.97265625, -108151.52837150477, 298.43126652119554, 21.4
8307000, -153225.76723258875, 45371.83203125, -107853.93520133875, 296.9056335047978, 21.4
8308000, -153420.02364128016, 45650.5546875, -107769.46895378016, 298.7295476630149, 21.4
8309000, -153030.54607170008, 45409.046875, -107621.49919670008, 297.14916117967243, 21.4
8310000, -152484.67152946375, 45623.84375, -106860.82777946375, 298.5547557830114, 21.4
8311000, -153174.28984611414, 45840.4296875, -107333.86015861414, 299.97205771028155, 21.4
8312000, -152591.3691612997, 46378.921875, -106212.44728629969, 303.4958599662044, 21.4
8313000, -152615.82774894618, 45365.390625, -107250.43712394618, 296.86348202627687, 21.4
8314000, -152540.19942253016, 45592.15625, -106948.04317253016, 298.3473981154787, 21.4
8315000, -152315.76709525965, 46008.06640625, -106307.70068900965, 301.06904418737275, 21.4
8316000, -151660.3547875204, 45605.64453125, -106054.7102562704, 298.4356631581304, 21.4
8317000, -152659.99327628993, 45555.76171875, -107104.23155753993, 298.10923842755943, 21.4
8318000, -151783.5691887655, 45538.6875, -106244.88168876551, 297.99750761336, 21.4
8319000, -152648.63600700282, 45641.3515625, -107007.28444450282, 298.6693239617443, 21.4
8320000, -152442.7631432333, 46157.0, -106285.76314323329, 302.04364056188183, 21.4
8321000, -152895.27754753016, 45585.953125, -107309.32442253016, 298.3068059093592, 21.4
8322000, -152642.24660270594, 45501.03515625, -107141.21144645594, 297.75111701210915, 21.4
8323000, -152682.0784203329, 45223.53515625, -107458.5432640829, 295.93520371063977, 21.4
8324000, -151856.0381066122, 46060.55078125, -105795.48732536219, 301.412493105145, 21.4
8325000, -151228.26613395594, 45578.9609375, -105649.30519645594, 298.26105021102546, 21.4
8326000, -152386.20210807704, 45740.8046875, -106645.39742057704, 299.32012847547475, 21.4
8327000, -151875.27882926844, 45303.6484375, -106571.63039176844, 296.459451541437, 21.4
8328000, -152254.16975944422, 45581.51171875, -106672.65804069422, 298.2777420942723, 21.4
8329000, -152932.18056266688, 45088.42578125, -107843.75478141688, 295.05107069724977, 21.4
8330000, -153130.58186881922, 45524.9140625, -107605.66780631922, 297.9073765561953, 21.4
8331000, -153384.4132286825, 45688.30078125, -107696.1124474325, 298.97655174848927, 21.4
8332000, -152753.62074821375, 45518.828125, -107234.79262321375, 297.86755120535514, 21.4
8333000, -152060.4986321249, 45811.0, -106249.49863212489, 299.7794747877974, 21.4
8334000, -152408.9642845907, 45012.1171875, -107396.84709709071, 294.5517201011884, 21.4
8335000, -153012.0859581747, 45577.015625, -107435.07033317469, 298.24832041338846, 21.4
8336000, -152409.30994193934, 45466.6796875, -106942.63025443934, 297.5263006060503, 21.4
8337000, -151870.91054313563, 45858.03515625, -106012.87538688563, 300.0872649350806, 21.4
8338000, -152799.9937493124, 45548.44921875, -107251.54453056239, 298.0613866581288, 21.4
8339000, -152558.59261100672, 45548.21875, -107010.37386100672, 298.0598785094128, 21.4
8340000, -152806.3304955282, 46232.5234375, -106573.80705802821, 302.53785322757165, 21.4
8341000, -152779.940175704, 45248.80859375, -107531.13158195399, 296.1005888325501, 21.4
8342000, -152433.3285729208, 45125.94140625, -107307.38716667079, 295.2965666340082, 21.4
8343000, -152268.84316032313, 45730.8125, -106538.03066032313, 299.25474128199, 21.4
8344000, -152838.7148491659, 45776.71484375, -107062.0000054159, 299.5551184949062, 21.4
8345000, -152424.7862755575, 45540.41796875, -106884.3683068075, 298.0088315096516, 21.4
8346000, -152591.09309928797, 45587.1953125, -107003.89778678797, 298.31493457532014, 21.4
8347000, -153185.7604576864, 45593.04296875, -107592.71748893641, 298.3532006537591, 21.4
8348000, -152697.71391837977, 45031.515625, -107666.19829337977, 294.67866021176127, 21.4
8349000, -153494.86519401454, 45838.99609375, -107655.86910026454, 299.96267651403105, 21.4
8350000, -152205.02257316493, 44926.69140625, -107278.33116691493, 293.99270816439457, 21.4
8351000, -153437.51881950282, 45899.5625, -107537.95631950282, 300.3590128842349, 21.4
8352000, -152548.6866661825, 45537.34375, -107011.3429161825, 297.9887143394903, 21.4
8353000, -151943.85263603114, 45455.71484375, -106488.13779228114, 297.454548513747, 21.4
8354000, -152099.73781364344, 45875.90625, -106223.83156364344, 300.2042103651794, 21.4
8355000, -152093.30409782313, 45742.01171875, -106351.29237907313, 299.3280270848519, 21.4
8356000, -152591.45140617274, 46004.80859375, -106586.64281242274, 301.0477256106072, 21.4
8357000, -152514.6083885946, 45628.046875, -106886.56151359461, 298.58226032569695, 21.4
8358000, -152248.86214225672, 45937.1328125, -106311.72932975672, 300.6048666867902, 21.4
8359000, -152645.7047936239, 46194.59375, -106451.11104362391, 302.289647735493, 21.4
8360000, -151921.1142784872, 45577.4453125, -106343.66896598719, 298.2511322160793, 21.4
8361000, -152170.90913932704, 45651.578125, -106519.33101432704, 298.73624486578774, 21.4
8362000, -152100.71101920985, 45780.1796875, -106320.53133170985, 299.57779184933185, 21.4
8363000, -152175.7074486532, 45915.828125, -106259.87932365321, 300.4654523970068, 21.4
8364000, -153176.48471610926, 46005.55859375, -107170.92612235926, 301.0526334843949, 21.4
8365000, -153016.5891472616, 45648.28125, -107368.3078972616, 298.71467067059575, 21.4
8366000, -152728.3540856161, 46236.453125, -106491.9009606161, 302.5635684412721, 21.4
8367000, -152436.99059074305, 45819.46875, -106617.52184074305, 299.83489286265086, 21.4
8368000, -152090.77550285243, 45844.83984375, -106245.93565910243, 300.00091703062725, 21.4
8369000, -152441.58852165125, 45598.8125, -106842.77602165125, 298.39095549534505, 21.4
8370000, -151997.7417809286, 45892.3671875, -106105.3745934286, 300.3119279700836, 21.4
8371000, -152791.93758170985, 45485.3359375, -107306.60164420985, 297.64838396652067, 21.4
8372000, -153006.58794181727, 45344.4375, -107662.15044181727, 296.7263683023315, 21.4
8373000, -152825.60634391688, 45223.6015625, -107602.00478141688, 295.93563826196475, 21.4
8374000, -152988.5111901083, 45522.0078125, -107466.50337760829, 297.8883585452678, 21.4
8375000, -152612.75905387782, 45476.8515625, -107135.90749137782, 297.5928636442967, 21.4
8376000, -152605.53801505946, 45740.71875, -106864.81926505946, 299.31956611493655, 21.4
8377000, -151735.05840080164, 45584.57421875, -106150.48418205164, 298.29778257890564, 21.4
8378000, -152456.65246360682, 46255.3203125, -106201.33215110682, 302.6870321412453, 21.4
8379000, -152101.78175895594, 45807.3984375, -106294.38332145594, 299.75590676887913, 21.4
8380000, -152891.33180778407, 45477.015625, -107414.31618278407, 297.59393724168774, 21.4
8381000, -153162.0597130575, 45118.5859375, -108043.4737755575, 295.2484336843084, 21.4
8382000, -152693.33797233485, 46115.87109375, -106577.46687858485, 301.7744999206772, 21.4
8383000, -151951.2768151083, 45781.13671875, -106170.14009635829, 299.5840545007798, 21.4
8384000, -153498.41899650477, 45486.4453125, -108011.97368400477, 297.6556435298317, 21.4
8385000, -153548.5312706747, 45584.328125, -107964.20314567469, 298.2961721828191, 21.4
8386000, -152807.39685600184, 45640.765625, -107166.63123100184, 298.6654896853476, 21.4
8387000, -152449.25761955164, 45761.6171875, -106687.64043205164, 299.456321973085, 21.4
8388000, -153147.21278922938, 46177.375, -106969.83778922938, 302.1769711331158, 21.4
8389000, -151408.84468620204, 45412.15234375, -105996.69234245204, 297.1694828445749, 21.4
8390000, -153079.8291222372, 45429.703125, -107650.12599723719, 297.28433220357687, 21.4
8391000, -152367.90307395838, 44884.1640625, -107483.73901145838, 293.71441638352326, 21.4
8392000, -153191.28639762782, 45564.78125, -107626.50514762782, 298.1682607222257, 21.4
8393000, -152658.58418815516, 44889.85546875, -107768.72871940516, 293.7516599882564, 21.4
8394000, -152944.13899772547, 45442.953125, -107501.18587272547, 297.37103797382724, 21.4
8395000, -152676.51656120204, 45339.91015625, -107336.60640495204, 296.69674212670645, 21.4
8396000, -152263.82048957728, 45595.78125, -106668.03923957728, 298.3711195054529, 21.4
8397000, -153020.84523551844, 46040.75, -106980.09523551844, 301.28292012477976, 21.4
8398000, -152290.7856041708, 45691.109375, -106599.67622917079, 298.9949307133507, 21.4
8399000, -152796.0962731161, 45593.25390625, -107202.8423668661, 298.3545809932619, 21.4
8400000, -152105.26668327235, 44804.1953125, -107301.07137077235, 293.1911143409038, 21.4
8401000, -152599.2963158407, 46035.77734375, -106563.51897209071, 301.2503798990933, 21.4
8402000, -152654.67513053797, 45452.5546875, -107202.12044303797, 297.43386898304755, 21.4
8403000, -152697.08296745204, 45670.34375, -107026.73921745204, 298.85904395785224, 21.4
8404000, -152553.86235587977, 45671.0859375, -106882.77641837977, 298.8639007079547, 21.4
8405000, -153325.71661918543, 45686.56640625, -107639.15021293543, 298.9652022903551, 21.4
8406000, -152682.43691032313, 45792.640625, -106889.79628532313, 299.659334127368, 21.4
8407000, -152396.56245963954, 45934.8984375, -106461.66402213954, 300.59024531279755, 21.4
8408000, -152589.44649284266, 45669.484375, -106919.96211784266, 298.85342035247044, 21.4
8409000, -152214.22176139735, 45381.94921875, -106832.27254264735, 296.9718386772472, 21.4
8410000, -152167.90093009852, 46218.23046875, -105949.67046134852, 302.4443224453353, 21.4
8411000, -152031.21048515223, 45695.72265625, -106335.48782890223, 299.0251192495139, 21.4
8412000, -152376.2427574911, 45480.48828125, -106895.7544762411, 297.6166617197988, 21.4
8413000, -153173.70729606532, 44948.97265625, -108224.73463981532, 294.1385129148391, 21.4
8414000, -152767.01930778407, 46071.6796875, -106695.33962028407, 301.4853187948394, 21.4
8415000, -152858.39990775965, 45671.5390625, -107186.86084525965, 298.8668658817015, 21.4
8416000, -152403.27000968836, 45625.9296875, -106777.34032218836, 298.56840580698355, 21.4
8417000, -152357.6121727743, 45307.3125, -107050.2996727743, 296.48342854983764, 21.4
8418000, -152163.0097862997, 45499.23046875, -106663.77931754969, 297.73930744080735, 21.4
8419000, -152292.54622428797, 44991.1953125, -107301.35091178797, 294.4148108719841, 21.4
8420000, -151623.1393639364, 45913.99609375, -105709.14327018641, 300.45346389280655, 21.4
8421000, -151902.8132073202, 45527.3671875, -106375.4460198202, 297.9234293933761, 21.4
8422000, -152509.09206169032, 45730.46484375, -106778.62721794032, 299.25246627799464, 21.4
8423000, -151682.14735954188, 45870.90234375, -105811.24501579188, 300.1714656447517, 21.4
8424000, -151972.04192130946, 45474.5390625, -106497.50285880946, 297.57773103345113, 21.4
8425000, -152129.40312736414, 45927.03125, -106202.37187736414, 300.5387637617114, 21.4
8426000, -152508.69325797938, 45283.23828125, -107225.45497672938, 296.3258909136192, 21.4
8427000, -153018.85104911707, 45248.0, -107770.85104911707, 296.09529753112264, 21.4
8428000, -152363.91719596766, 45152.73828125, -107211.17891471766, 295.4719208745498, 21.4
8429000, -152265.8296715536, 45129.4609375, -107136.3687340536, 295.3195978542309, 21.4
8430000, -153162.20253532313, 45856.8359375, -107305.36659782313, 300.0794174493887, 21.4
8431000, -152327.5815026083, 45548.3125, -106779.26900260829, 298.0604919936362, 21.4
8432000, -152692.22498100184, 45853.515625, -106838.70935600184, 300.0576898831408, 21.4
8433000, -152662.0277916708, 45590.7421875, -107071.28560417079, 298.3381447284414, 21.4
8434000, -152121.71034782313, 45151.265625, -106970.44472282313, 295.4622840598728, 21.4
8435000, -152443.28928916834, 45834.5625, -106608.72678916834, 299.9336638226294, 21.4
8436000, -152557.3197838583, 45268.83203125, -107288.48775260829, 296.2316188379461, 21.4
8437000, -152239.9659630575, 45006.4609375, -107233.5050255575, 294.51470655303905, 21.4
8438000, -152043.4359947958, 45450.265625, -106593.17036979579, 297.4188897432578, 21.4
8439000, -152603.87007682704, 45611.12109375, -106992.74898307704, 298.47150086151805, 21.4
8440000, -152882.7045494833, 45619.71875, -107262.98579948329, 298.5277624771788, 21.4
8441000, -152377.0009819784, 45662.046875, -106714.9541069784, 298.8047506040752, 21.4
8442000, -152510.0055748739, 45288.4609375, -107221.54463737391, 296.36006709723495, 21.4
8443000, -152380.0537316122, 45567.2890625, -106812.76466911219, 298.1846714252035, 21.4
8444000, -152587.88759391688, 45482.2265625, -107105.66103141688, 297.6280367397756, 21.4
8445000, -152174.6879479208, 44578.7578125, -107595.93013542079, 291.71588927820113, 21.4
8446000, -152665.59135978602, 45943.3828125, -106722.20854728602, 300.64576563502146, 21.4
8447000, -151473.9874474325, 45508.546875, -105965.4405724325, 297.80027243551467, 21.4
8448000, -152309.48988883875, 45329.9375, -106979.55238883875, 296.6314827424349, 21.4
8449000, -152649.1357323446, 45524.2265625, -107124.90916984461, 297.9028776718899, 21.4
8450000, -152775.23079460047, 45677.671875, -107097.55891960047, 298.9069979746534, 21.4
8451000, -152952.24977653407, 45493.03515625, -107459.21462028407, 297.6987663583731, 21.4
8452000, -152979.10915153407, 45676.8203125, -107302.28883903407, 298.9014254929569, 21.4
8453000, -152658.4883019247, 44932.078125, -107726.41017692469, 294.0279579454014, 21.4
8454000, -152568.1364342489, 45915.8125, -106652.32393424891, 300.4653501496362, 21.4
8455000, -152159.32118766688, 45895.5234375, -106263.79775016688, 300.3325819389404, 21.4
8456000, -152364.85165946864, 45496.234375, -106868.61728446864, 297.719701507499, 21.4
8457000, -153069.49098747157, 46094.28515625, -106975.20583122157, 301.63324517822343, 21.4
8458000, -152011.6911217489, 45339.55078125, -106672.14034049891, 296.69439043718313, 21.4
8459000, -152494.36269157313, 45831.0859375, -106663.27675407313, 299.9109137826758, 21.4
8460000, -152452.49202506922, 45768.8203125, -106683.67171256922, 299.5034580109215, 21.4
8461000, -152884.33421867274, 46246.3828125, -106637.95140617274, 302.6285466452746, 21.4
8462000, -151744.19508903407, 45936.24609375, -105807.94899528407, 300.5990641485099, 21.4
8463000, -152458.4252526083, 45798.5546875, -106659.87056510829, 299.6980347571319, 21.4
8464000, -151862.94521110438, 45762.65625, -106100.28896110438, 299.4631214232284, 21.4
8465000, -151435.01259391688, 45455.828125, -105979.18446891688, 297.45528980718365, 21.4
8466000, -152214.75928275965, 45819.40625, -106395.35303275965, 299.8344838731685, 21.4
8467000, -152168.64809196375, 45547.8203125, -106620.82777946375, 298.05727120146304, 21.4
8468000, -152832.43520133875, 45482.171875, -107350.26332633875, 297.62767887397854, 21.4
8469000, -152788.29150932215, 45858.375, -106929.91650932215, 300.08948881539067, 21.4
8470000, -153112.3063866415, 45746.80078125, -107365.50560539149, 299.35936590393413, 21.4
8471000, -152343.4374901571, 45286.7421875, -107056.69530265711, 296.3488198864714, 21.4
8472000, -152787.1848656454, 45866.94140625, -106920.2434593954, 300.14554593631016, 21.4
8473000, -152751.2490288534, 45180.75390625, -107570.4951226034, 295.6552504099966, 21.4
8474000, -151963.65437858485, 45350.671875, -106612.98250358485, 296.7671650031922, 21.4
8475000, -152300.59247367762, 46133.05078125, -106167.54169242762, 301.88692090462797, 21.4
8476000, -151735.60875480555, 45765.703125, -105969.90562980555, 299.48305966049116, 21.4
8477000, -152176.87759941004, 44976.78125, -107200.09634941004, 294.3204876726257, 21.4
8478000, -151766.53413932704, 45907.00390625, -105859.53023307704, 300.4077081944728, 21.4
8479000, -152097.37120597743, 44637.1796875, -107460.19151847743, 292.09819219679315, 21.4
