 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.425923995 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.625
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152153.972798995 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
5560000, -152456.99599235438, 45594.5, -106862.49599235438, 298.36273522106546, 15.1
5561000, -152147.08388297938, 45075.8984375, -107071.18544547938, 294.9690938678887, 15.1
5562000, -152099.80238883875, 45553.44921875, -106546.35317008875, 298.0941058167138, 15.1
5563000, -152193.96767204188, 45665.2265625, -106528.74110954188, 298.82555794398786, 15.1
5564000, -152596.49428337, 45336.75, -107259.74428337, 296.676062596007, 15.1
5565000, -152759.4288536825, 45144.6328125, -107614.7960411825, 295.4188800510624, 15.1
5566000, -152404.61269157313, 45471.765625, -106932.84706657313, 297.55958212517345, 15.1
5567000, -152387.91640251063, 45694.3203125, -106693.59609001063, 299.0159425480045, 15.1
5568000, -152174.2530724325, 45266.28125, -106907.9718224325, 296.21492695469914, 15.1
5569000, -152204.80702751063, 45767.25, -106437.55702751063, 299.49318215017837, 15.1
5570000, -152710.047017745, 45146.7890625, -107563.257955245, 295.43299018820215, 15.1
5571000, -152889.46718376063, 45689.12109375, -107200.34609001063, 298.9819197354446, 15.1
5572000, -152122.98573844813, 45369.890625, -106753.09511344813, 296.8929292690034, 15.1
5573000, -152205.83827751063, 45398.9453125, -106806.89296501063, 297.08305825459365, 15.1
5574000, -151825.01747672938, 45768.53125, -106056.48622672938, 299.5015664345658, 15.1
5575000, -150939.64442985438, 46023.171875, -104916.47255485438, 301.1678918328792, 15.1
5576000, -151234.51430290125, 45493.52734375, -105740.98695915125, 297.7019871505463, 15.1
5577000, -151564.22133415125, 45538.77734375, -106025.44399040125, 297.99809553574084, 15.1
5578000, -152293.90053337, 45456.20703125, -106837.69350212, 297.45776930592024, 15.1
5579000, -152249.3136193075, 45444.44140625, -106804.8722130575, 297.3807770358748, 15.1
5580000, -152634.95766227625, 46252.875, -106382.08266227625, 302.6710304277498, 15.1
5581000, -151814.52211540125, 45421.76171875, -106392.76039665125, 297.23236497748053, 15.1
5582000, -151577.26527946375, 45743.640625, -105833.62465446375, 299.3386863732347, 15.1
5583000, -151211.13954704188, 45481.9921875, -105729.14735954188, 297.62650302921696, 15.1
5584000, -152388.08852165125, 46522.3984375, -105865.69008415125, 304.434746446539, 15.1
5585000, -151840.25038688563, 45750.359375, -106089.89101188563, 299.38265274258333, 15.1
5586000, -152287.68593376063, 45844.6015625, -106443.08437126063, 299.9993577582259, 15.1
5587000, -152428.92348258875, 45419.7734375, -107009.15004508875, 297.2193539995744, 15.1
5588000, -151979.89296501063, 45864.109375, -106115.78359001063, 300.12701360039284, 15.1
5589000, -152467.39662712, 45301.71484375, -107165.68178337, 296.446798429328, 15.1
5590000, -151896.06801383875, 45654.5390625, -106241.52895133875, 298.75562074251235, 15.1
5591000, -152425.84193962, 46288.67578125, -106137.16615837, 302.9053047155872, 15.1
5592000, -152064.90297477625, 46183.828125, -105881.07484977625, 302.2191992971646, 15.1
5593000, -152146.00990837, 45550.84375, -106595.16615837, 298.07705606766996, 15.1
5594000, -152444.02943962, 45135.6796875, -107308.34975212, 295.36029230772107, 15.1
5595000, -152224.500142745, 46322.55859375, -105901.941548995, 303.12702813868606, 15.1
5596000, -151891.30629508875, 46211.5625, -105679.74379508875, 302.400688379941, 15.1
5597000, -152260.41884391688, 45754.328125, -106506.09071891688, 299.4086235747102, 15.1
5598000, -152019.54286735438, 45425.140625, -106594.40224235438, 297.25447597136804, 15.1
5599000, -153006.03651969813, 45872.375, -107133.66151969813, 300.18110245942876, 15.1
5600000, -152276.76357047938, 45469.5390625, -106807.22450797938, 297.5450118748661, 15.1
5601000, -152269.62294547938, 45605.8828125, -106663.74013297938, 298.43722243053173, 15.1
5602000, -151879.71254508875, 45558.25, -106321.46254508875, 298.12552132132396, 15.1
5603000, -153125.42445915125, 45636.51171875, -107488.91274040125, 298.6376528387077, 15.1
5604000, -153143.2608849325, 44993.03125, -108150.2296349325, 294.4268249380271, 15.1
5605000, -152650.90834587, 45851.0546875, -106799.85365837, 300.04158592227475, 15.1
5606000, -152204.44569938563, 45054.1640625, -107150.28163688563, 294.82686777541437, 15.1
5607000, -152555.12148063563, 45930.7578125, -106624.36366813563, 300.5631497595943, 15.1
5608000, -152959.65907829188, 45259.44921875, -107700.20985954188, 296.17021929191384, 15.1
5609000, -153122.72694938563, 45083.78515625, -108038.94179313563, 295.0207032281881, 15.1
5610000, -152143.09438102625, 45538.6015625, -106604.49281852625, 297.9969452528219, 15.1
5611000, -151967.39882438563, 45232.69921875, -106734.69960563563, 295.9951717934839, 15.1
5612000, -152256.55165641688, 45452.796875, -106803.75478141688, 297.43545381729155, 15.1
5613000, -152478.453267745, 45652.9609375, -106825.492330245, 298.74529375808396, 15.1
5614000, -152536.80238883875, 45118.453125, -107418.34926383875, 295.24756458165854, 15.1
5615000, -152615.38832633875, 45216.96484375, -107398.42348258875, 295.8922086913116, 15.1
5616000, -152270.32851188563, 44743.1640625, -107527.16444938563, 292.7917361114253, 15.1
5617000, -152223.9796349325, 45276.74609375, -106947.2335411825, 296.2834071311439, 15.1
5618000, -152458.70400016688, 45885.15625, -106573.54775016688, 300.2647408085617, 15.1
5619000, -153040.13881462, 45409.84375, -107630.29506462, 297.154375795572, 15.1
5620000, -151840.65028922938, 45383.6640625, -106456.98622672938, 296.98306032616813, 15.1
5621000, -152580.08290641688, 45323.9453125, -107256.13759391688, 296.59227087581814, 15.1
5622000, -153057.88930290125, 45079.74609375, -107978.14320915125, 294.9942722828936, 15.1
5623000, -152688.3683068075, 45675.20703125, -107013.1612755575, 298.8908684519447, 15.1
5624000, -152393.5186974325, 45637.71875, -106755.7999474325, 298.64555144808486, 15.1
5625000, -151761.70863883875, 45946.9765625, -105814.73207633875, 300.66928253025446, 15.1
5626000, -152562.25160758875, 46206.4765625, -106355.77504508875, 302.36740686081777, 15.1
5627000, -152451.78017204188, 46416.01953125, -106035.76064079188, 303.73862078579975, 15.1
5628000, -151719.54970329188, 45707.40625, -106012.14345329188, 299.10157472086377, 15.1
5629000, -152334.2921349325, 46099.25, -106235.0421349325, 301.6657342802246, 15.1
5630000, -152238.148580245, 46180.1953125, -106057.953267745, 302.1954267835052, 15.1
5631000, -152530.60805290125, 45098.0390625, -107432.56899040125, 295.11397839199805, 15.1
5632000, -152296.56996696375, 45876.421875, -106420.14809196375, 300.2075845284085, 15.1
5633000, -152539.72133415125, 45191.18359375, -107348.53774040125, 295.7235005298575, 15.1
5634000, -151869.05165641688, 45909.171875, -105959.87978141688, 300.42189501714046, 15.1
5635000, -152251.5401818075, 45791.5625, -106459.9776818075, 299.6522790587982, 15.1
5636000, -151985.50185172938, 45432.1328125, -106553.36903922938, 297.3002316697018, 15.1
5637000, -152155.73232047938, 45550.28125, -106605.45107047938, 298.07337516232906, 15.1
5638000, -152793.64784782313, 46048.8515625, -106744.79628532313, 301.3359353864246, 15.1
5639000, -152236.68910758875, 45705.55859375, -106531.13051383875, 299.0894839692929, 15.1
5640000, -151678.89662712, 45144.84375, -106534.05287712, 295.4202603905652, 15.1
5641000, -152524.48207633875, 45323.671875, -107200.81020133875, 296.59048154683296, 15.1
5642000, -152328.23598258875, 46211.109375, -106117.12660758875, 302.39772320619426, 15.1
5643000, -151750.66200797938, 46017.11328125, -105733.54872672938, 301.12824541493757, 15.1
5644000, -152000.83559196375, 45635.65625, -106365.17934196375, 298.63205479516853, 15.1
5645000, -151828.83022087, 45497.4296875, -106331.40053337, 297.72752343134823, 15.1
5646000, -152177.69618766688, 46015.29296875, -106162.40321891688, 301.1163335962652, 15.1
5647000, -151846.25160758875, 45651.3203125, -106194.93129508875, 298.73455778417326, 15.1
5648000, -153003.32509391688, 45524.02734375, -107479.29775016688, 297.901574017915, 15.1
5649000, -152270.43520133875, 45437.796875, -106832.63832633875, 297.3372963415364, 15.1
5650000, -152488.97939079188, 45351.37109375, -107137.60829704188, 296.77174057302557, 15.1
5651000, -152973.48427360438, 45683.59765625, -107289.88661735438, 298.94577528994523, 15.1
5652000, -152497.33412712, 45590.9296875, -106906.40443962, 298.33937169688835, 15.1
5653000, -152336.82753532313, 45294.625, -107042.20253532313, 296.4004036849281, 15.1
5654000, -152422.2061974325, 45552.0078125, -106870.1983849325, 298.08467349677795, 15.1
5655000, -152665.695455245, 45840.57421875, -106825.121236495, 299.9730034984594, 15.1
5656000, -152730.16615837, 45752.890625, -106977.27553337, 299.399216816617, 15.1
5657000, -152849.48134391688, 45422.5703125, -107426.91103141688, 297.23765627890793, 15.1
5658000, -152893.71718376063, 46219.8359375, -106673.88124626063, 302.4548283626621, 15.1
5659000, -153011.97597282313, 45323.0234375, -107688.95253532313, 296.586238280954, 15.1
5660000, -152590.58949821375, 45641.3515625, -106949.23793571375, 298.6693239617443, 15.1
5661000, -151714.8956505575, 45450.90234375, -106263.9933068075, 297.4230563236089, 15.1
5662000, -151731.3683068075, 45930.734375, -105800.6339318075, 300.56299638853847, 15.1
5663000, -152717.15297477625, 45953.8359375, -106763.31703727625, 300.7141691259383, 15.1
5664000, -152307.97939079188, 45297.35546875, -107010.62392204188, 296.41827141293663, 15.1
5665000, -152323.88466422938, 45864.4375, -106459.44716422938, 300.129160795175, 15.1
5666000, -152575.47450797938, 46331.3203125, -106244.15419547938, 303.18436335173783, 15.1
5667000, -152273.66957633875, 45342.76953125, -106930.90004508875, 296.7154533955222, 15.1
5668000, -152613.05922477625, 45796.4609375, -106816.59828727625, 299.6843336094744, 15.1
5669000, -153090.63539665125, 45195.5234375, -107895.11195915125, 295.7518997370356, 15.1
5670000, -152935.82069938563, 45202.7890625, -107733.03163688563, 295.7994447643545, 15.1
5671000, -152112.39272087, 45857.203125, -106255.18959587, 300.08182026259726, 15.1
5672000, -152705.88271110438, 45543.28125, -107162.60146110438, 298.02756834031004, 15.1
5673000, -152651.31825797938, 45563.7265625, -107087.59169547938, 298.16135902471166, 15.1
5674000, -152036.19569938563, 45545.02734375, -106491.16835563563, 298.03899448397215, 15.1
5675000, -152438.56532829188, 46166.25, -106272.31532829188, 302.1041710052641, 15.1
5676000, -151695.67812126063, 45570.10546875, -106125.57265251063, 298.20310151375025, 15.1
5677000, -151231.43593376063, 45715.74609375, -105515.68984001063, 299.1561492549099, 15.1
5678000, -151466.66469352625, 46169.2578125, -105297.40688102625, 302.12385362410043, 15.1
5679000, -152597.15443962, 45559.72265625, -107037.43178337, 298.135158136001, 15.1
5680000, -152468.87245719813, 45831.6953125, -106637.17714469813, 299.91490143012834, 15.1
5681000, -151502.11684196375, 45157.8203125, -106344.29652946375, 295.50517683183034, 15.1
5682000, -152442.74208610438, 45642.2109375, -106800.53114860438, 298.6749475671261, 15.1
5683000, -152421.85707633875, 45314.0859375, -107107.77113883875, 296.5277527849833, 15.1
5684000, -152623.82973258875, 45255.39453125, -107368.43520133875, 296.1436860992488, 15.1
5685000, -153457.31581657313, 45658.1015625, -107799.21425407313, 298.77893314300417, 15.1
5686000, -152677.29384391688, 45720.25, -106957.04384391688, 299.1856220594791, 15.1
5687000, -152801.59657829188, 45639.7734375, -107161.82314079188, 298.6589969773159, 15.1
5688000, -152470.6456505575, 45470.7734375, -106999.8722130575, 297.55308941714173, 15.1
5689000, -152995.44594352625, 45775.94921875, -107219.49672477625, 299.55010837374783, 15.1
5690000, -151733.28725212, 45598.5859375, -106134.70131462, 298.3894729084717, 15.1
5691000, -152120.60829704188, 45773.125, -106347.48329704188, 299.5316271615158, 15.1
5692000, -151871.52577751063, 45243.1953125, -106628.33046501063, 296.0638564646698, 15.1
5693000, -152001.78774040125, 45439.38671875, -106562.40102165125, 297.34770001149275, 15.1
5694000, -151997.79067008875, 45755.5, -106242.29067008875, 299.4162921275036, 15.1
5695000, -152596.45009391688, 45517.2421875, -107079.20790641688, 297.8571730972414, 15.1
5696000, -152725.85805290125, 45887.5390625, -106838.31899040125, 300.28033353257496, 15.1
5697000, -152115.18495719813, 45324.109375, -106791.07558219813, 296.5933444732092, 15.1
5698000, -151335.85219352625, 45444.1796875, -105891.67250602625, 297.3790643924176, 15.1
5699000, -151982.5890099325, 45894.9375, -106087.6515099325, 300.3287476625437, 15.1
5700000, -152397.78944938563, 45725.8359375, -106671.95351188563, 299.22217549446077, 15.1
5701000, -152468.46718376063, 46357.6640625, -106110.80312126063, 303.3567524185327, 15.1
5702000, -152616.70668571375, 46115.33984375, -106501.36684196375, 301.77102351007755, 15.1
5703000, -153186.95058219813, 45778.06640625, -107408.88417594813, 299.5639628924612, 15.1
5704000, -152536.34023063563, 46072.3671875, -106463.97304313563, 301.4898176791448, 15.1
5705000, -151983.95863883875, 45778.03125, -106205.92738883875, 299.5637328358774, 15.1
5706000, -152355.08730094813, 45334.20703125, -107020.88026969813, 296.6594218364454, 15.1
5707000, -151991.8077599325, 45163.3359375, -106828.4718224325, 295.5412701536445, 15.1
5708000, -152978.02040641688, 45373.06640625, -107604.95400016688, 296.91371104707343, 15.1
5709000, -152522.97060172938, 45438.61328125, -107084.35732047938, 297.34263876664915, 15.1
5710000, -152660.66298454188, 45732.8125, -106927.85048454188, 299.26782894542396, 15.1
5711000, -152204.6339318075, 45841.9921875, -106362.6417443075, 299.9822824473394, 15.1
5712000, -152717.16762321375, 45867.9296875, -106849.23793571375, 300.15201308249925, 15.1
5713000, -152427.99013297938, 45660.953125, -106767.03700797938, 298.7975932881347, 15.1
5714000, -152404.30653922938, 45819.07421875, -106585.23232047938, 299.83231111654374, 15.1
5715000, -152010.05556266688, 45318.046875, -106692.00868766688, 296.55367249342487, 15.1
5716000, -152145.2315880575, 45210.609375, -106934.6222130575, 295.8506195733289, 15.1
5717000, -151426.71083610438, 45591.953125, -105834.75771110438, 298.34606889966125, 15.1
5718000, -152715.2862755575, 45447.421875, -107267.8644005575, 297.4002807218126, 15.1
5719000, -152322.2765099325, 45241.765625, -107080.5108849325, 296.05450083026193, 15.1
5720000, -152001.19106071375, 45428.03125, -106573.15981071375, 297.273391734925, 15.1
5721000, -151409.15907829188, 45211.828125, -106197.33095329188, 295.85859486823404, 15.1
5722000, -152159.31972282313, 45952.1171875, -106207.20253532313, 300.7029219151747, 15.1
5723000, -151893.06386344813, 46253.078125, -105639.98573844813, 302.6723596435673, 15.1
5724000, -152271.63954704188, 45741.703125, -106529.93642204188, 299.32600769928297, 15.1
5725000, -152475.9327599325, 46047.2578125, -106428.6749474325, 301.3255061546256, 15.1
5726000, -152248.7745568075, 45730.9140625, -106517.8604943075, 299.2554058898987, 15.1
5727000, -151401.7960411825, 45064.1015625, -106337.6944786825, 294.89189710310217, 15.1
5728000, -153078.77504508875, 45476.9140625, -107601.86098258875, 297.593272633779, 15.1
5729000, -152791.83266227625, 45770.4296875, -107021.40297477625, 299.51398949009103, 15.1
5730000, -153313.08363883875, 45145.1953125, -108167.88832633875, 295.4225609564032, 15.1
5731000, -152813.38075797938, 45328.984375, -107484.39638297938, 296.6252456528296, 15.1
5732000, -152201.99062126063, 45503.5625, -106698.42812126063, 297.76765552430015, 15.1
5733000, -152182.42055290125, 45371.22265625, -106811.19789665125, 296.90164585734516, 15.1
5734000, -152384.9854943075, 45562.25, -106822.7354943075, 298.151696648192, 15.1
5735000, -152012.73134391688, 44965.875, -107046.85634391688, 294.24911900796207, 15.1
5736000, -151941.25453727625, 45418.9140625, -106522.34047477625, 297.2137303941926, 15.1
5737000, -152615.33803337, 45749.625, -106865.71303337, 299.37784711616615, 15.1
5738000, -153697.26991813563, 45386.734375, -108310.53554313563, 297.0031519344867, 15.1
5739000, -152811.9483849325, 45478.4609375, -107333.4874474325, 297.6033951234662, 15.1
5740000, -151961.03090446375, 45909.65234375, -106051.37856071375, 300.4250391237858, 15.1
5741000, -152159.23500602625, 46281.45703125, -105877.77797477625, 302.85806643038006, 15.1
5742000, -152065.68495719813, 45868.4296875, -106197.25526969813, 300.15528499835773, 15.1
5743000, -151864.390767745, 45063.0546875, -106801.336080245, 294.8850465292734, 15.1
5744000, -152039.16054313563, 45175.4765625, -106863.68398063563, 295.6207163605838, 15.1
5745000, -152264.65663688563, 45593.08984375, -106671.56679313563, 298.3535073958708, 15.1
5746000, -152430.01332633875, 45541.328125, -106888.68520133875, 298.0147874189878, 15.1
5747000, -152748.09853141688, 45667.17578125, -107080.92275016688, 298.8383133034675, 15.1
5748000, -152634.24892204188, 45375.90625, -107258.34267204188, 296.93229450667604, 15.1
5749000, -152713.70546501063, 45439.1484375, -107274.55702751063, 297.3461407390914, 15.1
5750000, -152149.91469352625, 45033.49609375, -107116.41859977625, 294.691620065982, 15.1
5751000, -152410.20790641688, 45927.171875, -106483.03603141688, 300.5396839880466, 15.1
5752000, -151722.63930290125, 45595.59375, -106127.04555290125, 298.36989253700597, 15.1
5753000, -151147.3038536825, 45746.83203125, -105400.4718224325, 299.35957039867526, 15.1
5754000, -152547.47694938563, 45887.953125, -106659.52382438563, 300.28304308789524, 15.1
5755000, -152885.88564079188, 46026.0390625, -106859.84657829188, 301.1866542253804, 15.1
5756000, -152008.75429313563, 45639.49609375, -106369.25819938563, 298.65718208648815, 15.1
5757000, -152453.14662712, 45692.2578125, -106760.88881462, 299.00244589508816, 15.1
5758000, -152788.31142204188, 45758.55078125, -107029.76064079188, 299.436255926609, 15.1
5759000, -151320.60243766688, 45858.84375, -105461.75868766688, 300.092556236508, 15.1
5760000, -152218.47890251063, 45516.3046875, -106702.17421501063, 297.85103825500676, 15.1
5761000, -152805.49794547938, 45603.1640625, -107202.33388297938, 298.4194313880511, 15.1
5762000, -152531.21449821375, 45212.9609375, -107318.25356071375, 295.86600780260096, 15.1
5763000, -152346.355611495, 45795.03125, -106551.324361495, 299.6749779750665, 15.1
5764000, -152157.9679161825, 45972.7265625, -106185.2413536825, 300.83778619696744, 15.1
5765000, -151909.94032829188, 45850.640625, -106059.29970329188, 300.0388763669544, 15.1
5766000, -152769.02675407313, 45723.078125, -107045.94862907313, 299.20412883355374, 15.1
5767000, -152215.40492790125, 45533.1328125, -106682.27211540125, 297.9611586731195, 15.1
5768000, -152600.5519005575, 45679.05859375, -106921.4933068075, 298.9160724287922, 15.1
5769000, -153055.40077751063, 45492.3828125, -107563.01796501063, 297.69449753065146, 15.1
5770000, -153473.20570915125, 44971.96875, -108501.23695915125, 294.2889954824876, 15.1
5771000, -153348.50356071375, 45696.84765625, -107651.65590446375, 299.03248106019555, 15.1
5772000, -152739.57582633875, 45736.3046875, -107003.27113883875, 299.2906812327482, 15.1
5773000, -152302.48402946375, 45196.20703125, -107106.27699821375, 295.7563730594984, 15.1
5774000, -152642.47426383875, 45347.0234375, -107295.45082633875, 296.7432902421622, 15.1
5775000, -152047.66957633875, 45314.0, -106733.66957633875, 296.5271904244451, 15.1
5776000, -152187.6632286825, 45617.015625, -106570.6476036825, 298.5100736820687, 15.1
5777000, -152124.08144157313, 45630.2578125, -106493.82362907313, 298.5967283286338, 15.1
5778000, -152814.32411735438, 45747.640625, -107066.68349235438, 299.3648617001027, 15.1
5779000, -152728.16591422938, 45299.08984375, -107429.07607047938, 296.4296208710708, 15.1
5780000, -153410.81117790125, 45678.40234375, -107732.40883415125, 298.9117780392279, 15.1
5781000, -153907.97646110438, 46047.1953125, -107860.78114860438, 301.3250971651433, 15.1
5782000, -153202.76625602625, 45481.12890625, -107721.63734977625, 297.6208538619925, 15.1
5783000, -152746.52992790125, 45206.9765625, -107539.55336540125, 295.8268470596695, 15.1
5784000, -152768.59999626063, 45577.15234375, -107191.44765251063, 298.249215077881, 15.1
5785000, -152524.3058068075, 45422.03515625, -107102.2706505575, 297.2341543064656, 15.1
5786000, -151621.99257438563, 46211.8359375, -105410.15663688563, 302.4024777089261, 15.1
5787000, -151803.06191032313, 45225.734375, -106577.32753532313, 295.9495950280487, 15.1
5788000, -152238.23036735438, 45905.59765625, -106332.63271110438, 300.3985059311207, 15.1
5789000, -151858.57460563563, 45810.3671875, -106048.20741813563, 299.77533376928903, 15.1
5790000, -151863.36903922938, 45820.1484375, -106043.22060172938, 299.839340623271, 15.1
5791000, -151616.63832633875, 45750.3828125, -105866.25551383875, 299.3828061136392, 15.1
5792000, -152181.20863883875, 46048.390625, -106132.81801383875, 301.3329190889925, 15.1
5793000, -151377.81117790125, 45588.92578125, -105788.88539665125, 298.3262584716117, 15.1
5794000, -151923.24867790125, 45270.609375, -106652.63930290125, 296.2432494763493, 15.1
5795000, -152381.49062126063, 45357.0703125, -107024.42030876063, 296.809035301444, 15.1
5796000, -151754.24989860438, 45671.5, -106082.74989860438, 298.866610263275, 15.1
5797000, -152140.45155876063, 45187.25390625, -106953.19765251063, 295.6977853161571, 15.1
5798000, -152571.14589469813, 45329.3203125, -107241.82558219813, 296.62744397129705, 15.1
5799000, -152033.84242790125, 45854.109375, -106179.73305290125, 300.0615752832228, 15.1
5800000, -152189.43227165125, 45958.5546875, -106230.87758415125, 300.74504783185296, 15.1
5801000, -151933.07094352625, 45790.578125, -106142.49281852625, 299.64583747445175, 15.1
5802000, -152077.40370719813, 45674.375, -106403.02870719813, 298.8854237794614, 15.1
5803000, -152832.3663536825, 45374.8984375, -107457.4679161825, 296.92569955127374, 15.1
5804000, -153470.31801383875, 45929.4140625, -107540.90395133875, 300.5543564857246, 15.1
5805000, -153242.75917594813, 45097.1796875, -108145.57948844813, 295.1083547866163, 15.1
5806000, -153453.93105094813, 45392.90625, -108061.02480094813, 297.04353964586517, 15.1
5807000, -152939.56117790125, 46174.3984375, -106765.16274040125, 302.1574930090207, 15.1
5808000, -152893.47328727625, 45215.46484375, -107678.00844352625, 295.88239294373614, 15.1
5809000, -152044.15053337, 45653.5390625, -106390.61147087, 298.74907691079534, 15.1
5810000, -152956.89589469813, 45970.8828125, -106986.01308219813, 300.8257210072392, 15.1
5811000, -152823.68715446375, 45490.265625, -107333.42152946375, 297.68064301193806, 15.1
5812000, -152227.61317985438, 45343.6640625, -106883.94911735438, 296.7213070574878, 15.1
5813000, -151571.57851188563, 46047.7890625, -105523.78944938563, 301.32898256522526, 15.1
5814000, -153273.91591422938, 45751.8984375, -107522.01747672938, 299.3927241085853, 15.1
5815000, -151753.49941032313, 45523.67578125, -106229.82362907313, 297.899273452077, 15.1
5816000, -152495.01601188563, 45198.9609375, -107296.05507438563, 295.77439415856287, 15.1
5817000, -152546.67372672938, 45295.3984375, -107251.27528922938, 296.4054649297717, 15.1
5818000, -152269.71156852625, 45768.99609375, -106500.71547477625, 299.50460829384053, 15.1
5819000, -151894.81923454188, 45449.390625, -106445.42860954188, 297.4131638905054, 15.1
5820000, -152545.44911735438, 45502.1875, -107043.26161735438, 297.7586577556893, 15.1
5821000, -153218.97719352625, 45370.609375, -107848.36781852625, 296.89763264805003, 15.1
5822000, -152805.33852165125, 45420.87890625, -107384.45961540125, 297.22658800104284, 15.1
5823000, -152461.24355094813, 45481.578125, -106979.66542594813, 297.6237934738966, 15.1
5824000, -152802.7960411825, 45404.39453125, -107398.4015099325, 297.1187170250828, 15.1
5825000, -151593.70595329188, 45831.1796875, -105762.52626579188, 299.9115272668992, 15.1
5826000, -152783.257955245, 45918.24609375, -106865.011861495, 300.4812751776038, 15.1
5827000, -152160.21718376063, 45436.05859375, -106724.15859001063, 297.32592132155963, 15.1
5828000, -152103.69569938563, 45094.0, -107009.69569938563, 295.0875474467036, 15.1
5829000, -151818.48525016688, 46209.59375, -105608.89150016688, 302.3878052112481, 15.1
5830000, -151684.34828727625, 45391.9296875, -106292.41859977625, 297.03714918520404, 15.1
5831000, -153030.58266227625, 45661.9375, -107368.64516227625, 298.8040348724811, 15.1
5832000, -152658.08046501063, 45696.65625, -106961.42421501063, 299.03122852990595, 15.1
5833000, -152760.24696891688, 45842.92578125, -106917.32118766688, 299.98839172773137, 15.1
5834000, -153114.1280724325, 45953.5546875, -107160.5733849325, 300.7123286732679, 15.1
5835000, -152528.74379508875, 45925.1171875, -106603.62660758875, 300.52623845881556, 15.1
5836000, -152084.06044547938, 45629.99609375, -106454.06435172938, 298.5950156851766, 15.1
5837000, -152717.79775016688, 45210.609375, -107507.18837516688, 295.8506195733289, 15.1
5838000, -152210.16103141688, 45507.04296875, -106703.11806266688, 297.7904311260965, 15.1
5839000, -152631.37978141688, 46151.8515625, -106479.52821891688, 302.00995005327627, 15.1
5840000, -152395.5558068075, 45412.9921875, -106982.5636193075, 297.1749786407435, 15.1
5841000, -152668.30922477625, 45103.7890625, -107564.52016227625, 295.15160542437087, 15.1
5842000, -152990.28871696375, 45447.171875, -107543.11684196375, 297.39864476388334, 15.1
5843000, -152715.195455245, 46368.3203125, -106346.875142745, 303.4264851252671, 15.1
5844000, -153298.6104943075, 45193.4921875, -108105.1183068075, 295.7386075788605, 15.1
5845000, -152619.27577751063, 45401.46484375, -107217.81093376063, 297.09954564309936, 15.1
5846000, -152269.86757438563, 45601.37890625, -106668.48866813563, 298.40774962596254, 15.1
5847000, -151732.0558068075, 45932.01171875, -105800.0440880575, 300.57135511108316, 15.1
5848000, -151623.37563102625, 45728.7578125, -105894.61781852625, 299.2412957527589, 15.1
5849000, -151927.88612907313, 45192.59765625, -106735.28847282313, 295.73275391689486, 15.1
5850000, -152687.8819786825, 45847.0625, -106840.8194786825, 300.015461719092, 15.1
5851000, -152240.64833610438, 45586.64453125, -106654.00380485438, 298.31133035550727, 15.1
5852000, -152611.5206505575, 44807.6015625, -107803.9190880575, 293.21340426768995, 15.1
5853000, -152294.11122672938, 45646.1796875, -106647.93153922938, 298.700918399253, 15.1
5854000, -152589.7081505575, 45486.890625, -107102.8175255575, 297.6585575798932, 15.1
5855000, -152352.84633415125, 45751.69140625, -106601.15492790125, 299.39136933092516, 15.1
5856000, -152849.90443962, 45056.4453125, -107793.45912712, 294.8417958915188, 15.1
5857000, -151713.91542594813, 45644.5703125, -106069.34511344813, 298.6903869200834, 15.1
5858000, -151648.06703727625, 45643.26171875, -106004.80531852625, 298.6818237027975, 15.1
5859000, -152100.81801383875, 45111.5390625, -106989.27895133875, 295.20232012017766, 15.1
5860000, -152598.04482047938, 45563.7890625, -107034.25575797938, 298.16176801419397, 15.1
